melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
1.7551251e-07,3.4702745e-07,1.5271398e-06,6.1822125e-06,1.7116821e-05,2.1330174e-05,1.2718381e-05,3.3090575e-05,6.92625e-05,7.107648e-05,0.00014602431,0.0002121274,0.00017049377,0.00029405486,0.0003416102,0.00039580368,0.0010865047,0.001186637,0.002333662,0.0037129128,0.0031461911,0.0067939935,0.0024268045,0.0037282272,0.0025114012,0.0020413694,0.0040379916,0.0076616174,0.013887988,0.016603563,0.009716267,0.028861117,0.026849333,0.008676488,0.042269804,0.042939935,0.10028924,0.18465361,0.035672244,0.028415743,0.021019453,0.100296855,0.06254233,0.03790903,0.016951475,0.005579925,0.043150574,0.04645726,0.035467252,0.011169583,0.017820768,0.017517773,0.008509542,0.0133551285,0.009592514,0.0111398,0.012296828,0.004483169,0.004186219,0.005941844,0.0063909935,0.012302741,0.0055345935,0.0033220644,0.0026031698,0.003143217,0.002933511,0.0023350131,0.0018590584,0.0019237222,0.0034973293,0.0025704142,0.0031180491,0.0055901986,0.010176457,0.029683357,0.38585183,0.6579164,0.3903834,0.011466482,0.00077911356,0.00035244328,0.00059406727,0.0005615269,0.00026653134,0.00027374632,0.00031590235,0.00018434951,0.00011407085,0.00027721963,0.0005091019,0.0004912351,0.0004639555,0.00016907857,0.00013239446,6.524389e-05,5.298594e-05,0.00013321328,5.8157566e-05,1.9139608e-05,4.1389947e-05,2.3021948e-05,5.77203e-05,7.3773925e-05,3.6455687e-05,3.4351873e-05,3.4605804e-05,2.5470297e-05,1.9299603e-05,2.924269e-05,4.8231635e-05,3.5522575e-05,3.018895e-05,2.069151e-05,1.3579635e-05,2.1693886e-05,1.4037545e-05,1.3830659e-05,1.4023823e-05,1.7112345e-05,1.561447e-05,1.4047663e-05,9.805811e-06,9.158485e-06,9.931003e-06,1.1205069e-05,5.554248e-06,5.410019e-07
5.2577775e-07,1.2965554e-06,1.1708551e-06,2.8038867e-06,7.802595e-06,1.26554305e-05,1.2926433e-05,5.9880884e-05,6.75708e-05,9.218979e-05,7.518229e-05,0.00032189235,0.00029253506,0.00063103344,0.0014001509,0.0011044244,0.0012171565,0.0010085944,0.0027452158,0.0036447223,0.0049627186,0.015778817,0.0026803694,0.0010916754,0.0064508496,0.0097341435,0.0028199416,0.015647994,0.016542675,0.0029522434,0.016132561,0.020703616,0.025861407,0.011809777,0.031317238,0.018943883,0.057931196,0.06125781,0.01440969,0.08155181,0.047124904,0.0498537,0.050671227,0.024310103,0.024344701,0.011918705,0.028770896,0.024504293,0.054435086,0.015068169,0.01833102,0.022614012,0.012242745,0.02583432,0.010281561,0.0054503377,0.017135829,0.015579974,0.0075746696,0.008953204,0.009954383,0.008612105,0.0021764897,0.0016224636,0.0054426184,0.0038705266,0.0027142926,0.0013856905,0.0012030414,0.0034453627,0.0036553764,0.0016501638,0.0040896744,0.005963382,0.014083577,0.0273783,0.0885336,0.73718584,1.0636219,0.009247371,0.0006326753,0.00049047987,0.0006404594,0.00050865166,0.0002930847,0.0001828903,0.00030946985,0.00024561438,0.00018190718,0.00033137712,0.0003331434,0.00070201565,0.001177431,0.00010689895,0.00012326402,5.2385385e-05,4.370918e-05,6.200875e-05,3.065261e-05,4.361191e-05,4.2110267e-05,1.9622938e-05,3.4316374e-05,5.9609283e-05,7.682258e-05,2.1293648e-05,3.2722663e-05,2.662736e-05,1.7821461e-05,2.7616e-05,4.1481417e-05,2.2828879e-05,2.0345296e-05,1.3452569e-05,1.6848962e-05,1.8696073e-05,1.9054864e-05,1.563229e-05,1.193206e-05,1.7141876e-05,1.715274e-05,1.444056e-05,7.67539e-06,7.651056e-06,1.34195825e-05,1.00629795e-05,4.070071e-06,3.845133e-07
4.13411e-07,1.2670296e-06,6.431852e-07,3.668139e-06,5.174205e-06,4.1949443e-06,1.1004155e-05,3.0385545e-05,3.9154587e-05,0.00012835505,0.000108189604,0.00024705453,0.00025639654,0.0004251517,0.0016721231,0.0012836901,0.0032180042,0.0018235091,0.0034880897,0.0023026383,0.0047321743,0.009514289,0.009808585,0.0024015747,0.0050217444,0.008890223,0.006314642,0.020220151,0.009681689,0.0036917445,0.015532452,0.025305737,0.0091490755,0.008101611,0.029589282,0.03654199,0.034103114,0.013729557,0.012473165,0.09172401,0.035133883,0.01192788,0.036841977,0.03275196,0.03142575,0.015267012,0.028094461,0.033572137,0.028266426,0.0147264,0.0073611583,0.009850455,0.005434695,0.0073325755,0.01101892,0.0068455343,0.018932773,0.020470139,0.009010855,0.022871358,0.0067828614,0.005988947,0.00050854695,0.0058862455,0.009093313,0.007825706,0.0030072706,0.002262511,0.0017171297,0.0031916879,0.0035077627,0.0007794505,0.0034101894,0.005860048,0.006757332,0.020279193,0.033210926,0.7429168,0.5917865,0.002861333,0.0014429424,0.00068266975,0.0009149683,0.0005006671,0.00027080232,0.0002128507,0.00035025654,0.00021406253,0.0001424403,0.0001405557,0.00020258204,0.0007842477,0.0011587371,6.309941e-05,9.124027e-05,4.9746737e-05,3.7561673e-05,4.4892175e-05,3.481053e-05,5.118708e-05,3.7874663e-05,2.0886051e-05,2.0964699e-05,6.1874336e-05,6.036031e-05,1.3033611e-05,2.4049128e-05,1.5214012e-05,1.799028e-05,2.7888032e-05,2.6361968e-05,3.963683e-05,2.4626399e-05,1.6188897e-05,1.3119074e-05,2.0319874e-05,2.3373486e-05,1.5742e-05,1.0570702e-05,1.5963564e-05,1.7378565e-05,1.3237517e-05,9.920307e-06,9.760999e-06,1.2959799e-05,8.826394e-06,3.0923043e-06,2.9941748e-07
2.9834095e-07,8.762958e-07,1.8033137e-06,4.6898517e-06,1.40428165e-05,4.9112186e-06,1.6770193e-05,1.4674361e-05,5.610071e-06,7.959482e-05,0.00029324798,0.00023088127,6.453299e-05,0.00012534867,0.0012165159,0.0018069412,0.0024372167,0.0017047136,0.0051200874,0.0135694835,0.0052759293,0.0024064444,0.018695481,0.0053119184,0.0012312648,0.008194375,0.006068578,0.008001063,0.003271167,0.003412844,0.0041979784,0.026666682,0.0109305205,0.02578748,0.041973915,0.027798982,0.010014699,0.04400745,0.0371755,0.01759364,0.025345549,0.04102698,0.009473121,0.017841678,0.047871888,0.030807607,0.059966873,0.03182542,0.011301128,0.013365965,0.0056805117,0.0053112907,0.003787682,0.0062157037,0.01365081,0.005823553,0.0109094875,0.00637874,0.013014167,0.024225984,0.0075432337,0.009883247,0.0012432144,0.0069649657,0.007917393,0.007110565,0.0030521168,0.0016446452,0.0012373839,0.003287521,0.004032907,0.0010579384,0.0017708319,0.0045456206,0.0023893444,0.016005924,0.041367844,0.7736204,0.2524634,0.0030940203,0.0020465136,0.00048891635,0.0006136212,0.00041665524,0.0004134532,0.0007614556,0.0005263189,0.00024117547,0.00010945937,9.290617e-05,0.00010225534,0.0009133135,0.00083462265,4.0211333e-05,6.625512e-05,4.8959755e-05,4.219591e-05,3.600081e-05,3.555127e-05,4.027005e-05,2.565711e-05,3.1065145e-05,3.7879894e-05,9.895432e-05,4.5736288e-05,1.6383145e-05,2.9645058e-05,1.5832724e-05,2.0129244e-05,1.933219e-05,2.234232e-05,3.517302e-05,1.5246712e-05,1.2694696e-05,1.2345157e-05,1.5789019e-05,1.5924603e-05,1.5180607e-05,1.231803e-05,2.3756616e-05,1.4682946e-05,1.040828e-05,1.48592935e-05,9.331828e-06,9.964333e-06,6.494904e-06,3.1012764e-06,2.3516142e-07
2.6295425e-07,7.288569e-07,1.5189815e-06,6.8403874e-06,1.2898025e-05,8.270966e-06,1.5957472e-05,1.482624e-05,1.5906384e-05,0.000108455635,0.00036604435,0.0005011321,9.5154915e-05,0.0002902854,0.0005948527,0.001170143,0.0009413333,0.0016641646,0.0035677806,0.018916253,0.0068896445,0.0022586067,0.0077201813,0.004725307,0.0009904719,0.003608091,0.0018956738,0.0022573906,0.0019801261,0.0025912775,0.005940947,0.02254074,0.018197848,0.05083909,0.06341934,0.02711258,0.017027818,0.023016674,0.022581447,0.012549608,0.045979448,0.031015672,0.022092033,0.0052078646,0.028054098,0.017385548,0.019503169,0.016323477,0.005802676,0.015884344,0.00680605,0.008986853,0.0075912904,0.012329956,0.011164851,0.008170137,0.004961715,0.004627045,0.016802492,0.022183394,0.010103718,0.0061993245,0.002228768,0.0049010525,0.003630415,0.006712626,0.0075099943,0.0028823926,0.001184999,0.0019848885,0.0016094069,0.0018197075,0.0019503688,0.0034257593,0.0037285865,0.010265746,0.05264839,0.6637186,0.1618394,0.0028402302,0.0015617468,0.00047650893,0.0008072667,0.00078529323,0.0009354219,0.0007865355,0.00037661995,0.00013526183,0.00032389074,0.00017855785,0.00010591177,0.00058381254,0.00051324646,3.3274602e-05,5.1227824e-05,5.1630905e-05,4.4780772e-05,6.366759e-05,5.2604733e-05,5.1663264e-05,2.6894377e-05,3.4364402e-05,3.1516756e-05,0.00013936729,5.3909705e-05,3.4175548e-05,3.6233767e-05,2.307565e-05,1.7512424e-05,2.2763603e-05,2.028313e-05,2.6470627e-05,1.34163e-05,1.20487875e-05,1.2352591e-05,1.4507371e-05,1.3140003e-05,1.5048832e-05,1.4683807e-05,2.1776199e-05,1.5634287e-05,8.77438e-06,1.874358e-05,6.808616e-06,9.098424e-06,7.202319e-06,2.2383088e-06,2.3364181e-07
2.5012477e-07,5.2750767e-07,1.0794193e-06,2.2966617e-06,9.071938e-06,2.1370566e-05,1.5655773e-05,7.974057e-06,2.147898e-05,4.804249e-05,0.00012592216,0.0003805536,0.0001185968,0.0001952324,0.00062774535,0.0007632711,0.0004578551,0.00033823858,0.001720285,0.0040451665,0.006565324,0.008666307,0.006953089,0.002730337,0.006236502,0.0051826397,0.0020092388,0.0067352653,0.005500833,0.00562221,0.010407095,0.01751777,0.015123,0.020011133,0.041972652,0.019385386,0.027753595,0.016020535,0.0078304345,0.02972277,0.030919442,0.024198024,0.034148164,0.003457226,0.020812027,0.017486544,0.012610349,0.010510769,0.0054783137,0.013089496,0.012576046,0.01125613,0.011150901,0.005998996,0.0074206404,0.011962966,0.006335003,0.0020328518,0.009700813,0.015830766,0.007302193,0.0027777115,0.004337483,0.0064199553,0.0039138286,0.005811282,0.009329744,0.0050522187,0.0029217307,0.0030991877,0.0014031845,0.0024216159,0.0020532287,0.002810407,0.0027523679,0.011399536,0.03363391,0.26735735,0.09294371,0.0020964667,0.0011562732,0.00063918385,0.0009193605,0.0005797343,0.0007777139,0.0003280751,0.00032116377,0.00023151223,0.0005790004,0.00026615686,0.00014954038,0.00022430006,0.00028086948,4.068839e-05,4.440504e-05,3.8073827e-05,5.3592736e-05,4.1646847e-05,5.1136736e-05,3.4630848e-05,3.522163e-05,3.2125525e-05,2.8232587e-05,5.430658e-05,3.145662e-05,2.8377652e-05,2.079408e-05,2.2371396e-05,1.5448435e-05,1.7517923e-05,1.7305823e-05,4.4422497e-05,2.4481576e-05,1.48646195e-05,1.4877677e-05,1.3104731e-05,1.0913697e-05,1.7069327e-05,1.41538e-05,1.4467971e-05,1.266325e-05,8.604861e-06,1.9055187e-05,8.2071465e-06,7.529495e-06,6.3479733e-06,1.4296863e-06,1.4028834e-07
6.459863e-07,2.093405e-06,1.2522022e-06,2.0792038e-06,9.316717e-06,9.995397e-06,7.691632e-06,6.133576e-06,2.7022552e-05,5.2465497e-05,4.1478856e-05,0.00026707124,8.560152e-05,4.686339e-05,0.00059214287,0.0005543511,0.00020385903,0.0001569072,0.0006943392,0.0009521177,0.0087228175,0.0074879136,0.004740677,0.0042177113,0.011323592,0.0129475575,0.0033592593,0.010677901,0.0056326445,0.0040125274,0.008142038,0.007998545,0.024437707,0.04571229,0.046633642,0.013101365,0.012906384,0.013640242,0.020747662,0.12407287,0.06940233,0.017548349,0.032992866,0.0063044922,0.011339263,0.017378327,0.015115522,0.006760941,0.0048891692,0.022874976,0.02065435,0.021577843,0.010777521,0.013816476,0.011522022,0.015230086,0.008208496,0.0028793514,0.0056270123,0.009169829,0.005410074,0.0092520295,0.003586917,0.008283085,0.006023896,0.0054457285,0.0049530207,0.0054872558,0.0073169954,0.0021642852,0.0013109678,0.0013717964,0.0014214951,0.0023243185,0.0019340867,0.011339493,0.017592115,0.08883899,0.040690687,0.0017861598,0.0016791536,0.0014261362,0.0009618882,0.0010768559,0.0008063611,0.0003039884,0.00050654606,0.00033267704,0.00040333864,0.00026018967,0.00018995271,0.00019762645,0.00026384564,5.6566205e-05,5.6086395e-05,3.2755972e-05,3.8933355e-05,3.0858922e-05,3.4172383e-05,3.9630875e-05,3.9242506e-05,4.3058735e-05,5.2793548e-05,3.4277087e-05,3.1157026e-05,3.5308443e-05,1.5075567e-05,1.9236602e-05,2.0582136e-05,1.1439766e-05,2.2962431e-05,6.831377e-05,2.8061346e-05,1.6593967e-05,2.096805e-05,1.633922e-05,1.16248875e-05,1.2970348e-05,1.5038711e-05,1.475732e-05,8.8195075e-06,8.641606e-06,1.4874263e-05,6.1439373e-06,5.066475e-06,4.3788027e-06,1.8978724e-06,1.2083109e-07
8.616403e-07,3.8635676e-06,1.7278072e-06,9.967334e-07,2.6628659e-06,7.2792127e-06,4.4395306e-06,6.4156948e-06,3.811373e-05,0.00013894278,0.00013991425,0.00022761417,0.00022088016,0.0002531178,0.0009126602,0.0007210849,0.00016291165,0.00039433388,0.0016476619,0.002859023,0.008476043,0.00314768,0.0023998087,0.011363002,0.024328446,0.011370891,0.004286736,0.011619321,0.00391271,0.004044868,0.009831204,0.04469028,0.028359167,0.03983549,0.016123855,0.014793377,0.042796835,0.016575903,0.0101703815,0.11193636,0.05664834,0.04052352,0.073192105,0.010558172,0.01918129,0.022142792,0.010864584,0.0054062316,0.010201045,0.012124363,0.011923447,0.021839326,0.016232397,0.013185391,0.008127171,0.010445141,0.01203261,0.006435819,0.0044976855,0.005232805,0.011988396,0.014740563,0.002380437,0.0034843585,0.0053605027,0.004081597,0.0034348483,0.0032184543,0.0052071474,0.0012696183,0.00086147647,0.0012213063,0.0027124363,0.0017085562,0.003029526,0.0048264097,0.011622071,0.04069143,0.025672927,0.0010699735,0.0014759717,0.0020880718,0.0006931895,0.0008752491,0.0008852045,0.00053258927,0.0005361587,0.0003524349,0.00048475421,0.0002391205,0.00022378427,0.0003407953,0.00029706216,7.4800446e-05,5.349037e-05,4.524366e-05,2.6452322e-05,4.0270108e-05,3.868259e-05,7.077549e-05,5.1523904e-05,3.7567355e-05,5.4622586e-05,3.084789e-05,6.110141e-05,4.6618108e-05,1.5215543e-05,2.244451e-05,2.857274e-05,1.999468e-05,3.323545e-05,3.5787496e-05,2.79566e-05,2.511318e-05,1.7118511e-05,1.3650259e-05,1.0776801e-05,1.0560072e-05,1.5734706e-05,1.6910313e-05,9.812103e-06,1.1332784e-05,1.2171068e-05,8.304923e-06,7.987785e-06,6.641372e-06,2.7430456e-06,1.2116702e-07
2.2892795e-07,8.188222e-07,8.8658663e-07,2.162343e-06,1.0519168e-05,1.4255893e-05,1.926186e-05,1.7732711e-05,1.2272232e-05,0.00011353125,0.00011697587,0.00025668522,0.00047534416,0.00029058932,0.0008065206,0.0016914449,0.0008152349,0.0006565997,0.0036630942,0.010918316,0.00637765,0.0014207676,0.006273142,0.017593298,0.019381396,0.009116067,0.0059020272,0.008982242,0.003577687,0.0069760783,0.020877954,0.05323358,0.013124521,0.0073548243,0.020358494,0.021137105,0.03816577,0.040997345,0.01836264,0.019638395,0.011659097,0.025418617,0.03561041,0.013479747,0.053430323,0.05083989,0.010896092,0.013264303,0.019282049,0.015604138,0.007717599,0.01325152,0.015523439,0.006171408,0.0022080722,0.009155346,0.008747153,0.007296835,0.010980455,0.0041430113,0.007027052,0.005674874,0.0021951054,0.0014171108,0.004834263,0.005303219,0.004312016,0.002178045,0.0020966278,0.001052563,0.0009795617,0.0020503656,0.0040079514,0.0018143659,0.0024883037,0.0048523624,0.0036304751,0.038154215,0.022849236,0.0004930692,0.00033586027,0.0006288921,0.00050230394,0.00039034797,0.00044705023,0.00055743527,0.00037498138,0.0002715681,0.00024901834,0.00026085242,0.00029621384,0.0003090589,0.00023964413,0.000141687,0.000144844,0.00013855576,0.00016156907,0.00019727151,0.00040638653,0.0012612552,0.0026599816,0.0036379667,0.0040951995,0.0020009035,0.0011992365,0.0002297594,3.58272e-05,4.0477666e-05,2.9386714e-05,1.7936773e-05,3.084233e-05,4.196932e-05,2.614047e-05,1.8825845e-05,1.964399e-05,1.0350087e-05,1.0546201e-05,2.0623564e-05,1.2398882e-05,1.3471778e-05,1.0394117e-05,1.0928334e-05,9.801021e-06,1.0552337e-05,7.056594e-06,7.1555355e-06,2.5795298e-06,1.1634633e-07
9.097676e-08,1.8796808e-07,2.9892547e-07,2.2615975e-06,1.14030045e-05,5.162555e-06,5.002832e-05,4.0976764e-05,1.8378281e-05,2.0833042e-05,2.3608372e-05,0.00014410842,0.00022796223,0.000110762805,0.0003689982,0.00065579213,0.0004633958,0.0007068224,0.0028928956,0.0073986487,0.009156233,0.0030214489,0.008245771,0.010248296,0.006359181,0.004215161,0.004316076,0.0066114394,0.0051112147,0.010282293,0.0104743345,0.010021887,0.009229822,0.019788915,0.030229809,0.021595629,0.031562164,0.041565,0.071481645,0.01920708,0.019242447,0.03222371,0.032833453,0.025481474,0.048440296,0.07684441,0.016736502,0.010427038,0.02829443,0.030194188,0.008075621,0.010698274,0.016713444,0.0088495845,0.01227513,0.010167825,0.0059685465,0.0054092677,0.015021367,0.009028799,0.0061953594,0.003893307,0.0063153156,0.0012735885,0.0074206786,0.0051165395,0.0040566074,0.0027979035,0.0019293803,0.0014708427,0.0017804289,0.0018654126,0.0017966914,0.0016045197,0.0011682386,0.001964487,0.0018865204,0.041626986,0.023208112,0.0004715894,0.00057765347,0.0013402966,0.0009328202,0.0003718251,0.00036329826,0.00042044854,0.00018103184,0.0002166372,0.00020922432,0.00043698915,0.00030199823,0.0003909618,0.0010671697,0.004841687,0.0116535695,0.032730468,0.063211516,0.05333626,0.07752706,0.14021912,0.11047938,0.07028791,0.033695824,0.0074940263,0.0028355303,0.0005639166,7.723605e-05,6.6558445e-05,4.8908587e-05,2.4843608e-05,4.2078307e-05,7.837345e-05,3.3277447e-05,3.1462558e-05,2.715754e-05,2.3147812e-05,2.6500176e-05,2.5327001e-05,1.5199188e-05,1.706068e-05,1.9754205e-05,1.3151608e-05,1.4234296e-05,1.3881737e-05,8.26384e-06,8.750952e-06,3.9020306e-06,2.0327624e-07
1.0987208e-07,1.4237888e-07,5.0798343e-07,8.523218e-06,1.41738565e-05,1.1060596e-05,3.9120667e-05,5.080992e-05,5.8421145e-05,0.00010911423,0.0001331936,0.00039551465,0.0002400332,0.00017351864,0.00029811953,0.0008114019,0.0018649681,0.0018912582,0.0041226554,0.0074193184,0.014690911,0.007866038,0.0032260902,0.008109999,0.010777923,0.002752333,0.0042914115,0.0029430462,0.0077195293,0.0037589644,0.0015697636,0.010419377,0.01830419,0.018627416,0.011981036,0.010316759,0.023339335,0.021159988,0.057297688,0.018326456,0.03401784,0.043221317,0.030776037,0.00840021,0.026540719,0.031094529,0.016198434,0.007014844,0.015630223,0.037405055,0.0151690515,0.0053820913,0.0105469115,0.01314056,0.013630556,0.011082581,0.0044931457,0.0021296781,0.0048437836,0.0073963986,0.010911223,0.0059623467,0.005409876,0.002341235,0.006543454,0.006035984,0.00548534,0.0049881274,0.003489059,0.0031163609,0.0024179255,0.0011746136,0.00062081346,0.001107551,0.0014405798,0.0011670131,0.002071517,0.018613027,0.012123643,0.00078019314,0.0008006785,0.001447825,0.0007925199,0.0006039034,0.00015861515,0.00029363306,0.0013686229,0.0068872045,0.0077680163,0.041038215,0.11409612,0.08496641,0.05843099,0.16058475,0.19416901,0.31246328,0.38256568,0.1936867,0.18644072,0.23841919,0.13336058,0.05804367,0.017484762,0.0023627891,0.0006748545,0.0004954448,0.00015133037,8.478141e-05,6.856785e-05,3.3004148e-05,4.512856e-05,0.00010395845,5.359285e-05,4.7162284e-05,2.4028543e-05,3.2917153e-05,3.6735735e-05,2.9247693e-05,2.1613783e-05,1.778828e-05,2.418561e-05,3.180018e-05,4.3964552e-05,1.827997e-05,1.735057e-05,1.6374737e-05,5.7029665e-06,3.7663136e-07
2.9452906e-07,3.6152744e-07,1.0262414e-06,8.884045e-06,1.4371905e-05,1.894489e-05,1.0374971e-05,2.1968679e-05,1.6397018e-05,0.00010317501,0.00013657779,0.00071911723,0.00056093297,0.00027913693,0.0012770701,0.0010118538,0.0020551705,0.0028670498,0.0038904576,0.005674406,0.0071098264,0.0048188986,0.0037613248,0.0072541805,0.0136229405,0.0033799128,0.0021836616,0.003644038,0.005524733,0.0022219871,0.0027534545,0.0120394835,0.012847028,0.01586387,0.014088783,0.014203931,0.035697453,0.026817886,0.01574144,0.028918594,0.015460048,0.00959953,0.006273455,0.005473141,0.010181729,0.0140014,0.03079514,0.025797103,0.0056047817,0.053719316,0.03671551,0.0014245503,0.0057589617,0.009286669,0.010199685,0.009368716,0.006702547,0.0011467744,0.0049147224,0.0036282616,0.0075148633,0.0051207817,0.013266781,0.005008085,0.005243013,0.0038918862,0.0028472126,0.0036622442,0.0010584042,0.002146115,0.002687672,0.0005921617,0.00095679646,0.0007768131,0.0015085286,0.001403848,0.0018805944,0.009922317,0.0048339167,0.001191127,0.0010112368,0.0014084236,0.00092592725,0.0019387766,0.034892693,0.10191655,0.15424661,0.24782057,0.11657939,0.21764192,0.3852093,0.20882218,0.08881331,0.17034552,0.14933887,0.17026988,0.15084152,0.051161345,0.03702595,0.027383206,0.0099589275,0.002652203,0.0005343007,0.00016388594,0.00012524988,0.00012944566,8.42321e-05,4.125163e-05,3.599238e-05,2.7517939e-05,3.989976e-05,5.826477e-05,4.8351547e-05,4.7917143e-05,3.1844596e-05,3.4850425e-05,3.090996e-05,2.6852755e-05,1.3873213e-05,1.9300684e-05,2.5971238e-05,3.0522122e-05,3.5616307e-05,1.6309883e-05,1.8359298e-05,1.2179423e-05,5.338073e-06,4.121821e-07
2.8533435e-07,3.2820165e-07,8.6677784e-07,3.5260834e-06,1.1203174e-05,1.5882904e-05,8.6227465e-06,6.523976e-06,3.3053811e-06,1.560367e-05,8.074995e-05,0.00027870666,0.00055012037,0.00020860111,0.0009744548,0.00078378484,0.0008166029,0.002808087,0.004628079,0.0032610532,0.009227954,0.007751274,0.010900064,0.008269304,0.009544283,0.0013920927,0.004156939,0.0203668,0.014437265,0.0068399063,0.0125645455,0.012266863,0.005262584,0.024067512,0.028605182,0.013903833,0.017246021,0.018558437,0.01806186,0.06405552,0.027479535,0.006386734,0.004733948,0.0033535585,0.018043155,0.030816,0.016136466,0.04285461,0.008882264,0.03384124,0.028401459,0.0030915923,0.006084754,0.017054884,0.017775584,0.007892297,0.0041796668,0.0016073684,0.006233443,0.009317163,0.006548546,0.0046264827,0.014348198,0.0065976866,0.0025006137,0.001418273,0.0011141638,0.0018701205,0.00080800394,0.0021903291,0.002003874,0.0006745248,0.0018738713,0.000710169,0.00092160783,0.0012225376,0.0010528041,0.011971799,0.009390502,0.0014522346,0.0011955246,0.004890539,0.043199494,0.2733176,0.9238293,0.5701013,0.28002733,0.2900575,0.10327459,0.096936576,0.095353566,0.04552126,0.019725906,0.0131643275,0.017810887,0.011667958,0.009056913,0.0057481015,0.007005253,0.003979986,0.002036632,0.0013039086,0.0004589975,7.21264e-05,6.157579e-05,7.1652095e-05,5.287273e-05,2.1763288e-05,2.3466047e-05,3.5177483e-05,8.904282e-05,9.3285584e-05,4.2611406e-05,3.9633578e-05,3.1599906e-05,2.8219025e-05,2.9964083e-05,1.5252937e-05,1.748695e-05,2.7069138e-05,2.2218046e-05,1.8525086e-05,1.609198e-05,1.4967304e-05,1.2255777e-05,5.898411e-06,4.0182586e-06,2.7229407e-07
8.9484296e-08,2.2836241e-07,7.471027e-07,1.7581132e-06,2.1831777e-06,4.3798927e-06,6.100367e-06,5.8731775e-06,8.185798e-06,1.3394587e-05,5.864662e-05,0.00040583624,0.00034102888,0.0002971726,0.00041851855,0.00044529428,0.001485875,0.0019732707,0.003635626,0.0057936246,0.004277968,0.0059899883,0.016736628,0.004279151,0.006101108,0.0016517232,0.0041515892,0.01665423,0.012418547,0.006848538,0.013400633,0.01614175,0.009220157,0.011937873,0.006727408,0.010162357,0.035867125,0.019747237,0.022104738,0.07187697,0.023294017,0.034559783,0.026002051,0.004111793,0.020430746,0.029433906,0.007053989,0.024366312,0.0077381926,0.011427175,0.018644797,0.0066887983,0.0043440447,0.0148369465,0.00866344,0.009882325,0.006786665,0.005232353,0.0059778793,0.007722426,0.008549573,0.007643756,0.005584351,0.004883068,0.0029484816,0.0010045258,0.0012813305,0.002953891,0.0028334784,0.0036474715,0.0025282,0.00075390283,0.0010519451,0.0008046535,0.0005841381,0.0010102143,0.0011655943,0.008762207,0.00578447,0.0041472814,0.06755881,0.22619031,0.46102014,0.7635661,1.1324325,0.2698205,0.051230192,0.046883784,0.017441025,0.01934843,0.008095593,0.009677622,0.0064112497,0.0052224463,0.012666216,0.007227086,0.0049540703,0.0027898776,0.0027027833,0.0010499377,0.0008184244,0.0007146862,0.00037113187,5.7284553e-05,4.842383e-05,4.310274e-05,3.47626e-05,5.2617354e-05,4.842516e-05,4.8218753e-05,8.938164e-05,7.4354386e-05,3.1261246e-05,2.3924567e-05,1.89129e-05,2.0884421e-05,2.6396041e-05,1.3280354e-05,1.6897951e-05,2.1000265e-05,1.8246843e-05,1.3641954e-05,1.6082025e-05,9.575115e-06,1.0237605e-05,6.759961e-06,4.2226698e-06,2.3661168e-07
