melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
31.444443,81.808334,17.988678,6.125348,13.575055,1.2654318,0.60975367,1.5865526,0.29019985,0.18572813,0.09406806,0.13730778,0.049470615,0.010191631,0.027034458,0.02678083,0.018814433,0.025452504,0.014915593,0.0121420985,0.01662044,0.009215625,0.0048318133,0.0043885815,0.0041662976,0.0031607219,0.00159995,0.0058789975,0.00559914,0.00621457,0.007929103,0.0016249473,0.0034168665,0.0032892907,0.000952493,0.002636533,0.0014906048,0.0017431842,0.0022043176,0.0016131056,0.0005372872,0.0005224956,0.00031513677,0.00034513156,0.00050858856,0.0016267394,0.001695733,0.0011236825,0.00034634257,0.00038875474,0.00074867107,0.00081618683,0.00029471688,0.00059240666,0.00041734934,0.00046536265,0.0005270435,0.0004944056,0.0007002562,0.00032057273,0.0011977438,0.00091063016,0.0002552337,0.00021560266,0.0004901584,0.0010846173,0.0006249892,0.0004902813,0.00040527293,0.00019586152,0.00043244776,0.0003193414,0.00015165684,0.00024012041,0.00022011316,0.00020824863,0.0002707221,0.000113745016,0.00024507276,0.00014506103,0.00013762747,0.000411672,0.00040761524,0.00016408195,0.00015455342,9.2097995e-05,0.000106117404,0.00010110255,6.432322e-05,5.2000833e-05,3.7402115e-05,3.822732e-05,3.811739e-05,3.013469e-05,1.7510087e-05,1.6088616e-05,1.3852738e-05,3.3292608e-06,3.8382796e-06,2.3428971e-05,2.2534457e-05,2.2902583e-05,1.5966508e-06,4.037056e-07,1.2248353e-08,7.0935537e-09,8.118153e-09,5.7944542e-09,1.3824119e-08,9.011972e-09,9.797415e-09,1.4016439e-08,8.790347e-09,1.3242926e-08,1.3154991e-08,1.453259e-08,1.2143588e-08,1.3359687e-08,2.033236e-08,1.9285544e-08,1.5901298e-08,2.6167577e-08,1.9774326e-08,6.5426393e-09,2.1258456e-08,1.9471889e-08,1.4491599e-09,1.5508998e-10
25.286474,30.17653,7.985042,6.2820597,6.8715205,0.46944025,0.99084854,1.8186604,0.08048217,0.06568133,0.035729896,0.06803376,0.010760977,0.0075511727,0.015415347,0.019981928,0.020343807,0.018804373,0.011936605,0.04066809,0.033226293,0.010114991,0.008501013,0.004376413,0.0029753973,0.0016203312,0.0020243775,0.0065292376,0.007951606,0.008357651,0.0021692747,0.00088390626,0.00091622525,0.0034856878,0.0055419826,0.0044520074,0.0013312532,0.0018510416,0.0028362593,0.0026797378,0.0014305079,0.00089159,0.000633864,0.0013787282,0.0011866279,0.00096340646,0.0007447757,0.00053249334,0.00025801954,0.00024850742,0.0008257788,0.0010868843,0.00082364754,0.00057289255,0.00023056172,0.0001613814,0.00063727336,0.0008606125,0.00051114615,0.0001712314,0.00060001377,0.00062134484,0.0007223447,0.0002943326,0.00037057558,0.0008620265,0.00032196887,0.00060156814,0.0005251264,0.00017132332,0.00015851477,0.00021889234,0.00024410633,0.00026657686,0.0002506358,0.00042316967,0.00025036698,0.00019563978,0.0002940632,0.000103820574,0.00026714287,0.0004025162,0.00036488156,0.00015215095,0.00027111862,0.00028775452,0.000116703464,8.302682e-05,5.6813937e-05,7.282624e-05,7.7494034e-05,5.8873615e-05,3.6531237e-05,1.02927925e-05,1.804279e-05,2.490389e-05,3.844145e-05,5.7449808e-05,7.124279e-06,6.539724e-06,1.4560722e-05,1.335987e-05,8.329658e-07,2.0099438e-07,7.904789e-09,4.0133616e-09,4.0603743e-09,7.889814e-09,7.564723e-09,7.902769e-09,1.2733037e-08,1.2711645e-08,9.541816e-09,1.1987726e-08,1.37568055e-08,1.7538785e-08,1.2740984e-08,1.2601027e-08,1.4507325e-08,1.635715e-08,2.295439e-08,1.6881604e-08,7.959661e-09,2.8203304e-09,1.3229841e-08,1.1949455e-08,2.3310391e-09,1.6250365e-10
118.21577,10.049963,8.109389,6.3364825,12.433314,0.8733994,0.93262345,1.2288938,0.11500038,0.024498837,0.017936086,0.011315221,0.0033798313,0.0043277494,0.033427965,0.02187141,0.046708412,0.03104093,0.015793098,0.018139658,0.009740328,0.009330977,0.017124528,0.012493192,0.007881662,0.002697113,0.0007832942,0.0046914974,0.003545716,0.0016743578,0.0009858803,0.0010091424,0.00091721927,0.001477484,0.0041969353,0.0028736312,0.0024105287,0.0016312856,0.0022648857,0.0012428375,0.0017610684,0.00065005466,0.0017101214,0.0021158545,0.0020632849,0.0015823637,0.00040231127,0.0002162729,0.00016689689,0.00010830728,0.0005259529,0.0008942718,0.0012135854,0.0006418338,0.00013409511,0.00031512478,0.00077226886,0.0017408871,0.0012094075,0.0006507792,0.0006663173,0.00054099783,0.0009145559,0.00046149865,0.0006856874,0.001002146,0.00013398888,0.00044887167,0.00073015905,0.00038252675,0.00025314782,0.00074668846,0.0009023415,0.00048851134,0.00017917779,0.0003119628,0.00034191596,0.00045114176,0.00044966818,0.00028896827,0.00030149575,0.00030141513,0.00034183802,0.00034254618,0.0004622961,0.0002617056,0.00017946455,7.409062e-05,7.7353805e-05,0.00013033382,9.126486e-05,4.7181802e-05,5.456107e-05,3.5517227e-05,1.15198545e-05,1.4170027e-05,5.094787e-05,8.787943e-05,3.282429e-05,5.787769e-07,2.9950743e-07,1.2665964e-07,1.6311759e-08,5.083478e-09,3.7794967e-09,4.630941e-09,2.8682885e-09,8.099187e-09,8.734445e-09,8.482515e-09,1.0286189e-08,9.9410045e-09,1.0810317e-08,1.0409678e-08,1.1973664e-08,1.41255345e-08,1.2177393e-08,6.7560118e-09,2.0828463e-08,1.9874111e-08,1.7099167e-08,1.442851e-08,1.500419e-08,1.1612487e-08,1.4857224e-08,6.3607883e-09,3.9722177e-09,3.3934272e-10
321.94952,80.977905,16.170391,3.3899689,11.858668,1.1715397,0.6504965,0.5602992,0.10267162,0.031185813,0.028619125,0.039053537,0.021569738,0.010250396,0.033736523,0.020065159,0.10765391,0.03717172,0.01706626,0.007171898,0.006592071,0.006602501,0.027800191,0.022754744,0.01123524,0.0046558096,0.0017615937,0.006086724,0.0099711,0.0023070972,0.0011095625,0.0028434957,0.003982214,0.0048584687,0.0017863094,0.0014362748,0.0020045075,0.0032494173,0.0011247485,0.0007574314,0.0012586435,0.0009406078,0.0011948076,0.0008108994,0.0027810254,0.002248312,0.0006737103,0.0014733141,0.0027395799,0.0011012716,0.00067363033,0.0010115555,0.0014770052,0.00081315567,0.000113809685,0.000649204,0.0015446197,0.002003873,0.0007279817,0.0012255737,0.0012077752,0.002464512,0.0022115018,0.001556028,0.0013849338,0.0009432494,0.0011097146,0.0014073739,0.0017680863,0.0018982904,0.0015741842,0.0072195493,0.012639501,0.006195958,0.0021477786,0.0029511955,0.0030505771,0.0020576767,0.0033674722,0.0024705722,0.006980505,0.004197318,0.0021662796,0.0023206808,0.0011815503,0.0006687675,0.00090275024,0.000549687,0.0006467753,0.00070164964,0.0002017836,0.00014239407,0.00035399653,0.00112431,0.00046588908,3.414894e-05,1.2973721e-05,3.0780557e-05,3.549941e-05,6.543746e-07,3.006757e-08,1.0797846e-08,1.1692967e-08,6.408971e-09,6.7597976e-09,5.958298e-09,5.0005733e-09,1.0109924e-08,5.2192104e-09,6.068646e-09,1.2560437e-08,8.389006e-09,1.018276e-08,1.4427069e-08,1.2288841e-08,1.0680964e-08,1.2356065e-08,4.5914463e-09,1.7731844e-08,2.2954492e-08,2.095487e-08,2.9033949e-08,2.4066665e-08,2.5530241e-08,1.21502675e-08,5.8669825e-09,4.928007e-09,2.938771e-10
207.85617,64.57331,12.161079,5.0881658,9.762193,1.7405397,0.7246905,0.6285242,0.05157974,0.0989167,0.03854885,0.03937954,0.06298754,0.02066222,0.032931454,0.008671283,0.088581614,0.08508594,0.038969453,0.016106686,0.023363994,0.009892165,0.036947094,0.020758998,0.0040813913,0.012227394,0.0076715066,0.0050347075,0.00667481,0.00557629,0.008535062,0.008832243,0.0050095697,0.0065107774,0.0020179555,0.0014582985,0.001826183,0.0025774864,0.0014660481,0.0014641423,0.0021936446,0.0035594066,0.0011608575,0.003444908,0.0027083454,0.0011657716,0.0012934826,0.0028400905,0.0040429537,0.0010119615,0.001050151,0.0011481917,0.0013524179,0.0012226409,0.00021475356,0.0002582415,0.0014566046,0.0028471968,0.0012778463,0.0018182058,0.0064750854,0.0075096553,0.006162821,0.006317968,0.0028491116,0.0017144941,0.0022003863,0.0024642902,0.002048609,0.0018967937,0.0018256153,0.006468835,0.013344417,0.0067784325,0.0036968729,0.0055703106,0.006004665,0.00556359,0.012048495,0.013296126,0.027527293,0.016083635,0.005532841,0.005412234,0.0021598637,0.001103432,0.0015538739,0.001501468,0.001965252,0.0023764009,0.0009041538,0.0008271319,0.0021170084,0.0076786587,0.002179993,0.00023210481,3.0057898e-05,4.174491e-06,2.9945675e-06,1.2323973e-07,5.164152e-09,3.0714977e-09,5.3988862e-09,4.886324e-09,4.5539976e-09,3.814631e-09,4.002511e-09,8.946784e-09,5.3003277e-09,5.8507394e-09,1.0265742e-08,6.3815726e-09,5.4762737e-09,9.714959e-09,8.292424e-09,9.134473e-09,1.0914116e-08,9.949629e-09,1.3863807e-08,9.680897e-09,2.8992526e-08,3.4607133e-08,2.096821e-08,1.7315651e-08,4.626457e-09,3.656078e-09,2.0594129e-09,1.248553e-10
161.67006,60.8426,19.303932,9.297283,6.971211,0.3833147,0.88134295,0.571083,0.045606755,0.15957138,0.10057915,0.03273196,0.050158426,0.040169477,0.031254195,0.04176576,0.05165438,0.047912464,0.024106104,0.020761278,0.042224456,0.019164257,0.035255462,0.019025711,0.0044037155,0.010352295,0.012658704,0.002375211,0.0022713775,0.0041767033,0.0060067773,0.0050640944,0.0024845642,0.0023317642,0.0026178174,0.0044938982,0.002069593,0.0016661785,0.00074722385,0.0019096943,0.0011250223,0.002777516,0.0011441299,0.0022313788,0.0012381017,0.0011523566,0.0012796088,0.00094190595,0.0011792252,0.00044146398,0.00049603643,0.0005202793,0.00055724697,0.0010192738,0.00048273805,0.00065558584,0.0012316647,0.0026975786,0.0022575785,0.0015155916,0.0075718127,0.0074851983,0.004334884,0.0044993632,0.0013777412,0.00076580216,0.002037982,0.0020549502,0.0012740657,0.00081320066,0.000962779,0.0016672249,0.0048645968,0.0027810608,0.0038247867,0.005640709,0.0065758373,0.008696592,0.021286538,0.022131003,0.03592492,0.019695574,0.0035658719,0.003716588,0.0016109637,0.0012080523,0.0010131683,0.0012951922,0.0014840928,0.0020531479,0.0013185847,0.00084217906,0.0016640426,0.005244378,0.0011811471,0.00023207814,2.683175e-05,2.2358054e-06,5.565716e-07,6.167103e-08,3.7030563e-09,3.2382823e-09,2.8363458e-09,3.3036451e-09,3.4487853e-09,3.088525e-09,2.6421465e-09,4.2606416e-09,7.0298265e-09,5.784722e-09,6.740425e-09,4.5286503e-09,8.322204e-09,5.946575e-09,1.069222e-08,1.0898504e-08,1.1501665e-08,8.539772e-09,8.947111e-09,3.4487426e-09,9.397712e-09,3.232837e-08,1.3849686e-08,7.3630217e-09,7.975465e-09,3.0069294e-09,1.395038e-09,7.23808e-11
224.0303,119.53004,49.626434,8.018282,5.3355017,0.89269286,0.39826065,0.24259917,0.13067847,0.1309718,0.123581015,0.04053597,0.05997312,0.08086065,0.025786273,0.099975385,0.057187106,0.057337794,0.017922236,0.01067529,0.027479546,0.009505325,0.0058057844,0.011297129,0.014072036,0.009572581,0.011030504,0.0022974017,0.0018957146,0.0074619083,0.00524847,0.0050169276,0.005212102,0.0018381303,0.0056222253,0.008470629,0.0040701623,0.0018889448,0.00073431554,0.0013625304,0.0012158348,0.0034176998,0.001543243,0.00055833085,0.0007522469,0.0007508385,0.00097563013,0.0010832882,0.0010144578,0.0005687709,0.00059400697,0.0007774445,0.00061360834,0.000639423,0.00036578203,0.0009660416,0.0007863812,0.00066629663,0.001349031,0.0010422088,0.0020784468,0.0023030646,0.0015154268,0.0032678149,0.002876173,0.0011695381,0.0015271768,0.0020360802,0.002376617,0.0013876563,0.0016281214,0.0015270347,0.0020631622,0.0019558822,0.0016391838,0.0014941795,0.003129364,0.006698862,0.017110454,0.0113385515,0.013585789,0.0056121363,0.0016469414,0.003429258,0.001574331,0.00082845654,0.00090576836,0.0006629056,0.0006921203,0.00093528035,0.00048796384,0.00025565992,0.0006434055,0.0014913236,0.00025145503,3.4644345e-05,4.3765613e-06,4.4464548e-07,1.23649e-07,1.4269929e-08,4.7655315e-09,2.9895397e-09,2.4869224e-09,3.6873196e-09,4.719388e-09,4.0290513e-09,8.684857e-09,5.0826636e-09,9.657267e-09,7.317444e-09,1.0040397e-08,6.7032007e-09,1.2353103e-08,8.084897e-09,9.795474e-09,1.3333195e-08,2.1463208e-08,7.946469e-09,7.1868467e-09,4.7330184e-09,7.514521e-09,1.3866009e-08,7.3172113e-09,8.210326e-09,9.041134e-09,6.0979035e-09,2.4659768e-09,1.7895022e-10
69.31443,78.12017,65.710556,13.401973,4.5001116,0.7393502,0.43550876,0.24892703,0.07565603,0.20595965,0.09052814,0.046816345,0.04341526,0.05172496,0.023163253,0.043965265,0.027812593,0.040968347,0.023554355,0.005218784,0.011457267,0.014630076,0.004546545,0.017815966,0.015433142,0.0041190227,0.005194004,0.0032929045,0.0021334435,0.00814256,0.0048899106,0.0036352258,0.0071123363,0.0009129168,0.0020647843,0.0037846726,0.0033660932,0.0021578579,0.0009953817,0.0004499547,0.0015999707,0.0041157105,0.0024735986,0.0030657272,0.0014792788,0.0003809507,0.00040937657,0.00049906364,0.0016145199,0.0007156046,0.0012431085,0.00092763186,0.0013401851,0.0016989018,0.00025635815,0.0011450498,0.00034835847,0.00082300644,0.0013595751,0.00203799,0.0028643205,0.0067158462,0.0033790148,0.007848024,0.0077464343,0.0023312615,0.001416352,0.002280875,0.0028117606,0.0020278855,0.0019607255,0.001601766,0.002691063,0.003823462,0.0028824545,0.0049159806,0.0064843968,0.009793281,0.048571218,0.045613214,0.028815305,0.012773997,0.0040385677,0.005123317,0.0010873441,0.000503438,0.0011528522,0.0017924039,0.0020129462,0.002769095,0.0013143802,0.00022041833,0.000359038,0.0006499421,9.912148e-05,7.3856456e-05,7.576469e-05,5.7264065e-06,2.4427336e-06,1.2790396e-07,4.417254e-09,2.2127467e-09,2.883353e-09,3.0759828e-09,3.5121146e-09,3.7723433e-09,9.758343e-09,6.786019e-09,9.395255e-09,1.2111657e-08,1.507814e-08,9.94738e-09,8.896409e-09,1.1413876e-08,9.322619e-09,9.61076e-09,2.7500874e-08,1.28561135e-08,9.434743e-09,6.9393633e-09,7.425382e-09,4.7507935e-09,8.882722e-09,1.1969852e-08,8.161137e-09,1.2421905e-08,4.7021653e-09,3.1823932e-10
209.26718,347.64273,44.203728,30.751049,3.9080245,0.41005132,0.8294217,0.62625855,0.052094728,0.0722199,0.04014333,0.14137366,0.061853457,0.055879686,0.040295653,0.026731731,0.02965245,0.05551061,0.06205147,0.012463359,0.006915609,0.012330487,0.011940721,0.011663266,0.005109408,0.0021527566,0.003186417,0.003452637,0.0012213396,0.0031023377,0.00369457,0.0015306307,0.0018777676,0.0028918951,0.0018140062,0.0021885952,0.002486847,0.002614792,0.0033160609,0.0005876997,0.00059944444,0.0008474028,0.001595005,0.0037584214,0.00094322435,0.00027083122,0.0013719938,0.0009215285,0.0011603655,0.00014240386,0.0009748864,0.0009300991,0.0023028553,0.0034623437,0.000990844,0.003505679,0.0009568331,0.0014658032,0.0006951002,0.0011106306,0.0017764164,0.0034938205,0.0015644807,0.0032614993,0.002558002,0.0008874672,0.0008116281,0.0014712145,0.0006220668,0.0008264181,0.0012405546,0.0012366611,0.0036802834,0.005170129,0.0035445788,0.007869826,0.008761299,0.0068998537,0.037379555,0.029403972,0.016590338,0.011219658,0.002332495,0.0029537268,0.0009748759,0.0006165892,0.0009556158,0.0012303911,0.0009228038,0.0015720767,0.0012153002,0.0001995189,0.0001233323,0.0004222361,7.167602e-05,8.10334e-05,8.736553e-05,6.126262e-06,2.7565309e-06,1.4680484e-07,4.5751167e-09,3.68002e-09,3.841693e-09,4.17651e-09,2.6295994e-09,2.587968e-09,2.9863851e-09,3.5888699e-09,6.8301245e-09,1.4267577e-08,1.5464634e-08,9.2119254e-09,9.660795e-09,8.878746e-09,9.960556e-09,1.1726646e-08,2.3808594e-08,1.570266e-08,1.450654e-08,6.424312e-09,3.7964014e-09,3.5981493e-09,1.3609255e-08,2.1752724e-08,1.0771102e-08,8.990747e-09,4.5405026e-09,4.903523e-10
784.4529,691.70886,59.7474,41.15089,3.0499907,0.62017053,0.907817,1.007045,0.04765133,0.035159763,0.058153454,0.08181824,0.051386833,0.03654035,0.014769424,0.024791464,0.031164067,0.048247475,0.03377986,0.039288785,0.020840246,0.0050657634,0.009794235,0.017128116,0.0027803204,0.0035982472,0.0028537186,0.001797058,0.0006731801,0.0016351197,0.0027187152,0.00062024046,0.0015616906,0.006161171,0.002447943,0.0032863026,0.0034716735,0.0014761135,0.002490387,0.00051112805,0.0006929881,0.0011274066,0.00051721337,0.0005127683,0.00019884607,0.0004707097,0.0016671335,0.0003958225,0.00021249989,0.00018510298,0.0002884964,0.00052232755,0.0010109622,0.001421231,0.0006424967,0.0016301945,0.00059453456,0.0007356017,0.00027726215,0.00058066513,0.00075369334,0.0007284717,0.0003280843,0.0006672663,0.00047557076,0.00037224405,0.0005337023,0.00045670764,0.00032793861,0.00028962898,0.0002586852,0.00030425933,0.00096551125,0.0012808,0.00057304447,0.0011603599,0.0015499819,0.0011858831,0.0035076754,0.0025812218,0.0014956055,0.0009592952,0.00022950204,0.0005943421,0.00077401596,0.00043645923,0.00044565529,0.00020541683,0.00019059463,0.00017688883,0.00024639032,0.0001711973,9.4809744e-05,8.569594e-05,3.970686e-05,7.1866157e-06,4.139757e-06,9.5031294e-07,6.047925e-06,3.0120057e-06,5.4293093e-08,6.644236e-09,4.2360107e-09,8.202782e-09,3.9341006e-09,2.3239388e-09,5.380511e-09,5.4537113e-09,8.059564e-09,1.9198099e-08,2.212001e-08,1.2701926e-08,1.1843869e-08,8.68316e-09,7.0866295e-09,1.07755955e-08,1.3368301e-08,1.6434855e-08,2.1272822e-08,1.01629345e-08,7.3477056e-09,8.016835e-09,1.437929e-08,2.7673652e-08,1.7794001e-08,9.114598e-09,4.1424117e-09,2.7595456e-10
681.25183,801.9526,112.78175,25.652945,8.404254,2.387645,0.45188996,0.5532716,0.15235606,0.112703435,0.094794534,0.11243317,0.064731844,0.018924167,0.022126634,0.019723903,0.01339816,0.05211055,0.016746923,0.03749987,0.03136727,0.011568074,0.013231138,0.020488126,0.008772948,0.0043921545,0.0045653502,0.0018567683,0.0005964741,0.0029482618,0.004026178,0.0025588507,0.0024823705,0.0046872366,0.0024010243,0.00250414,0.0012995289,0.0006684313,0.00041153716,0.00068066537,0.00079389324,0.00037472544,0.00054178276,0.00047335532,0.0002686044,0.0007152665,0.0007659967,0.0003350785,0.0003100165,0.00024999524,7.7717625e-05,0.00026328172,0.00018942286,0.00022825708,0.00033595844,0.00032964046,0.00028888616,0.00020786359,0.00018945913,0.0002832843,0.00036423578,0.00035824708,0.0002503237,0.00041646624,0.00034109858,0.0002482365,0.0002859407,0.00012514218,0.00017694086,0.00018424232,6.7914254e-05,0.00015445595,0.00043174461,0.00032977664,0.00010630352,0.00020063843,0.0002953342,0.000371033,0.00061796536,0.0005839213,0.001061596,0.0004366585,0.00021549972,0.00046387376,0.00045217766,0.00070737203,0.0014692406,0.00020414825,0.0001383898,0.00012500286,0.00017588018,0.00015054237,6.0554376e-05,2.9364666e-05,1.1954271e-05,1.4028002e-06,9.174191e-07,2.6781195e-06,2.3372437e-05,1.1492239e-05,1.8114747e-07,8.873656e-09,4.4846717e-09,4.4716923e-09,2.7643081e-09,2.8675737e-09,8.934258e-09,1.3220419e-08,3.0408887e-09,8.983134e-09,2.071411e-08,1.0984119e-08,8.095214e-09,1.0665421e-08,1.0208757e-08,1.1810518e-08,1.2605598e-08,1.3918517e-08,1.2051915e-08,8.486558e-09,1.3399996e-08,1.9722117e-08,1.0441564e-08,2.4515149e-08,1.7364808e-08,1.5031894e-08,4.4242907e-09,1.1135227e-10
128.88417,448.39844,161.15048,18.628645,21.078308,2.7722106,0.31309313,0.52160746,0.09175537,0.13966401,0.162869,0.22501543,0.05555235,0.019093323,0.031909864,0.011848567,0.029020488,0.07356462,0.033318758,0.02014352,0.018230975,0.024902236,0.005168062,0.010295903,0.0084295785,0.005181584,0.007469126,0.0014608823,0.0007314818,0.00089422544,0.0050413716,0.0072590914,0.001082416,0.0016730898,0.002427151,0.0040679206,0.0020849297,0.0025611578,0.001667071,0.0011240994,0.0007032613,0.0006206042,0.0037446918,0.0017821821,0.00047193113,0.00047579096,0.0005106003,0.0006310982,0.000634437,0.00016562434,7.2456736e-05,0.00037699533,0.0004279877,0.000854995,0.00079087564,0.000632565,0.00024256036,0.0009014092,0.0014431304,0.0013733602,0.0007917026,0.00026741737,0.00041565095,0.00020742844,0.0002648101,0.00023256271,0.00029188846,0.00012878086,0.00019712486,0.00026092585,0.00015362079,0.0002552862,0.00020425416,0.00028749972,0.00022872757,0.00045373058,0.0003732151,0.00026227417,0.0005316409,0.00038345222,0.00072551984,0.00027058765,0.00017909655,0.0003046899,0.00044344363,0.0010693358,0.0017636452,0.00010278364,0.00014621318,0.00011493183,0.0001508857,8.41601e-05,4.7978083e-05,9.445149e-05,2.7153757e-05,1.747749e-05,2.3637622e-06,2.491578e-06,7.099072e-06,2.9375472e-06,6.4456835e-08,6.878773e-09,8.050645e-09,3.663787e-09,4.279899e-09,5.029525e-09,6.5348615e-09,1.20701165e-08,3.0936262e-09,6.5191244e-09,1.8235859e-08,8.042391e-09,9.974926e-09,1.638798e-08,8.521156e-09,1.2602551e-08,1.6527045e-08,1.6501861e-08,8.319452e-09,1.21295995e-08,1.9755559e-08,2.735289e-08,9.448305e-09,8.282239e-09,1.071981e-08,1.778989e-08,3.719625e-09,1.0996117e-10
8.263291,126.323204,89.762436,41.293396,10.503022,0.9385709,0.31278375,0.4979484,0.034886762,0.030985922,0.11445917,0.13534093,0.025098376,0.013855638,0.05003415,0.031014325,0.06785121,0.021115538,0.008095135,0.029209247,0.025906457,0.021803819,0.0016415318,0.014350017,0.008460095,0.001453669,0.003036459,0.0023007928,0.0017503125,0.0019536018,0.0059476118,0.0069533866,0.004820846,0.0035614758,0.0019947817,0.004109829,0.0032103606,0.006282529,0.004910933,0.00077596784,0.00074450125,0.0016917465,0.0062131975,0.0043737264,0.00082672236,0.00017800885,0.000308256,0.00060301216,0.0002812399,0.00014329891,0.00055755983,0.0006474408,0.0005494224,0.0011110851,0.00094622775,0.0004789686,0.0012498451,0.0030974685,0.0033388718,0.0011931851,0.0008586571,0.00074934826,0.00035436772,0.00026908182,0.00048219063,0.00016458107,0.0004030898,0.00016406941,0.00027135276,0.00043123265,0.00014998074,0.00036738577,9.1214664e-05,0.00035663747,0.00020555597,0.00047232214,0.0002963281,0.00033100252,0.0005089529,0.0003792952,0.00027963612,0.00016028262,0.00022532306,0.0004009469,0.0006278252,0.00040921036,0.00060431083,6.670322e-05,0.00012613283,0.00016278194,8.8911576e-05,4.0187773e-05,5.0975235e-05,7.767529e-05,3.526603e-05,2.828229e-05,5.9266667e-06,1.9741174e-05,1.2661455e-05,5.083126e-07,2.286273e-08,8.829971e-09,6.2043357e-09,7.149583e-09,4.3856163e-09,3.9083985e-09,4.6568918e-09,9.880216e-09,3.6680017e-09,4.103994e-09,9.749092e-09,5.872699e-09,1.1006735e-08,2.7585223e-08,4.6252344e-09,8.408916e-09,1.636759e-08,1.6627423e-08,6.6086896e-09,2.0095632e-08,2.4349406e-08,2.3025319e-08,7.928712e-09,4.826411e-09,1.5215845e-08,2.0762606e-08,2.951999e-09,1.3770224e-10
30.577402,186.61176,52.179676,24.30625,10.054417,1.3127456,0.5322654,0.7220846,0.110674314,0.03207698,0.21270822,0.20481548,0.037344467,0.023414066,0.046058297,0.05347493,0.039717518,0.009187823,0.010292247,0.028318215,0.019450448,0.023023693,0.004835823,0.022759672,0.008585297,0.0025761018,0.0034762702,0.0019112509,0.0027171217,0.002236872,0.0097004,0.008176785,0.010068348,0.002334555,0.0034438542,0.00218301,0.0023262035,0.002856891,0.0023959547,0.00133992,0.0014649817,0.0024447462,0.0032574076,0.002643197,0.0014290703,0.00023707279,0.00047975697,0.0002465891,0.00010912142,0.00036169792,0.0007677808,0.0004580447,0.00060930423,0.0006216394,0.0007480307,0.0004801283,0.0018282662,0.003446289,0.0016975313,0.0010029844,0.0005210932,0.00046981964,0.00015913876,0.00020471541,0.00024064704,8.565426e-05,0.00034087422,0.00032208956,0.000272797,0.0002529561,0.00017039552,0.00014752324,9.698212e-05,0.00039806365,0.00021837413,0.00048109904,0.0005007324,0.0003106712,0.00031643893,0.0003799928,0.00024395755,0.00014590593,0.00042317953,0.0007064665,0.00036808322,0.00014937215,0.00016274353,8.3661864e-05,0.00010513462,0.00012831893,7.3748044e-05,4.6563666e-05,9.736113e-05,6.4789434e-05,1.1140785e-05,4.019758e-06,3.6040547e-06,1.1834838e-05,7.2528355e-06,2.5950942e-07,1.8871276e-08,7.990194e-08,1.044235e-07,1.6389217e-08,3.2330343e-09,4.598674e-09,8.311834e-09,5.3623106e-09,6.0969714e-09,4.2773642e-09,7.782996e-09,1.0136904e-08,7.4184476e-09,2.4054419e-08,6.185118e-09,1.354569e-08,2.7737798e-08,2.3607244e-08,9.443939e-09,2.3348528e-08,1.8446334e-08,1.39845255e-08,7.863259e-09,5.4398073e-09,1.3644958e-08,1.0180891e-08,1.7305428e-09,8.215979e-11
