melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
8.897261e-06,9.173153e-05,0.00054211967,0.0005429137,0.0009455313,0.0003966981,0.00032944087,0.00050458446,0.00090686843,0.00060731336,0.0004310622,0.0007649315,0.00026902457,0.0002484575,0.00032021294,0.0003411246,0.0008496504,0.0013113755,0.00038843686,0.00059713784,0.0007495386,0.0008805497,0.0004238006,0.0026011372,0.007968488,0.0026469768,0.0011804114,0.0009399204,0.00047804063,0.0031836706,0.0019144233,0.0053578345,0.0057016886,0.009128437,0.005937848,0.007990714,0.002913558,0.015411373,0.013442799,0.005739856,0.0032867002,0.008236298,0.015178343,0.002106972,0.0046493327,0.014580174,0.0066489237,0.005323711,0.0051755216,0.0066970303,0.009449096,0.013263903,0.011544669,0.057966493,0.12635598,0.14518064,0.20176937,0.1690841,0.36221257,0.111479074,0.08634544,0.071985826,0.19390559,0.22719333,0.077728406,0.064598575,0.05643822,0.06824104,0.13392499,0.23664436,0.13526194,0.15429796,0.21286108,0.044691417,0.021051362,0.026300149,0.014755324,0.050176494,0.021701721,0.027754154,0.06295985,0.11003763,0.20894165,0.506528,0.24839987,0.19563463,0.20979534,0.5123253,0.5140109,0.18484665,0.070012845,0.063794,0.1704389,0.46235952,0.4363621,0.10348615,0.12427426,0.42728224,0.20903505,0.06563702,0.074020915,0.047839683,0.006138109,0.022266207,0.022189815,0.0062471316,0.0030868766,0.011517306,0.008294867,0.003099816,0.006547327,0.005767268,0.012831321,0.024666568,0.03158613,0.009922737,0.010692564,0.024139334,0.016012443,0.022121085,0.013886692,0.004842204,0.003105991,0.0034382343,0.0029430315,0.0033238304,0.0015376477,0.00013267882
1.2894545e-05,0.00018455266,0.00022808353,0.0003162554,0.00014321842,0.0002736721,0.00037642362,0.00062762265,0.00013618896,0.00021637662,0.00030128486,0.0004750985,0.00036801203,0.00013065757,0.00032214265,0.00029057998,0.0002632332,0.00048707725,0.00080208224,0.00021175116,0.0007167191,0.0014367969,0.002328445,0.0017576026,0.0061654425,0.0019187431,0.0014034399,0.0051906947,0.0025689034,0.0016194859,0.0031333435,0.0027262252,0.0029669474,0.0038939305,0.005043339,0.0027224708,0.003721335,0.008077023,0.009534826,0.0037919597,0.0009844339,0.008117626,0.02310911,0.015325818,0.002895708,0.010961921,0.008342889,0.0035434011,0.0029461074,0.0097538745,0.01703497,0.006383281,0.005629899,0.011168373,0.06842666,0.111570396,0.04565069,0.14682081,0.120007105,0.09510931,0.10772707,0.05512688,0.12200132,0.11681447,0.061293628,0.045740753,0.030053198,0.04297399,0.07508216,0.2846994,0.0859817,0.04736229,0.09301939,0.017860666,0.018132048,0.028953178,0.01088466,0.043144133,0.020951252,0.011248182,0.019846559,0.0650077,0.07679459,0.08837908,0.077521175,0.028511379,0.12407901,0.29438743,0.26074925,0.057500906,0.013070145,0.010559962,0.02311173,0.037774842,0.033819634,0.012064143,0.011850718,0.018594593,0.011025199,0.0046896474,0.008165723,0.010205907,0.0017466312,0.0028676207,0.0019590543,0.0011284725,0.0014835983,0.0020346574,0.0017435242,0.0009646916,0.0011272581,0.001249764,0.0018841256,0.005011919,0.0070719016,0.002028594,0.0020363277,0.0034808249,0.0021546152,0.0039603706,0.0033137344,0.0009778022,0.00065601314,0.00048542809,0.00027827133,0.00030077624,0.00021370412,1.2571378e-05
6.8304535e-06,0.0002041586,0.0005086428,0.001234656,0.0005015035,0.0009722903,0.00045187413,0.00036130386,0.00011765765,0.00019965002,0.00012862038,0.0002288157,0.00079087616,0.00017703253,0.00053488597,0.0015854723,0.00048275432,0.00056517345,0.001613987,0.0005609562,0.0011871574,0.0014036905,0.0055053243,0.0013876534,0.0017297331,0.0016635986,0.0018452615,0.006469818,0.004208304,0.0031507898,0.0059081917,0.0034243024,0.0036785621,0.0028732826,0.0020919428,0.0027030746,0.009417097,0.0079337265,0.008799771,0.0076284152,0.0027186535,0.006077054,0.010118742,0.026235495,0.008170259,0.01151623,0.006294374,0.007412345,0.014641276,0.010844724,0.020349843,0.009207834,0.013378928,0.01634102,0.04646538,0.050287776,0.017789187,0.054912154,0.03888806,0.1683657,0.123465694,0.0715869,0.053710468,0.052148324,0.074930355,0.021969955,0.02611872,0.031495903,0.017125458,0.050092097,0.034855355,0.02368024,0.02889564,0.008254523,0.003658592,0.007890892,0.0045208554,0.0071721724,0.0037185652,0.0037384462,0.0034482486,0.0072665378,0.009020071,0.01349453,0.0069937594,0.0037538516,0.013405975,0.00981132,0.007577752,0.0041499203,0.0019109054,0.002080917,0.0018164391,0.0019483153,0.001319101,0.0013451042,0.002773538,0.0028666165,0.002303456,0.00256618,0.0042116623,0.0036387073,0.0015034092,0.00045759344,0.0002652324,0.0005297886,0.0006146884,0.0009149451,0.00066973065,0.00047395597,0.00021356218,0.00019060454,0.0001971843,0.00017650139,0.00019639981,9.5458236e-05,0.0001278814,0.000115442206,7.3377036e-05,0.00018778301,0.00012154758,4.13213e-05,2.9239622e-05,2.649615e-05,2.3368359e-05,1.7238723e-05,6.1823416e-06,4.2789137e-07
2.922082e-06,5.0340535e-05,0.00062015606,0.0010684006,0.00046960302,0.001262345,0.0005902753,0.0010385009,0.0009978202,0.00033301197,0.0002929942,8.500892e-05,0.00040988697,0.0002609821,0.0004320391,0.0016107406,0.00044027178,0.000918351,0.0011285408,0.0024016271,0.0028131653,0.005243155,0.0036727504,0.00129708,0.0008599401,0.0012028767,0.0011364636,0.0022456218,0.0030962348,0.0077549526,0.004038244,0.00245388,0.004411937,0.0030602645,0.0013791095,0.0021590285,0.007678289,0.009817112,0.007879925,0.0131218815,0.013420212,0.01885752,0.011968451,0.015251448,0.008225056,0.0022149708,0.0024573829,0.011777243,0.013807363,0.017513143,0.016743869,0.019063944,0.013853689,0.022097858,0.033642065,0.023461089,0.029745374,0.08531093,0.05423746,0.082825124,0.043471135,0.04859014,0.04490713,0.060563456,0.075665385,0.047784813,0.013978223,0.010515942,0.014234152,0.012443561,0.010149939,0.0061298083,0.005576651,0.0050750556,0.003719964,0.0041205166,0.0022051625,0.002535895,0.0014289017,0.003113493,0.0022590265,0.0011657118,0.0019598815,0.003852009,0.0012078701,0.0020516159,0.0019757785,0.0025625634,0.0021782052,0.0011399131,0.00097089127,0.0005680032,0.0005255912,0.0006894707,0.0007517019,0.0006675139,0.0011406073,0.001344958,0.0011646027,0.0032194038,0.002425644,0.0017141862,0.0022859182,0.00049357285,9.752721e-05,0.00022565364,0.0003504295,0.00071828533,0.00087377185,0.00060603477,0.00013452653,7.714843e-05,6.451503e-05,4.3786757e-05,2.9192859e-05,2.033855e-05,2.880024e-05,2.840871e-05,2.1445456e-05,2.15959e-05,1.6948194e-05,8.778523e-06,7.244811e-06,1.2604123e-05,1.1432618e-05,9.410907e-06,2.512879e-06,2.144004e-07
1.04985e-06,1.0626575e-05,0.00027962588,0.00049267,0.0011405675,0.00041770615,0.00025788118,0.00060596655,0.0007183101,0.0009895345,0.00025172278,0.00011255263,0.00013307125,0.00058424147,0.0005808826,0.0011033792,0.0010351712,0.0020930164,0.0009738161,0.001188245,0.0006971764,0.0028001582,0.0036270674,0.0008948751,0.0014189286,0.0020773504,0.0016116307,0.0031043424,0.0048891045,0.005278985,0.0027755112,0.004072443,0.0041594747,0.0012813671,0.00067609973,0.0015713125,0.0027074406,0.008697732,0.03407006,0.023640892,0.017504754,0.014009018,0.008447811,0.008553011,0.0052903527,0.0027113885,0.0047792695,0.006961771,0.014686289,0.026478177,0.042480968,0.023025213,0.017428305,0.05466431,0.066991076,0.022423882,0.0705184,0.10530534,0.0864259,0.03381956,0.03939526,0.061338212,0.044633783,0.08711559,0.10121796,0.096456006,0.027815279,0.013596684,0.013392302,0.008030511,0.0046974644,0.006730954,0.004011083,0.00714075,0.007954691,0.004996192,0.0032249112,0.0031707434,0.0030088248,0.0039713383,0.0026100548,0.0015404457,0.002021442,0.002484941,0.0018648595,0.0014998637,0.0021786005,0.002651136,0.0014993079,0.0005810558,0.0002997051,0.0005169234,0.0008394549,0.001284161,0.0015615856,0.00064634834,0.0010567948,0.0021416482,0.0022231261,0.002234152,0.0016689884,0.0013633417,0.0020166975,0.00037987396,0.00014083018,0.00038186624,0.00034282496,0.0005006151,0.0011084027,0.00070022664,0.00018388288,8.765589e-05,8.409551e-05,5.0105664e-05,4.727581e-05,3.0424048e-05,2.7431404e-05,3.6141508e-05,3.9131908e-05,3.090666e-05,2.2377144e-05,9.125006e-06,5.688825e-06,8.957611e-06,6.317515e-06,4.991329e-06,1.9636075e-06,2.0646266e-07
1.0065626e-06,1.2225282e-05,4.0909417e-05,0.00025192785,0.0015857177,0.0007634941,6.7251545e-05,8.8089786e-05,0.0004931468,0.0011887056,0.00023451344,0.0004977101,0.00093983253,0.001624858,0.002025315,0.0010109689,0.0009129177,0.0011289007,0.00065908756,0.00017103345,0.00031299487,0.0006753223,0.0015452261,0.00061333535,0.00095892313,0.0009911638,0.0018111783,0.002101083,0.0022762495,0.0016730189,0.0013434412,0.0015737195,0.002920276,0.003922551,0.0027558785,0.0016719585,0.0024135888,0.010001048,0.027814168,0.024781726,0.009839144,0.0057822485,0.0014392023,0.004994686,0.0037785876,0.003401247,0.010103212,0.010183482,0.029830754,0.022951193,0.03878665,0.033960328,0.028065275,0.05688912,0.04708963,0.049776938,0.05295099,0.037737235,0.059332874,0.042501085,0.03290589,0.07268119,0.05516896,0.13692029,0.073512495,0.0784449,0.037197318,0.028350635,0.012103325,0.0064549185,0.009226417,0.0047304872,0.0139499325,0.03283674,0.010097208,0.0035835418,0.0057687215,0.007458708,0.005514144,0.0044169268,0.0020394174,0.0013698562,0.004139059,0.004987802,0.0025450056,0.0010952974,0.0022244672,0.003098161,0.002008091,0.0010576562,0.00072599755,0.00078423263,0.0010629571,0.00186994,0.0011904698,0.0007265697,0.0017694061,0.003059574,0.002211013,0.0019707745,0.0020493749,0.0012787429,0.0011633415,0.00056265976,0.0006083773,0.0007862882,0.0007165978,0.0007276225,0.00094833673,0.00044082073,0.00016505629,0.00013269733,0.00011821777,6.11596e-05,0.00012148942,4.9105583e-05,3.6035188e-05,3.5772908e-05,4.4031985e-05,4.0036186e-05,1.8974995e-05,1.1550212e-05,6.9278353e-06,8.365596e-06,4.223405e-06,5.1618235e-06,1.5302118e-06,1.16725616e-07
1.6836467e-06,1.2912134e-05,0.00013126618,0.0007518694,0.0024222967,0.0016732754,0.00031977537,0.00024910353,0.00039714188,0.00033758022,0.0003000963,0.00057652674,0.0010714122,0.00081802584,0.0015903201,0.00038647896,0.0005288627,0.0005604841,0.0003368909,0.00020354203,0.0006005611,0.0003837574,0.00062994234,0.0022646051,0.000794249,0.00039606416,0.0019923365,0.00081400864,0.0012258518,0.0027590287,0.0008786696,0.00058494747,0.0022283841,0.007125739,0.008626525,0.011580402,0.03990416,0.077021405,0.04632789,0.022790607,0.0057597454,0.0037842707,0.009744037,0.012647118,0.005593658,0.0018363326,0.006026238,0.020752836,0.01289153,0.00570559,0.006444287,0.010417159,0.017679766,0.016819214,0.024072636,0.0629281,0.054556157,0.043928444,0.04321699,0.038599107,0.051617663,0.015657187,0.027978031,0.089847796,0.07949882,0.06664598,0.057073947,0.05474051,0.03535697,0.009270931,0.050245255,0.029208943,0.058702435,0.064829536,0.013339294,0.010280839,0.011999332,0.0063489825,0.0027312634,0.0032861962,0.001578135,0.0018083157,0.005076058,0.011464639,0.042009242,0.03430448,0.008585857,0.014678029,0.0069806757,0.0033595876,0.003402289,0.0010964562,0.0012981506,0.0020707203,0.0019925567,0.00083993137,0.0018402268,0.0049145906,0.0015773801,0.001657254,0.0019444517,0.0016020514,0.0015422942,0.0012473896,0.0025257738,0.0023312345,0.0011115315,0.0010406423,0.000937532,0.00041353246,0.00019503069,0.00030190827,0.0003105838,0.0001440331,0.00026547984,0.00019808559,0.00015288271,9.277779e-05,8.255484e-05,6.7071305e-05,3.7822578e-05,2.60133e-05,1.8776858e-05,1.3426995e-05,1.0758099e-05,8.397426e-06,1.4362514e-06,7.8324554e-08
1.9035637e-06,3.9216226e-05,0.00059974927,0.0009168758,0.0013926838,0.0009773753,0.0007295346,0.00082899904,0.00038723924,0.00016561044,0.00019455288,0.00042319758,0.00034290634,0.00028070883,0.00064566004,6.9882386e-05,0.00031052067,0.0002399669,0.00057050603,0.00055932894,0.00035535396,0.0022745922,0.0015560593,0.0025004381,0.001737467,0.0014889415,0.0016511717,0.0017567724,0.0009196002,0.002137417,0.0016159174,0.0014583629,0.0032110997,0.002493804,0.0049773618,0.045512605,0.23682891,0.13159631,0.02127879,0.0049831276,0.0013302175,0.0041149645,0.012084536,0.008324291,0.0050711595,0.0018282341,0.009005369,0.018101985,0.0066701923,0.009501138,0.0036647874,0.016824344,0.029107774,0.012582806,0.057133675,0.028362812,0.07569078,0.08924514,0.03255389,0.060242113,0.10041024,0.04089702,0.07455106,0.06700242,0.13356364,0.061089016,0.04225256,0.047300413,0.048828002,0.009289383,0.05971137,0.0832502,0.08610161,0.11166867,0.036283854,0.022376547,0.015823318,0.0070248814,0.0060409787,0.00918467,0.0025505377,0.0033721514,0.0047157463,0.06136103,0.18024322,0.110891275,0.012957957,0.016258774,0.006181858,0.0028700242,0.0029453333,0.0023801415,0.003975479,0.00714183,0.003826325,0.000761906,0.00238033,0.0053487746,0.0018842508,0.0018848071,0.0030288147,0.0022794683,0.001785876,0.0012190331,0.0012816342,0.0015971287,0.0012690962,0.0010783419,0.0013829187,0.0004978848,0.00031344945,0.00065787835,0.00089465146,0.00043170113,0.00044820103,0.0013040755,0.0011898259,0.00046969997,0.00048438067,0.0005065551,0.00022565933,0.00015502266,0.00010628144,4.7037054e-05,3.5100387e-05,2.1224962e-05,4.181487e-06,2.8879e-07
2.7376784e-06,3.3023953e-05,0.00079449726,0.00085515564,0.0005663677,0.0010833413,0.00076621724,0.0007386768,0.00028587648,0.00014859503,0.00023422827,0.00030280813,0.00018800353,0.00019850078,0.0006107243,0.00029668357,0.00034653262,0.00032621654,0.0013924993,0.000624071,0.0007300282,0.005238909,0.003529148,0.0011193763,0.0017777691,0.0027315668,0.0015306877,0.0048841764,0.00135113,0.0009127325,0.0010657391,0.0029071658,0.0021072158,0.00070728204,0.006143213,0.11552023,0.1954693,0.033604078,0.0031377128,0.0019268073,0.0005250953,0.0018480186,0.0020505665,0.004864927,0.008280725,0.010842567,0.034342643,0.033215567,0.009625729,0.009330891,0.010971971,0.026214365,0.029281389,0.046682555,0.0821222,0.021831116,0.04084428,0.039418474,0.03510999,0.036608905,0.03635866,0.055073444,0.17346041,0.10925643,0.09903911,0.033691626,0.034417767,0.036754303,0.021152234,0.007977106,0.013678714,0.05023123,0.099386,0.068716794,0.022899758,0.009402747,0.0075903004,0.0032646335,0.007978661,0.030622905,0.015697757,0.0020227558,0.0030904752,0.039200753,0.06541753,0.033872664,0.021188261,0.050868146,0.013748724,0.0025521936,0.0013341699,0.0018312023,0.0040763677,0.004865635,0.002128084,0.0015124143,0.0036267785,0.0034062215,0.0034430192,0.0033913516,0.003497729,0.0017488054,0.000961942,0.0010929339,0.00026822288,0.00038992107,0.0012906176,0.0011791426,0.0013617432,0.00070565374,0.00024024624,0.00037635482,0.0005817454,0.0005039619,0.0002955834,0.0009275443,0.0013048205,0.0005995372,0.00037991046,0.00044196108,0.00026469768,0.0001558282,8.259826e-05,4.212588e-05,3.150317e-05,1.8141429e-05,6.9960442e-06,4.933987e-07
3.8422136e-06,5.5849036e-05,0.0002520421,0.0003330259,0.0023966283,0.0025941916,0.00047933936,0.00021342745,0.0001566688,0.00013086954,0.00041825796,0.0006785557,0.00012551874,7.188518e-05,0.00016908365,0.0002465523,0.00042062384,0.0003155281,0.001300107,0.0011773041,0.0007161639,0.001763074,0.0026482262,0.0020999864,0.0032441805,0.0013179375,0.002059643,0.0036626414,0.0008878175,0.0018386098,0.0013250378,0.003031676,0.0013288123,0.0010600112,0.0041451314,0.040749244,0.03396281,0.0051662493,0.004714106,0.0005906143,0.00029392657,0.0008530038,0.0004719927,0.005111661,0.01121758,0.02265452,0.18797404,0.1629437,0.02077285,0.022714082,0.010238431,0.02428125,0.043881737,0.6068166,0.32283962,0.073176384,0.013256305,0.020423679,0.022619952,0.052626964,0.04159311,0.040827263,0.12857586,0.09098777,0.07221258,0.034594376,0.03324586,0.03990658,0.015940519,0.012929559,0.018632276,0.10321681,0.69892305,0.29143402,0.023699956,0.004089642,0.0024560625,0.0027104416,0.0043574586,0.027670981,0.02498464,0.0012367134,0.0019387661,0.004012148,0.0055574863,0.017141912,0.06741018,0.1830246,0.03639484,0.0045143175,0.0011229088,0.00071370555,0.001158265,0.0015328708,0.001175743,0.0022191107,0.002845952,0.002533673,0.0074695847,0.007011138,0.003324608,0.0010175164,0.00091975223,0.0007342286,0.00013124394,0.00016424937,0.00064903137,0.0011282352,0.0008102481,0.000994997,0.00022491993,8.676757e-05,0.00017488978,0.0007091458,0.00024494005,0.00019860729,0.0001409822,0.00010378172,0.00016152447,0.00040419408,0.00021181525,0.00013152858,2.5618456e-05,3.088736e-05,4.878133e-05,2.214776e-05,6.014684e-06,5.494935e-07
2.3859036e-06,4.51479e-05,0.00023351838,0.00036262636,0.0029971534,0.0022385349,0.00022138063,9.562805e-05,0.00011562781,0.0002091096,0.0007275039,0.0014782491,0.00022630881,0.00010890636,0.00012422151,0.00012837251,0.00016560995,0.00039366088,0.00030483,0.00042105376,0.00038679366,0.0017015396,0.0050406186,0.005624795,0.0018322866,0.00055311073,0.0004103272,0.0010634599,0.00064993,0.0010994645,0.0018281582,0.001167472,0.001179453,0.002486482,0.008737299,0.0026114755,0.006768864,0.0051625264,0.013183666,0.0064803897,0.0035305214,0.0023074027,0.0058443802,0.014598316,0.0032403416,0.0067038103,0.16646124,0.29514027,0.123067595,0.053019945,0.040120464,0.038497563,0.095117584,1.9112089,0.594127,0.09248481,0.027494745,0.05313121,0.015283644,0.050359793,0.03570742,0.06737926,0.06584424,0.06349265,0.08108179,0.046890944,0.039129727,0.025520155,0.011227114,0.008218884,0.019628132,0.08829727,0.46500623,0.18696052,0.015341358,0.004357468,0.004021208,0.003544133,0.0021946896,0.006499839,0.0066675055,0.003659921,0.002133714,0.0015988362,0.002240918,0.0060503674,0.021824202,0.09517362,0.016701488,0.0042679063,0.00081775506,0.00060066796,0.00070734636,0.0012895919,0.0013763789,0.0018568444,0.0019382873,0.0020790081,0.005338242,0.0027224042,0.0026776406,0.0010948094,0.0015371223,0.00074179115,0.00042776894,0.00039401304,0.00040671456,0.0006938792,0.0009843069,0.0013851884,0.00028382288,8.8466004e-05,0.00018166329,0.00047130964,0.00017718777,0.00013705206,6.171289e-05,3.6471185e-05,0.00012908598,0.0005628492,0.00030574715,0.000101150115,1.0456088e-05,1.5349875e-05,3.0928742e-05,2.0615638e-05,3.9954207e-06,2.5635813e-07
6.671611e-07,9.280737e-05,0.00044366115,0.00029835044,0.0006037696,0.00081777753,0.00019534882,6.427562e-05,0.00012980394,0.00022862908,0.00069029414,0.0019199844,0.0010373847,0.0009594957,0.0007610278,0.0016120028,0.0009982077,0.0009628831,0.00040608982,0.00024105326,0.001700379,0.0029703781,0.008949348,0.007701222,0.0021077911,0.00027666363,0.0010279767,0.0018665812,0.0010137783,0.00068638107,0.0028558588,0.0028391455,0.002674436,0.0047013937,0.01591861,0.0087363655,0.0137123875,0.014507291,0.02842972,0.027452921,0.0070588114,0.009262438,0.012599998,0.020199616,0.009410904,0.006503107,0.055055354,0.18097419,0.23730141,0.19440618,0.13658069,0.19165568,0.14395246,1.3368495,0.5801611,0.0487259,0.031026352,0.044133935,0.015344755,0.030881938,0.04852691,0.05913751,0.028440082,0.202791,0.18523899,0.06930558,0.035979994,0.014855597,0.013267504,0.005962859,0.006656431,0.008907552,0.02991085,0.026820788,0.012273286,0.010958178,0.021705795,0.0199732,0.0073719746,0.00843565,0.014817622,0.016573649,0.008567857,0.010237306,0.009283501,0.0015482698,0.0020197514,0.014005941,0.0037639143,0.0014717539,0.0023024224,0.0023265975,0.000994653,0.0015429456,0.0016601988,0.0014320778,0.0018678891,0.004858797,0.0053938753,0.0021572814,0.0031570583,0.0024371732,0.003421965,0.0018854856,0.001939094,0.00092081237,0.0006413801,0.0006214119,0.0010157042,0.00076905946,0.00020892602,9.09033e-05,0.00023504485,0.00040344358,0.00012803236,7.961979e-05,4.9596725e-05,4.3164277e-05,5.1695934e-05,0.000109147695,9.5007825e-05,3.6664147e-05,1.6724214e-05,1.6146758e-05,1.5274485e-05,1.1298968e-05,3.262075e-06,2.2226847e-07
1.744543e-06,0.00022058522,0.0010161318,0.0003578289,0.00024800334,0.0006146514,0.00026976687,0.00019604337,0.00021130909,0.00023341479,0.00045500463,0.0009986873,0.0008210604,0.0007702378,0.0010730803,0.0036203545,0.0021466478,0.0013475617,0.0009487878,0.00096624135,0.0047960477,0.0038313372,0.0053269723,0.008391187,0.0052362527,0.00052249647,0.0020671475,0.0026007292,0.002820313,0.0025066286,0.0021245163,0.0034302885,0.0066776606,0.0034389389,0.007440499,0.012457174,0.03089389,0.05168386,0.06415798,0.036413964,0.008165654,0.008534937,0.018242477,0.03404726,0.061325554,0.05560182,0.049809128,0.030737102,0.09618962,0.39821345,0.17549972,0.18734281,0.1069058,0.29074252,0.16630946,0.018048238,0.026276512,0.033621576,0.020069018,0.02697031,0.07886558,0.1195586,0.063227236,0.3290047,0.17587596,0.08886476,0.011918773,0.011763136,0.011833857,0.007619383,0.0072113317,0.012973422,0.025399502,0.018288476,0.025478253,0.020722704,0.03251056,0.029960379,0.016393116,0.026022946,0.017816193,0.019098435,0.03278935,0.023420183,0.020772325,0.014224071,0.08940345,0.07912053,0.036435153,0.020228527,0.01155338,0.012208208,0.0040738266,0.004333811,0.0031831241,0.004325481,0.009784108,0.0079689035,0.013364399,0.005914732,0.00428442,0.008628099,0.008567885,0.0044911196,0.0036778934,0.0011135242,0.00061657256,0.00046714724,0.0010056025,0.0012845697,0.0005812569,0.00014047853,0.00030191973,0.0003749943,0.0002385012,0.00016826551,0.00014697558,0.00023889917,0.00014120601,0.00023618138,0.00029986422,0.00045720546,0.00035433148,0.0004136713,0.0002747733,0.000101509715,3.678515e-05,3.2595476e-06
6.872979e-06,0.00015187477,0.00073049264,0.00054684514,0.0022731195,0.0017942768,0.00013646012,0.00040383168,0.0003092924,0.0002011289,0.00021098764,0.0004446052,0.0004444291,0.000139607,0.0015218814,0.0012341058,0.0007323936,0.00063808035,0.0013942586,0.0012967392,0.0030742432,0.0028112652,0.009673608,0.0076605394,0.0017757346,0.0006759253,0.0015923852,0.002235713,0.0030695987,0.0031051133,0.0036059318,0.0068035605,0.008664159,0.0022722238,0.00548025,0.013210205,0.029325817,0.02300637,0.030600114,0.031848375,0.014444766,0.009861479,0.010132472,0.02085904,0.04749156,0.04248731,0.028022036,0.011083851,0.11958403,0.3394465,0.13325992,0.070638515,0.079642534,0.10975922,0.06052571,0.028483266,0.080739446,0.023512542,0.054998316,0.14147873,0.20677936,0.28891334,0.1502736,0.2863184,0.15776043,0.039794818,0.015612603,0.014130689,0.009777515,0.0050541437,0.008289273,0.027607294,0.036631647,0.037438095,0.035545133,0.028748512,0.026804494,0.021020316,0.025613543,0.051391,0.04545277,0.03568071,0.089673474,0.08714478,0.15637766,0.19046614,0.41943017,0.36443642,0.29139888,0.19037507,0.042250894,0.024357758,0.007291254,0.0052325865,0.0035200005,0.005986209,0.014184642,0.011547578,0.023971695,0.011357722,0.012949608,0.034569424,0.03002401,0.012781643,0.01615196,0.0032157698,0.0009746076,0.00095554424,0.0018496892,0.0017860509,0.00094298535,0.0004027937,0.00054897886,0.0006554748,0.0006337977,0.0009659136,0.00039126523,0.000449486,0.00030593495,0.0006064737,0.0011206907,0.0018158249,0.0015418794,0.0021275985,0.0013919527,0.00024329375,0.00013234044,1.0508828e-05
5.5421233e-06,1.5311163e-05,0.00018481414,0.0005866794,0.004395214,0.0034604305,0.00042053265,0.001040448,0.0011268067,0.00025528608,9.2340386e-05,0.00081124593,0.00073822134,0.0007248183,0.0011785488,0.00012586359,0.00062877015,0.00090641394,0.0006359032,0.0009594071,0.0006702466,0.006694604,0.044219982,0.035512444,0.001938966,0.0018834062,0.0015262145,0.0014176958,0.0018276618,0.0028235298,0.002503971,0.0018961873,0.0023659521,0.0015181138,0.0009153649,0.008503273,0.01152431,0.005448047,0.013711057,0.009871398,0.011252124,0.0035618776,0.0025744806,0.021127969,0.13592492,0.08151686,0.013784811,0.020354968,0.03662193,0.03724133,0.019917673,0.035940036,0.06329837,0.07668208,0.07249143,0.043483276,0.15380846,0.031040033,0.09665008,0.1750335,0.17250064,0.19695598,0.09167459,0.1255866,0.06972283,0.03379415,0.024453288,0.018135387,0.00627768,0.007036196,0.005683967,0.013616566,0.0112042,0.019596951,0.02053791,0.025320683,0.020994455,0.030884638,0.057719134,0.22411166,0.14822838,0.17816897,0.24826975,0.24039602,0.3073044,0.24919659,0.20532057,0.17160843,0.22251767,0.15042743,0.029926995,0.015897006,0.007197379,0.0077165198,0.0034466041,0.0020849174,0.0045897644,0.0069840075,0.012884115,0.010131955,0.018290052,0.021664295,0.01502757,0.0056430358,0.01061698,0.0025038484,0.0007016134,0.0018345137,0.0038904669,0.0018998213,0.0011960901,0.0005798254,0.00035525684,0.00040259637,0.0003965224,0.00076740613,0.00037576453,0.00025665644,0.00026777285,0.00051864807,0.00078012736,0.0011524574,0.0012284925,0.0014468351,0.0010545806,0.00032501385,0.00024854692,1.1838559e-05
