melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
3.5768069e-06,2.5374904e-05,2.1491074e-05,1.171801e-05,5.0759118e-06,2.0311516e-06,2.268072e-06,5.0612234e-06,7.729627e-06,1.8119972e-05,1.2222418e-05,7.72387e-05,4.916321e-05,6.345838e-05,0.000102382764,0.00018277294,8.116308e-05,1.5204208e-05,0.00011456923,0.00028363682,0.00011433858,0.00022775409,0.00017106137,6.589571e-05,0.00029033358,0.00044123986,0.00027394766,0.0009940127,0.0020929275,0.0013221953,0.0016218094,0.004299584,0.0024710835,0.0011246197,0.0047015194,0.010226047,0.010467918,0.0030020513,0.0026343586,0.0038463327,0.00987454,0.007147356,0.008981054,0.009126193,0.006293166,0.0011690126,0.0010026804,0.0009582519,0.002726957,0.00050275045,0.00039012032,0.0007180391,0.0007938697,0.00053382677,0.0007690875,0.00034698186,0.00012948946,0.00021573588,0.0008264377,0.0012422551,0.0021041548,0.0011420181,0.00036549146,0.0004297915,0.0005396167,0.00071350404,0.0010220621,0.001109686,0.0012500059,0.0009846722,0.0016414231,0.0010722978,0.00075755024,0.00076545705,0.00045350875,0.00049331627,0.0002507221,0.00019412772,0.00031559073,0.00015376411,0.00023347548,0.00028016267,0.0003786716,0.0005778989,0.00024230826,0.00018997717,0.00023172049,0.0005956279,0.00034470618,0.00031950392,0.00027557212,0.00020588371,9.8528326e-05,0.00015937853,0.00019066982,0.00026483377,0.00026337875,0.00018272162,0.00013125988,0.00019017918,0.0002393784,0.00030853518,0.0002044153,0.0002959893,0.00024059387,0.0003383724,0.0003397079,0.0005756462,0.0004238463,0.0002932458,0.00031567825,0.00022200856,0.00031480464,0.0002737546,0.00021664436,0.00027491464,0.00026299895,0.00012868067,0.00018031018,0.000142527,0.00018595853,0.00015918563,0.00014758714,0.0001308038,0.00014940536,0.00011575152,5.1105333e-05,2.32833e-06
1.8955033e-06,1.47312985e-05,2.125162e-05,9.82506e-06,5.0873136e-06,8.4831333e-07,2.7014487e-06,1.8124076e-05,2.3605391e-05,3.6952424e-05,4.5663248e-05,0.00011697666,4.018696e-05,1.9754942e-05,6.0614337e-05,6.061967e-05,7.671937e-05,3.9759117e-05,5.324694e-05,0.00021824382,0.00011131523,4.953706e-05,4.797133e-05,3.8093465e-05,0.0002607151,0.000745425,0.0004963733,0.00088214135,0.0011855582,0.0020928225,0.0008060668,0.00070051046,0.0010241313,0.0013197751,0.0009666317,0.0033467456,0.0048092892,0.0040429174,0.0029594062,0.00675172,0.007712228,0.0017999886,0.0071298652,0.0019351605,0.002353245,0.00050319254,0.0012514296,0.0014956648,0.0011299314,0.0007560478,0.00045326186,0.0004973958,0.0007353253,0.00063773437,0.00025463823,0.0011254029,0.00108292,0.00034960802,0.00062551594,0.0008973907,0.0013912075,0.0017343275,0.0017979987,0.0013107643,0.0008082435,0.0007584762,0.0009223563,0.0011624811,0.0015316062,0.003750133,0.0038018494,0.0022987411,0.0012298631,0.0013551683,0.00042729656,0.0003177205,0.00021151005,0.00016357307,0.00032674917,0.00021800188,0.00024656043,0.0004695727,0.0005056444,0.0010868228,0.00048222783,0.00029890158,0.00021316907,0.00028060665,0.00023670426,0.00022072846,0.00021097157,0.000114740644,9.258507e-05,0.00019783086,0.00013690261,0.00033135,0.00038054463,0.0005686732,8.919648e-05,0.00018026467,0.00030746555,0.00042078434,0.00048194086,0.0005628091,0.0003203612,0.00025312323,0.00034176378,0.000266889,0.0003674857,0.0002501599,0.0003863,0.0003664927,0.00064971263,0.00031162408,0.00020310661,0.000267549,0.0003049803,0.00019478975,0.00029122084,0.00019642177,0.00016810444,0.00014252338,0.00010373152,9.809842e-05,0.00012584684,7.718626e-05,3.6461395e-05,2.3639043e-06
3.1537286e-06,5.316248e-06,8.177936e-06,2.592705e-05,1.4091531e-05,3.8693065e-06,2.61505e-06,2.206926e-05,4.7409074e-05,2.9125731e-05,5.1358627e-05,6.0745555e-05,6.518335e-05,2.9284982e-05,1.1537012e-05,7.574269e-05,0.00014398273,4.970874e-05,5.2304564e-05,6.648024e-05,6.41339e-05,5.776283e-05,6.6322806e-05,1.634065e-05,4.211125e-05,0.00021336043,0.000297153,0.0004461824,0.00039954382,0.0006737435,0.0003003235,0.00069169805,0.0012926054,0.00076542364,0.0024415653,0.005008323,0.0029160627,0.0022879953,0.0023962925,0.0066813785,0.0032438522,0.0004422298,0.003464677,0.0008058271,0.00058366224,0.00084438676,0.0011037538,0.0010672358,0.0002719524,0.00033832135,0.00017334697,0.00019805055,0.00048765898,0.00035725193,0.00014088544,0.0013247799,0.0013906352,0.00032281742,0.00026690337,0.00034535487,0.0011363523,0.0011572498,0.0015180518,0.0010281238,0.0005448873,0.0005563551,0.0005821689,0.00071414607,0.0010778743,0.0031607717,0.0026514574,0.001928819,0.00080086995,0.00068016583,0.00024796702,0.00027368593,0.00027532296,9.248945e-05,0.00012491284,0.00022422819,0.00022132923,0.00042482917,0.00047822352,0.0008408097,0.00034770442,0.00028473767,0.000119729855,0.00011453345,0.00013758955,0.00014334149,0.0002539368,0.0001509656,0.00013991474,0.00019315041,0.00018372768,0.00033078445,0.00038320632,0.0005161618,0.000114616334,0.00019297232,0.0002769861,0.0003093938,0.000476442,0.0004011575,0.00018918775,0.00017047473,0.00039275264,0.0003517853,0.00040747324,0.0002867902,0.00032579005,0.00042204256,0.0010612868,0.0005143129,0.00019159778,0.00024434176,0.0003348259,0.00025220352,0.00030248577,0.00015402067,0.00016640336,0.00013381454,7.307585e-05,0.000108244145,0.00012679958,8.127221e-05,3.9921837e-05,2.4003855e-06
2.3886296e-06,6.25354e-06,9.777573e-06,2.1109849e-05,1.3460508e-05,3.6006043e-06,1.3319602e-06,6.913085e-06,1.4341569e-05,1.1314913e-05,8.076055e-06,9.19796e-06,3.1550262e-05,2.4474655e-05,1.6871167e-05,4.9612645e-05,0.000100970145,3.3798817e-05,2.8748129e-05,2.7510938e-05,7.126396e-05,5.9057336e-05,0.00010051949,4.0943483e-05,2.5335443e-05,2.6260028e-05,5.6989356e-05,3.913312e-05,5.7121644e-05,0.00016131293,0.0002974414,0.00039125138,0.00079321745,0.0009022951,0.0016976193,0.0008731463,0.00045824813,0.000373738,0.0008656562,0.0016616329,0.0013842672,0.00018600213,0.0007909691,0.0006742592,0.00039935685,0.0004777747,0.0005506222,0.0004264032,7.561145e-05,0.0001619128,0.00024719926,0.00019031213,0.00016954397,0.00012704983,0.00021486248,0.00025622113,0.00045299783,0.00027111027,0.00032682865,0.00036217304,0.0006655829,0.0006702876,0.00020960926,0.00014854463,0.00024704682,0.000116987074,0.0003085546,0.00027542384,0.00031197953,0.0004940446,0.00029469733,0.00035879755,0.00016343087,7.663185e-05,6.9272966e-05,0.00015131346,0.00014705215,8.259421e-05,0.000113338625,0.00016048906,0.00012567893,0.00011642923,0.00013781057,0.00025634133,0.00025255125,0.00025797088,0.000111438094,0.00024412808,0.00017805105,0.0001412551,0.00016158003,0.0001336514,9.419274e-05,0.0002588596,0.00030781754,0.00024069662,0.00021589024,9.8994096e-05,7.686955e-05,0.00015235838,0.00018960048,0.00020081377,0.00022402749,0.00018486088,0.00012300264,0.00019848805,0.00035831262,0.00037302435,0.00023729647,0.00015991069,0.00014462517,0.00031309482,0.0005313156,0.00045343774,0.00018059541,0.00029031356,0.00018485663,0.00027606077,0.00017688837,0.00011316351,0.00014997374,0.00013263153,0.000106799314,9.925068e-05,0.00014860096,0.00010662566,4.425597e-05,4.036985e-06
6.6745624e-06,2.2810977e-05,7.0806076e-05,1.4077373e-05,1.2648675e-05,4.4328895e-06,7.3739267e-07,5.6972544e-06,4.6224136e-06,1.8424655e-06,8.9566703e-07,9.285177e-06,1.372828e-05,1.1842336e-05,1.9539137e-05,4.4006123e-05,3.655316e-05,3.0979147e-05,2.8655915e-05,2.3498465e-05,5.808091e-05,5.5118548e-05,3.707579e-05,0.000101870755,1.8261897e-05,8.244851e-05,0.00029319082,0.00021912278,4.402855e-05,2.8103132e-05,8.414538e-05,9.288218e-05,0.00035805468,0.00034133566,0.0015345934,0.0007217635,0.0005231987,0.00027580722,0.00075749075,0.0009572696,0.0003788042,0.00050708774,0.00022346557,0.0003051186,0.00038802458,0.00027627885,0.0004012958,0.00025978268,0.00019407817,0.0002269034,0.00049424113,0.00021666281,0.00013922878,0.0002541093,0.0006347754,0.000366194,0.00062234275,0.00049425405,0.00037527352,0.00027167297,0.0002616963,0.0004580123,0.0002674447,0.00023649128,0.00012014334,9.024629e-05,0.00017456674,0.00017787353,0.00010631498,0.00029342237,0.00022771876,0.00012457128,0.00019567358,8.2001665e-05,6.886273e-05,8.447158e-05,0.00014359111,0.00014890754,0.00015005628,0.00013486447,8.964254e-05,9.709256e-05,0.000118400225,0.00019776392,0.00016841957,0.00016523448,0.00012801903,0.00018794887,0.00015760609,0.00014936451,0.00015630819,0.000117612275,9.7396456e-05,0.00016465459,0.00022083687,0.0002595161,0.00016992957,0.00017495173,0.00017777208,0.00012182215,0.00018523357,0.00019865709,0.00011425465,0.00014320159,0.0001423127,0.00017974527,0.00022696336,0.00023632075,0.00018258991,0.000110631256,0.00016035845,0.00026011962,0.00037463146,0.0004033269,0.0002037291,0.00024271906,0.00015741702,0.00021723312,0.00022090184,0.00010364173,0.00010929157,0.00012792058,9.8626515e-05,0.000110901296,0.00011235994,9.6849624e-05,3.883686e-05,3.84882e-06
1.3227841e-05,8.762507e-05,0.00014093488,3.141806e-05,1.3739469e-05,7.2321745e-06,2.9822133e-06,3.4175062e-06,2.2614856e-06,3.4426903e-06,2.9525793e-06,1.0300918e-05,6.9177663e-06,1.1400926e-05,2.3155728e-05,1.8869836e-05,1.439761e-05,2.0367866e-05,2.1406282e-05,2.5354722e-05,5.9026035e-05,6.1549494e-05,5.1028743e-05,0.00017513863,6.931945e-05,6.660168e-05,0.00016665542,0.00025185224,8.591571e-05,0.0001452856,0.00010074956,6.126693e-05,0.00032485332,0.00033044163,0.00044844413,0.00030458948,0.00017699607,0.00011445131,0.00021049698,0.00016415105,0.000100084915,0.00035279943,0.00022850846,0.0001626456,0.00026546404,0.00029656247,0.000115161754,0.00013509045,9.788937e-05,5.5797664e-05,0.0003089371,0.00044905252,0.00018493943,0.00035391454,0.0006684873,0.00019951146,0.00024738326,0.00021231837,0.00014852356,0.00011890807,7.131189e-05,0.00025038782,0.0002133008,0.00017218414,0.0001991174,8.2434475e-05,0.0001132503,0.00016238759,7.1786184e-05,7.687746e-05,0.00012356574,0.00016345525,0.00020855524,7.106224e-05,8.484205e-05,8.9705594e-05,0.0001202857,0.00012095188,0.00012955716,0.00013916189,9.7863995e-05,9.6523414e-05,0.00022194503,8.093575e-05,0.000115106486,0.00015693663,9.237328e-05,9.90206e-05,8.706664e-05,0.00017287272,0.00022578024,0.00014015444,0.00012019014,6.747258e-05,8.544545e-05,0.00016073066,0.00023935478,0.00019002236,0.0002334117,0.00013924012,0.00013544112,0.00016555974,0.00020261537,0.00015045766,7.334538e-05,0.00014988727,0.0002559077,0.00026814657,0.0002603371,0.00014843458,0.00014910621,0.00021297958,0.00039763012,0.0003433547,0.00019957498,0.00021787503,0.00016725545,0.00015589302,0.00015464259,7.664948e-05,0.00010680921,0.00010106286,8.705284e-05,0.00013490964,9.2568895e-05,6.697474e-05,2.401446e-05,2.5427541e-06
8.242834e-06,9.825973e-05,4.832186e-05,1.3503994e-05,1.3236414e-05,6.5763093e-06,2.8022898e-06,5.0811177e-06,2.2764273e-06,4.04307e-06,9.186579e-06,8.810201e-06,8.4256e-06,5.938342e-06,6.5060544e-06,6.591623e-06,1.17485215e-05,8.977367e-06,1.24256885e-05,1.8987439e-05,4.5238972e-05,2.663181e-05,3.5061734e-05,0.00011628907,0.00016520014,6.114825e-05,8.158761e-05,5.4641183e-05,0.00020821599,0.00038747914,0.0005155325,7.223292e-05,0.00015124351,0.00029522704,0.00020399468,0.00018402783,4.5646586e-05,8.1098704e-05,0.00015391773,0.00016204627,0.00029887134,0.00025413645,0.00035213758,0.00014166106,0.0001242172,0.000161796,3.420135e-05,2.8411927e-05,5.056993e-05,2.7913436e-05,0.00013411642,0.00044621635,0.00025845403,0.00021903035,0.0002412139,0.0002896573,0.0004581819,0.0002927311,0.00011089301,6.252542e-05,7.170935e-05,0.00032654448,0.00016434518,0.00013251488,0.00040593796,0.00012336989,0.00031656836,0.0003605444,0.00015942956,0.0001618389,8.809477e-05,0.000115430885,0.00010302072,5.8277812e-05,9.1068985e-05,0.00013677879,0.00012306182,0.00011150126,0.00017255406,0.000124693,7.717161e-05,9.008309e-05,0.0002754213,0.0001345494,0.00016000053,0.00011312401,9.6393975e-05,0.00012222982,8.974427e-05,0.00011365355,0.0001555234,0.00015879379,0.00017561569,5.8058613e-05,4.5301054e-05,0.00012078143,0.00030025694,0.000107749824,0.0001300486,0.00012158685,0.00013420427,0.00012248155,0.00023407931,0.00024942876,5.1592135e-05,0.000109344255,0.00029102882,0.00026054966,0.00018998864,0.00019891803,0.0001650515,0.00036995113,0.0005734299,0.0002819779,0.00012959047,0.00021239872,0.00021691351,0.00017786892,0.000121882855,0.00010576679,0.000121767654,6.635552e-05,0.00013116926,0.00015224944,9.374919e-05,6.926108e-05,2.3853212e-05,2.5537108e-06
1.152755e-05,2.7568978e-05,2.167006e-05,2.0411675e-05,3.010949e-05,1.7111273e-05,1.1180988e-05,1.27778085e-05,1.913014e-06,4.852948e-06,9.012628e-06,1.4243035e-05,1.3052632e-05,7.877334e-06,1.0793491e-05,2.3542181e-05,1.2252667e-05,3.7009155e-05,3.0027268e-05,2.0279736e-05,2.5373643e-05,5.0456358e-05,2.9328849e-05,2.5138706e-05,5.76881e-05,6.27774e-05,7.664932e-05,2.1803206e-05,0.00012818458,0.00027372473,0.00053865265,0.00015121109,0.0001643975,0.00023342167,0.00010383176,0.0002895952,9.819254e-05,0.00016682409,9.2149385e-05,5.801983e-05,0.00017814593,6.2291816e-05,9.7364136e-05,6.565284e-05,6.6719345e-05,3.869809e-05,6.2973915e-05,9.1884576e-05,9.9935685e-05,8.374878e-05,7.722916e-05,0.00025550107,0.00022500014,0.00021961825,0.00031235634,0.00031765254,0.000324899,0.0003077812,0.0001816819,0.00017826629,0.0001903003,0.00012465965,8.06362e-05,9.491217e-05,0.00019101052,0.00013223797,0.00029662988,0.0003399265,0.00013585413,0.00015060732,7.727977e-05,0.00015644592,0.00011002695,5.7301622e-05,5.1358144e-05,8.487348e-05,6.499107e-05,0.00010201326,0.00025553908,0.0001235549,0.00012507947,0.00015830116,0.00010473322,0.00017482208,6.8961825e-05,8.489636e-05,0.00010935139,0.0001900529,0.00012658435,0.00015664064,0.00013438564,0.00013781394,0.00011953053,9.015332e-05,6.397436e-05,0.0001759813,0.00023468975,0.00012431339,0.00016215273,0.00017356094,9.208513e-05,6.4185406e-05,0.00021844078,0.00015531857,0.00018000514,0.00013532504,0.00018430779,0.00017342043,0.00022329256,0.00015614396,0.00013554977,0.00029957428,0.0006497995,0.00028889006,0.00013078788,0.00017493212,0.00018574727,0.00016690721,0.000119821794,8.4021485e-05,0.00010758405,6.4271764e-05,0.00013418947,0.00014918932,9.3564464e-05,7.898013e-05,3.0222145e-05,2.45216e-06
1.1101424e-05,1.081493e-05,1.02371705e-05,2.3272227e-05,3.2707896e-05,3.2076925e-05,2.0780932e-05,1.3462753e-05,1.8077634e-06,5.8982646e-06,1.0165227e-05,5.8201954e-06,4.592365e-06,4.4309722e-06,1.0959494e-05,1.2134078e-05,2.4204295e-05,9.778905e-05,4.2420223e-05,2.5643323e-05,1.1455958e-05,5.2293522e-05,3.981136e-05,2.120517e-05,4.5458517e-05,6.459187e-05,6.5720444e-05,4.037652e-05,1.273145e-05,0.00014540956,0.00017563709,9.341077e-05,0.00021462113,0.00023497184,5.734946e-05,0.00020263057,9.20888e-05,0.00016827228,7.675541e-05,3.9858936e-05,3.457994e-05,1.3680192e-05,4.4575667e-05,5.4397984e-05,2.7697435e-05,3.5135614e-05,0.00013463317,0.00043344736,0.00018665016,0.00020962453,7.168963e-05,0.00016308737,8.661734e-05,0.00035683834,0.00019380148,0.00018858726,0.00019660349,8.12232e-05,9.610559e-05,0.00012826144,0.00013786685,6.688573e-05,7.828708e-05,6.0896044e-05,5.4653654e-05,0.0001261847,0.00010129848,8.3013234e-05,4.1627267e-05,4.5116627e-05,6.0515074e-05,0.000119786644,6.2707804e-05,6.627886e-05,4.3254026e-05,8.2045015e-05,0.000110028595,0.00011617786,0.00015704775,0.00013250696,0.0001825353,0.00013775904,4.736111e-05,7.457339e-05,6.164367e-05,0.00017968555,9.168001e-05,0.00027449158,0.00016485786,0.00024835364,0.00017125224,0.00011359743,0.000119007884,0.0001320354,0.000114483926,0.00018346187,0.00015529754,9.045405e-05,0.00012159889,0.00014745501,0.00015741559,0.00010018219,0.00013161813,0.00012539349,0.00023142614,0.0002245453,0.00021910103,0.00016092295,0.00019655396,0.00016975852,0.00016666898,0.00020193096,0.0008354429,0.0006328827,7.873072e-05,0.00010879016,0.00013466451,8.930964e-05,9.621638e-05,0.00011700719,0.00013706826,9.046963e-05,0.00010095516,0.00010433967,8.6750086e-05,7.014742e-05,2.9423398e-05,1.7582794e-06
2.8656598e-06,2.2166648e-06,3.1872523e-06,3.5704961e-06,5.3508306e-06,6.1588944e-06,3.4779077e-06,3.2946286e-06,5.171382e-06,1.4460653e-06,2.6717432e-06,2.6909006e-06,2.0972693e-06,2.3845005e-06,3.1288857e-06,8.622053e-06,1.7147715e-05,4.6169916e-05,5.582559e-05,2.1754953e-05,1.7833181e-05,6.0676775e-05,3.773543e-05,1.695215e-05,4.8614398e-05,3.3084594e-05,6.89211e-05,6.5134824e-05,2.08559e-05,4.8113943e-05,0.00010160727,1.9256304e-05,6.4487554e-05,5.926491e-05,0.000104334824,8.322805e-05,8.801253e-05,0.00012540542,6.513495e-05,7.987324e-05,1.2134237e-05,1.1223994e-05,3.572853e-05,5.905896e-05,6.155949e-05,5.2718628e-05,0.00014261124,0.00028962485,0.00012667778,0.00010451747,9.155393e-05,0.00018171551,0.000104209365,0.00038105372,0.00017851195,0.00019209673,0.00012723307,5.536556e-05,8.48664e-05,4.7131773e-05,4.038583e-05,3.561965e-05,5.1435134e-05,7.754801e-05,4.295161e-05,8.470065e-05,5.571098e-05,6.290712e-05,5.8358593e-05,4.178788e-05,0.00015355236,0.00012735391,8.2872124e-05,0.00015629937,9.091266e-05,0.00014735671,0.00010224408,0.000111024856,5.205796e-05,9.931477e-05,0.0001324273,0.00010098396,4.7111716e-05,5.658675e-05,8.10529e-05,0.00013568214,9.046743e-05,0.00031584973,0.00027300042,0.00027985306,0.00013213264,7.642054e-05,0.00020744505,0.00025201865,0.0001269104,0.0001366148,0.00016128729,9.556278e-05,9.675851e-05,9.324694e-05,0.00021094596,0.00013093314,0.00015849841,0.00013224613,0.00017246761,0.0001606029,0.00031179708,0.00016934832,0.00012221702,0.00018294979,0.00012887972,0.00019201623,0.00049642695,0.0003836476,0.000101665,0.000103807855,0.0001398873,0.00010705331,0.0001394802,0.00017129205,0.00010337766,0.00015283663,0.00010486001,0.00013512158,7.73946e-05,7.0219765e-05,2.5732736e-05,1.8814563e-06
2.337164e-06,6.5795098e-06,7.4095287e-06,5.9589283e-06,5.4597144e-06,1.8830578e-06,1.408711e-06,1.7459546e-06,3.7837835e-06,5.749765e-07,6.670551e-07,1.9412917e-06,1.5772869e-06,2.1644353e-06,2.744231e-06,1.298161e-05,1.8042128e-05,2.8943474e-05,3.3805525e-05,4.434237e-05,3.6041038e-05,4.591483e-05,4.4916054e-05,5.4207543e-05,3.863126e-05,1.6511724e-05,1.9811367e-05,2.9838802e-05,7.793239e-05,8.3291605e-05,4.5737346e-05,2.458692e-05,5.103988e-05,0.00010261596,0.00018838409,6.227007e-05,2.6666003e-05,4.925386e-05,3.1048665e-05,6.569426e-05,3.0215799e-05,3.5422843e-05,5.2475913e-05,4.8590133e-05,8.225244e-05,4.6341996e-05,0.00013440313,0.00014338586,3.610814e-05,3.3318305e-05,7.64999e-05,0.00020958326,5.6893812e-05,0.00025706663,0.0003459917,0.00022660158,0.0002528256,0.00014163008,8.074345e-05,9.827334e-05,4.520616e-05,3.507132e-05,6.017676e-05,0.00010760938,6.192119e-05,9.872973e-05,0.00017429313,0.00017482064,0.0001680899,0.00011791278,0.00017424145,9.781534e-05,0.000105226405,0.00025531228,9.55928e-05,0.00018918507,0.00015109425,4.9196977e-05,0.000117958596,0.00014877197,7.0069254e-05,0.00011460783,6.700025e-05,9.037955e-05,0.00013722717,0.00023116847,0.00016810017,0.00019853695,0.00027151284,0.00020696827,7.055797e-05,8.217391e-05,0.00021108438,0.00029944297,0.00012638158,0.00012152859,0.00014297126,0.00012271928,0.00011232754,0.00011445663,0.00019583595,0.0001616869,0.00013147305,0.00015057303,0.00014628569,0.00017730251,0.00023343923,0.0001657366,0.00020893605,0.00020681569,0.00010567827,0.00016461733,0.00042237155,0.00040649253,0.00016010774,0.00010134911,0.00018204252,0.00015302796,0.0001830721,0.0002550887,0.00012958434,0.00013680877,0.00012292022,0.0001312277,7.702954e-05,6.8817295e-05,2.7410506e-05,1.1936756e-06
1.7625288e-06,1.5444117e-05,2.7705175e-05,1.09638195e-05,3.9245756e-06,4.9580416e-07,2.4009187e-06,4.8085153e-06,3.8219955e-06,1.148384e-06,2.6337216e-06,7.341967e-06,6.5676454e-06,4.4819367e-06,6.842949e-06,5.661595e-06,2.2958011e-05,4.672239e-05,1.33763515e-05,1.5664195e-05,3.07072e-05,2.4462917e-05,6.386845e-05,9.688726e-05,2.870496e-05,6.345815e-05,7.9596895e-05,3.663499e-05,8.968217e-05,0.00015926833,2.2102946e-05,3.4782257e-05,8.177992e-05,0.00014481308,7.547177e-05,7.100543e-05,2.6308313e-05,2.4387706e-05,3.667773e-05,4.595468e-05,7.8161254e-05,0.00012291082,5.9665428e-05,0.00013169066,0.00016570334,0.00017830789,0.00012310316,0.00019361818,6.305797e-05,4.5659046e-05,3.144266e-05,0.00010746803,5.7557092e-05,0.00020961987,0.0005251576,0.00018210501,0.00013263186,0.00013718785,0.00010163086,8.6360524e-05,2.1416457e-05,3.8583992e-05,9.7017626e-05,0.00023506944,0.00017282173,0.00015247456,0.00018287185,0.0003045302,0.00013046907,0.0001728164,0.000109307715,0.00014185143,0.00013200569,0.00014050172,6.764708e-05,0.00021505747,0.00016011337,5.9673428e-05,0.00011548568,0.00012545793,7.7882185e-05,7.5992626e-05,6.660467e-05,5.440365e-05,0.00019381351,0.00031426852,0.00012562887,0.000113712056,6.9475354e-05,7.0537455e-05,6.44003e-05,9.259801e-05,0.0002033046,0.0002721675,0.00014407758,0.0001254806,0.00016042963,0.00012503349,0.00013647969,0.00014856913,0.00026111313,0.00020623446,0.000112920294,0.00013454311,9.8682656e-05,0.00024447957,0.00017745292,0.00015008959,0.00041424014,0.00020090229,0.00011919899,0.00029645747,0.0005406212,0.00035653674,0.00013032189,9.9635225e-05,0.00015333656,0.00020144621,0.00022983635,0.00018226984,0.000110371926,0.00013070171,0.00013040872,0.00013158872,7.579498e-05,6.813167e-05,2.4654742e-05,1.9061614e-06
1.0246109e-06,5.086186e-06,1.7120066e-05,5.023133e-06,3.2860014e-06,1.763089e-06,3.7773343e-06,2.410238e-06,6.602647e-06,9.463836e-06,2.986623e-06,7.258995e-06,8.724175e-06,5.211796e-06,1.1559459e-05,7.0481983e-06,1.7431832e-05,3.819734e-05,5.1540355e-06,6.2292975e-06,5.492438e-06,2.519249e-05,3.5247762e-05,2.9668046e-05,1.0947854e-05,5.121434e-05,9.426986e-05,2.032837e-05,8.062088e-05,7.910872e-05,4.1930194e-05,3.6005436e-05,1.5069842e-05,5.1854076e-05,3.7478996e-05,6.001649e-05,8.2006714e-05,9.0542104e-05,1.5782285e-05,2.1478088e-05,3.7400587e-05,7.0068134e-05,3.1774598e-05,0.00010813169,6.1155246e-05,0.00013055472,8.7612214e-05,0.00016619555,8.3646184e-05,5.9736976e-05,4.1315205e-05,9.003762e-05,9.1939204e-05,0.00025732417,0.00021643881,0.00012615176,0.00011514081,0.00013523226,0.00011483222,3.059635e-05,1.1291638e-05,4.1280797e-05,0.00011390524,0.0002482271,0.00015983512,0.0002285536,8.765636e-05,0.00019788471,8.161443e-05,0.000105256186,9.915955e-05,9.947111e-05,0.00010065615,6.83164e-05,7.482836e-05,8.4961095e-05,6.311448e-05,6.0822276e-05,5.6742774e-05,6.9318885e-05,8.599457e-05,7.790079e-05,6.1303195e-05,3.5085315e-05,4.9665883e-05,0.00022645421,0.0001106626,5.51119e-05,5.7161047e-05,6.512843e-05,6.9482856e-05,0.00010175536,6.492315e-05,0.00012824588,0.00011621709,0.00013251729,0.00016017412,0.00015881762,0.00012793306,0.00016915634,0.0001641736,0.00019412563,0.00011557055,0.00014909997,9.136107e-05,0.00021386014,0.0003103997,0.00015348328,0.00019653999,0.00015275704,0.00014152318,0.00038300702,0.00047191457,0.00026024942,9.4398376e-05,0.00015575119,0.00018106398,0.00018369964,0.0001882591,0.00011146131,8.546904e-05,0.00013032964,0.00012913304,0.00011784486,7.013443e-05,7.199218e-05,1.9975649e-05,1.5627169e-06
