melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
0.00072820263,0.0001457109,9.3553055e-05,0.00011577994,1.9177087e-05,1.071421e-05,4.4822996e-06,7.6070896e-06,1.10103765e-05,8.423207e-06,3.998221e-06,4.0312943e-06,6.0797643e-06,1.5606809e-06,3.9956353e-06,5.0756503e-06,3.151857e-06,2.540852e-06,1.022822e-06,9.012306e-07,1.1620858e-06,1.1047158e-06,1.5944258e-06,3.147547e-06,3.0383633e-06,6.322838e-06,4.466836e-06,1.3928085e-05,1.1856155e-05,2.4402805e-05,2.4532157e-05,2.8572493e-05,7.101263e-05,5.9205664e-05,9.814366e-05,0.00031288655,0.0004018191,0.0012526881,0.0007186578,0.0009813274,0.00093744503,0.0007627894,0.0017192722,0.0006414895,0.00069646636,0.0007477854,0.00076097576,0.000842751,0.000445169,0.0006624994,0.0007940435,0.00020980866,0.0008369857,0.00064497365,0.00020888387,0.00046197607,0.00066308264,0.0004255045,0.0015452718,0.0021182455,0.0009254065,0.0007148965,0.0005674547,0.00088131084,0.0035177728,0.0019834356,0.0014408854,0.0011288096,0.00044334272,0.0002747916,0.00027961034,0.0003627503,0.0003222471,0.000427397,0.00045787648,0.00013184261,0.0002846728,0.00016203942,0.0002667542,0.00025773523,0.00022754184,0.00027717286,0.00034032995,0.00053521886,0.00038133774,0.00020191888,0.00036825935,0.00024896293,0.00028877315,0.00020903305,0.00023974107,0.00026809715,0.0002424593,0.0002278558,0.00017702211,0.0001383499,0.0002473492,0.00017789131,0.00013381326,0.00016122135,0.00019186421,0.0001703783,0.00020499548,0.00021234996,0.0001643556,0.0003056486,0.00029422043,0.00019431906,0.0001260976,0.00013049821,0.00020737827,0.00013842236,0.00018945457,0.00011404856,0.00018021536,0.0001020083,0.00014201172,0.00014509694,4.786383e-05,8.93402e-05,0.00010810206,9.113479e-05,9.9684854e-05,0.0001247917,0.00013467889,3.943259e-05,2.6039392e-05,3.1846505e-06
0.000827882,0.00011477919,5.4106033e-05,3.248504e-05,2.1728714e-05,1.1274498e-05,3.3904194e-06,8.338018e-06,1.7828532e-05,3.45614e-06,2.8359175e-06,6.756502e-06,1.5010135e-05,6.4379024e-06,1.8652365e-06,5.2128844e-06,5.0548347e-06,1.779933e-06,6.054234e-07,3.1281772e-07,7.0463955e-07,7.701075e-07,1.4874623e-06,3.726424e-06,2.5005909e-06,6.8318104e-06,4.1568824e-06,1.6146276e-05,1.4565299e-05,3.2721975e-05,4.36596e-05,6.598887e-05,2.2142265e-05,3.372195e-05,0.00010710117,0.00021871972,0.00015302471,0.0001417998,0.0008161073,0.001780509,0.00038191868,0.0002945924,0.0012525255,0.0011390462,0.00033562444,0.00083863153,0.0006240114,0.0010314148,0.00096201367,0.0010612827,0.0010212534,0.0004732848,0.00046503535,0.00051586906,0.00024252516,0.00035652524,0.0009141801,0.00031978634,0.0007482276,0.00083712034,0.0015957477,0.0007538302,0.0002802256,0.00073547947,0.0006110839,0.00041053636,0.0007833708,0.0004377,0.00016517294,0.00020766596,0.0002697261,0.0003011477,0.000536588,0.0007071266,0.00036721773,0.00027972707,0.00027123204,0.00027753896,0.00019239985,0.00012438708,0.000117585165,0.00016712144,0.00017159324,0.0003474751,0.00025623664,0.0001397996,0.00038213882,0.00030189357,0.00019471609,0.0002638614,0.00024376922,0.00040058128,0.00029090556,0.00021992925,0.00017743825,0.00031020324,0.00020158387,0.00014646623,0.0002329827,0.0003311193,0.00019332381,0.00012900555,9.934879e-05,0.00026283707,0.00018091586,0.00019330459,0.00013524045,0.00016051471,0.00011428543,0.00010336144,0.00017410358,9.707759e-05,0.00015420222,0.0001053955,0.00011423812,0.00012346529,0.00013443426,0.00015762824,0.0001132857,0.000107034524,0.00013451609,0.000138067,0.00015698584,0.00012399477,0.00015923804,6.7428904e-05,3.1928917e-05,3.0832907e-06
0.0019189273,0.00015874479,7.930019e-05,1.6529773e-05,1.6779797e-05,1.2219178e-05,8.4573285e-06,1.1769772e-05,1.6742806e-05,2.1256835e-06,1.0150175e-06,4.86388e-06,3.5339513e-06,6.6800444e-06,6.752113e-06,9.260101e-06,4.385237e-06,1.2955225e-06,3.1279426e-06,8.3516136e-07,5.3361794e-07,3.6407192e-07,2.0068906e-06,3.2580317e-06,3.0302147e-06,2.86744e-06,3.6767594e-06,9.931285e-06,1.3594982e-05,1.9952653e-05,7.803912e-05,0.00014578829,4.01663e-05,0.00010394046,0.00010664596,0.00027600263,5.568122e-05,0.00023346326,0.0005103278,0.00058054185,0.00025681578,0.00026906905,0.00039555048,0.001344388,0.000966588,0.000993106,0.0011382549,0.0012926498,0.00094419543,0.0010223082,0.00042581363,0.00081159984,0.001536887,0.00086288224,0.00026660616,0.00072865747,0.0015272736,0.0008567173,0.0013239733,0.0006195151,0.00074349367,0.0005014932,0.0002800795,0.0006712803,0.00088270777,0.00024127867,0.00097596843,0.0007217558,0.00010824166,0.0002684064,0.0003072259,0.00031136454,0.00023382473,0.00032595365,0.00019181048,0.0006020209,0.0004330554,0.00040032563,0.00026826066,0.0001551814,0.00028597048,0.00019568576,0.0001595152,0.00021894136,0.00021138224,0.00013674707,0.00018057064,0.00022162218,0.00018862222,0.0002976451,0.00019230272,0.0002636519,0.0004010418,0.00028937464,0.00015649837,0.00036488008,0.00041626813,0.00014921397,0.0002523985,0.00023453869,0.00013737634,0.00012755774,7.094148e-05,0.0001590516,0.00010394955,0.00023778765,8.970598e-05,0.00014122829,8.146787e-05,0.00014221194,0.00021884564,0.00012572252,0.00015133752,0.00011545646,9.508992e-05,0.00013800332,0.00010383537,0.0001310874,0.00013178597,7.938299e-05,8.246056e-05,8.6228116e-05,0.00010289587,0.000106283245,0.00011744121,6.538733e-05,3.2002474e-05,2.2024751e-06
0.0009412012,0.00030843468,0.0001291864,3.4742745e-05,5.6275644e-06,1.05391755e-05,3.809756e-05,2.3603046e-05,7.7982595e-06,1.2701256e-06,9.2312956e-07,5.753774e-06,5.532765e-06,2.72598e-06,4.696647e-06,6.340706e-06,3.895715e-06,2.1715612e-06,1.3456096e-05,9.320673e-06,4.856064e-06,3.3953727e-06,2.4807975e-06,9.788025e-06,2.1346941e-05,2.3084785e-05,1.835523e-05,1.36979e-05,5.1753672e-05,0.0001389628,0.00036735646,0.000173452,9.324262e-05,0.0005099048,0.00032700947,0.0003075793,0.0001259423,0.00018846545,0.0012211147,0.0014707533,0.0015376419,0.00078245165,0.00062694954,0.002551811,0.0047234595,0.007918832,0.011163699,0.014341633,0.01605545,0.005929531,0.0016212525,0.0012214375,0.0009852429,0.0013847505,0.00046391442,0.0020466244,0.00377874,0.003995039,0.0043074694,0.0020244757,0.002060026,0.0021737977,0.0005213536,0.0011280841,0.0012861624,0.0008952756,0.0019408709,0.0008043818,0.000109172994,0.0005228275,0.0004059039,0.0006795681,0.00019370859,0.00055085286,0.00048212873,0.00043204954,0.0002918499,0.00023765802,0.00021660682,0.00021310833,0.00047950732,0.00046364745,0.00041241603,0.0003752388,0.00017618433,0.0002211797,0.00017701239,0.00017970022,0.00015799773,0.00022705387,0.00033962104,0.00024430908,0.00032308247,0.000272985,0.0002092394,0.0002318787,0.00021938588,0.00015864518,0.00016940708,0.00016177459,0.00011002975,7.244087e-05,7.959334e-05,0.0001269067,8.284868e-05,0.00018778413,8.068158e-05,0.00011976369,0.00013724675,0.00016019218,0.0001749084,0.00020349876,0.00018066674,0.00013770159,0.00012785569,0.00013012964,6.2923726e-05,0.00012034089,0.000116416144,8.1729755e-05,7.822555e-05,7.1038005e-05,9.27858e-05,0.0001178636,0.00011595273,9.256257e-05,3.4945104e-05,1.554129e-06
0.00023652078,0.00037340668,0.00011003527,3.291663e-05,6.739747e-06,9.069665e-06,3.5121055e-05,3.067689e-05,3.4554164e-06,1.4958882e-06,1.7717609e-06,6.296322e-06,1.1806892e-05,6.7209326e-06,5.303615e-06,3.6214474e-06,2.2369275e-06,1.800005e-06,8.686149e-06,9.938454e-06,4.2964175e-06,5.6994495e-06,1.9107886e-06,8.873568e-06,2.0724774e-05,2.7675724e-05,1.8325138e-05,1.8987024e-05,4.5230237e-05,0.00018171828,0.00068431115,0.0004716893,5.9911195e-05,0.00037505047,0.00018324215,0.00021885724,0.00036553407,0.0001848442,0.001007212,0.0017146709,0.0015118873,0.0010121685,0.0007811948,0.0027256142,0.004334958,0.0064778244,0.011435771,0.01430708,0.018590687,0.005772481,0.0020352372,0.001090085,0.0012015369,0.0015675569,0.0005686142,0.0020758675,0.0026461221,0.002821205,0.0033983528,0.0018897065,0.0023132747,0.0018839549,0.0006192814,0.00079604395,0.0007737749,0.0006131941,0.0008154136,0.00026997484,0.00021917075,0.0005199444,0.00034838854,0.00034557062,0.00018144758,0.00049823755,0.0004023351,0.0004384503,0.00019800756,8.46621e-05,0.00014125215,0.0001543859,0.00026400742,0.00037741888,0.0003408635,0.0003479283,0.00016916836,0.00022559304,0.00027097837,0.00022685892,0.00027087063,0.00022953644,0.00030576106,0.00023585439,0.00012038163,0.00021348191,0.00027112575,0.00016994556,0.00022929763,0.00012109058,0.000104990126,0.0001889717,0.00011195224,5.5762383e-05,0.00011983643,0.00013935467,0.00013866149,0.0001662553,0.0001447972,0.00010354093,0.00013713437,0.00019644643,0.00025353965,0.00018676951,0.00014218752,0.00011633728,0.0001545783,9.797465e-05,0.00010185216,0.000119924574,0.000111158224,0.00017059012,0.00013221578,7.086198e-05,9.6279146e-05,0.00012261177,0.00010357767,0.000101932914,2.5222304e-05,3.1949937e-06
0.0014913902,0.0012307575,0.000242265,0.00012199921,3.2478823e-05,1.8766877e-05,5.561417e-05,2.0738908e-05,1.5615606e-05,2.7894466e-06,3.7272405e-06,3.3080507e-06,7.799342e-06,7.435883e-06,1.1551817e-05,4.34239e-06,2.6009868e-06,2.4083984e-06,2.3246307e-06,7.3285673e-07,6.042444e-07,1.8113876e-06,8.824514e-07,5.1129978e-06,5.324589e-06,4.88615e-06,1.2645757e-05,3.143311e-05,2.1051894e-05,4.44683e-05,0.00023971543,0.00034707502,6.0014336e-05,0.00012610336,7.604104e-05,0.00010917143,0.0005989078,0.00046991312,0.00029275785,0.0006648257,0.0010880938,0.0006204137,0.0013839433,0.0032007324,0.0023247395,0.0009427281,0.0017878074,0.0022785552,0.0017988287,0.000873103,0.001277581,0.00042665727,0.0010369044,0.0011533428,0.0009993392,0.00090086693,0.00035214506,0.0002725484,0.0002785757,0.0007969699,0.0013972537,0.00046980102,0.00035446268,0.0008690107,0.00063016184,0.0005509419,0.0016951483,0.0010461663,0.0008790894,0.0006910617,0.00038236592,0.00021545349,0.00023910818,0.0002924173,0.00032723963,0.0006692191,0.0003503864,0.000168058,0.00015977374,0.0002883254,0.00023944343,0.00023614868,0.00011580852,0.00042680962,0.00021627983,0.00018702254,0.00023308485,0.00029394857,0.00020930184,0.00035223452,0.00017817902,0.00015763537,0.00012044482,0.00015689619,0.00015049579,0.00010007053,0.0001613791,0.0001003192,0.00012655069,0.00016246892,0.00011525584,7.943908e-05,0.00013760761,0.00020711345,0.0002013882,0.00016576186,0.00015648414,0.00023702481,0.0002475133,0.00017175934,0.0002468802,0.00015958716,0.00010314709,0.00015054656,0.00019694901,0.00012394742,0.0001102736,0.000115468865,0.0001281039,0.00018320902,0.00010693167,7.724235e-05,9.930419e-05,0.000113115,0.00010732343,7.576362e-05,1.704734e-05,4.032049e-06
0.0042585717,0.0036058093,0.00019090138,0.00014176418,3.1556418e-05,2.1784515e-05,4.3106058e-05,1.4862848e-05,1.907957e-05,2.2608754e-06,3.7831228e-06,3.690071e-06,4.908055e-06,4.859411e-06,6.1243422e-06,7.253606e-06,4.361356e-06,1.2051333e-06,8.8503003e-07,4.2763207e-07,8.1943153e-07,2.1778646e-07,2.996956e-07,5.6252375e-06,5.087299e-06,8.005975e-06,2.2323517e-05,7.6359174e-05,6.5902255e-05,3.9165487e-05,9.007732e-05,8.2129925e-05,9.951499e-05,5.9347236e-05,0.0001924791,0.0002987228,0.0007699386,0.0011582338,0.00061867107,0.0007538884,0.00041636528,0.0016340519,0.001153398,0.0038485145,0.0020934714,0.0010312182,0.0009747967,0.0009867594,0.00087695324,0.0025815167,0.001523659,0.000555814,0.0009265439,0.0005183282,0.00073734036,0.0005437343,0.00038454283,0.00029250883,0.0002884201,0.0009414372,0.0024528983,0.0011011229,0.00059516454,0.0013543388,0.004210373,0.0028444277,0.001675005,0.0010123546,0.0007464609,0.00060499145,0.0003812244,0.00023861119,0.00030524845,0.00024802328,0.0002457213,0.0004988095,0.0002450055,0.00026010617,0.00020972174,0.00030852214,0.0003245008,0.0004407437,0.00017487572,0.00038283505,0.0003402427,0.0004938644,0.0004815911,0.0004830437,0.00013913738,0.0002501207,0.000103072685,0.000118885815,0.00018603507,0.0003201176,0.0002274425,0.0001128514,0.00015125769,0.00014064262,0.000124652,0.00011743554,0.000101195765,0.000105955616,0.00010491889,0.00016859053,0.0001563594,0.00013210776,0.0001326471,0.0002812166,0.00030747798,0.00011011623,0.00013063481,0.00015147016,7.824644e-05,0.0001310124,0.00014450886,0.000109585766,7.239822e-05,0.00012731532,0.00018894892,0.00019626418,0.0001361826,0.00010956764,0.000109885885,9.310783e-05,0.00011299188,9.979785e-05,2.8549737e-05,3.5978894e-06
0.007909309,0.0030217816,5.719289e-05,1.7972237e-05,6.613571e-06,1.3847874e-05,1.9061634e-05,1.0174254e-05,6.3140083e-06,1.4082209e-06,5.7343323e-06,2.4063868e-06,2.1592843e-06,5.912513e-06,7.056671e-06,2.5376946e-06,3.1213356e-06,1.1747693e-06,4.4695824e-07,2.1715198e-06,2.5115671e-06,4.5938364e-07,3.4786999e-07,2.6183536e-06,4.4044396e-06,3.9441675e-06,4.295874e-06,2.6995502e-05,4.3180116e-05,5.9884237e-06,3.8526887e-05,4.4067132e-05,3.849746e-05,8.346985e-05,0.00057084125,0.00066428655,0.0010266026,0.0013925469,0.0019581679,0.002513238,0.0013366706,0.0037684396,0.0010970891,0.0023605826,0.0015623455,0.0016269914,0.0013649666,0.001860643,0.0010846652,0.0041131885,0.0017262218,0.0007947991,0.00042077285,0.000439029,0.0004446313,0.00028636493,0.0004017618,0.00036825758,0.0005845838,0.0013451872,0.0015064499,0.002125263,0.0018260448,0.0015544135,0.006213743,0.006019152,0.00072975847,0.00070125546,0.00062041834,0.00023100797,0.0004444486,0.0003796985,0.00024016043,0.00020838412,0.00021103513,0.000409591,0.00017208961,0.0004047997,0.000565449,0.00032048533,0.00032061065,0.00039795515,0.0003616898,0.00015975004,0.00028004072,0.00055855745,0.0003304615,0.00038047237,0.00016276864,0.00017475037,0.0001465852,0.00021529397,0.00032020826,0.0003454343,0.00030167404,0.000115829775,0.0001725969,0.00015502828,0.0001294359,0.00014770747,0.00013547295,0.00012903006,0.00018339323,0.00012114219,0.00013942327,0.00016608184,0.00015529302,0.0002806379,0.00017757024,0.00012038989,0.00013115244,9.1218535e-05,7.28841e-05,0.00012228855,0.00014448432,9.9330784e-05,0.00010554119,0.00019584973,0.0002516738,0.00022017336,0.00011970189,9.31483e-05,8.891818e-05,0.00010601658,0.000119306904,8.1717386e-05,3.603152e-05,2.5609545e-06
0.0020598106,0.00068069156,2.7117063e-05,1.48550735e-05,2.3719678e-05,2.5267427e-05,1.843472e-05,1.3088032e-05,1.2369707e-06,1.5914255e-06,2.651005e-06,2.1666149e-06,1.8901582e-06,5.401475e-06,9.364719e-06,7.133466e-07,3.5270074e-07,2.9838242e-07,1.00713336e-07,3.2720661e-06,2.4652331e-06,6.647568e-07,6.0503874e-07,9.466224e-07,4.3690247e-06,2.7065262e-06,1.4980939e-06,1.2056585e-05,1.26679015e-05,2.6073118e-05,2.7281936e-05,7.426714e-05,6.0529514e-05,0.00030617372,0.00056394155,0.0003899692,0.000474564,0.0016563389,0.0016477713,0.001650965,0.001262185,0.002359023,0.0020312925,0.0017344126,0.0042409077,0.002831995,0.0011005139,0.0013383115,0.0025841421,0.001512577,0.0010356887,0.0014971106,0.0005151056,0.0012349134,0.0015081086,0.00042913933,0.00025994115,0.0007115251,0.0013005446,0.0013303218,0.00088450423,0.0027232922,0.002868652,0.0049826615,0.006213637,0.0116258655,0.0033138664,0.0012292495,0.00064609817,0.00045033763,0.00044349677,0.0006056864,0.0002902791,0.00030658286,0.0005215722,0.00054942013,0.00052717346,0.0005325051,0.00052901974,0.0003682642,0.0003060971,0.00027769612,0.0002462724,0.00036287427,0.00029179396,0.00044376688,0.0003377727,0.00022766134,0.00021374051,0.00022690446,0.00021363294,0.00023361723,0.00039817183,0.0002503461,0.00018127158,0.00013768968,0.00026651288,0.00016623973,0.00015405327,0.00019402524,0.00020295034,0.0001120319,0.00016140442,0.0001267862,0.00018946454,0.00016428679,0.00019010846,0.00029218715,0.00013004226,0.00019349359,0.00019011044,0.00015171814,0.00014361263,0.00013051224,0.00012527105,9.7983226e-05,0.00010542959,0.00014342148,0.00016758133,0.00013271038,0.00013225702,0.00015375653,6.7549125e-05,9.542508e-05,0.00012302048,8.7242624e-05,3.574102e-05,1.7458616e-06
0.002322105,0.00062468235,4.300608e-05,1.787039e-05,2.0022733e-05,1.6946096e-05,3.381587e-05,1.8847762e-05,2.738005e-06,4.184691e-06,2.2662534e-06,1.2523448e-06,2.4896508e-06,5.5131522e-06,1.4025125e-05,4.068129e-06,2.1616333e-06,3.0823012e-06,8.2804536e-07,2.5393038e-06,1.9083004e-06,1.279448e-06,3.414363e-06,3.3097958e-06,6.218191e-06,7.412611e-06,7.198049e-06,2.6835687e-05,7.116829e-05,0.000103603794,6.877831e-05,0.00019281384,0.00024286247,0.00081277627,0.0004935372,0.0006282083,0.00047741452,0.0024333138,0.0020431513,0.00048788273,0.00058204436,0.001078056,0.0025718561,0.0021442152,0.0013182021,0.001463369,0.001572267,0.0033681337,0.011923394,0.0052611115,0.003943907,0.002538939,0.0009918679,0.0015578233,0.0020926208,0.0017475385,0.001862856,0.0032205814,0.0025081707,0.0018168129,0.0019088537,0.0029778348,0.0018987423,0.006657222,0.01313255,0.04791008,0.013698167,0.003616891,0.004452564,0.0016939141,0.00031879684,0.00059418526,0.00034134273,0.00024901153,0.00028464707,0.0003513733,0.0007886509,0.00030447374,0.00020471944,0.00033029943,0.00026524474,0.0002282088,0.00013948424,0.00040611133,0.00034684598,0.00030441364,0.0002868053,0.00015434287,0.00016531644,0.00027038238,0.00016024972,0.00016144311,0.00029227257,0.00035847144,0.0002079918,0.00013330275,0.0002914156,0.00011820559,0.0001635408,0.00018185617,0.00016727684,0.00010088904,0.00018005549,0.00010939821,0.00018332725,0.00012662714,0.00017754009,0.00014639742,8.859051e-05,0.00019311187,0.00015515536,0.00017880634,0.00016744243,0.00014637496,0.00012018169,0.00015334135,0.00013015505,0.000119080054,0.00011624415,9.637124e-05,0.000107643136,0.00015658476,7.504693e-05,9.408772e-05,0.00010735074,7.315601e-05,3.3742934e-05,2.6342254e-06
0.0047774897,0.00042541776,0.0002432733,9.6925156e-05,6.882285e-05,0.00013900112,0.00013155793,0.00016360791,2.279151e-05,8.752192e-06,7.3762167e-06,1.5698333e-05,2.3797182e-05,2.1745955e-05,5.889497e-05,9.629161e-05,8.434872e-05,5.128005e-05,1.8220542e-05,1.0080549e-05,9.232928e-06,1.2715579e-05,3.7474303e-05,0.00010985711,0.00038293062,0.0005945831,0.00029854168,0.00017583385,0.0006613227,0.0021127411,0.004011641,0.002311219,0.00025179595,0.0010616784,0.001088857,0.001806997,0.003200182,0.006921367,0.004945428,0.011166627,0.0096470835,0.0077062952,0.0052774274,0.0025239678,0.0015698293,0.005110724,0.019648267,0.06359362,0.07720601,0.044460624,0.032906514,0.0181361,0.013691903,0.01668392,0.022151839,0.032803297,0.039296076,0.044418406,0.031993385,0.022619123,0.011177058,0.002773598,0.0027422144,0.012285535,0.0501283,0.11408003,0.038890924,0.019982293,0.009929788,0.002506003,0.0014774232,0.00081606774,0.0006468511,0.00028615748,0.0004364043,0.00029921066,0.00031487556,0.00031096587,0.0003079007,0.000179758,0.00021701437,0.0001831155,0.00018294323,0.00026097064,0.00034625622,0.00016670396,0.00041081983,0.00031835996,0.00015993434,9.02843e-05,0.00015156488,0.00025138343,0.00024813684,0.0003478176,0.00018262443,0.00016482189,0.000205417,0.00017117002,0.0002144656,0.00028647424,0.00022792343,0.000116969444,0.00012568428,0.0001106987,0.00014107609,0.0001169465,0.0001516293,0.00015781046,8.3686115e-05,0.00012586967,0.0001813643,0.0001411645,0.00013229958,0.00011235889,9.81361e-05,0.00014844413,0.000119341996,0.00013256895,8.4633175e-05,5.3681262e-05,0.00010225353,0.00010118203,7.506519e-05,0.000103615814,8.370867e-05,5.902269e-05,3.3031632e-05,3.6441527e-06
0.0045938753,0.00011191996,0.00046572328,0.00034496785,0.000106346866,0.00020544919,0.0001691036,0.00015471813,3.2467262e-05,1.2685633e-05,1.3159136e-05,2.1679585e-05,1.6598857e-05,2.563553e-05,5.5119155e-05,0.00011655294,0.000102815386,4.3265256e-05,2.0897085e-05,1.0636922e-05,5.1346296e-06,8.124411e-06,3.063021e-05,0.00014008766,0.0006596734,0.0010626725,0.00054094417,0.00013283412,0.0006192161,0.0033317837,0.0075614797,0.0037624917,0.00032003727,0.0009145624,0.0013013774,0.0015843401,0.0031287475,0.005245,0.005654615,0.013756483,0.01137926,0.012014162,0.0048325807,0.0024261365,0.003372623,0.0060345614,0.02851587,0.09566803,0.08314694,0.039572857,0.028762154,0.015775684,0.011307669,0.0149869565,0.021193309,0.031818997,0.038491026,0.04129255,0.03257046,0.023187766,0.010823871,0.0021215267,0.0029854781,0.01194088,0.05203547,0.12504663,0.037317295,0.020370424,0.008198706,0.0019869504,0.0020135138,0.0008392242,0.00067614304,0.00035772397,0.00087949436,0.0006734356,0.0005451646,0.00047476578,0.0005423527,0.00037570507,0.00014288785,0.00010351648,0.00022527816,0.00024177042,0.00027133932,0.00019872321,0.00034757413,0.0002137438,0.0002133525,0.00015259332,0.00045798643,0.00023392771,0.0003689195,0.00023390807,0.00025083136,0.00012916791,0.00018832866,0.00017832613,0.0001381649,0.00018786783,0.00020199163,0.00018532264,0.00019630908,0.00024378859,0.00019548289,0.00013447234,0.000160756,0.00024385602,8.255014e-05,0.00014103988,0.00016104162,0.00024290547,0.00016712166,0.00015542125,0.0001420871,0.00010963524,0.00014628991,0.00015248088,0.00011781652,8.774868e-05,0.00014971747,0.0001283988,8.2746024e-05,0.00010491189,7.8574776e-05,6.348803e-05,2.9763989e-05,2.4196722e-06
0.0037820423,0.0003826299,0.0006947254,0.0006099762,0.00032977498,0.00011562781,5.61807e-05,3.137818e-05,1.2905483e-05,1.561021e-05,1.8709066e-05,8.880257e-06,2.9026296e-06,7.1040763e-06,2.1825874e-05,2.7382916e-05,1.1730151e-05,6.1838855e-06,3.432995e-06,2.9785283e-06,3.3234005e-06,2.0571358e-06,9.797458e-06,2.2150156e-05,7.60562e-05,0.00013853521,0.000116919495,7.084043e-05,8.697212e-05,0.00036091323,0.0010725826,0.000651251,0.00038376605,0.00039276725,0.00047388865,0.0007086604,0.0009766604,0.002320925,0.0037257718,0.0020848978,0.0007189076,0.0020257358,0.0019392511,0.0022818742,0.0019664739,0.0012654406,0.003896082,0.008961,0.0042604273,0.0017711649,0.0016860242,0.0005339245,0.000327466,0.00053838216,0.0009735888,0.0014238878,0.0017915877,0.0018370908,0.0012645222,0.001556414,0.001334887,0.0010202974,0.0019256896,0.004375349,0.0073812543,0.018889949,0.0050188927,0.0021663245,0.0016302039,0.0008677663,0.00056845235,0.0004820928,0.0003595669,0.00036343987,0.00068566145,0.00091791776,0.00085415406,0.0002455758,0.00059674797,0.00044350757,0.00021820387,0.00016935651,0.0002944498,0.00018456393,0.0002563298,0.00028294328,0.00020565245,0.00018496736,0.00038245588,0.0002811476,0.00037567894,0.00035029228,0.0003254256,0.00025068043,0.00019744979,7.988318e-05,0.00013512881,0.00019263776,0.00013151848,0.00024209115,0.00015555501,0.00019842872,0.00023400375,0.00040508228,0.00026325978,0.00018983615,0.0002174159,0.0002060581,9.5938696e-05,0.00012838334,0.00013796429,0.00019411734,0.00012601388,0.00020873538,0.00026520147,0.00013018122,0.00015779136,0.00021662816,0.0002398411,0.00012030664,0.00020621956,0.00016870598,0.000106383384,7.4408e-05,6.791391e-05,6.0656042e-05,3.7577996e-05,3.7574252e-06
0.005110101,0.0024053063,0.002818351,0.0021476317,0.00096589385,0.00021733939,8.263779e-05,6.968965e-05,1.9807258e-05,2.0064812e-05,2.0722793e-05,6.5319773e-06,8.6166e-06,5.9709764e-06,5.08211e-05,5.5798024e-05,1.4041585e-05,7.779542e-06,7.0174847e-06,4.415902e-06,4.6793252e-06,1.7909e-06,5.379745e-06,1.5201519e-05,1.7370407e-05,9.018796e-05,0.00011538306,8.952723e-05,0.00012430063,3.742062e-05,0.00013822102,0.00013230133,0.00017414457,0.0001867009,0.00040383608,0.00032145643,0.0023604056,0.0024172864,0.0016068458,0.0017292476,0.0017263275,0.0012339765,0.0012626429,0.0014832753,0.00062940747,0.0022053465,0.0027479513,0.000965643,0.0007553134,0.0004732275,0.00066098094,0.000145815,0.00050430815,0.00050732907,0.00050619635,0.0009920568,0.0009238626,0.001243473,0.0004987779,0.00074686314,0.000458179,0.000634209,0.0005731211,0.0007219936,0.00090666517,0.0026322838,0.0012406923,0.00064231263,0.0006936683,0.0005001577,0.00042340433,0.00048552777,0.0002420324,0.00050326186,0.00042559474,0.0004965709,0.00038101824,0.00016748153,0.0004994451,0.00030511108,0.0002820964,0.0004735784,0.0007444108,0.00018971773,0.00034741548,0.00029047363,0.00019514997,0.00031582767,0.0004100269,0.00022694902,0.00026755373,0.0005484689,0.00047312796,0.0005559389,0.00013395127,0.00013227478,0.00016294811,0.00025976266,0.00016966293,0.00038625576,0.00028981135,0.00029485035,0.0002568534,0.00027215734,0.0002480957,0.00021343982,0.00029797823,0.00013965095,0.00012595787,0.000120139186,0.0001109856,0.00012548413,0.00018024628,0.00017781902,0.00017131072,0.0001450403,0.00016379796,0.0001943183,0.00017599454,0.00011021492,0.00011803652,0.00011593414,9.4015864e-05,6.4990614e-05,6.782027e-05,5.4497046e-05,3.052854e-05,3.89706e-06
