melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
3.222674e-07,1.1725772e-06,1.5236407e-05,1.2639337e-05,1.5261821e-05,4.7824774e-06,7.866426e-06,5.828216e-06,1.6213253e-05,2.2027301e-05,4.8596175e-05,3.2075026e-05,0.00015991605,0.00014370689,0.00013819226,2.8887225e-05,2.0214606e-05,2.0564828e-05,6.562217e-05,0.00022311042,0.000186881,0.00018236088,0.00039926483,0.0004098585,0.00019804062,0.00013424823,0.0004313657,0.0003066759,0.00028361703,0.00030670577,0.0006250983,0.0001818147,0.00022583125,0.00023079582,0.00022953228,0.00010616776,7.718668e-05,5.6777615e-05,0.00024743675,0.00030111035,0.000145421,0.00024975435,0.0007656388,0.00046123317,0.00084630575,0.00036388717,0.00094819284,0.00084609695,0.0009439222,0.0012885528,0.0005628766,0.00048813786,0.0005305472,0.0006209173,0.00019415838,0.00044307427,0.0008984754,0.0004979625,0.0004163669,0.0008680733,0.00057218317,0.00079418457,0.0008927641,0.0005493898,0.00027788826,0.0003092331,0.00035862892,0.0006293381,0.00067960576,0.00035985964,0.00092498434,0.0008878075,0.00024252007,0.000415315,0.0002983591,0.00034663416,0.000591675,0.00042629958,0.0005543578,0.0002589101,0.00016754416,0.00049720664,0.0005920038,0.0006570234,0.0008564305,0.0006781818,0.00040378288,0.0006534241,0.0007122804,0.00042132047,0.00026280605,0.00021049581,0.00019739519,0.00014784878,0.00019010039,0.00023700901,0.00030858957,0.00021808752,0.00031802378,0.00024416993,0.000106369036,0.0001326347,0.000102926846,9.530731e-05,0.0001693165,0.00013382277,9.81822e-05,8.250576e-05,0.00017447252,0.0001279116,0.00013605034,0.0001553777,0.00015465803,7.0369315e-05,7.7344725e-05,5.5028537e-05,6.39066e-05,7.8760044e-05,6.479949e-05,5.299806e-05,6.102281e-05,7.196505e-05,8.901024e-05,0.00012432995,7.149761e-05,6.663146e-05,2.377346e-05,2.4440615e-06
1.1232885e-06,5.3577714e-06,1.2762251e-05,1.0278467e-05,9.124301e-06,1.0874129e-05,9.193091e-06,1.05835e-05,5.4955275e-05,1.9020796e-05,4.25809e-05,5.8033776e-05,0.00013497879,0.00014766067,0.00022334799,9.3425064e-05,0.0001374319,5.394863e-05,0.00015333944,7.982995e-05,8.391989e-05,0.00048454825,0.0011109344,0.0003602768,0.00021921576,3.7493857e-05,0.00011890642,0.00022953567,0.0002238518,0.0003294668,0.0012095905,0.0006129604,0.00025626933,0.0006353394,0.0005146959,0.00014832825,0.00023152948,0.000107178756,0.00024166799,0.00024402801,0.00015242181,0.00035445462,0.00056334864,0.00029003268,0.0011582843,0.00064223044,0.000979665,0.0005904647,0.00063673453,0.00091777596,0.0004753471,0.00143352,0.0010954387,0.0007650564,0.00020782984,0.00037519215,0.0005069846,0.000700456,0.0005437803,0.00066336564,0.0006358003,0.00087703933,0.0010507919,0.00055869936,0.00023975296,0.0003385951,0.00028674398,0.0006010674,0.00047198837,0.00028137193,0.00047607455,0.0002698108,0.00016240578,0.0002001523,0.0002457808,0.00036574804,0.0006925809,0.00045960397,0.00021022331,0.0002082657,0.0003600009,0.0005472053,0.00035067904,0.0006240965,0.00038889868,0.000569564,0.0004521672,0.00040798265,0.00056860456,0.0003406716,0.00031434026,0.00018711948,0.0003083675,0.00025041614,0.00031972787,0.0001488958,0.00037565822,0.00017478835,0.0001842469,0.00023101788,0.00012428858,0.00015786944,8.884437e-05,0.00020264903,0.00020260522,0.00024647918,0.000114482646,0.00010721751,0.00022315026,0.00013221556,0.00012698372,0.00013958271,0.00016205078,0.000108280285,8.279461e-05,6.888746e-05,7.053523e-05,5.2986354e-05,7.851183e-05,7.201133e-05,7.0716604e-05,9.6377466e-05,0.000104333034,0.00012033152,9.929979e-05,0.0001058861,1.9587344e-05,2.3813504e-06
1.994659e-06,1.007981e-05,9.019114e-06,2.7736844e-05,2.0692743e-05,1.1116081e-05,1.3741677e-05,1.5840042e-05,7.62072e-05,3.0123036e-05,3.0238034e-05,3.9728428e-05,5.0924908e-05,0.00013424727,7.228013e-05,0.00031849378,0.00039398804,0.00015238689,0.00023666187,0.00028462603,0.00027007592,0.00085842435,0.001077153,0.0006953458,0.00032688558,0.00026574763,0.0002888724,0.000102899154,0.00033786456,0.00032911022,0.00039075548,0.00039015815,0.0005167199,0.00049818784,0.00031207173,0.00027999084,0.00044042236,0.0005338447,0.0007983512,0.0001994782,0.00011689029,0.00024001463,0.00011962782,0.0006163555,0.0018958765,0.0012109741,0.000536933,0.00063234946,0.0007598161,0.0010503054,0.00032928045,0.0011427958,0.0015128691,0.00034577458,5.6152552e-05,0.00017456916,0.00057304103,0.0006702595,0.0003721978,0.00025029443,0.0002898478,0.00066736265,0.0005133255,0.00024707528,0.00045976354,0.00039235258,0.00026272453,0.0003870078,0.00044666725,0.00039102836,0.0005031293,0.0002513438,0.00020268958,0.00047870268,0.00036619208,0.000417798,0.00045202646,0.00034196704,0.00023415156,0.0003243505,0.000329292,0.0003392066,0.00039779738,0.0005554992,0.0005910407,0.00053639454,0.00047508368,0.00021481652,0.0007089392,0.00040514782,0.00027953394,0.00036057114,0.00032449883,0.00022083435,0.00024436586,0.000150941,0.00043210734,0.00025869376,0.00016855085,0.00023666865,0.00026849034,0.00018849688,0.000108560635,0.00022095013,0.00011369232,0.0002054179,0.000119109325,0.00013054888,0.00014476388,0.00010349774,0.00011456531,0.0001136954,0.00015071713,0.00010221408,8.822231e-05,0.00011578344,0.000113031536,5.542499e-05,0.00010499284,9.582718e-05,7.336598e-05,8.024272e-05,0.00011570581,9.401708e-05,0.00011139047,0.00012848063,3.5290188e-05,2.3924829e-06
3.444484e-06,7.864102e-06,9.294201e-06,2.2655482e-05,8.628588e-06,1.3111803e-05,2.6860436e-05,1.0772287e-05,1.8787676e-05,2.787139e-05,3.710914e-05,7.289614e-05,7.669805e-05,0.00011997004,5.522913e-05,0.0002168488,0.00025294916,0.00012482762,0.0002593699,0.0004003242,0.00032726512,0.0012779199,0.001268838,0.0005307491,0.00028239438,0.0006916419,0.0004722846,0.0006712773,0.0008769505,0.00046722073,0.00016070585,0.0005015337,0.0007855431,0.00070683693,0.00025530264,0.00034145324,0.00071694277,0.000711678,0.00057014904,0.00043612803,0.0005545882,0.00015883654,0.00031442064,0.0004385278,0.0006327654,0.0009311518,0.00017289349,0.00080172834,0.0010943401,0.00041677122,0.00011510417,0.0006080129,0.0011989219,0.0003283402,0.00036064498,0.00029250496,0.0004996717,0.0006232423,0.00027254934,0.000103383274,0.00013812646,0.00028826887,0.0003246855,0.00040982204,0.00035748997,0.0003958575,0.00023449429,0.00042956392,0.0004259189,0.00046209182,0.00057326956,0.00021617823,0.00032760494,0.0006212328,0.00046599854,0.00045702353,0.00020609213,0.00017505845,0.00046857487,0.0006001416,0.0003447433,0.0003365847,0.0005599552,0.00038261936,0.000680497,0.000707576,0.00038615483,0.0002849115,0.00046112656,0.00033705586,0.00026579548,0.00062176347,0.00042795285,0.00024709856,0.00019392946,0.00024915772,0.00027830887,0.00025134164,0.00020888784,0.0003140436,0.00022868322,0.00020050039,0.00012875856,0.00018874645,0.00018953193,0.00015186326,0.00018699115,0.00018828556,0.00014569027,9.656106e-05,0.00010177103,0.00011604503,0.00013208424,7.100014e-05,6.8041554e-05,8.758585e-05,0.00011491338,9.332071e-05,9.453802e-05,0.000101334066,8.4745654e-05,8.863753e-05,0.00010412053,9.269609e-05,8.944733e-05,0.00013871322,4.5455865e-05,2.0111406e-06
2.1871188e-06,6.1769624e-06,9.145503e-06,1.1780439e-05,1.40985185e-05,2.622864e-05,1.3707281e-05,2.3447825e-05,4.059162e-05,6.516368e-05,6.829728e-05,0.00011582368,7.608236e-05,0.0001285342,0.00018629913,0.00030871638,0.0002911353,0.0002692694,0.000422847,0.0002479388,0.00037181377,0.0006175818,0.00049214636,0.00016802335,5.5058485e-05,0.0006253889,0.0008642216,0.0010233296,0.0005654125,0.00016217207,9.288309e-05,0.00022309754,0.0005861657,0.00078643777,0.0002225915,0.00027395622,0.00051982724,0.00053316524,0.00018032258,0.00054249,0.0007886263,0.00044999906,0.000872273,0.00043254317,0.0007238834,0.00054053066,0.0003305157,0.00083641143,0.0008071787,0.00029761132,0.00018581431,0.0006469335,0.00058863015,0.00043175268,0.00052302284,0.0006195038,0.0005843083,0.0003616845,0.00032471653,0.00024058644,0.00027757804,0.00017721076,7.822259e-05,0.0002986634,0.00045489395,0.0003672392,0.00034170784,0.0004988062,0.0006438514,0.00045845043,0.00072833983,0.00073435705,0.0012809176,0.00088502286,0.00040764216,0.0006521077,0.0002706682,0.0002989778,0.0005464964,0.0011142888,0.00039288952,0.0004271228,0.00046453992,0.00028286906,0.000470514,0.0004250853,0.00023679466,0.00028269397,0.00028365702,0.0003878492,0.00029122373,0.00053951377,0.00029357726,0.00023470522,0.00028734785,0.00039649976,0.00019778054,0.00013232362,0.0002065115,0.00025503684,0.0001249716,0.00012011306,0.00011864477,0.00017645347,0.00021251112,0.0002160288,0.00021900535,0.00014905594,9.911336e-05,8.661231e-05,8.16185e-05,0.00011081428,0.000120358294,7.728036e-05,6.660628e-05,6.240757e-05,7.824713e-05,9.685891e-05,9.635736e-05,7.431892e-05,9.836034e-05,8.291952e-05,7.830987e-05,8.53966e-05,9.5827156e-05,9.8186836e-05,5.3086205e-05,2.2160486e-06
9.037252e-07,1.0478255e-05,1.9475487e-05,5.2669504e-05,6.0912895e-05,0.00013667482,0.00011741292,8.456914e-05,8.679975e-05,3.9030834e-05,3.3923665e-05,6.564084e-05,3.5629844e-05,6.373305e-05,0.00016632037,0.00015376654,0.00021725395,0.00031681394,0.0001479149,0.00019007995,0.0005252648,0.00018478587,0.00030481303,0.0001578305,6.4529144e-05,0.00058636296,0.0006006671,0.0006210208,0.00027418195,0.00019253322,0.000106998115,0.0003887997,0.00022838799,0.00045208857,0.00039817317,0.0003849686,0.00060016307,0.0006234531,0.0003403565,0.0005315938,0.0006212405,0.0012673981,0.00066072127,0.0007039075,0.0011561027,0.00037232734,0.0010999048,0.00057956297,0.0005628885,0.00053339824,0.00076175085,0.0006359427,0.00094560813,0.0003233386,0.00029507486,0.00037398984,0.0006246971,0.00076079037,0.0002875282,0.00042422424,0.00022685018,0.00012924305,0.00011094452,0.00023585075,0.0004689559,0.00039859329,0.00042859305,0.0006125771,0.0010551749,0.0006725305,0.00083128246,0.0040154364,0.006549236,0.00127265,0.000671834,0.0007943599,0.0003605125,0.0008013693,0.00067902514,0.0007387327,0.00046507866,0.0003729375,0.00020817343,0.00018523342,0.0003252267,0.00024138496,0.00019249742,0.00026359817,0.00026667037,0.00038486035,0.0003217962,0.00026516733,0.00012003291,0.00021901864,0.0003405821,0.0008134052,0.00025901408,0.00010777356,0.00015226511,0.00027484307,0.0001574799,0.00013039501,0.00016830456,0.00026616684,0.0002582957,0.0002484045,0.00016058178,0.000118935095,0.00014453362,9.713855e-05,8.641466e-05,0.00012481827,0.00015297675,9.9933284e-05,7.1397175e-05,7.089005e-05,6.045671e-05,7.5534794e-05,8.1680126e-05,6.8925045e-05,7.305107e-05,8.210326e-05,4.924385e-05,7.896081e-05,7.070472e-05,6.6665685e-05,5.7138368e-05,2.8753138e-06
1.4700388e-06,7.971795e-06,1.9581154e-05,6.793015e-05,7.5547956e-05,0.00012643644,0.00012701764,9.776604e-05,9.695947e-05,4.2399184e-05,6.016929e-05,0.0001064434,8.907597e-05,6.609305e-05,0.00031456896,0.00014421847,0.00022759996,0.0002870565,8.982139e-05,0.00010666886,0.0002618222,8.066454e-05,0.0001508593,0.00022389015,0.00026531387,0.00075239706,0.00060472067,0.00074839155,0.00037778285,0.00012694385,0.00034002826,0.0009364126,0.00016903282,0.00019323513,0.00010507002,0.0004992924,0.00042257935,0.0005704948,0.0006849571,0.0004282576,0.000530417,0.0010617647,0.00033663126,0.0010797434,0.0009499261,0.0002746132,0.00087963033,0.0013592615,0.0007815679,0.0005559098,0.0011467931,0.00074847473,0.0014280683,0.0004971427,0.0002278213,0.000211508,0.00063447846,0.0007488955,0.00018038116,0.0006724705,0.0002059249,0.0002533688,0.0005214695,0.00032854688,0.00040744746,0.00034159084,0.00018060305,0.0004661555,0.0004937212,0.0006916896,0.0011697732,0.0033956203,0.0037878193,0.0013157829,0.0008892134,0.0008662886,0.0010684128,0.004932078,0.0012275783,0.0006310194,0.00047804037,0.00043590783,0.0003538654,0.00025099612,0.00029265272,0.00023392342,0.0001751823,0.00043242617,0.00035015002,0.00024823096,0.00025063677,0.00021763421,0.00024731,0.0005248325,0.00041095997,0.00074338453,0.00020659517,0.00021548888,0.00019038538,0.00017833909,0.00022136833,0.00027948222,0.00026582374,0.00031646749,0.00021412381,0.00013845919,0.00021438525,0.00016729621,0.0001624121,0.00013865526,0.0002047782,8.910485e-05,0.00010958083,8.548082e-05,8.405142e-05,0.0001187228,6.1046834e-05,8.6567394e-05,9.449865e-05,8.3019906e-05,6.167703e-05,8.432745e-05,7.776794e-05,7.9592464e-05,9.420662e-05,6.261089e-05,4.720618e-05,3.982932e-06
3.5833824e-07,1.2432754e-06,1.29608225e-05,2.7184664e-05,2.310777e-05,1.5531428e-05,1.2921016e-05,3.239356e-05,4.2111034e-05,5.3123284e-05,7.65146e-05,6.765846e-05,5.863886e-05,4.466113e-05,0.00021492149,7.3559444e-05,8.2622224e-05,0.00014752823,0.00023467826,8.175406e-05,8.792481e-05,5.048871e-05,5.75705e-05,0.000105184794,0.00039187618,0.0004576441,0.0006592845,0.0009378307,0.000267026,6.897156e-05,0.00028594732,0.0007999081,0.0007772439,0.00050617574,0.0007793944,0.00040812863,0.00038911117,0.0005888856,0.0006781213,0.00065846817,0.00025117918,0.00046257657,0.0008035818,0.00042975927,0.00037169573,0.00040412057,0.0008530847,0.0012470766,0.0009647921,0.0006878684,0.0004696825,0.00039428213,0.00060723646,0.00033967715,0.00034268017,0.00020825128,0.0005250156,0.000603287,9.575019e-05,0.00039695256,0.00019165633,0.00028791308,0.000731681,0.00061802636,0.00031234993,0.000260291,0.00024852375,0.00028977654,0.0004917705,0.00057983946,0.0009389798,0.00052466977,0.00045288735,0.00073692633,0.00069545355,0.00032591535,0.00085400336,0.0041560363,0.0016412213,0.0018987292,0.0011125754,0.00044359048,0.0006234553,0.00063647504,0.0003806209,0.00027235923,0.00038842807,0.0003527877,0.00027243054,0.00013750404,0.00013848898,0.0002638463,0.0006332954,0.00050234166,0.00046296007,0.00024890617,0.00027535722,0.00040918717,0.00023697366,0.00015755517,0.00020444958,0.00021849088,0.00014724562,0.00019177591,0.00014807264,7.390291e-05,0.00013934963,0.00021455901,0.000119630844,0.00010898507,0.00014201993,6.399468e-05,8.175792e-05,8.4401974e-05,8.527407e-05,6.102158e-05,6.815404e-05,7.902291e-05,0.00010531907,9.563071e-05,4.7059857e-05,7.249307e-05,0.000107851636,7.53688e-05,8.104177e-05,5.475423e-05,3.0314168e-05,2.8875245e-06
6.37009e-08,3.8799192e-07,5.3608974e-06,3.31744e-06,5.4678662e-06,4.633256e-06,9.676055e-06,1.9741781e-05,4.2186784e-05,3.2427848e-05,7.197039e-05,2.43807e-05,9.489829e-06,5.7022276e-05,0.000145264,4.756262e-05,8.541417e-05,0.00016678276,0.00048146237,0.00029260048,6.0496983e-05,3.7551843e-05,3.44984e-05,5.620378e-05,0.00025372076,0.00030679413,0.0011101974,0.00072339457,0.00054325047,0.00030366503,0.00024981282,0.000650708,0.00066995865,0.00067583617,0.0013728264,0.00074218237,0.0004816246,0.0008524575,0.00034094445,0.00051905407,0.00040026748,0.00058053975,0.00096776517,0.00056012685,0.00061267935,0.00046412807,0.00088358665,0.0004194218,0.0003261667,0.00038071373,0.00037043996,0.00096005393,0.00029745183,0.00023624583,0.0005415166,0.00066246116,0.00050331804,0.0004937956,0.000107966436,0.00051397865,0.0002084909,0.00022228392,0.00035826088,0.00035638694,0.0005149793,0.00028118715,0.0007468838,0.000353933,0.0005038326,0.00061694696,0.0011708266,0.00035863346,0.0004517223,0.0006814568,0.00047640575,0.0005979296,0.0009512184,0.0067157503,0.008136475,0.009465041,0.0025973616,0.000355088,0.0011322685,0.0010182554,0.00051034184,0.00056481536,0.0005832362,0.00029051537,0.00027052363,0.00021630386,0.0004318084,0.0007565201,0.0007729989,0.00032051193,0.0002531157,0.00013001011,0.00019170102,0.00026252095,0.00020339328,0.00013602963,0.0001973749,0.00013338908,9.8308694e-05,8.083156e-05,0.00010263863,0.0001652243,0.00012247836,0.00023986453,0.00010569829,9.839582e-05,0.00013015585,0.00016363605,8.9357665e-05,8.1868246e-05,7.84359e-05,5.0117673e-05,7.3730334e-05,8.3533705e-05,7.616865e-05,0.00010325537,5.2950196e-05,6.768741e-05,7.4080664e-05,8.591429e-05,0.00010201148,6.671209e-05,2.8876453e-05,1.398711e-06
5.9286336e-08,1.5929928e-07,6.5104524e-07,1.3526607e-06,2.1614478e-06,1.942944e-06,1.2786305e-05,1.152482e-05,1.6009151e-05,6.363265e-05,5.6074758e-05,2.7263517e-05,5.404577e-05,5.2373325e-05,7.019228e-05,3.1411753e-05,8.496463e-05,5.9944112e-05,0.00010612945,0.00013328153,0.00018164692,0.00019797047,0.00013332836,8.0580976e-05,0.00025026398,0.00015510307,0.00034160155,0.00075746333,0.0007733827,0.000665366,0.00085286563,0.00038454132,0.00036634234,0.00035151493,0.00040574095,0.0009211816,0.00053988467,0.0013050392,0.0008789096,0.00016235939,0.0008589913,0.001467208,0.00059267995,0.0004693474,0.0004180379,0.00086397486,0.000792295,0.00034654213,0.0001977075,0.00020176047,0.00018603835,0.0008361175,0.0003745972,0.00035130995,0.00029534654,0.0003744289,0.00018788323,0.00011767112,0.000127282,0.00049389066,0.0002881688,0.00023235522,0.0002797988,0.00032244352,0.00038085558,0.00076029106,0.0005844698,0.0004445203,0.0004435239,0.0007083181,0.001384476,0.00046687856,0.0002769857,0.00043205838,0.00053106976,0.0009130827,0.0019684795,0.023027608,0.023440372,0.017143246,0.003289183,0.0006578021,0.0010624559,0.00048154575,0.00053455814,0.0006130546,0.00045572117,0.00023534666,0.00030646063,0.00038633222,0.0005134739,0.0006552415,0.00034752808,0.00027885893,0.0003888984,0.0002296623,0.00019368864,0.00041871102,0.0003953133,0.0001366329,0.0002473118,0.00020342295,0.00016313979,0.00011858226,0.00011636632,0.0001545508,0.00012956533,0.00016648251,9.5651e-05,0.0001247932,0.00014271945,0.0001744612,0.00015727451,0.00013585004,0.00014318748,7.963821e-05,6.231225e-05,0.00010060097,7.24426e-05,6.336133e-05,6.119913e-05,6.947219e-05,5.52989e-05,0.0001223849,0.00017792369,9.163245e-05,4.3157434e-05,1.260242e-06
1.2614684e-06,3.4825784e-06,4.037684e-06,6.028762e-06,5.148902e-06,7.930409e-06,6.316628e-06,1.0630387e-05,7.335662e-06,4.3623266e-05,3.955701e-05,5.3217376e-05,6.767346e-05,2.3651688e-05,1.4970076e-05,5.2124815e-05,7.62158e-05,3.1507505e-05,9.891525e-05,0.00016468571,0.00013770357,0.0005455881,0.00082728406,0.0001601665,0.00043722117,0.00055951846,0.00059930456,0.0012180778,0.0008968003,0.00019627537,0.00042722104,0.00046503692,0.00072582276,0.00086164806,0.0004994291,0.00058023876,0.00067487895,0.0005140356,0.0005743324,0.00018140422,0.0005647488,0.001286811,0.00037574323,0.0006870428,0.0003242394,0.0009068056,0.000698917,0.0003676177,0.001223001,0.0019304061,0.0011720676,0.0020519732,0.0007620293,0.00032827983,0.00018577656,0.00046813034,0.00021830742,0.00018365146,0.00031182647,0.0005838133,0.00037039837,0.00018228384,0.00023146589,0.00046523358,0.00038689218,0.0012725308,0.0008158211,0.00040293104,0.00057582825,0.00064304087,0.0009293789,0.0007184389,0.0006420816,0.00043930666,0.0006233337,0.00070498,0.0006895562,0.014721289,0.02848624,0.03964563,0.011421996,0.0019730516,0.00145965,0.0002893323,0.0003333715,0.00038341148,0.00034116913,0.00035003605,0.00029433603,0.0005357516,0.0004051725,0.0002089379,0.00030133454,0.00028422126,0.0003965223,0.0003126632,0.0001232529,0.00029665846,0.0002646935,0.00016998967,0.00035851073,0.0002000543,0.00026218317,0.00028702454,0.0002136557,0.00017932562,0.00016563665,0.00011927818,0.00013832682,0.00016712982,0.00017850424,0.000115651506,0.00016256043,0.00015306693,0.00012165107,7.5616364e-05,8.848076e-05,9.2907954e-05,5.3537486e-05,5.2248502e-05,6.3271946e-05,5.753548e-05,7.874976e-05,0.00013272904,0.00013780077,6.8927715e-05,4.2878593e-05,2.0642108e-06
2.6534453e-06,5.5033092e-06,5.0604826e-06,5.6569324e-06,7.103264e-06,1.286641e-05,2.146046e-05,3.2089967e-05,4.4398057e-05,4.635626e-05,4.4375745e-05,7.910974e-05,7.1171125e-05,5.104414e-05,2.9041765e-05,7.0231996e-05,9.348902e-05,0.0001068423,0.00021935269,0.00032280883,0.00018999226,0.0006595223,0.0012913516,0.0002921277,0.0005580671,0.0012273681,0.000807559,0.0013644445,0.00074403686,0.00016103603,8.102341e-05,0.0005118372,0.00066026114,0.00050549157,0.0006296582,0.00018469413,0.0003064034,0.0006336981,0.0004958197,0.0003497254,0.0003164744,0.0008362481,0.00051833945,0.0013098175,0.0008156296,0.0009896286,0.00083823316,0.0014048389,0.0031914352,0.011434934,0.017453682,0.0039472235,0.0009840918,0.000640857,0.00032062878,0.00037543115,0.00074678974,0.0003502732,0.0005531879,0.0007184647,0.00034672173,0.0002707665,0.00033446721,0.0011626382,0.00063091493,0.00067320676,0.0006091462,0.00021485635,0.0006849193,0.0006867562,0.0006145433,0.0009572685,0.0005745068,0.0011758368,0.0008115878,0.00075908663,0.00064037926,0.0035870478,0.024707483,0.039864834,0.01126068,0.002758394,0.0014517515,0.00040182957,0.00023463054,0.00035399443,0.0002638529,0.00045503606,0.00021749747,0.00035238272,0.00024324897,0.00018705952,0.00023977358,0.0002688088,0.00031567967,0.00023795392,0.00012794099,0.00015719958,0.00014316557,0.00015837594,0.00033406448,0.00021289011,0.0001920521,0.00016751258,0.00017403744,0.00015569314,0.00013834336,0.00013797743,0.00017963248,0.00016794553,0.00016661518,0.0001450034,0.00019910975,0.000103544,0.000102323735,8.301321e-05,0.00013238195,8.6705535e-05,6.404275e-05,4.618541e-05,7.7839795e-05,6.889028e-05,8.150075e-05,9.8489254e-05,0.00011674177,4.987797e-05,2.5121848e-05,2.7319995e-06
1.3670945e-06,1.9582217e-06,7.3608257e-06,4.5182715e-06,9.070937e-06,1.9325564e-05,3.4655874e-05,3.5149973e-05,5.8508806e-05,6.021633e-05,6.4646774e-05,5.9525144e-05,7.9838224e-05,7.455465e-05,8.738888e-05,0.00021765713,9.95989e-05,9.026412e-05,0.000592942,0.00027548702,0.00010285799,0.00024454188,0.0006612554,0.0004090768,0.0009791402,0.00043332519,0.00010532796,0.0002657922,0.0002478942,0.00035749556,0.0001712131,0.0004650467,0.0008567339,0.00040774725,0.0005225201,0.00042139052,0.00030967005,0.0005347453,0.0011697784,0.00023701886,0.00039065306,0.0011991996,0.00072949694,0.0011664875,0.0016363687,0.0006622338,0.00079632015,0.0020660697,0.0033916808,0.010166955,0.076515235,0.013508334,0.0012363032,0.0009647594,0.00032981116,0.00020041116,0.0012389068,0.0004534683,0.00036759212,0.00018858562,0.00017172264,0.00060102734,0.00052501966,0.00074510096,0.00053399487,0.000267216,0.0003548081,0.00027847596,0.0007067876,0.00068424386,0.0006644859,0.00050514675,0.0010718893,0.0013476699,0.0006120401,0.0010665025,0.0010111947,0.010911608,0.021916032,0.017244997,0.006194582,0.0019260127,0.00096913474,0.0004336187,0.00029278838,0.00042459057,0.00041422344,0.000268243,0.00020926824,0.00017750866,0.00012511759,0.00028434326,0.00029634594,0.00027376343,0.00028013435,0.00024917652,0.0002825752,0.00014035446,0.00026230808,0.00022515067,0.00030594884,0.00031549222,0.00012756078,0.00010418344,0.00028387696,0.000115659175,6.8886366e-05,0.00015288997,0.0002440686,0.00014322065,0.00014320597,0.00013591551,0.00017197563,9.872269e-05,9.113471e-05,5.398796e-05,0.00011631136,0.000105008396,0.00012078534,7.708569e-05,0.00013339729,0.00015633054,9.979668e-05,6.667932e-05,0.000118638185,6.388894e-05,2.4888996e-05,2.3604764e-06
6.845666e-07,2.0298733e-06,9.107598e-06,2.017629e-05,1.1917034e-05,1.1479163e-05,1.3691304e-05,3.904533e-05,6.86045e-05,3.1349242e-05,4.8287653e-05,3.8773385e-05,5.1544375e-05,0.00010522278,0.00013727717,0.00043971813,0.000113332884,8.12746e-05,0.00047273503,0.00026033772,4.6435165e-05,0.00012870655,0.00020206324,0.00035494202,0.0008349256,0.0003543392,6.235735e-05,0.00015069837,0.0002590311,0.00086198846,0.00080419716,0.00033816043,0.00044507443,0.0005300773,0.00044077326,0.0007350765,0.00027851755,0.00052074494,0.0010092207,0.00031351473,0.0007441555,0.00084903534,0.0003267064,0.00022791867,0.00058298156,0.00051350665,0.00040499805,0.0019788893,0.0046944707,0.010568862,0.13988152,0.023823494,0.0009806611,0.0006949182,0.00024997487,0.00045197472,0.0007281975,0.00044725617,0.00027553047,0.00019794195,0.00024233207,0.0008232989,0.0005296391,0.0004884064,0.0007052108,0.00026828173,0.00048688566,0.00026950365,0.00053829566,0.00039680555,0.0005570378,0.0006466842,0.0017976236,0.0014064257,0.000722681,0.0015064168,0.0028133779,0.014434681,0.019465836,0.0125148725,0.003182877,0.0021925461,0.0016247719,0.0005432398,0.00018518123,0.00034391688,0.00036866422,0.0001473152,0.00023332998,0.00034689682,0.00022515656,0.0002793863,0.00040382467,0.00052562065,0.00031294153,0.0002588231,0.00027040084,0.00023172505,0.00030927957,0.00021408618,0.00023884796,0.00026399936,0.00011321898,0.00012297815,0.0003146299,0.00014530879,9.927341e-05,0.00011956954,0.00017206147,0.0001244291,7.850573e-05,0.00010486494,0.00014824235,9.555231e-05,0.00011052134,9.9989826e-05,0.00014340723,9.2376016e-05,9.437806e-05,7.5914366e-05,7.646836e-05,9.881516e-05,8.936088e-05,6.3956846e-05,0.00011183767,9.222197e-05,2.920155e-05,2.1861108e-06
