melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
0.17520349,0.26016894,0.21835442,0.31147814,0.17072444,0.12669793,0.15200652,0.07560353,0.084025055,0.051077973,0.018336775,0.024439795,0.042886544,0.08787903,0.07983013,0.01771864,0.018694164,0.026328199,0.017253598,0.020148184,0.0036346945,0.008572714,0.018001277,0.014533212,0.010236397,0.014491476,0.00561345,0.00293529,0.009941901,0.006684834,0.013870145,0.008569078,0.025961338,0.04564019,0.009589443,0.0037385565,0.0031066851,0.0018137757,0.0034680625,0.00455438,0.0043380717,0.009768043,0.010341412,0.0025075765,0.0055349027,0.0040745027,0.0050139274,0.0064743264,0.0016706699,0.0006242904,0.00079320115,0.0012601407,0.0019445245,0.0008618038,0.00042531642,0.00027099895,0.00028394742,0.00045599593,0.0012914573,0.0006851896,0.0010117758,0.0011330429,0.0012831314,0.0005917433,0.00029913947,0.00029198738,0.00059728406,0.00024621675,0.00028904862,0.0001886075,0.00011202971,0.00015095163,0.00012086725,0.00037568226,0.0004639549,0.0014067036,0.0010326128,0.0025102952,0.0014463167,0.0011218677,0.0026253017,0.00443867,0.003195521,0.012639587,0.21943413,2.4307666,1.8672268,0.07169292,0.0057238666,0.015205055,0.03109758,0.32849583,0.94814235,0.66149116,0.22136554,0.016033405,0.0023612354,0.0059982967,0.021314329,0.05602644,0.07913318,0.16426925,0.17409551,0.04349062,0.03734179,0.041156225,0.039057206,0.014247188,0.007139769,0.0027765238,0.0035926483,0.004076413,0.0031079222,0.0025690084,0.004619262,0.0027346383,0.002472189,0.0011983009,0.0011721381,0.00043868608,0.00029462716,0.00011867707,4.9058286e-05,9.269747e-05,7.98115e-05,7.3491625e-05,4.9272505e-05,1.15028115e-05
0.36529806,0.30049002,0.12969263,0.23973823,0.16630667,0.09030269,0.15011524,0.17561834,0.13084275,0.15961216,0.04847721,0.039251562,0.024554154,0.048677113,0.040683854,0.0059604393,0.017539617,0.016713228,0.006981429,0.052376892,0.016387492,0.010819148,0.005219371,0.016741052,0.015811507,0.012444907,0.008007206,0.011586019,0.009221903,0.0059606666,0.006661522,0.010455189,0.015986055,0.018002197,0.009818238,0.0018747343,0.0045687235,0.00357212,0.0043279952,0.0034773394,0.004917132,0.006051879,0.0060269483,0.012727301,0.01017538,0.0041679814,0.0031385357,0.0078711165,0.0026863506,0.0008124763,0.0013880533,0.0011175547,0.002403668,0.00048740694,0.00018171087,0.00025201036,0.00033879306,0.00058569945,0.0010067781,0.0008695745,0.0007165009,0.0014387633,0.0012684567,0.00081457285,0.00034365495,0.00023054953,0.000235709,0.0005266752,0.00022809727,0.00026319653,0.00013906491,0.00013326698,0.000104181745,0.00017711152,0.00046477563,0.00051107904,0.0013194545,0.001262733,0.0026442434,0.00075098133,0.0005241784,0.0029871345,0.08257172,1.1433109,5.19291,5.359019,1.7126712,0.06798062,0.002445111,0.002427624,0.0028319033,0.011997936,0.051501032,0.06992001,0.041244604,0.004680148,0.00054203195,0.0005765958,0.0014806637,0.0021950162,0.001374116,0.0028367543,0.0016277613,0.0006826958,0.0009946569,0.00071303925,0.00076230295,0.00031397943,0.00025083913,0.00023116564,0.00033700257,0.0022148157,0.0011777981,0.00016951682,0.00021582117,0.00015274886,0.00023556205,9.564579e-05,0.00024769374,0.0001449925,0.0001052683,4.534168e-05,3.2924956e-05,6.155911e-05,6.0191844e-05,9.0266556e-05,7.663011e-05,1.4078544e-05
1.5531684,0.5458997,0.27011347,0.23746936,0.18741311,0.14304155,0.049200907,0.17227486,0.035048783,0.064382195,0.034059834,0.024792526,0.0113669755,0.023470687,0.022519238,0.023303006,0.013755101,0.008659883,0.0050752545,0.038166877,0.033580456,0.027195964,0.004993145,0.009636283,0.01153761,0.015205507,0.01845365,0.03255696,0.0094834175,0.007846814,0.011731551,0.010856883,0.010462504,0.0103189135,0.0150097115,0.004349332,0.008922707,0.01002704,0.005538614,0.005623481,0.007073868,0.0071744868,0.009226388,0.00939325,0.0040422943,0.0016348691,0.0013778138,0.0018568945,0.0020125841,0.0012554516,0.0024273936,0.0025595862,0.0006021044,0.00015893191,0.00012126053,0.0002832934,0.00031745242,0.00047441392,0.0006049972,0.00065577496,0.00081753585,0.0012445741,0.0006850225,0.0008135604,0.00022440519,0.00028596428,0.0003010654,0.00042978837,0.00021129764,0.000116372095,0.00011141704,0.00023975015,0.00011467335,0.000110590016,0.00021255325,0.00031004037,0.00077846844,0.000727165,0.001441013,0.00055503857,0.0015539865,0.066553414,0.6409083,3.6961725,6.9735417,2.1668675,0.08019887,0.0039220406,0.00072793214,0.0002745499,0.0006512067,0.00025990367,0.00038393858,0.00055,0.0002223308,0.00010387388,0.00019382675,0.00026530403,0.00033219982,0.0004961117,0.0004582437,0.00041151437,0.0003990817,0.00022815014,0.0002767258,0.00028378947,0.00014485128,9.2738184e-05,0.00025750106,0.0006380856,0.00019997216,0.0005196218,0.00016526075,9.583444e-05,8.3305225e-05,4.543928e-05,8.379901e-05,8.073303e-05,0.00013926886,0.00013501344,5.7251946e-05,3.5594807e-05,4.9715134e-05,5.6298337e-05,8.7144836e-05,9.89759e-05,5.0307077e-05,3.0689648e-06
1.7697245,0.3072549,0.19591288,0.16427982,0.26607653,0.2106801,0.054221008,0.1139642,0.06096841,0.078671254,0.06722299,0.04358929,0.0194497,0.032314878,0.03834788,0.050698947,0.03342457,0.027073689,0.0041202796,0.010776446,0.025437634,0.03644514,0.017068371,0.006441464,0.0060480777,0.024232555,0.018838799,0.026242439,0.015248419,0.03465233,0.01188392,0.008567751,0.0072804396,0.0065993,0.0078124627,0.005908435,0.005905858,0.02214078,0.0103006,0.007540262,0.006242695,0.0071744644,0.0048647886,0.002804332,0.0027512412,0.00202709,0.0022443365,0.0015406006,0.0016098839,0.0011259761,0.0010191568,0.002836856,0.0002471907,0.0002394128,0.0001996071,0.00039664563,0.0005852121,0.000329317,0.0004582484,0.00035575687,0.00026503557,0.00064281357,0.00038541705,0.0004935805,0.00032218572,0.00026154384,0.00031658215,0.00024449403,8.610046e-05,0.00016537319,0.00016784317,0.00029933106,0.00017212966,9.0450754e-05,0.000308207,0.0006016982,0.00076794485,0.0008060826,0.0011332065,0.0009263299,0.006826467,0.19795461,0.53657544,1.0343616,0.54909265,0.06618465,0.0024978165,0.00030504545,0.00020398396,0.00015533411,0.00023390597,0.00020047187,0.00021401343,0.00047409217,0.0002447009,0.000102436934,8.792497e-05,0.0001923345,0.00028708126,0.00023796626,0.00019554207,0.00029396737,0.0003465123,9.547666e-05,0.00015198083,0.00012443648,6.8540365e-05,7.1199174e-05,0.00020485593,0.00040643866,6.675671e-05,4.819035e-05,7.949208e-05,6.944879e-05,7.800638e-05,8.115427e-05,9.0010435e-05,8.589723e-05,0.000109687084,0.00012375537,7.549319e-05,4.3325515e-05,5.255754e-05,3.8443402e-05,4.3373773e-05,3.6543872e-05,1.0901429e-05,7.8502575e-07
1.018188,0.18122369,0.25496432,0.2522465,0.4475318,0.42765096,0.26149303,0.09394165,0.16438624,0.102274105,0.105233654,0.020397125,0.025339855,0.016969007,0.076833926,0.030965064,0.0283966,0.04052473,0.020241326,0.0057363836,0.01109428,0.015665818,0.028076645,0.011909691,0.012724271,0.015871461,0.020219268,0.008808075,0.027357986,0.038114686,0.010259209,0.012990447,0.015064825,0.003560561,0.0025365064,0.0029655476,0.005379536,0.014127749,0.009457161,0.003517192,0.0036614463,0.0035370851,0.0011748354,0.004776814,0.005820525,0.0037799522,0.0018651154,0.0020134416,0.0008146558,0.0008621981,0.00067594834,0.0017223761,0.00052857806,0.00042643037,0.00044362518,0.0005128671,0.00096896436,0.00045650415,0.0015399761,0.0013220494,9.156814e-05,0.00046061675,0.00024468318,0.00040829214,0.00041955753,0.00020268688,0.0003769061,0.00028331767,0.00026298445,0.00030374574,0.0005086158,0.000663552,0.00051245984,0.00015914785,0.00086998753,0.0019948587,0.003283738,0.0036720037,0.0027860445,0.0012337028,0.003071999,0.044469498,0.05386151,0.016382737,0.0055534085,0.00504287,0.0011096965,0.0002687458,0.00023445168,8.60036e-05,5.9265247e-05,0.00011686029,0.00013508231,0.0002893426,0.00016753201,0.00010349789,0.00011067,9.1123875e-05,0.0001260257,8.551339e-05,0.00018385684,0.00024312914,0.00021027499,0.000115730516,0.0067814407,0.10768932,0.3247544,0.24279608,0.13374867,0.060663693,0.027770264,0.02180371,0.023733146,0.0274668,0.02480611,0.011837122,0.0059565273,0.0025242132,0.0010988688,0.00035991348,7.8211604e-05,3.9375947e-05,3.759432e-05,4.1887153e-05,4.9299222e-05,4.720577e-05,1.5624626e-05,1.0720248e-06
0.3746968,0.69479495,0.664972,0.12213499,0.33396658,0.3991177,0.5214627,0.07758303,0.07110571,0.090302005,0.119752936,0.03384125,0.037844203,0.0249209,0.115154095,0.11047021,0.017076174,0.022373468,0.012963176,0.0037713742,0.0032841926,0.004395423,0.019185442,0.010244571,0.009987291,0.007620369,0.014006905,0.005173794,0.01146164,0.005307402,0.0020060192,0.00896573,0.014710491,0.0073879915,0.004791694,0.0104356045,0.0102611035,0.003358135,0.009141986,0.011187768,0.0019367823,0.0037051497,0.002788679,0.0037172984,0.012427716,0.0024319943,0.0018812387,0.0023795299,0.00026525895,0.00063992885,0.0010878792,0.0005638134,0.0002739802,0.00054201274,0.0004206454,0.00087281404,0.002510833,0.0008150025,0.0011339103,0.001038198,0.0002890385,0.00042302586,0.00031794308,0.00038648196,0.0005324766,0.00017197296,0.00017713832,0.00016276824,0.0002643288,0.0001789859,0.00027202966,0.00026684807,0.00022661718,0.00018500828,0.0003756428,0.00066490145,0.0011435924,0.0011981642,0.0008380811,0.00035864723,0.00024370788,0.00016677164,0.00046058864,0.0013196227,0.0034126372,0.0024190065,0.0004656277,0.00016552719,0.00014013701,9.5971554e-05,7.6877484e-05,0.00011860751,0.00010676868,0.0001028703,6.37953e-05,6.8116606e-05,8.902814e-05,7.4217634e-05,0.00011664235,0.00013464634,0.00027347013,0.009109022,0.15430789,0.7906644,6.1759915,9.775283,10.401835,3.0364165,0.9091564,0.2797374,0.09921752,0.06750373,0.066588596,0.07236011,0.06188109,0.026809854,0.012312448,0.004950287,0.0018073843,0.00055583526,0.00010273395,4.1494215e-05,3.247692e-05,5.137224e-05,5.9924787e-05,4.326915e-05,1.4385052e-05,7.861047e-07
0.83101267,0.8527746,0.72405714,0.1850827,0.16314393,0.097770974,0.1690327,0.024587533,0.057301603,0.048228446,0.035679135,0.011230259,0.021384362,0.049131062,0.12460136,0.10981323,0.0173381,0.0137691125,0.021080183,0.015799254,0.011606727,0.0069861575,0.016969955,0.0098026125,0.0034569413,0.002753578,0.011675463,0.022532744,0.022572398,0.008496578,0.003276746,0.006813332,0.008551068,0.004773206,0.005421114,0.013782591,0.004669159,0.00080697716,0.007526062,0.020672249,0.0035474726,0.005398901,0.0057902494,0.0051970324,0.008027452,0.0016371363,0.0014197871,0.0011952998,0.0005292409,0.00073611166,0.00087835675,0.0009395852,0.00030989607,0.00027421964,0.0004111344,0.000838607,0.0017052207,0.0005153588,0.00049514987,0.0008104808,0.0007897945,0.00019157244,0.0003306261,0.00032609163,0.0013331539,0.00047092134,0.00014911087,0.00026772465,0.00017872197,5.9724807e-05,0.00011683697,0.000111456204,0.00021621732,0.00020342089,7.4216856e-05,0.00021588357,0.0001487194,9.943916e-05,0.0001253857,0.00048041742,0.001056473,0.00091995735,0.0005031661,0.00079530064,0.0010320173,0.0021524115,0.0010272762,0.0002053205,9.2330454e-05,0.00019556921,0.0004523472,0.0030479855,0.0023661584,0.002155512,0.0015652071,0.0013386,0.0006199841,0.00037299545,0.0014333102,0.005229718,0.0070193377,2.890034,9.068325,5.8284445,18.180973,15.417575,10.771929,1.9239769,0.3715606,0.08280639,0.023859471,0.013314264,0.011856994,0.012039855,0.009600708,0.0038542226,0.0016151997,0.0006896831,0.0003794101,0.00020815649,7.132104e-05,9.150801e-05,4.2393272e-05,4.8103248e-05,5.498899e-05,4.2696047e-05,1.9315317e-05,8.557797e-07
0.49310195,0.17823234,0.3070763,0.07815003,0.22013831,0.1476567,0.10220658,0.061313197,0.1175937,0.07582854,0.039746236,0.03507607,0.05700036,0.03731404,0.06456544,0.026763637,0.046986807,0.06445666,0.044537507,0.018482655,0.012284484,0.006396731,0.0074507277,0.00910246,0.006683111,0.010104173,0.010041427,0.023255376,0.022940509,0.009550938,0.003762623,0.0059956703,0.007914327,0.0034936313,0.0044266023,0.014658496,0.009454064,0.00367484,0.0037653132,0.009427932,0.008798282,0.0030248868,0.0040104957,0.008371048,0.0045916536,0.0016697235,0.0011981353,0.0018920193,0.0013209792,0.00025109615,0.00032279908,0.0008294229,0.00039108252,0.0008813838,0.0006521335,0.0008752899,0.00034523616,0.0005074795,0.00045273453,0.0016700568,0.0009828898,0.0001859665,0.0003155077,0.0003955958,0.0019699866,0.00045757013,0.00019138418,0.00065002555,0.0001986625,8.1667036e-05,9.9898585e-05,6.398353e-05,0.00015129302,0.0002610576,0.00017683789,0.00050687767,0.0012465583,0.0057904636,0.017599974,0.036793847,0.18860853,1.3901184,0.95992494,0.017693255,0.0024024725,0.0015132716,0.0021817307,0.001450987,0.0004971892,0.0012765038,0.0020326893,0.016147267,0.011123441,0.0071048453,0.00500886,0.0052721095,0.0023935998,0.0019492055,0.0068548475,0.02195321,0.019080583,6.9328523,14.661952,3.1605036,3.5548723,1.383771,0.42400658,0.026327658,0.003494675,0.0007554095,0.0010153463,0.00042729895,0.0005338433,0.00071294134,0.00081409636,0.0003753367,0.00040126295,0.00018023449,0.00040767915,0.00032294434,7.805927e-05,0.00012324602,8.421485e-05,7.752294e-05,7.9824174e-05,6.257389e-05,1.622779e-05,9.747978e-07
0.54384124,0.25931144,0.41277108,0.042717565,0.0781861,0.0742127,0.13081269,0.12615909,0.15258543,0.12590249,0.12325875,0.09396263,0.045139637,0.03750514,0.022099813,0.057132952,0.057998043,0.04231376,0.025485046,0.011261448,0.017574359,0.010564117,0.0035644008,0.0062747854,0.012927893,0.016480822,0.011635919,0.02445835,0.013685239,0.010700427,0.013775329,0.008560065,0.0038366124,0.004267046,0.014660461,0.024967259,0.032575004,0.010696634,0.0043144356,0.0072726994,0.013244648,0.0024216268,0.0023230975,0.009944971,0.008282071,0.002810068,0.0021031636,0.00251509,0.0010784841,0.0003331075,0.0011655459,0.001220254,0.0005046601,0.0011498772,0.000554727,0.0006212256,0.00020408409,0.00069240463,0.0008406402,0.0021589121,0.00056535617,0.00042090588,0.0004083716,0.00040034315,0.0006438903,0.00027557672,0.00028919944,0.00025274564,0.00022894586,0.00024030119,0.0002990246,0.002716003,0.008637014,0.040909786,0.10624658,0.14129557,0.23877302,0.6146173,1.4667221,1.1065593,2.0162308,9.404608,5.4648633,0.07423482,0.0056542233,0.0015044591,0.0019907665,0.0011144407,0.00060036377,0.0011857668,0.0013882255,0.008114472,0.0050462284,0.0020834708,0.0012824996,0.0016302684,0.0008996745,0.0012025074,0.0028693439,0.0066262055,0.0048465785,1.114015,1.613353,0.11270646,0.024233878,0.018632587,0.009070411,0.0021982966,0.0012702843,0.0003144093,0.00029152154,0.0001654223,0.0001836643,0.0002015109,0.0002555621,0.00018961821,0.00028206344,0.00018753856,0.00027977096,0.00020837222,0.000107549036,9.30434e-05,9.15622e-05,8.988812e-05,6.3220454e-05,5.2930067e-05,1.5601563e-05,1.5188925e-06
0.7852591,0.7407197,0.54823506,0.24246275,0.056676686,0.0968873,0.20401405,0.059488233,0.1298842,0.11966035,0.07811993,0.052576665,0.01837093,0.030743636,0.05025563,0.046745807,0.03519994,0.011776101,0.0075046797,0.005110179,0.008972025,0.009129047,0.0025202571,0.0022167,0.009792842,0.007843759,0.016455142,0.051473893,0.013288101,0.014763485,0.031560246,0.019832417,0.009571532,0.0071225693,0.0298463,0.028592091,0.018093279,0.0036143705,0.00095757865,0.0032607715,0.0073248963,0.003253014,0.0030821129,0.008234593,0.005953168,0.0017922985,0.001537299,0.0014613898,0.0010602226,0.000700649,0.0012656084,0.00074635295,0.00037710485,0.00032815055,0.00021071987,0.0002636738,0.00030675635,0.0005400111,0.0007268935,0.00096415204,0.0008582405,0.00091246585,0.00028290445,0.00040310784,0.0004926481,0.00048725537,0.00042029753,0.00016744959,0.00080625754,0.012229377,0.042351164,0.091182984,0.12294257,0.24505065,0.3997872,0.3331473,0.44638956,0.93430525,2.1300328,1.1871302,1.5242392,4.797482,2.1400654,0.023951432,0.0027158153,0.0006543208,0.00037254568,0.00018599139,0.00014539315,0.0002876862,0.00014310279,0.0002770811,0.00020528345,0.0001349237,8.23179e-05,8.722986e-05,0.00018879188,0.00066630705,0.0014559643,0.0015068162,0.0014379183,0.0056848624,0.022661231,0.013619632,0.009692242,0.006349771,0.0019478896,0.00085696275,0.00038481806,9.263313e-05,6.179559e-05,6.5497516e-05,7.7710414e-05,5.0659495e-05,8.277944e-05,0.00014734709,0.00036988413,0.00023980354,0.0002198362,0.00013911509,0.00011145624,6.4696775e-05,7.404656e-05,7.785553e-05,7.8645025e-05,9.5051066e-05,4.3126536e-05,2.163769e-06
0.41482103,0.85972893,1.0414141,0.8511187,0.17567664,0.23246694,0.15627919,0.050128542,0.055269457,0.037215147,0.08230705,0.016256183,0.0059838607,0.0091319345,0.033280034,0.014476756,0.022295404,0.014756844,0.010412738,0.010025543,0.011488275,0.009521058,0.007302184,0.004006955,0.004527538,0.008633546,0.0144000705,0.024529193,0.0084530255,0.010967724,0.011314301,0.0055171247,0.0082568955,0.016647551,0.019348558,0.031168375,0.0060862107,0.0035406495,0.0018620879,0.0052421778,0.0099417195,0.007325328,0.0074108965,0.007171974,0.0037049395,0.0010666517,0.00076070783,0.00086756714,0.00069554173,0.0006641712,0.0017094836,0.0008888029,0.00032902506,0.00017548705,0.00014084125,0.00046787097,0.0011838705,0.0006113318,0.0011301717,0.00041785967,0.0005653141,0.00094400236,0.00059594226,0.0005222539,0.00041920965,0.00069224875,0.00054578803,0.0068930225,0.05454316,0.15669546,0.14716646,0.10182988,0.08787066,0.09401805,0.102519125,0.047177456,0.04569914,0.06904136,0.14611022,0.049259253,0.029640393,0.04586792,0.012019873,0.0006279009,0.000352639,0.00037729766,0.0003809139,5.8021775e-05,5.8089085e-05,8.01595e-05,7.6498836e-05,0.00010716882,6.7107554e-05,0.00024776714,0.00072060886,0.0010958863,0.00044919882,0.00060288445,0.0010936876,0.00074657536,0.0006083202,0.0034750311,0.006285702,0.0038524775,0.003312415,0.0027358735,0.00064482685,0.00028594382,0.00014971755,5.926763e-05,4.0843628e-05,6.152011e-05,8.2706196e-05,5.0506016e-05,5.6593122e-05,8.0748636e-05,0.00012550782,6.404877e-05,0.00011768039,6.614123e-05,0.0001007476,7.720859e-05,8.020113e-05,6.148576e-05,6.833345e-05,8.123538e-05,1.8934436e-05,1.2045223e-06
0.27216765,0.39806053,0.43426302,0.45576197,0.3235705,0.19581677,0.23347816,0.16673644,0.09176103,0.09415314,0.115495816,0.095469795,0.023549916,0.012370172,0.022000724,0.024457218,0.024780707,0.034111302,0.020533636,0.047564756,0.031452175,0.013299627,0.032173045,0.006603917,0.008525455,0.032198064,0.014219608,0.011214414,0.015779281,0.009895579,0.006409068,0.0039784927,0.0039111096,0.012652265,0.014030508,0.021037698,0.002637646,0.0030744239,0.006939287,0.006269913,0.0039283917,0.007205752,0.007370996,0.010925682,0.005676895,0.0014434055,0.0026277574,0.00081381813,0.00037363791,0.0007032184,0.0016013853,0.0012944257,0.0003243837,0.00046649436,0.0004430093,0.0012552808,0.0010628725,0.00044583302,0.0016707656,0.0010466701,0.0005164705,0.00035203822,0.0014027057,0.0012573728,0.00048985484,0.0006637692,0.0015656329,0.036520433,0.1245626,0.13734248,0.043448683,0.0047795293,0.00182849,0.00068517076,0.0010422142,0.00067074195,0.00083030626,0.0007692675,0.00068105955,0.00037738503,0.00033260178,0.0015088377,0.0013411698,0.00017386692,0.00011539586,0.00032725176,0.00026824317,5.8889436e-05,6.851524e-05,6.347528e-05,5.98788e-05,0.00012759086,7.283516e-05,0.00061321526,0.0014138229,0.0012112652,0.00018682187,0.00011702001,0.00013640834,8.418117e-05,9.4800525e-05,0.0013827633,0.0031105492,0.0022194562,0.0011574875,0.00063444267,0.00022794347,0.00013839931,8.5082036e-05,7.9529935e-05,4.1502837e-05,3.3925196e-05,6.167158e-05,4.8773265e-05,6.036387e-05,5.3223663e-05,5.7993057e-05,4.9457165e-05,0.00011413738,9.5426636e-05,0.0001034067,4.894042e-05,6.574164e-05,4.9528244e-05,4.4341607e-05,3.5038607e-05,1.1707737e-05,1.9438562e-06
1.1803917,0.8995771,0.4252535,0.43316188,0.24093719,0.057716668,0.13702534,0.14077826,0.118198164,0.18836065,0.10469854,0.0850925,0.06463585,0.08774311,0.06377257,0.053813472,0.045047425,0.031758383,0.011285129,0.02717007,0.02817,0.013177858,0.03434777,0.007594327,0.017446611,0.027243514,0.010739964,0.021214223,0.044253763,0.011738324,0.0070689362,0.007499044,0.0031982302,0.0053721275,0.023608962,0.035857555,0.0065401597,0.004763503,0.0034082225,0.006111646,0.002871981,0.00463817,0.007595537,0.009117369,0.00659628,0.0021421493,0.0017137587,0.0011302306,0.00065558223,0.0014644607,0.0014026965,0.0017326213,0.00065359223,0.0013412782,0.00082160236,0.0018330978,0.00089642627,0.0005724287,0.00075441063,0.0010600059,0.00069337,0.00029469372,0.0009529308,0.0011930037,0.0005608303,0.00058327947,0.0011107159,0.013983999,0.021948399,0.0068877027,0.000533521,0.00039648358,0.0005425933,0.00064181106,0.00023334133,0.00026829264,0.00030819525,0.00018519694,0.00025646147,0.00012605463,0.00018958646,0.0005819764,0.000557959,0.00014405766,0.00017165483,0.00011926925,0.00012513096,0.000117700954,9.361473e-05,8.530119e-05,5.9192527e-05,0.0001346077,9.3133865e-05,0.0002800608,0.00032182856,0.00012308003,3.3624194e-05,0.00010213244,8.478595e-05,7.15466e-05,6.3574196e-05,0.00044145103,0.0013000938,0.0013184658,0.0010856758,0.0005588422,0.00021002168,0.00038902933,0.00088121544,0.0010433601,0.0014018886,0.0024884131,0.0033459584,0.0029707542,0.0023363652,0.0016588178,0.0016197518,0.00077624153,0.0003183264,0.00015783397,7.797738e-05,3.764636e-05,5.4426688e-05,6.3627835e-05,4.2819906e-05,1.6855201e-05,1.9386214e-05,2.3209266e-06
6.4333363,8.983094,2.9442265,1.5063473,1.068535,0.5257554,0.5839625,0.45396584,0.10075843,0.09256976,0.10946645,0.062458403,0.20624551,0.122505195,0.07203185,0.10623673,0.049365725,0.019290503,0.0054963334,0.012984348,0.023079256,0.01135556,0.012010781,0.00465574,0.010713515,0.019621918,0.006278899,0.011106677,0.025706988,0.01060189,0.014482711,0.014748563,0.01988279,0.02894624,0.028135953,0.019535616,0.0072970553,0.015082602,0.004693284,0.004559379,0.0033015509,0.0037853757,0.0057057794,0.007230968,0.0054204697,0.0020645615,0.0018746671,0.0033980827,0.0019025364,0.0027411592,0.0020922069,0.0006768867,0.0007353627,0.0008076556,0.0004386117,0.00079698255,0.0005992128,0.00061145704,0.0009243011,0.0006059099,0.00068686774,0.0008651806,0.0012863929,0.001250552,0.00068029185,0.00049179373,0.00038651293,0.00029274917,0.00018420724,0.00040260766,0.0004265527,0.00020466982,0.00021617839,0.00026343548,0.00019897272,0.00013756508,0.000119707714,0.00010202722,0.0001282236,0.00016832846,0.00019534773,0.00027330304,0.00027922762,0.00014241165,0.00014476648,9.707317e-05,0.00010958688,0.000120977435,0.00020556693,0.00016989601,6.8713125e-05,7.192607e-05,7.9111334e-05,8.982419e-05,0.000115969684,5.838913e-05,3.423571e-05,9.7916105e-05,8.24231e-05,9.7075084e-05,5.9288097e-05,0.0002973813,0.0008113489,0.018127892,0.42375436,2.2185745,2.8761063,0.8866504,0.23888429,0.08464135,0.06660228,0.085395254,0.09230774,0.068000056,0.0458143,0.027755868,0.025230337,0.010259722,0.0023735547,0.0004586888,0.00011353497,8.0889164e-05,4.726798e-05,3.8791437e-05,3.759861e-05,1.8073028e-05,1.2112473e-05,1.1290778e-06
9.83791,8.0785265,1.8524332,0.8074497,0.9135624,0.82130563,0.3548631,0.5895843,0.07074359,0.041088857,0.056702152,0.08013088,0.08140625,0.031756207,0.028010769,0.08811148,0.04062255,0.015131459,0.022356048,0.013133671,0.021544522,0.01420735,0.009361367,0.007851361,0.0017875979,0.0046603736,0.0061235796,0.004913383,0.0044558817,0.0060358043,0.0057473527,0.008934785,0.027914187,0.03541984,0.026384968,0.018239643,0.004387233,0.019142646,0.009528137,0.0021399015,0.001706622,0.0027103093,0.0021702908,0.002485084,0.0033400543,0.001365363,0.0017945281,0.0022442332,0.0015451503,0.0012397276,0.0012757778,0.00042985304,0.00044689327,0.0003495831,0.0004967967,0.0005630412,0.00063029956,0.0009572853,0.0010008652,0.0003794956,0.0006122832,0.0022355844,0.0011817655,0.0006240804,0.00045797185,0.0003051273,0.00045914025,0.00045591788,0.00028535785,0.00037799848,0.00053413835,0.000105219086,5.576225e-05,0.00010483723,9.318562e-05,7.2624905e-05,0.00018144421,0.00014818915,0.00015372703,0.00023105393,0.00041751206,0.0003328455,0.00026432003,0.00017202154,0.000110787405,0.00010187404,0.00013584946,8.475855e-05,0.00018662917,0.00013943421,0.000104131985,0.00012921999,0.00028872982,0.00018895917,0.00015138848,7.434277e-05,7.152441e-05,0.00017931334,0.0015192206,0.0021472767,0.0016802574,0.35370907,1.8855884,2.5497026,17.775946,26.366405,17.8775,2.8312945,0.4706292,0.12054601,0.07797381,0.087176174,0.08631809,0.058491305,0.036800534,0.020595452,0.017785665,0.0067077004,0.0014925165,0.00028214295,0.00013240172,9.0121364e-05,4.6335706e-05,3.5235476e-05,4.5811765e-05,3.5120007e-05,1.368445e-05,7.6973487e-07
