melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
0.010006157,0.104598604,0.4086114,0.10160088,0.033974454,0.23660749,0.43417302,0.051426753,0.22814372,0.10727514,0.0020794119,0.007925663,0.101994425,0.30239597,0.029687516,0.0033252216,0.0067106425,0.01278789,0.00564104,0.0032744322,0.0018362699,0.0017787088,0.0076996493,0.008378703,0.009718164,0.0061533423,0.0033403805,0.0072405203,0.013486797,0.004475902,0.0056548025,0.010413124,0.028150566,0.03839554,0.024714597,0.011449534,0.010988175,0.003199083,0.0019857753,0.014412356,0.013413355,0.033795137,0.02140129,0.019997247,0.024666142,0.025110757,0.011639994,0.011043574,0.005354549,0.0069168466,0.02329049,0.024140146,0.01779007,0.029271606,0.011078396,0.016779348,0.03042874,0.017653868,0.017093211,0.009710443,0.014141628,0.019723985,0.023683459,0.017785903,0.013902816,0.02067716,0.01272913,0.02438335,0.0146747865,0.02185144,0.01617702,0.017713958,0.020396553,0.009524592,0.03021682,0.01092372,0.0043448894,0.0055951634,0.004655268,0.012469958,0.029148828,0.02094617,0.03388395,0.40035096,1.3370427,0.93173724,0.7436567,0.51963466,0.7598632,1.2320392,1.2367896,1.7039894,10.176613,13.690897,0.31478733,0.009669878,0.019597674,0.06713319,0.016410297,0.002819396,0.0023096495,0.0025591773,0.0025899257,0.0047618877,0.0027482922,0.0036969394,0.004553302,0.0076951645,0.004844301,0.002465696,0.002277973,0.005108002,0.0036376086,0.0038822573,0.0040126955,0.004013867,0.005195479,0.002615978,0.0032506601,0.0035799013,0.00093319535,0.0011231754,0.0005848971,0.00084791076,0.0010611424,0.0010876646,0.0005263773,1.487184e-05
0.0034709587,0.093199156,0.13256934,0.07448001,0.011507923,0.09480033,0.27658236,0.0861555,0.17938182,0.078494795,0.00084331137,0.0035356996,0.07315736,0.27097127,0.032134045,0.0044656033,0.0024329866,0.0014590971,0.0017477585,0.007011098,0.002496002,0.001594646,0.004361573,0.004819494,0.0039097406,0.006203451,0.006608645,0.012297383,0.0101989815,0.0036631543,0.0051651285,0.004024784,0.020904306,0.022621203,0.049114533,0.018244041,0.014229081,0.008394268,0.008195465,0.0229685,0.010424573,0.007375152,0.025167914,0.034418784,0.017832281,0.0076291068,0.0025807833,0.008006277,0.011505071,0.00804356,0.0050196,0.009918796,0.005952396,0.023220904,0.0075109764,0.0060211406,0.018717445,0.0080921985,0.01271697,0.015350487,0.0077021793,0.01777019,0.026779408,0.02216743,0.014767433,0.015565511,0.020719256,0.06269999,0.00956699,0.0359029,0.032697923,0.009074879,0.010954429,0.0040589273,0.010015654,0.010434597,0.1256742,0.35214347,0.43056145,0.671448,1.1250117,0.57290447,0.46756548,4.5822067,12.030224,6.5138335,3.8520784,1.3271141,1.8793081,4.0897303,5.1780863,6.4956512,21.517738,25.623444,0.50675136,0.021971384,0.05000847,0.14379543,0.026004279,0.0031707746,0.005167375,0.009797539,0.08516522,0.18108715,0.0343912,0.00925713,0.045227952,0.12734689,0.062619336,0.017091725,0.0042681056,0.008483198,0.011385672,0.0061545614,0.0054948186,0.004107788,0.01071482,0.0033342629,0.0034164991,0.0046356292,0.0010217495,0.0006549535,0.00062485895,0.0011511218,0.00080980686,0.0010213507,0.00044779902,1.8751663e-05
0.011351634,0.041987002,0.13496578,0.0721989,0.025327135,0.089094,0.16281796,0.024939325,0.13615605,0.0683477,0.0019597085,0.004622612,0.026532317,0.1261309,0.023422051,0.004488921,0.005278758,0.0023072076,0.0035312583,0.0070344633,0.006547985,0.006712169,0.010311598,0.0065070745,0.006217212,0.007564206,0.0034107557,0.004109549,0.011642411,0.007996795,0.0045502465,0.0015655207,0.028582726,0.095008984,0.06541785,0.01689854,0.0071820114,0.0074230484,0.012270643,0.019703774,0.0049186987,0.0053874566,0.015580589,0.025812246,0.032603227,0.00750175,0.010859121,0.012558513,0.010804891,0.0170451,0.0072371536,0.008284613,0.007688318,0.012844625,0.010037684,0.007848848,0.009567632,0.006017327,0.013560074,0.014747536,0.006043263,0.004350168,0.016187113,0.013250061,0.012696835,0.023829121,0.027209582,0.030695641,0.006394547,0.029353818,0.033499416,0.00905304,0.008564718,0.0019685698,0.00288315,0.017451491,0.72167456,2.1074362,1.6838855,1.7974498,2.1133904,1.3474815,1.1086646,3.7697742,7.1187816,9.960248,6.4778466,1.1563095,1.0728781,5.57352,6.668653,4.6196423,5.0988917,4.818025,0.4158033,0.056957155,0.30378217,0.18515244,0.040876605,0.006301599,0.010103498,0.025115533,0.53397584,1.118152,0.1727051,0.029121144,0.065977864,0.12642223,0.05784112,0.023226643,0.005048075,0.0060375775,0.009375876,0.0033313504,0.0021214236,0.003532623,0.005008537,0.0017679762,0.002880427,0.0015822151,0.0016298374,0.0005541138,0.0012076992,0.001236862,0.0006883328,0.00096210703,0.00025427775,2.4591327e-05
0.019307947,0.029627865,0.08663613,0.044167344,0.032306135,0.04056677,0.12087685,0.027524708,0.18060729,0.08919928,0.0046926932,0.012988158,0.060302656,0.19595087,0.019758318,0.0040267254,0.016932936,0.008992063,0.0056998087,0.0053961743,0.0052789017,0.018432202,0.0090689855,0.008106067,0.015097873,0.004860336,0.005071442,0.0046861423,0.008805594,0.021482786,0.01202758,0.0031302788,0.01641484,0.11094791,0.088032424,0.016816566,0.0026741796,0.016346812,0.0078691,0.009726039,0.013165551,0.011197056,0.008403924,0.021226695,0.013530105,0.010428095,0.01907783,0.016238723,0.017477259,0.01784233,0.010391023,0.016611792,0.014364933,0.012373043,0.020443773,0.0101109035,0.0071823103,0.021535283,0.038062647,0.011263403,0.0049588555,0.0011533363,0.017773487,0.0125602,0.007610802,0.0082220305,0.0075652343,0.012644877,0.017920455,0.037807718,0.040228285,0.03808473,0.035412524,0.018659994,0.01859982,0.017838124,0.31175452,0.9433597,0.73823565,0.8194984,0.8535182,1.0073985,1.0877082,1.5908649,3.001627,13.514598,10.364784,1.5348448,1.3927245,13.770086,17.70442,14.999985,11.878458,11.175235,2.6616654,0.49406245,3.1834843,1.5558931,0.31626552,0.013714821,0.010235382,0.018543473,0.231929,0.47999108,0.08986501,0.023102704,0.019872159,0.020752216,0.013518024,0.018736225,0.0058381185,0.0055551874,0.009287237,0.0019848645,0.0035722344,0.007116329,0.008279665,0.0036648868,0.0049459054,0.002387009,0.0017589496,0.0008636294,0.0012666227,0.0014582156,0.00071457174,0.00090079894,0.00021600342,2.6238264e-05
0.031986553,0.13218372,0.10715994,0.022067055,0.027636599,0.047994733,0.043431614,0.020315321,0.24770182,0.111379854,0.00649097,0.013903265,0.086494,0.29583952,0.031926014,0.0016377349,0.008512619,0.005138633,0.0019588626,0.0027688018,0.004052906,0.02509563,0.0074957027,0.0052011274,0.010061989,0.007609658,0.00842208,0.0035776498,0.0084179565,0.013393848,0.014965164,0.008261372,0.008079945,0.058953542,0.05905709,0.01362303,0.0044673304,0.024661189,0.011578298,0.0074893977,0.020930981,0.014404179,0.008582597,0.014057777,0.0055243727,0.008783727,0.02672078,0.034502808,0.022132704,0.015712146,0.009633293,0.015600235,0.015492987,0.015558236,0.012010868,0.013850999,0.012471014,0.025366226,0.046195477,0.009436252,0.00850083,0.0066535855,0.02073075,0.019226147,0.01280316,0.0049880496,0.008365486,0.05264863,0.31994534,0.38571203,0.50745976,0.1852892,0.2386242,0.10699924,0.11997696,0.058350068,0.07000322,0.08498462,0.23893239,0.5026457,0.44544962,0.61614704,1.0353576,2.7229917,6.2579503,7.3457913,3.9425893,0.70438963,1.7246205,6.131625,8.542521,10.443012,8.781057,8.639723,2.7685168,0.9191554,2.591264,1.0779883,0.24187523,0.058813885,0.0483858,0.04107464,0.057701528,0.037588883,0.03197195,0.00852749,0.017394973,0.008378684,0.0060325414,0.0064831744,0.0034169338,0.003925251,0.006357461,0.0012096036,0.0032058728,0.0044918694,0.003324227,0.001990268,0.0021865005,0.0015183096,0.0015742568,0.001154883,0.00082832953,0.0013496836,0.0012720353,0.0011493174,0.00026778353,3.1031763e-05
0.031031048,0.14690948,0.14331572,0.0302585,0.018417258,0.024010183,0.023519188,0.008922817,0.23047261,0.13864745,0.013019552,0.014008043,0.04601234,0.20547083,0.029688206,0.0021113947,0.005283719,0.0050149173,0.0019911716,0.0024878732,0.0055775433,0.027725618,0.0046684155,0.003374365,0.004172857,0.0040500914,0.0044350913,0.0032672568,0.0071503283,0.0063070124,0.014148279,0.010231273,0.007113415,0.043509435,0.017581843,0.003578554,0.013051334,0.019360619,0.019719526,0.010715328,0.024427583,0.00966158,0.014697054,0.009521188,0.014400005,0.019191196,0.03310456,0.038622044,0.03414141,0.037736673,0.008471503,0.014783935,0.03432655,0.028342117,0.010451352,0.012001707,0.013268183,0.012325492,0.025340248,0.008521244,0.0049543907,0.009676073,0.010881164,0.015614699,0.026530415,0.015056072,0.014223138,0.047537323,0.47006825,0.50511986,0.84228444,0.26145777,0.28138772,0.15181753,0.17061882,0.08980202,0.07183007,0.10864051,0.38009253,0.48485684,0.5997328,1.6060485,2.4692402,5.609914,15.374972,18.602818,5.9521623,0.75368667,1.5243489,3.5842593,4.6490126,1.009391,0.73555636,1.4257739,1.8575249,0.74907315,0.85406214,0.36614388,0.16342102,0.07476556,0.084504746,0.069120586,0.08501754,0.04982242,0.05691617,0.007840711,0.04745064,0.013216949,0.0097786775,0.008467163,0.005654121,0.0050434438,0.005441064,0.0011095104,0.0015119851,0.0014405606,0.0027426556,0.00096543506,0.0008038945,0.00084775366,0.00094376644,0.0008265434,0.00064589834,0.0011231571,0.0010685354,0.0009574214,0.0002477027,2.5997891e-05
0.011639975,0.020725187,0.07149572,0.03315186,0.0341001,0.076336466,0.032795545,0.0077328794,0.22058484,0.13843273,0.013689429,0.009080061,0.021017544,0.13825965,0.023153072,0.0040924256,0.0040940223,0.004006099,0.004416699,0.0052176747,0.005529344,0.021710658,0.015757307,0.010761851,0.009443228,0.0036642496,0.002936672,0.010243226,0.015150883,0.007272898,0.010822386,0.009658381,0.007272608,0.07240859,0.045805547,0.0026213299,0.012413245,0.011016911,0.014413018,0.010721901,0.020680701,0.007414569,0.01885586,0.0059301346,0.028588565,0.030632537,0.017721241,0.015266412,0.05784165,0.033987865,0.009280777,0.018419303,0.02934031,0.019247057,0.0046922383,0.013201784,0.008446009,0.006504047,0.010298801,0.0075532636,0.0070312624,0.011113619,0.013448388,0.01983529,0.014111865,0.024918955,0.030237664,0.011869872,0.053983994,0.07527962,0.17974278,0.067837596,0.05894303,0.038207702,0.046251126,0.037818972,0.02958458,0.03167226,0.09222768,0.1547918,0.2288588,0.8160857,1.5203516,3.198391,10.604511,17.786207,5.392417,0.5391317,1.4338843,4.5196943,7.525805,0.61683303,0.12386051,0.19536583,0.25268647,0.11500692,0.13549827,0.07994721,0.04049071,0.014956913,0.020748084,0.023126913,0.021261351,0.015982082,0.017198779,0.0036589843,0.01974519,0.0054939096,0.0054377676,0.0054232418,0.0044133645,0.005033567,0.005051994,0.0008591257,0.0011380416,0.0010577069,0.003103742,0.0007882528,0.00051221583,0.0005526641,0.00048189095,0.00084615446,0.00072635314,0.00088899984,0.00087777287,0.0007186151,0.00018190313,1.8868772e-05
0.004368041,0.04083871,0.08762814,0.023756132,0.054873366,0.098951064,0.040968407,0.01766079,0.24090089,0.16367894,0.021286538,0.0041637765,0.05859508,0.23686267,0.028061591,0.002437634,0.0040936125,0.014085036,0.009001821,0.0055822,0.003781231,0.020114828,0.03884707,0.019811116,0.023057243,0.0048493287,0.0028245945,0.016892409,0.014167651,0.002871806,0.01544607,0.0138354935,0.020949772,0.0822077,0.039374,0.006354475,0.00602202,0.007846384,0.008114634,0.0075584673,0.00675995,0.010870022,0.0152990995,0.005040021,0.012956898,0.03585048,0.023455359,0.027572209,0.03625923,0.013683411,0.0033047341,0.015704341,0.020238176,0.0067209327,0.004615992,0.0135888215,0.0035838468,0.0048324657,0.019614168,0.008707761,0.010722435,0.007207485,0.024082707,0.030462606,0.01589946,0.020357247,0.054235928,0.049740076,0.020744164,0.027723337,0.04817867,0.038697504,0.008990959,0.003887945,0.005642251,0.007639727,0.005709669,0.005011514,0.011377204,0.04288863,0.02594009,0.042762972,0.1384135,0.23341818,0.53647965,1.2865201,0.5544235,0.05672209,0.12332658,0.4240451,0.99230725,0.091508664,0.014196436,0.012978574,0.022551633,0.009918391,0.007835582,0.007916993,0.003362726,0.0054111583,0.0019865262,0.0025822318,0.0019501251,0.0016679032,0.0013023446,0.0025664456,0.002104055,0.0012978719,0.001225462,0.0011673329,0.0013322749,0.0014019923,0.0011495472,0.0009288713,0.0009946079,0.00080484996,0.0011419357,0.00052653364,0.00048259826,0.00054066756,0.00048822106,0.0005535045,0.0004843153,0.0005911419,0.00063572626,0.0004159948,0.00012540702,1.9776824e-05
0.00206868,0.04188803,0.07877749,0.03912359,0.02345812,0.046687525,0.020698376,0.009502785,0.17094342,0.1274855,0.03069765,0.0038742782,0.062855594,0.25224343,0.028308922,0.0019890834,0.002806931,0.027033882,0.019581983,0.0039997664,0.0017746795,0.010111304,0.020337021,0.0105244275,0.016255936,0.01333494,0.00591972,0.0087960735,0.006663548,0.0037871036,0.0076349904,0.016797444,0.025905076,0.028881231,0.006332724,0.01404543,0.015181928,0.008659217,0.009120024,0.010576162,0.0038325759,0.006665593,0.005488736,0.0056620697,0.007656771,0.021136256,0.021396989,0.020154383,0.016071782,0.014579668,0.003053637,0.0044802525,0.013683619,0.014262108,0.012682019,0.0060808584,0.0036795498,0.0053296327,0.022499207,0.008803703,0.011437741,0.0043258574,0.065298654,0.04526608,0.013408207,0.00897707,0.0392875,0.078909546,0.043801233,0.027600635,0.03486003,0.032529727,0.010169347,0.0048771654,0.005899165,0.0038148952,0.00499587,0.003977379,0.0071593146,0.0124674365,0.009800546,0.007470152,0.01080263,0.01714965,0.07286048,0.023395477,0.022363052,0.0080273785,0.008450695,0.012663375,0.031482596,0.007569506,0.0061888974,0.0063318573,0.008840246,0.0052286587,0.004909745,0.0031973505,0.0020230375,0.0024854941,0.0011384868,0.0012068081,0.002577122,0.0021650759,0.0016380195,0.0013326878,0.00093133486,0.0013960082,0.00095285295,0.0006290155,0.00091824506,0.0007800743,0.00045126112,0.0008645332,0.00074484444,0.0006506896,0.0007044181,0.00051118113,0.00034030693,0.0004090252,0.00048778424,0.00041228175,0.0006197357,0.0007404147,0.00046896536,0.00030136513,0.00017566362,2.3115228e-05
0.012234911,0.06479969,0.058469564,0.088730924,0.0121834325,0.024824893,0.02150662,0.022046782,0.16493177,0.10526764,0.0089931255,0.002241377,0.029611371,0.1510235,0.020523816,0.0065770703,0.010171419,0.023804631,0.03126038,0.0034313712,0.0017720305,0.0022063965,0.0028687285,0.003444393,0.0102606965,0.0155579,0.004474239,0.0035114395,0.0030194288,0.0020992258,0.012034015,0.030051872,0.06292208,0.02471558,0.015900766,0.0068829637,0.004039288,0.0053671896,0.008432993,0.0051612803,0.005703283,0.009911931,0.0099718375,0.015486451,0.0040651727,0.003270325,0.004225467,0.002951277,0.010859165,0.010648332,0.0063751177,0.0062728967,0.02306995,0.029344609,0.019259833,0.0025580472,0.0036025522,0.005612843,0.008230056,0.0061188294,0.008403189,0.009297926,0.036235414,0.01664596,0.012138352,0.009405991,0.053858746,0.032934163,0.024311079,0.020046422,0.03288538,0.027461518,0.025027545,0.0038160533,0.0031364288,0.0046395287,0.006123151,0.0040050903,0.0041484875,0.0039616497,0.005357818,0.0059138625,0.006902768,0.007008043,0.012435879,0.005398216,0.005473017,0.0038109575,0.0044972408,0.0043501947,0.003883873,0.008346425,0.0047186795,0.003584873,0.0030590477,0.0054658134,0.0062083453,0.0021303901,0.0012000558,0.0013357179,0.0011723692,0.0009827816,0.0020329608,0.0021000393,0.0018026483,0.0010517022,0.0008500505,0.0011189206,0.0008281199,0.0007122189,0.0016796425,0.0006892699,0.000560097,0.0006414753,0.000451542,0.00078460237,0.00043322402,0.0005185633,0.00034759703,0.0003216131,0.00043067939,0.0004076344,0.0006430828,0.00066607224,0.0007624525,0.00059827877,0.00026690218,2.006598e-05
0.008734464,0.043059584,0.09421929,0.060297187,0.0347712,0.09447679,0.022131288,0.013534766,0.10713564,0.0864891,0.027082853,0.011801635,0.031798553,0.16544043,0.026577642,0.010251072,0.013512096,0.020518573,0.019604709,0.004552684,0.0023449853,0.0058177873,0.0017908182,0.002578483,0.01557679,0.012755459,0.0033103814,0.0013820825,0.0018799085,0.0015825739,0.017325675,0.018790234,0.041087054,0.058856595,0.021478282,0.0026184432,0.00311056,0.029364409,0.020605143,0.022815824,0.021626575,0.023493072,0.03247607,0.0151525065,0.008948882,0.009445889,0.004074494,0.0032236772,0.0071249506,0.008438899,0.008511426,0.009771504,0.029305033,0.030364437,0.016673153,0.008715349,0.0024130202,0.008869416,0.010249939,0.0074504833,0.010118675,0.012558796,0.011644793,0.0073725088,0.021376146,0.015848767,0.041044295,0.022228269,0.018677892,0.028357124,0.043115877,0.02557427,0.01790634,0.003229076,0.0025981115,0.005215835,0.008728339,0.005561493,0.002492488,0.0036782522,0.0033811065,0.0050477274,0.0046646567,0.0023455888,0.005218109,0.0026404397,0.0035976304,0.002762398,0.0025193691,0.0031115087,0.0031617463,0.0057659624,0.0031094754,0.0034086101,0.0023500957,0.0050573405,0.004334297,0.0039619473,0.0077710575,0.009554099,0.00225145,0.0016777827,0.0019135656,0.002256354,0.0032782792,0.0025236404,0.012489971,0.0045999563,0.00080420304,0.00093555043,0.0012099909,0.0008240336,0.000553079,0.0005241283,0.000383534,0.0005672424,0.00039072777,0.00044881023,0.00044353472,0.00045417124,0.0005761565,0.00042779266,0.00064847997,0.00084607507,0.00081215653,0.0006599658,0.00016682132,1.1964741e-05
0.006594731,0.06651433,0.34423652,0.09410092,0.084189884,0.16202398,0.025344346,0.012025776,0.16909897,0.12375098,0.013694539,0.015666056,0.043016516,0.19808605,0.023325086,0.0045555583,0.013061523,0.018866528,0.0037555196,0.002814067,0.006594517,0.012305504,0.0035953661,0.004536076,0.036316566,0.010289657,0.0032833682,0.0017402918,0.0013985682,0.0026844796,0.014221265,0.0055226726,0.025369862,0.1359231,0.10078358,0.013800774,0.016167436,0.03557033,0.01853517,0.031622462,0.016618904,0.03335667,0.051874463,0.006320973,0.011510864,0.019698972,0.0068640495,0.00973595,0.012396688,0.011788111,0.006852186,0.00977668,0.017808935,0.009096461,0.007988544,0.0069158934,0.0036258972,0.0063734967,0.010545685,0.0052679293,0.00899883,0.02467713,0.010705689,0.012788194,0.012126986,0.01899893,0.03437762,0.027695535,0.020991422,0.028502503,0.034520265,0.029097978,0.007196884,0.007286367,0.006388306,0.005097038,0.008388537,0.0071803443,0.0029388661,0.0017614283,0.0023163734,0.005865172,0.0037715763,0.0026320245,0.003263005,0.0042563598,0.003176057,0.0036734706,0.0034589916,0.0033954135,0.005806765,0.0141517855,0.004426244,0.0030459317,0.0019979198,0.0049057472,0.011311725,0.085185476,0.22415802,0.36128956,0.04705051,0.007222198,0.0024790098,0.0030705798,0.031753838,0.15869008,1.0286124,0.29564697,0.002963939,0.0012284656,0.001397114,0.0015057042,0.0013731612,0.00057244976,0.0005987276,0.00045488914,0.0005706498,0.0005412494,0.0003066466,0.0003642044,0.00044471983,0.00058750116,0.00073965784,0.0008053649,0.00095686456,0.0011288739,0.00019287033,1.2989946e-05
0.013486139,0.07603756,0.43348965,0.13942245,0.04620371,0.06902557,0.015038137,0.028344112,0.19247836,0.091027565,0.01433786,0.00607594,0.04065983,0.20950316,0.030350689,0.0076545067,0.012416164,0.008766059,0.006441199,0.0040632393,0.0030093153,0.009009541,0.00676195,0.00816675,0.035850823,0.018276466,0.0024782962,0.0027922983,0.005165116,0.0073111136,0.006697248,0.0044623693,0.009504121,0.05482334,0.09024205,0.015143114,0.045124672,0.050346382,0.008705908,0.013757526,0.008491999,0.025632527,0.02104278,0.006231334,0.010442333,0.010724928,0.0059256298,0.0114338575,0.009420719,0.011753765,0.003359238,0.016781943,0.016608687,0.006353456,0.0046175425,0.008520278,0.0124524,0.017188426,0.015683299,0.009291171,0.0055154404,0.014419312,0.020031907,0.012784439,0.008365128,0.015705956,0.016436016,0.02336942,0.02030203,0.016740534,0.022532796,0.039188866,0.0034599616,0.00830392,0.006668701,0.004702277,0.005298805,0.004047964,0.0041913167,0.0022850826,0.0030256077,0.007243205,0.0035835183,0.0065887854,0.007836295,0.009241439,0.00549123,0.006816734,0.0077592144,0.0037761147,0.009645712,0.020700023,0.015051029,0.1602258,0.24715275,0.98233944,1.2988155,1.1479427,1.0218135,0.57391685,0.058019172,0.027713118,0.09094179,0.48434883,2.7097778,2.2883258,2.2555563,0.5606398,0.0028830492,0.0015155366,0.0044100946,0.0084787905,0.0027536708,0.00095140305,0.0009425282,0.00055997993,0.0014321309,0.001467488,0.000604745,0.00068323273,0.0006590316,0.0015357966,0.0015348608,0.0015063939,0.0028364428,0.0029345467,0.0018062342,0.00022528436
0.006143098,0.02685276,0.16535562,0.18057857,0.027184542,0.02225976,0.043042816,0.018263413,0.14801686,0.075724564,0.016340327,0.013402859,0.03532415,0.21235943,0.036796115,0.004944628,0.00772285,0.013898595,0.028992428,0.0072399094,0.00470167,0.0030647875,0.013595691,0.010556737,0.0060531595,0.011602942,0.006056477,0.013341806,0.01936696,0.019477883,0.022384973,0.0061722915,0.013189252,0.05143958,0.033863552,0.011193288,0.04007683,0.03579019,0.01861124,0.00725432,0.0042198217,0.0043025916,0.0156220775,0.005483733,0.01722694,0.020189343,0.009210277,0.006157209,0.006689698,0.006203509,0.0016915007,0.017958272,0.025958603,0.008495544,0.0039768796,0.008433552,0.009479577,0.016946893,0.029713245,0.008581114,0.003946135,0.009971619,0.020273734,0.0112073915,0.016096404,0.02077831,0.022517556,0.030539373,0.019447053,0.008296941,0.020831097,0.0348917,0.0068529816,0.0068399566,0.007216345,0.0032409057,0.0019029363,0.0016846171,0.0023764102,0.0016785685,0.0022881776,0.006305775,0.008505436,0.014383444,0.025582124,0.016615778,0.0066292346,0.014729384,0.010752229,0.043978207,0.574992,3.883881,9.718144,18.616575,8.483568,3.7927759,3.4694805,1.0239772,0.7988227,0.6760089,1.3617903,5.4139767,7.391211,5.856611,8.201375,2.5851703,0.5432043,0.11285815,0.017709563,0.025921786,0.02047384,0.027480515,0.0033627902,0.0033308729,0.005370333,0.0029934254,0.0031569963,0.0020825332,0.002408129,0.004023345,0.0034775867,0.0033536078,0.003758236,0.0037620766,0.00685914,0.012262051,0.0058199055,0.00048408273
0.007481473,0.040094975,0.44765225,0.25371605,0.039656162,0.03335656,0.060941897,0.014729091,0.11406615,0.06311173,0.008069007,0.012188745,0.047003556,0.23849146,0.03492298,0.0019939817,0.0051592384,0.013580425,0.020160554,0.008908423,0.0025631317,0.003130105,0.017120764,0.0083318865,0.0047805677,0.010890057,0.01021847,0.019067269,0.012438749,0.013620568,0.030359821,0.011068768,0.021842549,0.07924256,0.030681334,0.015177298,0.013359431,0.010187584,0.02315796,0.005132013,0.0029423588,0.0073920735,0.016423622,0.012347932,0.023908304,0.031803757,0.015281064,0.006572988,0.005414234,0.0048226602,0.0044012554,0.015755031,0.02308564,0.009093574,0.0033655702,0.014506475,0.0043351213,0.009228047,0.026946042,0.007780941,0.010306613,0.023817997,0.013822291,0.01418247,0.012522678,0.010684972,0.031647455,0.04414872,0.019700104,0.012222876,0.027667291,0.034736976,0.009113416,0.003780119,0.0071006943,0.0030185638,0.0023554089,0.0032966603,0.007510046,0.0064402213,0.005165804,0.004068015,0.011581141,0.0094734775,0.013426628,0.006889955,0.0044714524,0.020986047,1.0308509,3.4021347,8.889347,27.842506,33.058784,33.282627,10.195935,1.1469312,0.8811515,7.0772195,13.222558,5.6882815,5.6797686,11.482494,11.097076,4.784036,3.2531796,0.28329647,0.09013909,0.10072183,0.039040912,0.04219288,0.016671943,0.016824642,0.008051559,0.008915063,0.009367378,0.004613718,0.0035490731,0.0033381425,0.0060871476,0.008254971,0.008126526,0.0050045294,0.006162745,0.0074746823,0.009904402,0.01396359,0.0024739078,0.00022299781
0.0023666061,0.02560497,0.5672197,0.29056978,0.018002449,0.030002806,0.05564668,0.013518657,0.16300598,0.08232512,0.01562619,0.007777607,0.05511194,0.25946411,0.03756383,0.001956515,0.0028976146,0.0206517,0.018828398,0.006176154,0.0039831335,0.003923719,0.015378368,0.0094252415,0.01311653,0.00942349,0.012613577,0.044979908,0.013968324,0.005221965,0.004176863,0.0045415857,0.022397663,0.10604686,0.0420054,0.008398337,0.0034616883,0.010959821,0.028982498,0.012410664,0.013457872,0.00674416,0.004653886,0.01616464,0.030091489,0.03438764,0.01601596,0.024241548,0.021042082,0.01708682,0.019831372,0.02387248,0.017156726,0.008906243,0.004280569,0.011275693,0.0054952665,0.011085164,0.017467547,0.009313513,0.011031547,0.050033092,0.010508948,0.014903692,0.020957366,0.012605064,0.0322624,0.041961394,0.032246314,0.027144596,0.023475833,0.013806285,0.004945685,0.0058526183,0.006404155,0.004127074,0.007788647,0.010138299,0.010964326,0.006583022,0.005558713,0.0031860827,0.005823576,0.0048104115,0.005506428,0.0039628935,0.008152857,0.15429462,7.4126773,7.117394,7.156859,12.359339,8.005301,3.9722476,0.8267768,0.3465691,2.531981,21.962938,19.156721,3.2227423,1.711366,1.6682127,0.9436547,0.2627312,0.19974978,0.06300342,0.045146327,0.032599073,0.008020185,0.014970802,0.0076575326,0.0031323144,0.0035708048,0.0032895887,0.0054872823,0.004344971,0.0026812037,0.0025922856,0.0046164393,0.007854032,0.006927303,0.0035316555,0.0032660086,0.0046824114,0.0041070636,0.0041789096,0.00061206985,6.858412e-05
