melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
2.1144338e-05,5.7152624e-06,2.677052e-05,0.00025177517,0.0001048144,0.00021466188,0.00064469385,0.0006208785,0.0005068694,0.00021786954,2.86416e-05,0.00031648268,0.0006638943,0.0007647555,0.0006532186,0.0035494654,0.0018968275,0.0017312795,0.0068792053,0.012690689,0.012084554,0.0054047713,0.0078442115,0.016718138,0.024404287,0.001421642,0.0044036536,0.0041978247,0.0049249707,0.004918936,0.0033482814,0.0023953405,0.006363574,0.007157703,0.0028763334,0.00036255948,0.0028574334,0.005901361,0.0026033286,0.011000208,0.0042648637,0.006293939,0.009881001,0.012009744,0.007914953,0.004062108,0.0015822602,0.0012335486,0.00062841724,0.0032690384,0.0030040203,0.005185473,0.0068112137,0.0034987528,0.0030051412,0.004755938,0.0050972477,0.011299556,0.00576343,0.0036858371,0.0067979908,0.002596845,0.00065461994,0.0012091798,0.0015740386,0.0016055781,0.0025989618,0.0020831544,0.0019043975,0.0014410303,0.001450515,0.000651659,0.00042912542,0.0005575351,0.00046230474,0.0011036273,0.0035600788,0.0032826595,0.005403817,0.01385207,0.023907814,0.00499191,0.002380525,0.0046900567,0.009305606,0.0030817904,0.0020657098,0.0012969816,0.0011437867,0.0011709573,0.00056807516,0.0008489649,0.0013096961,0.0031064835,0.0132857235,0.026587633,0.01894554,0.02082259,0.018208588,0.0154076265,0.01564622,0.018263241,0.0367609,0.0332625,0.060547564,0.035684977,0.044087753,0.054794066,0.03711374,0.018290592,0.00863075,0.004249566,0.0020656788,0.0014908862,0.00076667476,0.002006819,0.0020037098,0.00066282303,0.0003400333,0.00025374375,0.0002023656,0.00013138977,4.632222e-05,3.778062e-05,2.2654396e-05,2.043341e-05,5.601504e-06,5.1546806e-07
5.0937426e-05,3.2871703e-06,2.168347e-05,0.00027991913,0.00013266123,0.00012089358,0.00019209027,0.0006784804,0.00054385135,0.00041497865,0.00019956262,0.00028844934,0.0008121509,0.001033439,0.0017002756,0.0040771943,0.0030451755,0.0038647174,0.009839316,0.017075391,0.01809981,0.0068261055,0.013444772,0.02311198,0.035399463,0.002066639,0.0059729135,0.01133391,0.008441222,0.005235749,0.0020407548,0.0040890425,0.0026778053,0.015179104,0.015235416,0.005495604,0.0032805637,0.0052657356,0.0034976571,0.00551342,0.01614016,0.012408331,0.0062789596,0.0070234467,0.016951524,0.019447442,0.0011122803,0.0006374011,0.00047104002,0.0027860713,0.005380807,0.0036252853,0.0021998708,0.0019812696,0.0037002813,0.004475114,0.0061015054,0.003068148,0.001560078,0.0012847657,0.0013352169,0.0011142656,0.0012854384,0.0012096007,0.0017398729,0.00062852644,0.0012351007,0.0007230623,0.00079069356,0.0011109539,0.0007644503,0.00045812447,0.0005691163,0.0005258593,0.00070153625,0.0013167685,0.0021907757,0.002125834,0.011402545,0.022494871,0.048556767,0.010037438,0.00076167146,0.001582026,0.0027310096,0.0017747935,0.0005600713,0.0003970207,0.0008497578,0.0014809328,0.00068680977,0.0010582566,0.0012010094,0.0045035174,0.014656705,0.029894844,0.023524294,0.02504241,0.017096907,0.018102258,0.021402718,0.018963411,0.054858804,0.03354216,0.06939963,0.062221184,0.047237124,0.08075368,0.07096018,0.023238875,0.017093804,0.0067177224,0.0034434502,0.0025772275,0.0013412541,0.002844237,0.0023907798,0.00086902804,0.00019515534,0.00020830311,0.00029279603,0.00025692311,6.4278094e-05,3.5971967e-05,2.064067e-05,2.1596998e-05,6.1929723e-06,7.4695083e-07
6.38532e-05,3.5519756e-06,3.0017116e-05,0.00043417115,0.00027260053,7.331091e-05,7.095437e-05,0.00028022344,0.00048464863,0.0003413125,0.00042520312,0.00019652273,0.0016968166,0.001448472,0.002999731,0.0086212065,0.004250136,0.0039566266,0.0063280654,0.014748142,0.0074861017,0.008828413,0.0119396895,0.0142058795,0.023592254,0.006921489,0.0049814368,0.0051864684,0.0055638743,0.004600939,0.0031865174,0.010580339,0.0072491644,0.011721783,0.015354264,0.010701157,0.011738393,0.008866692,0.0036236965,0.0058115968,0.013791409,0.008613432,0.0066642673,0.015055952,0.010465835,0.017999686,0.004983633,0.0018164867,0.003439736,0.0077828593,0.0025513442,0.0026119857,0.0024646036,0.0014102814,0.0034345207,0.0045437836,0.004813248,0.008436881,0.0019872454,0.0009957983,0.0010875036,0.00091071805,0.0017951919,0.0005335488,0.0009854179,0.00088751735,0.0004643786,0.0007364699,0.0006941944,0.00062691444,0.00034450443,0.0003839692,0.0006631238,0.0011405554,0.001218985,0.0015836058,0.0022868386,0.0022410445,0.0168869,0.021471545,0.023181383,0.004946011,0.0005188306,0.0012684929,0.002953213,0.0011732429,0.0007219034,0.00031175604,0.00049026887,0.000862681,0.0005317789,0.00065252464,0.0007726275,0.002260951,0.0069580083,0.009762469,0.0043611587,0.0029214115,0.0025219622,0.0046963585,0.0033455438,0.0039062803,0.008572165,0.006600777,0.0111309765,0.014939053,0.0149023775,0.01987381,0.014483967,0.004590919,0.0042614136,0.0013344288,0.0011185068,0.00074644777,0.00041887347,0.00056375016,0.0005446585,0.00026067416,0.00010812831,0.00015551755,0.00019293299,0.00033152814,7.978842e-05,3.7270554e-05,1.9979061e-05,1.1974873e-05,4.378745e-06,4.4304238e-07
5.0407514e-05,5.0896774e-06,3.4773468e-05,0.00045132585,0.00023527225,5.397877e-05,9.984326e-05,0.00054084376,0.00025336663,0.00015580437,0.00021034735,0.00028772725,0.0012774767,0.00069453457,0.002274128,0.009371614,0.006651401,0.004553771,0.004631015,0.009348575,0.012552798,0.0035949731,0.0025349527,0.021825995,0.031466745,0.008752575,0.007107549,0.014149002,0.014546703,0.008176359,0.009689199,0.021171689,0.02797716,0.00960023,0.011477894,0.009507906,0.013411072,0.010614778,0.008311939,0.010426204,0.012152025,0.004293988,0.0046805763,0.01235504,0.0045250854,0.0072749257,0.009464401,0.00654118,0.005009967,0.0065596392,0.0020140875,0.0035325866,0.0014007182,0.0018181448,0.0028561533,0.0026609653,0.0072898804,0.0060497937,0.001186911,0.0010219204,0.0005515552,0.00047184114,0.0010833695,0.0005252326,0.00080288784,0.0015997929,0.0005565494,0.0012208207,0.00080172444,0.00035579086,0.0008957415,0.0011554525,0.0006437626,0.000550943,0.0005881705,0.00042144384,0.0007333693,0.0013581762,0.012936889,0.015102027,0.0036059539,0.0016051596,0.0003430052,0.00082394097,0.0028342223,0.0008450625,0.0027121906,0.0052090986,0.0014598209,0.0007872174,0.0013867874,0.0017371033,0.0028912805,0.027707651,0.072206296,0.058447942,0.039043404,0.008548599,0.0019118937,0.0010141205,0.00038000374,0.00067950564,0.00075185864,0.0006002172,0.0007735338,0.0018338322,0.0035473676,0.002472094,0.0013998013,0.00021860709,0.00019299892,0.00012399761,0.0002588858,0.00030544697,0.00016264498,0.00010193824,5.651673e-05,4.6074307e-05,4.7772457e-05,0.00010191026,8.240593e-05,0.0002926283,8.7723885e-05,3.9394086e-05,3.300319e-05,1.19306005e-05,3.5245616e-06,4.4339484e-07
3.3039738e-05,4.1312187e-06,4.6321133e-05,0.00036137374,0.00016545317,0.0001460737,0.0001242501,0.0006211197,0.00046448066,0.00022214049,0.00022772417,0.00066933635,0.00056189834,0.0004748739,0.0036910265,0.008019462,0.003577156,0.00856515,0.0020520664,0.0057242336,0.014089852,0.003959091,0.0010304888,0.017002942,0.020822797,0.003288758,0.016771514,0.016812366,0.0096877,0.008817591,0.0099389395,0.012334745,0.016027419,0.021277955,0.015172555,0.036631294,0.01511062,0.006346049,0.005105158,0.012450729,0.0120193595,0.0089603,0.0073082065,0.0047235014,0.0045061456,0.00881951,0.007620891,0.011032882,0.005429567,0.0036437875,0.007943569,0.0033967881,0.0008391948,0.0019361756,0.004282568,0.0027890857,0.0028479055,0.0022866288,0.001965853,0.0011070403,0.0007260639,0.0011469275,0.0014862746,0.0009499536,0.0003039334,0.0005467212,0.001190069,0.0006739622,0.00038708738,0.00059730693,0.00085074553,0.00180893,0.00045950184,0.00032311748,0.00012407741,0.00013347996,0.00034358085,0.0005780754,0.005770249,0.011120792,0.0017991271,0.000569971,0.000467388,0.00088983064,0.002064843,0.0020689399,0.059499986,0.038578223,0.0033737998,0.0007606691,0.0007557485,0.0014193577,0.0060797026,0.17898579,0.4901499,0.2504231,0.11365557,0.03314976,0.0047663143,0.0024563666,0.0011585495,0.0009949515,0.0006913141,0.0004281749,0.00056243414,0.0008615187,0.00072566315,0.0009994502,0.000938172,0.000113689384,8.3237224e-05,5.2461364e-05,0.00013879096,0.00013118832,0.00011766571,7.0202615e-05,8.2892104e-05,5.0937437e-05,4.821012e-05,6.494069e-05,6.4865184e-05,0.00011877416,5.7118716e-05,2.7017006e-05,3.334223e-05,1.475004e-05,5.267977e-06,5.0918123e-07
4.2919648e-05,7.756276e-06,5.744432e-05,0.00034705424,0.000120994766,0.00011843443,0.0001744508,0.00012680043,0.00059851824,0.00041086707,0.00015151495,0.0013278914,0.0019416556,0.00038979342,0.001220956,0.004394162,0.008413043,0.0061233216,0.0017043115,0.0025930235,0.005569718,0.001954336,0.0014611061,0.013699011,0.033147585,0.007349096,0.017704738,0.015268638,0.006325487,0.006619081,0.01421643,0.011798029,0.008079423,0.007656277,0.016973136,0.042721346,0.01959725,0.0045768074,0.005075492,0.024959939,0.02281495,0.015906135,0.013392721,0.011021473,0.0071085854,0.007353734,0.005375869,0.0073301494,0.010740009,0.0028764284,0.0057656006,0.0028970938,0.0028362165,0.001921789,0.0034223262,0.0027452835,0.0019452072,0.003609497,0.0010269588,0.00087555003,0.00048602576,0.0020552855,0.0015610232,0.0016476465,0.0003581509,0.00037594413,0.0012563689,0.00037498784,0.00039787855,0.00069098326,0.0003215767,0.0006218446,0.00054595055,0.00033198987,0.00043000156,9.867977e-05,0.00022010149,0.0002378707,0.0057592057,0.0070380396,0.0024247211,0.0015867437,0.00304757,0.0047794394,0.0035801858,0.004372423,0.21484384,0.08244236,0.0037465768,0.0004307112,0.0006726771,0.0019956303,0.020333404,0.37744477,0.88484144,0.42598206,0.1307198,0.02719078,0.003960502,0.0049795746,0.0023812053,0.0018624892,0.0015402364,0.0007441744,0.00044211675,0.00036564155,0.00035877962,0.00051364425,0.00051499065,7.7039556e-05,5.9635044e-05,5.4998978e-05,0.00027966793,0.00021859776,0.00032828745,6.389663e-05,0.000115039984,6.350586e-05,3.635926e-05,4.667343e-05,8.138661e-05,8.3877894e-05,4.9460683e-05,2.7077154e-05,3.1135707e-05,1.572083e-05,5.5960877e-06,4.5289482e-07
2.8902476e-05,5.9308227e-06,3.6547535e-05,0.0002761802,0.00010864734,8.448391e-05,0.00033406392,0.00047939565,0.00060582574,0.00055736187,0.00019429156,0.0005448728,0.0023272454,0.0021108096,0.0012188117,0.004458372,0.004231427,0.0015451576,0.0022784916,0.006958353,0.0040151845,0.001292522,0.0016747927,0.008589934,0.019558875,0.00820298,0.008485751,0.00998581,0.014353176,0.009397364,0.01775335,0.017677605,0.010320275,0.006584875,0.010859413,0.0113162445,0.013217278,0.010172317,0.004691359,0.009608236,0.017793324,0.022106197,0.0033470076,0.0058954805,0.011580663,0.010572106,0.013252858,0.00968681,0.0041138846,0.0016267368,0.0050571975,0.008190595,0.0076382365,0.005418406,0.0016582966,0.0029471656,0.004607542,0.007519278,0.0017627537,0.0019973046,0.0014095774,0.0011549579,0.0017318126,0.0020700481,0.0003926988,0.00044296499,0.0007588401,0.0005525286,0.0007699067,0.0020247805,0.00053126336,0.00045551982,0.00074077916,0.0008186222,0.0012300793,0.0004869013,0.0010814152,0.0009221477,0.0046112984,0.0034231632,0.0027098728,0.0019347679,0.0034116935,0.0050914865,0.004403469,0.0045803655,0.33091992,0.0748337,0.001928822,0.0012109752,0.0010281603,0.003558096,0.039101772,0.5462411,1.0188994,0.40507632,0.11655624,0.018486282,0.0035731602,0.0070360308,0.0035056998,0.002144822,0.0022117717,0.0015340192,0.0009962016,0.0007024322,0.0006656221,0.0003170292,0.00020031464,9.0963425e-05,4.5150027e-05,8.115421e-05,0.0004416074,0.00016720463,0.0003103695,8.369881e-05,0.0001697014,9.8405755e-05,4.265886e-05,6.191897e-05,4.296322e-05,4.5465888e-05,4.6370442e-05,2.5202231e-05,2.1842865e-05,1.5505404e-05,4.294543e-06,3.376683e-07
1.1284482e-05,5.2490877e-06,5.3375148e-05,0.00029074666,0.00014644254,4.0523148e-05,0.00015855017,0.0005760467,0.00039656193,0.00050984684,0.000244699,0.00043671406,0.0010916875,0.0020277738,0.00045196057,0.0011230279,0.00068139815,0.0016638511,0.0019879004,0.0055826195,0.0053949174,0.00063333125,0.0034144165,0.015908735,0.015315074,0.0075162346,0.002464935,0.0028320411,0.017070526,0.0110353995,0.008012195,0.023201894,0.012300834,0.015329112,0.019159514,0.008356589,0.009956013,0.0110651,0.0068383454,0.013890369,0.018801445,0.021912184,0.003428187,0.0049631936,0.013812346,0.008743781,0.008318751,0.0059457407,0.003306541,0.002392764,0.006826648,0.00481829,0.00504681,0.0051102154,0.0013122638,0.0013142796,0.0029537939,0.0029149766,0.0013737404,0.0013471538,0.001696272,0.0008047435,0.00067452696,0.0006866896,0.0003590885,0.00062840054,0.00096577464,0.0004930586,0.0009997488,0.0015740276,0.00060176343,0.00044693114,0.0003129624,0.0010721287,0.001446725,0.001235915,0.002462002,0.0020299144,0.0060038776,0.009573918,0.0077344645,0.0090879705,0.0036459633,0.0013358346,0.0030485333,0.004534522,0.38688385,0.063719116,0.0021092945,0.0012282693,0.0008799515,0.0031574063,0.03155001,0.48567495,1.0836697,0.3440645,0.088524945,0.018241689,0.0035015277,0.004459981,0.004013283,0.0032474343,0.0028671082,0.0032692703,0.005747684,0.0077740503,0.0084604835,0.004252566,0.0014044772,0.00015578349,7.317524e-05,0.000109358225,0.00043034452,0.00013447295,0.00014207001,0.00015702086,0.00026179093,0.0001694142,0.00014826596,0.00013716603,0.000102772196,0.00012228717,6.280945e-05,2.3083312e-05,1.38894e-05,1.1740119e-05,2.5964453e-06,3.322263e-07
8.313101e-06,4.040386e-06,4.650067e-05,0.00045182987,0.00023986488,0.00020530903,0.00031794523,0.00016674699,0.00025665402,0.00014781121,0.00010767123,0.000100790654,0.0008445551,0.0017297053,0.0007049623,0.0012841983,0.0008055357,0.0034136479,0.002805134,0.0046006846,0.005126461,0.0019595525,0.0073719663,0.009663884,0.016682878,0.007915965,0.0036001953,0.0019685985,0.0049072118,0.007883114,0.010566854,0.01850317,0.015894484,0.013257539,0.010832792,0.005775692,0.003950764,0.004109412,0.00803537,0.024566561,0.030802501,0.019532435,0.020042961,0.006724409,0.004829838,0.003465139,0.0022157556,0.009722641,0.017053224,0.008733455,0.0039046293,0.004948597,0.0050246464,0.0028699192,0.0011490043,0.001071715,0.001652251,0.00089560146,0.000720042,0.0007508733,0.0011777637,0.0008166089,0.0006203316,0.00056651485,0.0007902018,0.0006283556,0.0012502312,0.00082583743,0.00043206837,0.0007370949,0.0009055641,0.00057713734,0.00029312077,0.00045294882,0.0011676847,0.0006328489,0.0008257411,0.0012889514,0.0064628557,0.01359548,0.0112850275,0.036200155,0.012687568,0.001886669,0.0019266342,0.0031840946,0.36176327,0.09001511,0.0016259024,0.00030152718,0.0006083899,0.0021501146,0.016037779,0.2635455,0.9727419,0.3380528,0.0500171,0.010175617,0.002300779,0.0032686945,0.002420058,0.0024179302,0.0029635094,0.0036306013,0.0059531303,0.011764626,0.017748423,0.016975112,0.0067196516,0.00017489764,6.776554e-05,6.267706e-05,0.00030156373,0.00014013768,0.0003434568,0.00018133596,0.00027389507,0.00015438565,0.00014392371,0.00014661814,0.00015440056,0.00026831508,0.00019470326,6.722253e-05,1.5953869e-05,1.1895326e-05,3.1678196e-06,3.5092012e-07
7.565372e-06,2.1444428e-06,4.4996283e-05,0.0005138813,0.00019661683,0.00024425305,0.0006864682,0.0003212147,0.0001697421,0.00023706931,0.00010972135,0.00011435903,0.0006496144,0.00086056464,0.00023613358,0.0011900434,0.0013594854,0.003524605,0.0033893394,0.0032097492,0.0027472342,0.001598585,0.009565793,0.010450635,0.005935025,0.0073501817,0.0122677535,0.0028504608,0.0030519592,0.009132985,0.014160738,0.006292958,0.014706084,0.006581693,0.011126167,0.009986705,0.011283455,0.007410634,0.008303314,0.057797227,0.028432934,0.014498833,0.030460866,0.0062624235,0.0026523422,0.003477416,0.0042077764,0.006389281,0.012342659,0.010102645,0.003957887,0.005961799,0.007774819,0.005078805,0.0031567279,0.0023110788,0.003388074,0.0015985016,0.0019593688,0.00078797655,0.00090142403,0.0013895415,0.0008565961,0.00048863736,0.001025185,0.00064280326,0.0009381625,0.0006428022,0.0002788604,0.0008094627,0.0009256586,0.0011561143,0.0005750287,0.00028549015,0.0011499014,0.0006544118,0.0006173606,0.0008979321,0.002759509,0.0057743243,0.0032867906,0.01615176,0.005661653,0.0011798332,0.0015143696,0.0023742977,0.25791726,0.09179582,0.0017620048,0.00035288508,0.0005816938,0.004502991,0.03226222,0.29460877,0.5937463,0.25205436,0.059392143,0.01381505,0.0026178157,0.002730413,0.0014128551,0.0013780128,0.0031086125,0.0025459288,0.0032192923,0.005036582,0.008363912,0.014030304,0.005121339,0.00010374803,3.4589368e-05,3.7944297e-05,0.00020638575,0.00014287814,0.00022220246,7.306836e-05,0.00014309897,0.0001016297,8.860593e-05,9.6675416e-05,9.699933e-05,0.00017142337,0.00024873117,0.00011259341,2.240579e-05,1.015098e-05,5.8456176e-06,4.919382e-07
4.9891923e-06,1.5385453e-06,1.2148141e-05,0.0002437323,0.00017265166,0.00014900918,0.00033865435,0.0005342868,0.00029560426,0.0002593152,0.00023673329,0.00059998647,0.0012003274,0.0012214908,0.00053970906,0.0019620752,0.0018198048,0.0032130268,0.001516048,0.0066293473,0.0024539044,0.0011325424,0.0051508797,0.00803273,0.008250654,0.0072032777,0.005747562,0.0012834633,0.0058177398,0.010598575,0.008897838,0.008385172,0.011873679,0.008442795,0.003940528,0.0068948376,0.01873969,0.0070023835,0.009646331,0.0394423,0.028919235,0.019674465,0.010624759,0.0064134668,0.0028151078,0.0043733064,0.011327436,0.005337413,0.0067567173,0.003802935,0.007605964,0.009520062,0.01518743,0.008207959,0.0033408483,0.0023237106,0.002349707,0.0033826176,0.0012496875,0.00040632015,0.000725853,0.0012569734,0.00047143034,0.0006608097,0.0010434384,0.0006602366,0.00042987237,0.00031538174,0.00028054163,0.0006477884,0.00030700356,0.0006514122,0.00028625192,0.0003995617,0.0004202615,0.00020752843,0.00020305329,0.0002957526,0.00088170625,0.02215969,0.003644572,0.0020862503,0.00088362413,0.00076499325,0.0013843317,0.0040833186,0.18193203,0.0747459,0.0019525242,0.00037041318,0.0011277626,0.009476728,0.050180703,0.34266958,0.5022056,0.25615275,0.054266904,0.009304094,0.0015552477,0.001252535,0.0010589032,0.0013422377,0.0011842398,0.0006071597,0.00043135168,0.00071529305,0.0020134514,0.004571091,0.001337028,8.304873e-05,4.2974913e-05,5.8461417e-05,0.00019904581,0.00010217765,0.000126205,4.423985e-05,8.3465326e-05,6.3219384e-05,4.6354264e-05,6.725902e-05,6.118557e-05,7.5324264e-05,0.00010171984,8.036914e-05,2.2203974e-05,1.1859132e-05,5.148173e-06,4.101664e-07
1.0378781e-05,4.601926e-06,2.1283908e-05,0.00017174128,0.0001134635,3.931407e-05,0.00013744128,0.0002157496,0.00051786663,0.000780412,0.0002495265,0.00044765338,0.00047597394,0.00061938976,0.0005864261,0.0008616809,0.0010957572,0.004304834,0.002432478,0.0061446275,0.0038214137,0.0015232699,0.0041581485,0.008036457,0.005777257,0.003759787,0.0033277688,0.0013650656,0.0069303103,0.012134166,0.0090408735,0.008722728,0.0040810877,0.0081841005,0.0023809385,0.002599251,0.009791253,0.003471095,0.006289755,0.023112223,0.02829094,0.039240383,0.020529252,0.013599822,0.009384257,0.008739183,0.0122108115,0.010120979,0.01205512,0.00737466,0.012523078,0.020990895,0.014898326,0.0121115595,0.002949959,0.002243827,0.0008767336,0.0031426945,0.000914457,0.0002719706,0.0007383292,0.0006915094,0.00043438675,0.00074074214,0.0011085414,0.0013207099,0.0005816029,0.00067079265,0.00015968346,0.00024421242,0.0007272556,0.00091608916,0.0005080061,0.0004935695,0.00035726262,5.1311603e-05,0.00023108817,0.00078907126,0.001490359,0.02910246,0.0048471466,0.0022658654,0.0013873816,0.0025441141,0.002405507,0.0041356687,0.16892937,0.06331611,0.0021880928,0.0005010888,0.0009690882,0.008964022,0.045198355,0.3420878,0.38802138,0.14593048,0.018338103,0.0016019903,0.0006187623,0.0010800454,0.0011304002,0.0012349418,0.00050906814,0.00022399596,0.00022864105,0.000385312,0.00066571793,0.0007388303,0.00032977996,4.4507746e-05,5.147494e-05,4.9570743e-05,0.0001164257,6.834944e-05,0.00018409072,5.6062378e-05,6.800177e-05,4.7926118e-05,3.6071182e-05,5.6817888e-05,6.2684536e-05,3.4866298e-05,5.5569068e-05,5.9512713e-05,1.3882463e-05,1.0284947e-05,4.290872e-06,3.857639e-07
1.3579155e-05,5.459153e-06,2.477852e-05,0.000317116,0.00017325454,5.8903286e-05,7.137936e-05,0.00037062485,0.0008375442,0.0009168723,6.0937e-05,0.00013354013,0.000116411196,0.00024111946,0.00026152478,0.00053215586,0.0021773598,0.00182808,0.0012974419,0.0023399324,0.0024092419,0.0013179616,0.0074839676,0.004341071,0.0068292795,0.004372051,0.017656745,0.009807989,0.0058068996,0.007318415,0.0027851537,0.011200282,0.01287578,0.007942038,0.0023005542,0.0030025078,0.0071584806,0.017300483,0.005035355,0.029497152,0.027893657,0.022441436,0.01569043,0.020479789,0.008415692,0.0061118226,0.0069182976,0.018323787,0.019090459,0.010761114,0.02836686,0.035408694,0.012029118,0.005275284,0.0020919698,0.0019231017,0.0021466287,0.0019643328,0.001478946,0.00047359246,0.0003949388,0.0005098622,0.0006767233,0.0009656129,0.0017559953,0.001582245,0.00081274513,0.0009604296,0.00034409223,0.00022879982,0.0010035828,0.0016631525,0.0010622315,0.0004559971,0.00025666226,0.00010246668,0.00020790787,0.0016179192,0.004739382,0.019242147,0.009285504,0.004119601,0.0031470566,0.004447211,0.0042334795,0.009864257,0.12611416,0.03565577,0.0024159404,0.0008711464,0.0013612725,0.007344783,0.043349877,0.2467814,0.20901455,0.06634627,0.014992955,0.0015423122,0.0006962433,0.0009194594,0.00067290553,0.000523277,0.0002478342,0.0001716872,0.00019461168,0.0002750326,0.0002795317,0.00049769355,0.00021518438,2.8702862e-05,5.4498472e-05,3.4751814e-05,9.7570315e-05,6.809591e-05,8.113415e-05,3.7071644e-05,3.0274961e-05,3.055156e-05,2.5963589e-05,6.0412025e-05,4.5552242e-05,3.4902765e-05,3.9694605e-05,2.5517196e-05,9.131714e-06,7.47465e-06,4.0730815e-06,3.4763926e-07
1.3330344e-05,1.7317195e-06,1.3365369e-05,0.00035448448,0.00017787325,7.463595e-05,7.610451e-05,0.00046196234,0.00047800684,0.00054634555,6.559353e-05,0.0003370526,0.0004080602,0.00028243547,0.00028858494,0.0006848992,0.003112566,0.0021850108,0.0008747931,0.0033162995,0.0022602926,0.0018575382,0.0066653565,0.003930127,0.009714095,0.009134972,0.01927135,0.013726037,0.020696132,0.011664038,0.008801746,0.008630809,0.01173728,0.006744524,0.004151257,0.007999395,0.017539525,0.02018661,0.004873287,0.014582311,0.018419113,0.005406485,0.009517921,0.01883407,0.010143632,0.0074118446,0.016653681,0.013418558,0.03082263,0.014129666,0.03245703,0.0364603,0.015486735,0.007584056,0.0021977136,0.006386314,0.0051933094,0.0019145743,0.0009940387,0.00090433017,0.0014873085,0.001567914,0.00040091848,0.0010800054,0.0011541112,0.0014102466,0.0011894808,0.001945868,0.0011807516,0.00041069192,0.0008877278,0.001313188,0.0006172807,0.0008843257,0.00042977094,0.00031974612,0.00039597775,0.00091824913,0.002186668,0.0040308335,0.003524699,0.0022170069,0.0015883613,0.001034614,0.0021092256,0.0080726575,0.033721276,0.0046056015,0.0022665584,0.0014178553,0.0026427463,0.0056874547,0.014265691,0.05510773,0.04122351,0.023438623,0.00820251,0.0014763315,0.0006648434,0.0012367604,0.0011348946,0.0008517592,0.00095253444,0.00063778803,0.0005595016,0.00032184971,0.0003137655,0.000512344,0.00027955475,0.00012341584,0.00018044666,0.00016991879,9.7797e-05,6.2848034e-05,3.7100013e-05,3.0851577e-05,5.6331006e-05,4.461267e-05,7.305781e-05,9.085505e-05,3.2178552e-05,2.7461947e-05,4.3314027e-05,1.8227405e-05,9.72788e-06,1.1652744e-05,5.7470843e-06,2.655572e-07
1.3570272e-05,1.573622e-06,1.3773017e-05,0.00033582043,0.00012930972,8.1079226e-05,0.00015532112,0.00024038635,0.00021511634,0.00046223175,0.0002913323,0.0006598904,0.001131652,0.0005972511,0.0003036739,0.0006129346,0.00088502985,0.0021818029,0.0007040629,0.0026858589,0.0016678154,0.0021164934,0.005842884,0.005541848,0.011465722,0.010255619,0.007640292,0.014127828,0.018710164,0.0102707865,0.006991334,0.0024520124,0.015476712,0.0063105416,0.0030343977,0.007055904,0.012352341,0.0056673153,0.008952959,0.023255028,0.0108346185,0.0022754727,0.015843231,0.010629761,0.0064099096,0.01610221,0.013771672,0.009128156,0.028976109,0.031642914,0.035400018,0.020635093,0.017579809,0.011183702,0.0026991458,0.0062366724,0.004924268,0.0014125222,0.0012325083,0.0024085084,0.0073581333,0.008414414,0.0009836435,0.0028623487,0.0023950879,0.0039254893,0.005192599,0.008905732,0.0037436474,0.00064187025,0.0009844295,0.0018379961,0.00080896995,0.0014385432,0.00058873184,0.0014031694,0.0013942786,0.0021942696,0.0031236585,0.0025038659,0.0040053334,0.004302721,0.0021224276,0.00066275353,0.0021093474,0.0055284877,0.01205343,0.004644819,0.006362059,0.0019829837,0.0031038357,0.0020876578,0.0023156144,0.005159821,0.008665954,0.0040442385,0.0018259028,0.0018642495,0.0015566292,0.0047089416,0.0045364327,0.0043127234,0.013275161,0.0065784827,0.0066116126,0.005044818,0.009198048,0.0023128968,0.0008737722,0.00046840304,0.00048017502,0.0004929741,0.00033793214,0.00019293209,5.835119e-05,8.964182e-05,0.00033708182,0.00027342985,0.0004161166,0.00032936645,0.00010632886,0.0001306826,7.692742e-05,2.1147438e-05,1.2449596e-05,1.532044e-05,5.383854e-06,2.4882e-07
