melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
0.6013589,2.968476,0.92737,1.7801212,4.73533,1.2696822,3.8836808,1.6448518,1.7519422,0.17414702,0.07178985,0.099900864,0.088640474,0.15848885,0.075242236,0.0711968,0.5306724,0.2605023,0.07786272,0.09845602,0.056524407,0.0065067853,0.019848684,0.017749257,0.021137418,0.020004584,0.010155523,0.013093894,0.0050828625,0.015256482,0.014356123,0.010852704,0.007326807,0.010710851,0.012402692,0.015901512,0.009354716,0.018133815,0.017002448,0.008673644,0.0030428998,0.018571805,0.1042433,0.020416249,0.0081743235,0.0060002017,0.0066885087,0.0048236055,0.016010059,0.0246989,0.006947958,0.0025482466,0.0013358761,0.002507586,0.006511679,0.012037645,0.00516432,0.0042822747,0.006752628,0.00637447,0.0067891534,0.0060710525,0.0025701262,0.0053207106,0.0057641924,0.0015528516,0.0065863547,0.0044442075,0.0019580238,0.005664998,0.012947654,0.00681291,0.007495764,0.010951821,0.018424107,0.086445,0.07831057,0.09231102,0.2799858,0.5351763,0.33742365,0.02281137,0.02038156,0.03157195,0.023601465,0.0213229,0.0042381096,0.0049999417,0.0032004048,0.0025961206,0.0018581336,0.0016813894,0.0016053875,0.0010675165,0.0032896493,0.0034654103,0.0040557776,0.0028922055,0.0022851012,0.0025226215,0.0021844236,0.004441054,0.0037583252,0.0016024553,0.0011673887,0.0024505234,0.0030024238,0.002177032,0.0030924769,0.0024853589,0.0043562097,0.0020799788,0.0024710237,0.0029619485,0.0017153752,0.0020772708,0.002375359,0.001690434,0.00150582,0.002749407,0.0036296635,0.0019975612,0.0018578434,0.0018193322,0.0024553004,0.0017494094,0.0005104446,3.478736e-05
1.0335041,3.0499592,1.4076939,1.9955343,10.092631,2.2493644,0.9064339,1.9128797,1.3230593,0.18428783,0.093146145,0.095210224,0.27450612,0.17224109,0.08236212,0.060817655,0.37455994,0.26677686,0.1320512,0.1782284,0.09989796,0.021432374,0.033649534,0.024945274,0.034400847,0.043121055,0.017436715,0.013551136,0.0014116919,0.010760768,0.011790795,0.012950931,0.0032513798,0.010247556,0.041109238,0.017512977,0.014754952,0.02260822,0.007883506,0.003870325,0.0036193144,0.027447524,0.12259223,0.017954433,0.013984223,0.015903544,0.010343905,0.0054220897,0.0073658326,0.020483341,0.0049731205,0.0038761885,0.0010344094,0.00035698348,0.011718374,0.01994602,0.005971042,0.0024586485,0.0022208935,0.0028881703,0.0039846804,0.001996613,0.0053485897,0.006078075,0.0038514852,0.0030966748,0.0028086933,0.0028716624,0.0033354575,0.0038795942,0.008765661,0.0034830288,0.016663415,0.039286956,0.03404563,0.09933824,0.0807393,0.08326617,0.23853076,0.65195984,0.5289943,0.029179137,0.017471392,0.014566545,0.009147168,0.008829462,0.007344579,0.004514454,0.0021526655,0.0017462036,0.0024843763,0.0018299648,0.0025437232,0.0016560633,0.0019785725,0.00286441,0.0024603507,0.0017840712,0.0021793626,0.0024148799,0.0024777467,0.004317866,0.003817956,0.0026246544,0.0014448309,0.0021430305,0.0022467254,0.0016606948,0.0024349233,0.0019275601,0.0025743598,0.0011548583,0.0018038052,0.0024690474,0.0021557333,0.0018146789,0.0022105162,0.0019771683,0.0019717317,0.0017947119,0.0032487628,0.0015360228,0.0011193812,0.0016421757,0.0025484,0.002124102,0.0005783038,4.3579697e-05
0.7652389,1.4084158,4.8626356,2.8980927,14.648879,3.0779228,2.5406196,1.9227865,0.2192971,0.090776466,0.06791231,0.26572588,0.3391299,0.17589532,0.048373863,0.07076288,0.4979011,0.17211522,0.121779956,0.21816489,0.177466,0.027906872,0.03418635,0.061705604,0.06363644,0.039837275,0.014224858,0.0091884425,0.0032889533,0.011861458,0.011409599,0.006819027,0.005221529,0.008184384,0.03484526,0.009490902,0.0129680885,0.013192455,0.0040361607,0.0017867652,0.0037190076,0.041321944,0.06550056,0.0063071386,0.004680467,0.011640445,0.006170671,0.0030215306,0.021835165,0.023484414,0.011727165,0.010890187,0.0019071962,0.00048391818,0.0073509915,0.012729181,0.0044453945,0.0014976105,0.006451382,0.0067940657,0.0072925515,0.0034330597,0.0043545165,0.0027929093,0.0056963726,0.006353419,0.0016477586,0.003395407,0.004264017,0.0036274523,0.0049921987,0.0023583337,0.008143572,0.017214471,0.01666839,0.03749333,0.023509074,0.022353154,0.042076644,0.11478463,0.103635505,0.012982365,0.010428684,0.009942022,0.0067531886,0.006342531,0.00442101,0.0025429805,0.0032240197,0.0039092754,0.0050783893,0.0019959179,0.0020022662,0.001357683,0.0021222848,0.0028309186,0.0017585801,0.0023934585,0.0023889912,0.0014943291,0.0027676031,0.0030296603,0.0025608232,0.0030882522,0.002926677,0.0026294189,0.0022846048,0.0020610567,0.0028499675,0.0029589096,0.0021035136,0.0012930819,0.0019094524,0.0027928038,0.0031595177,0.0024301102,0.0023937006,0.003132874,0.001742171,0.0020613016,0.003021154,0.0023847148,0.003228928,0.0017235813,0.0021144904,0.001802409,0.0004092478,3.7350335e-05
0.099867254,0.68421304,7.090975,8.173507,12.865091,2.0932655,1.7579366,2.731706,0.34665257,0.3506314,0.17452826,0.4370088,0.107897155,0.06921391,0.030820528,0.08358716,0.41254923,0.071847774,0.15603633,0.16696346,0.15328547,0.04055957,0.0479444,0.062963456,0.073739424,0.054032154,0.007268889,0.0046981038,0.0017145744,0.004022644,0.0068367603,0.0014232236,0.007119115,0.023352519,0.0127657,0.013662405,0.0109996125,0.006485812,0.00552962,0.0057315594,0.0076506,0.024076438,0.026181927,0.0037463878,0.0057075876,0.0051669604,0.00414737,0.004788826,0.030257316,0.03310842,0.02100116,0.017985798,0.0027559693,0.003138998,0.011434247,0.009794027,0.0050042556,0.005205687,0.014643843,0.013031982,0.0067988415,0.0067889336,0.004065602,0.0016629454,0.0024000932,0.003974759,0.0057764836,0.0056543495,0.0075012236,0.0101554105,0.004493535,0.006949831,0.005732253,0.010820023,0.008918123,0.014234442,0.01688846,0.016352445,0.026778724,0.044263832,0.043914244,0.0093789855,0.00410549,0.0037176588,0.002864206,0.0058696535,0.004270592,0.0040797954,0.0049820915,0.007833221,0.0073653874,0.006437888,0.00599977,0.011281766,0.0093585765,0.008513993,0.005200927,0.008295349,0.0066549843,0.0035338039,0.0053158803,0.007743989,0.008380393,0.0056750383,0.0046200985,0.0058158194,0.008779491,0.010370486,0.015130366,0.0137595935,0.012732709,0.01197514,0.0068714037,0.0053778854,0.0033213086,0.0031154212,0.0032627503,0.0028142182,0.001734163,0.002275867,0.0031646623,0.0025264695,0.0039797407,0.0021131828,0.002247733,0.0014474795,0.00043208746,3.6911624e-05
0.09419096,1.2793756,6.3537035,15.925014,9.527327,1.4407277,0.6881399,1.4721593,0.41674438,0.27172384,0.17481408,0.22870916,0.10140279,0.08890893,0.030585635,0.0917386,0.25323266,0.0337116,0.13370027,0.08985671,0.14733753,0.0825095,0.06812866,0.03852312,0.021096965,0.025888408,0.010153308,0.006358592,0.008320768,0.026751209,0.007672545,0.0013053124,0.019977465,0.044299208,0.009145547,0.015789766,0.011822236,0.008522418,0.022093339,0.023828585,0.020973286,0.010126802,0.007966423,0.009101952,0.007436349,0.0036713385,0.0060889167,0.009835211,0.015610017,0.006890535,0.020967113,0.015405624,0.0072952094,0.011256618,0.016395338,0.01735796,0.022896437,0.018613258,0.016327046,0.016534863,0.02129523,0.028311497,0.01562736,0.016339118,0.020665063,0.02282215,0.024974283,0.030435177,0.025897572,0.038102366,0.031005643,0.015486966,0.01194752,0.015021532,0.010225729,0.022182116,0.014568955,0.018679226,0.02674469,0.019602627,0.027353736,0.012757165,0.00673705,0.00934539,0.00855837,0.013151716,0.019539662,0.034127377,0.023342108,0.03178374,0.0318024,0.034809396,0.038275227,0.06780727,0.039529778,0.03091026,0.023361474,0.034290887,0.025760427,0.0127739515,0.01311048,0.03157151,0.043811902,0.018940939,0.011093981,0.017300025,0.039275967,0.043656904,0.07233068,0.0691478,0.078715295,0.076208174,0.039031714,0.021884246,0.014381951,0.006654016,0.009134414,0.013272879,0.011287586,0.021357879,0.014670736,0.00979724,0.012165811,0.012430482,0.012009348,0.0027745778,0.0012477101,4.7481244e-05
0.5091763,2.8264194,7.1416516,6.761495,4.0265574,4.1660624,2.2579963,1.2192838,0.60813963,0.08264632,0.047577266,0.077048615,0.16465573,0.16920057,0.2076327,0.18377407,0.18756886,0.07318021,0.06252393,0.05361214,0.0983428,0.047483306,0.021544559,0.013219168,0.026583556,0.039739527,0.00606943,0.017291417,0.014119021,0.04968171,0.019774584,0.0014897371,0.013745365,0.023602344,0.003858669,0.005748346,0.009053297,0.013318508,0.012326231,0.03342401,0.02029123,0.010729915,0.0082195,0.0102417935,0.013366635,0.015805984,0.01697095,0.012161811,0.01169128,0.005833448,0.016450869,0.012075115,0.021698931,0.014008775,0.014652665,0.0120278895,0.015999747,0.017282406,0.02377796,0.026816998,0.03839113,0.05237545,0.034009337,0.049530517,0.05542329,0.051347427,0.0314347,0.037780996,0.03621774,0.027338706,0.036519278,0.02743949,0.026746698,0.017735206,0.016887533,0.035698976,0.025385618,0.0265081,0.034406655,0.028913148,0.0332017,0.018569283,0.011109812,0.012089099,0.019889029,0.020530216,0.035575096,0.061407242,0.038703002,0.06201864,0.072052196,0.080540136,0.069803864,0.06928104,0.06399075,0.053569764,0.045429178,0.037847947,0.026996957,0.030235063,0.019469213,0.030906321,0.04668964,0.018314794,0.010061542,0.011765845,0.033714693,0.034451455,0.03719253,0.053149294,0.08341381,0.06603993,0.034668304,0.032837357,0.02102947,0.01117859,0.01837121,0.020809758,0.02274537,0.049225993,0.028881626,0.026390886,0.028052345,0.044337098,0.035511095,0.007137479,0.0025867075,6.940147e-05
0.53260934,1.4956812,6.654638,3.122571,4.334213,2.4499776,1.201897,0.43325728,1.2267095,0.32948563,0.0671399,0.09439745,0.0960404,0.22888094,0.2869295,0.3461736,0.05363373,0.07235382,0.023670891,0.06775104,0.16609132,0.04073885,0.02915988,0.023120012,0.019041829,0.045173775,0.0036326319,0.013689324,0.013164576,0.038716428,0.010581448,0.006826763,0.010052953,0.0055207205,0.007080137,0.0034374974,0.005508998,0.023492515,0.026460513,0.019288184,0.017673556,0.009214915,0.0065358793,0.008835771,0.014774442,0.028646087,0.013661408,0.0028342518,0.005337415,0.005011464,0.009747941,0.0047006514,0.009061475,0.011716228,0.009699032,0.0054405057,0.007981004,0.010756379,0.018744713,0.021627486,0.032855827,0.033981334,0.022406824,0.030210095,0.022560963,0.01408822,0.0126319295,0.022003857,0.025381025,0.010484853,0.019600827,0.019614132,0.014262574,0.0048336745,0.011886435,0.03254528,0.049353596,0.0840523,0.15556896,0.3926819,0.25190154,0.015271968,0.006862239,0.009361649,0.01682127,0.017752089,0.01446113,0.02273923,0.015069232,0.046658654,0.057101246,0.06012123,0.04148884,0.031266563,0.05083648,0.055078633,0.032065943,0.020204768,0.018672155,0.030969063,0.013634207,0.011776161,0.018981298,0.014152719,0.0072245332,0.005799148,0.014812445,0.017153421,0.011979034,0.018492127,0.02164283,0.016895615,0.00717892,0.016984623,0.011295803,0.005694113,0.0064232503,0.0069018356,0.009343972,0.017768374,0.012752845,0.014959693,0.014973947,0.03290088,0.024800502,0.005984616,0.0014635996,5.128926e-05
0.19820093,1.5738378,3.8218813,2.0629191,11.270017,3.213638,0.37260818,2.3160396,2.3851373,0.5242675,0.08906735,0.14405875,0.14393257,0.092226714,0.20901304,0.1704096,0.113956094,0.04618139,0.03862524,0.047452077,0.123577125,0.023298582,0.06461101,0.06415174,0.0146746095,0.04210245,0.010332178,0.0049374453,0.0024855714,0.016059954,0.01399707,0.009599957,0.008831603,0.029965796,0.032639295,0.011638154,0.009532423,0.023273017,0.02070132,0.029042006,0.024370996,0.033580445,0.010067022,0.0075917733,0.008840413,0.0073684007,0.0044934363,0.0015858355,0.0030372483,0.0024088656,0.005604805,0.004282873,0.008664523,0.012980535,0.005525261,0.005638006,0.005491013,0.008964947,0.009483037,0.008706378,0.0077925753,0.009798106,0.004415834,0.004579455,0.0053243833,0.005329436,0.0077586463,0.007507045,0.014937304,0.0069740578,0.016099889,0.0050796214,0.006902964,0.009354982,0.016288897,0.050270643,0.08100625,0.23844975,0.56221306,2.024764,1.6903872,0.056725632,0.3876228,1.7641748,0.75807494,0.21803005,0.061686788,0.020193089,0.008358885,0.005170789,0.007858447,0.009013879,0.0069110836,0.007376843,0.006252026,0.008213472,0.004032563,0.004536143,0.0026771293,0.0037476802,0.0024422877,0.004089893,0.003653507,0.0033962529,0.00207348,0.003787617,0.0034906524,0.0031741462,0.0033528253,0.0030750765,0.00393751,0.002885608,0.0029561755,0.0039260443,0.0025116291,0.0014065523,0.0010797968,0.0017300353,0.0022896873,0.0029501016,0.002854982,0.0035790838,0.0029688475,0.0033331835,0.0033124387,0.0017055584,0.00050596095,3.7107122e-05
0.17478615,2.274899,5.2003875,5.358568,20.318035,4.3244042,2.7963643,2.5165474,1.7481998,0.14548515,0.15826099,0.12553036,0.28356987,0.08232519,0.08762658,0.08016756,0.5259425,0.12975016,0.023621505,0.014219467,0.022054069,0.031355076,0.0778569,0.039907824,0.047158085,0.029262157,0.010566399,0.007830544,0.00539546,0.016300336,0.008668773,0.0071109245,0.0069176685,0.04251382,0.0265153,0.010681971,0.0045795515,0.007736394,0.011598609,0.023237256,0.028907076,0.082888566,0.087000825,0.012424535,0.0029387071,0.0033668878,0.002623972,0.0033934566,0.004274301,0.003920975,0.01327381,0.008149469,0.011076891,0.012867973,0.0072211907,0.0072032562,0.0071983654,0.008514264,0.010468676,0.009260161,0.00840293,0.0027573365,0.00430022,0.0022824001,0.0014399362,0.0040575555,0.0073581943,0.009135008,0.0077805957,0.0055082967,0.026197335,0.0058308463,0.004553079,0.012976289,0.016503379,0.050635,0.053872507,0.15767159,0.35744533,1.0205383,0.85541075,0.06755983,2.5503163,7.49452,2.088655,1.0670105,0.1369568,0.024401307,0.011069441,0.0067305164,0.0050662924,0.0039664228,0.006897238,0.005214837,0.00188598,0.0027129885,0.0019420632,0.003111654,0.0035077303,0.0019960743,0.001946702,0.0025983178,0.0023693633,0.00257746,0.003236816,0.002850879,0.0022935316,0.0040853485,0.0030597418,0.0014422351,0.0023570398,0.0021605438,0.002091873,0.0027837935,0.0019632026,0.0017831835,0.0018416581,0.0021278723,0.0018600865,0.0017913015,0.0018444578,0.002423444,0.0022413416,0.0016570267,0.0013696817,0.001122984,0.00033518282,2.9472083e-05
0.12569332,2.7551684,8.146094,13.376137,19.724472,5.20951,2.8904746,3.1875777,2.0352118,0.60306853,0.27895963,0.109301634,0.10669336,0.055035252,0.023853475,0.0526307,1.0488812,0.41731852,0.015456509,0.030624047,0.01627038,0.02729197,0.05456025,0.023271449,0.08382033,0.013785582,0.019336052,0.009105167,0.008880473,0.04581143,0.017268777,0.011327773,0.016936935,0.021772496,0.030268729,0.010332626,0.00085599266,0.004325785,0.009328282,0.022571784,0.026151584,0.06741808,0.15295741,0.007924094,0.0038121373,0.0025943038,0.003940879,0.0070057893,0.014972236,0.009390503,0.0070516784,0.008644289,0.01541686,0.01204696,0.014353753,0.009144482,0.008922392,0.0054622674,0.005393902,0.0030895905,0.003395126,0.0019037955,0.0040249517,0.0024919566,0.0013805663,0.0025521347,0.006382387,0.0042443653,0.006586544,0.0027491297,0.00768235,0.0048959027,0.005849949,0.008280838,0.0044312216,0.01367824,0.03205815,0.07714625,0.19041023,0.38829744,0.4468151,0.88286895,2.229601,3.9083703,2.0551548,2.7624884,0.25489733,0.007655617,0.005862218,0.0046893843,0.0070542237,0.0030914794,0.0038355011,0.0041733403,0.0026183445,0.003109558,0.0021836879,0.0033910023,0.0051356065,0.0012877486,0.003191567,0.0029639958,0.0030331481,0.0022285623,0.003318103,0.0029709113,0.002675167,0.003125851,0.0026441824,0.0027291942,0.0027401173,0.0026029504,0.0017419147,0.0021744503,0.0019125774,0.0019990106,0.0020599077,0.0021877051,0.0019126176,0.0017738652,0.0021420727,0.0021099013,0.001598227,0.0020539209,0.0020672192,0.0014084632,0.00030861568,4.4113956e-05
0.64253736,2.9367394,9.213885,8.913686,13.344676,5.8420873,0.7216707,1.0211654,0.99147403,1.0227197,0.39819968,0.15398383,0.10459661,0.14015049,0.028500104,0.061085563,0.7148834,0.59502333,0.030308953,0.046758007,0.044349007,0.035575356,0.04076605,0.07340892,0.051844463,0.0054785553,0.029055184,0.009097922,0.0072759725,0.035666518,0.01985414,0.0058414475,0.011416315,0.011441553,0.02720951,0.033897486,0.011782233,0.0038886052,0.0027341768,0.011908318,0.017235223,0.047918364,0.09567355,0.024753716,0.0072344085,0.0036429693,0.007857137,0.012890155,0.009166893,0.015584626,0.006401832,0.0048830425,0.009530977,0.0066596335,0.0063528423,0.0029865156,0.0077178855,0.007942905,0.0066835685,0.0035875111,0.0044073947,0.0054049413,0.0060324674,0.002598289,0.006289637,0.006383905,0.006582275,0.0051926295,0.0074554686,0.0047865873,0.008246701,0.0070995614,0.007213245,0.008901949,0.0069845645,0.026144715,0.12544186,0.22000712,0.48652974,0.8395235,0.7537958,1.3547294,1.1611782,0.8746011,0.5729615,0.71788687,0.06898101,0.0025962542,0.0026660003,0.002851117,0.0042315554,0.004290729,0.0030185396,0.00483252,0.004434438,0.0032439143,0.0018953291,0.0014853864,0.0029815112,0.0019840682,0.003699451,0.0023555239,0.0024783062,0.0019711833,0.0026930054,0.0025426333,0.003446858,0.0019883076,0.0017444942,0.002971286,0.0027951838,0.001733981,0.0017013869,0.0019650795,0.0019711882,0.0023634108,0.0021260441,0.0018339864,0.0016846115,0.0013101655,0.0019589588,0.002084632,0.0018904288,0.0021445088,0.002565017,0.0019829562,0.00060372794,5.225796e-05
0.81881195,2.015938,4.281531,4.807382,17.76263,6.556075,2.6841376,0.4795153,0.48532435,0.6767051,0.33681148,0.15618347,0.06806098,0.0851331,0.03798061,0.03733815,0.12865746,0.53175384,0.114368424,0.05327972,0.059564743,0.011732267,0.034656238,0.10188448,0.021772258,0.012656788,0.03600229,0.009232851,0.0023640261,0.022031765,0.016653633,0.005080157,0.003709114,0.006157692,0.018361222,0.1291724,0.03383783,0.004272752,0.004257064,0.005596087,0.0076211467,0.0051367003,0.013049569,0.018047677,0.008340372,0.005960274,0.005004346,0.009325678,0.0065062284,0.0032656433,0.006127323,0.0056136088,0.0026348652,0.0029375358,0.005682162,0.0036327385,0.0041792053,0.0071437038,0.003299684,0.0019380095,0.003822279,0.0090637375,0.0041823043,0.0030234247,0.008446665,0.006032857,0.0040645716,0.006355822,0.005893801,0.0044962172,0.013223253,0.007993349,0.00658078,0.0053271065,0.0043475064,0.009366124,0.047258914,0.056066234,0.09819755,0.14438339,0.09916547,0.13611677,0.10819285,0.08077739,0.04113216,0.042956404,0.0056634443,0.002530439,0.0027511895,0.0034787913,0.0030700385,0.0027623998,0.0016883299,0.0052638897,0.004496062,0.0030675828,0.001871033,0.0023783185,0.0024376179,0.003426494,0.0031246764,0.0028769826,0.0018017604,0.002351552,0.0022808772,0.0026240312,0.0034926776,0.002463066,0.0026721696,0.0024079331,0.0021786508,0.0026176497,0.004270781,0.0017211697,0.0019484888,0.00256599,0.0014398621,0.001568157,0.002144986,0.0014019917,0.0014757295,0.0018284605,0.0021952237,0.0020760072,0.0023189473,0.001664611,0.00078675314,3.3302134e-05
0.29508835,1.8839793,7.9457316,9.800851,25.712448,2.6069775,1.6236587,0.5825174,0.95290947,0.26304352,0.13824159,0.25443393,0.09498658,0.047532476,0.07020538,0.050015505,0.069709726,0.24407032,0.079271704,0.039326478,0.065622285,0.039122954,0.02143284,0.051934157,0.036111657,0.039598383,0.074007675,0.035157863,0.013075284,0.014063691,0.01524023,0.01795591,0.0052701766,0.016562384,0.027062695,0.24361686,0.10052263,0.0061334055,0.0015267069,0.0034915493,0.0057953047,0.012633148,0.013696252,0.0055632433,0.0073246537,0.0087467795,0.008841604,0.0023072555,0.004210184,0.002013295,0.0062656165,0.0066650044,0.0031580797,0.0040093237,0.008142731,0.005553844,0.0049688304,0.009284679,0.006276193,0.0036471789,0.0071777096,0.01121887,0.0044277944,0.0039451625,0.007688268,0.004746236,0.0074449535,0.0050956993,0.005491837,0.006567964,0.011019168,0.0042873914,0.0039999685,0.007332714,0.0027145715,0.0022518835,0.008130524,0.013605392,0.022366183,0.031508297,0.034681156,0.02504711,0.03251548,0.04188808,0.020042837,0.021048654,0.0031920949,0.0034531564,0.004493342,0.003204139,0.004399256,0.0027494917,0.0013318474,0.0036103136,0.0045983475,0.004245655,0.0017261021,0.0031663543,0.0042848215,0.004748309,0.00376085,0.004000107,0.0029093917,0.004109578,0.0029809305,0.003096801,0.0035978665,0.002270616,0.0032898446,0.0018089035,0.0015457983,0.0031789998,0.0039745425,0.0017415448,0.0018132791,0.0019355002,0.001890685,0.0028440782,0.0017698929,0.0017656202,0.0016612427,0.0020596904,0.0023927097,0.0018026881,0.0016799668,0.0010441347,0.00062329107,4.0444935e-05
0.11563748,2.6085267,5.721113,3.4835336,24.024725,4.3676553,0.94063324,0.86850363,0.8368056,0.2730076,0.11537152,0.18647961,0.21063846,0.055302795,0.11947239,0.16040428,0.12264198,0.10621294,0.11868993,0.11067839,0.071797,0.067854926,0.02600529,0.06147544,0.01879339,0.03349121,0.04573029,0.032409355,0.014635556,0.023816343,0.018532341,0.02615488,0.005024961,0.017374445,0.0372931,0.12836868,0.08567411,0.012496579,0.0011568539,0.0014332576,0.004094791,0.012309424,0.026285755,0.012669641,0.008361176,0.011905087,0.012138299,0.006261736,0.009589272,0.006703205,0.0064873975,0.0026544442,0.0067571616,0.007045805,0.008230652,0.0020414398,0.0036045758,0.007845604,0.0058247894,0.00416474,0.008184393,0.009408936,0.007557082,0.0025896558,0.0075346073,0.007908128,0.010156947,0.0031857842,0.004051567,0.013556938,0.010511666,0.015380082,0.0037496027,0.0077521424,0.006155909,0.008314895,0.03896455,0.11943927,0.31587481,0.717303,1.1960462,0.11780863,0.01387873,0.01564303,0.00858774,0.011192294,0.0041474276,0.0060539204,0.0056940652,0.0045469617,0.003866406,0.0028863866,0.0020866038,0.0017741146,0.0033041406,0.0031621563,0.001720232,0.0027414646,0.0043150834,0.0063098874,0.0054435744,0.003306413,0.0056092134,0.005951659,0.0051648687,0.004802102,0.0031313759,0.0024057536,0.004065794,0.0056351363,0.0029539936,0.0034669954,0.0036525403,0.0040721726,0.0033476702,0.0027196216,0.003190433,0.0031920602,0.0017840639,0.0020645198,0.002083867,0.0028876576,0.0032966144,0.0034994248,0.0031282112,0.0018868247,0.00077530794,6.418121e-05
0.25029838,3.8294806,4.815533,3.1171803,8.934505,1.8433939,1.1515127,1.4086782,0.8123435,0.12053005,0.09105156,0.09954716,0.06883202,0.08735311,0.089617245,0.076823235,0.38585824,0.1961165,0.12994255,0.118706696,0.07405413,0.09401012,0.021814495,0.03218279,0.008858917,0.033192314,0.027055988,0.02200353,0.01360124,0.027363414,0.012669231,0.015298241,0.013984698,0.032067787,0.045979634,0.015801521,0.018130561,0.0049256147,0.0010660845,0.0034253276,0.003036788,0.014799783,0.09894298,0.020008069,0.0053461525,0.008229854,0.007506104,0.008034044,0.011958404,0.015974574,0.0044491654,0.0068596713,0.018165682,0.018218726,0.010395349,0.0047604037,0.008690738,0.0077395122,0.0032952018,0.0037414993,0.011424605,0.008871173,0.008278705,0.00201393,0.0089424895,0.012621116,0.0064460128,0.0043270667,0.003157117,0.011324842,0.016761737,0.027833495,0.019184299,0.020840425,0.023560422,0.018391471,0.079050325,0.20447895,0.45759234,1.0743198,2.1802235,0.22808923,0.018651165,0.01949054,0.024669675,0.017343903,0.006148163,0.012873612,0.0055438215,0.009240809,0.006083072,0.004723204,0.0031650402,0.0041755824,0.0029955846,0.0039922623,0.0052258023,0.0043674046,0.004502135,0.007583244,0.0061799693,0.0027751045,0.0036122852,0.0034492833,0.004197596,0.0043909964,0.0028723723,0.002762989,0.0053568706,0.026902393,0.005026306,0.002986968,0.0039552865,0.0038349647,0.0029150208,0.0021199284,0.0038278059,0.00407333,0.003913908,0.0026046787,0.0035606804,0.0044747074,0.0024815812,0.0036432098,0.0041785995,0.0026993928,0.0006355431,2.8644596e-05
0.34236768,1.280256,6.494406,6.82243,13.386871,3.4161797,3.7914367,1.4978541,0.43900865,0.15815419,0.06729264,0.05758828,0.039348368,0.12381488,0.08911552,0.12395706,0.9202795,0.37121305,0.05777167,0.061312336,0.042783983,0.039007213,0.022640167,0.023797069,0.01317127,0.029372022,0.026045125,0.016332686,0.015646597,0.01244768,0.0012076788,0.019817453,0.025976341,0.036167756,0.04283441,0.016974065,0.015034644,0.0029348587,0.004097605,0.004690662,0.0039879233,0.09076563,0.14105399,0.011059949,0.0023293684,0.0034938757,0.0021295492,0.004179758,0.009702509,0.012050182,0.003383854,0.005605103,0.015963456,0.014459852,0.007641512,0.0047242697,0.006825497,0.011305389,0.0038066928,0.008631796,0.0089733265,0.008423215,0.0077529876,0.0015135442,0.0033813794,0.0053349654,0.00822634,0.0037413982,0.0028681445,0.006104553,0.015760813,0.014282836,0.03402416,0.039777085,0.02645047,0.011096336,0.037852734,0.07095596,0.114018194,0.17188036,0.3173582,0.06498586,0.008120334,0.011896816,0.020418603,0.010645068,0.008548861,0.00939237,0.0028464466,0.008119145,0.0049548945,0.0033016093,0.00405024,0.007856559,0.003809079,0.002987755,0.0035662763,0.0071344306,0.0051827584,0.0057215076,0.0029811126,0.0027891349,0.003099842,0.0018399769,0.002629928,0.003069975,0.0033003709,0.0034842738,0.010623732,0.15679924,0.012563164,0.002849869,0.0028839535,0.0032652132,0.0029716329,0.003814571,0.0045305965,0.0062959935,0.0061352514,0.004083831,0.004898039,0.005664795,0.0042610792,0.003653789,0.0035372444,0.0018263188,0.00047588762,3.700305e-05
