melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
9.591872e-06,6.553283e-05,0.00027696023,0.00054223393,0.00080934394,0.004021211,0.0025896963,0.004998029,0.0038950094,0.005426408,0.028394224,0.043980803,0.010148896,0.0041894307,0.0010781352,0.0023102162,0.0062385336,0.0023697722,0.001797883,0.00085814146,0.002887865,0.0038795453,0.00040469813,0.0018503634,0.0048281075,0.003829786,0.004445928,0.0028923948,0.003462346,0.0031807246,0.0011304064,0.005492519,0.0071306643,0.0051208497,0.0015852321,0.0009989566,0.0011173158,0.003875208,0.0033667565,0.0018825848,0.0014089817,0.0022884868,0.002682469,0.0032302835,0.002813521,0.0016209808,0.00074117916,0.005399832,0.022723995,0.0075595863,0.0075200545,0.05879274,0.05175015,0.00836563,0.032243464,0.02660825,0.021294102,0.0038193495,0.011422127,0.009699476,0.0021714568,0.0015455206,0.0024584353,0.0067610145,0.0042050243,0.0032107146,0.0022677432,0.0010506953,0.0016134699,0.00086656347,0.0005023938,0.00026993128,0.00051353493,0.00068292674,0.00044215264,0.0004574265,0.00028905735,0.00044000594,0.00041263478,0.00034006743,0.00062159385,0.00033292986,0.00037793914,0.00026019596,0.000302439,0.00040815532,0.0003416155,0.0005223671,0.0004568781,0.00025847295,0.00021251097,0.00019839656,0.00030110302,0.0003256011,0.0010333444,0.00025052685,0.000375073,0.00043051844,0.0008541972,0.00035596118,0.0004237465,0.00022599097,0.00028377082,0.00029826898,0.00035587314,0.00038521012,0.0003342495,0.00027587725,0.00024213201,0.00030163061,0.00024656512,0.0003824585,0.00027384132,0.00020564758,0.00016793291,0.00016668,0.00022486261,0.0003069154,0.00015407048,0.00017221029,0.00012874632,0.00012144203,0.00012356447,0.00013616752,0.00011966979,7.8411445e-05,3.74933e-05,1.5490144e-06
8.329877e-06,5.422643e-05,0.00016557617,0.00018989689,0.001019317,0.0049583195,0.004762664,0.0075435974,0.0027872128,0.0008087749,0.024230521,0.032706916,0.004014157,0.001698597,0.00043521257,0.0018218145,0.0036601298,0.0025420834,0.0032544208,0.0017439552,0.0017741987,0.003784959,0.0009600205,0.00095420633,0.0012047885,0.0029002281,0.00079276453,0.00048837054,0.0011480744,0.0010778947,0.00087848795,0.0040491857,0.0035919365,0.0021745812,0.005899485,0.0036652118,0.00022160575,0.00078234554,0.0010746825,0.0011876737,0.0045625824,0.0018949,0.0019949293,0.0037410592,0.0072753173,0.005954608,0.0017817473,0.00589308,0.0080160815,0.002516995,0.006115621,0.032660384,0.023843562,0.011875142,0.030925479,0.022380093,0.0059787887,0.003387819,0.0029142897,0.006641138,0.0071677724,0.002025558,0.0031726854,0.002886118,0.001115226,0.0024045373,0.003752478,0.00071794685,0.0011988179,0.000762885,0.00032363622,0.00040689754,0.0012241774,0.0009788224,0.00027506542,0.0002886014,0.00025888052,0.00043003896,0.0005122031,0.0005154563,0.0003966516,0.00028072172,0.00024572122,0.00031553514,0.0004313929,0.0002713437,0.00046176233,0.00067232683,0.0007137284,0.00041146952,0.0003510757,0.00018530714,0.0004395208,0.0004723658,0.0005593384,0.00034881834,0.00045207178,0.00052131916,0.000680259,0.00027325453,0.00028779256,0.00032693666,0.00024774426,0.00050024426,0.00031746444,0.00047364557,0.00041452458,0.00043023453,0.00021081112,0.00029417276,0.00029447718,0.00042458414,0.0003339206,0.00022927778,0.00021361277,0.00018619194,0.00021087451,0.00029796813,0.00020889341,0.00021441086,0.00018717701,0.00014824151,0.00016090502,0.00016690744,0.00018746498,0.0001445188,5.0034723e-05,2.1627475e-06
8.7470235e-06,4.8791248e-05,0.00014095558,0.00023796776,0.0016776308,0.0072773513,0.0027177765,0.0036337506,0.0019273934,0.0022366554,0.03706086,0.051695704,0.0042041275,0.0012127525,0.0012865459,0.0019654825,0.0015391951,0.0023529856,0.003697166,0.0034176884,0.0014895647,0.0042873644,0.0010342906,0.0012509918,0.0004145679,0.0010858885,0.00056402606,0.0009773509,0.0006715198,0.0009569314,0.0011899171,0.002026363,0.0015803877,0.0011552258,0.0050322115,0.010312288,0.0016968425,0.00028543404,0.0017549142,0.003041605,0.0033479326,0.0026024752,0.0022044054,0.0017410772,0.0043830317,0.004483856,0.0021435737,0.002006856,0.0016207013,0.0017187211,0.0031508415,0.0066255,0.00847831,0.01969911,0.050491083,0.020156866,0.0055016093,0.0015425622,0.0032987858,0.0063122725,0.0091342535,0.0025494744,0.0027174458,0.0011134357,0.0011343573,0.0018757903,0.0016979929,0.00037360238,0.00037417922,0.00050479325,0.00030689492,0.00040855005,0.0011933079,0.0011019157,0.00029825527,0.0003097063,0.00041728248,0.00016938143,0.00020047392,0.0003633772,0.00042262572,0.00033135945,0.00027808794,0.00027637254,0.00030230253,0.00020772316,0.00033507482,0.0004247291,0.0003377775,0.00034139174,0.00043069734,0.0003028223,0.0004473288,0.0004995337,0.00048518632,0.00025382172,0.00033218475,0.00045217873,0.0003263609,0.000285667,0.00032529858,0.0002947211,0.00029432614,0.00040440285,0.00043425028,0.00046035752,0.00028487068,0.00038436695,0.00019499415,0.0001975046,0.00021075318,0.00020254776,0.00023149728,0.00022439225,0.00015881713,0.00025751142,0.0002426117,0.00028655303,0.00015398013,0.00017284373,0.00020403868,0.00016652672,0.00013043311,0.00015233696,0.00018350322,0.00012959242,4.231785e-05,3.1556874e-06
1.0807448e-05,2.2633834e-05,0.00019279239,0.00044585537,0.0013197369,0.0053645764,0.004518145,0.001614535,0.0013971563,0.003419773,0.042254508,0.06250063,0.00321445,0.0029039043,0.002531947,0.0027091007,0.0021591475,0.0014058643,0.0009292676,0.001076421,0.0012696374,0.004633892,0.0013243426,0.0011020091,0.0012223677,0.0015422646,0.0011343894,0.0009331347,0.0015014377,0.00193865,0.0018245335,0.00096313277,0.0015170486,0.0011254217,0.0027097228,0.008806793,0.004728679,0.0014581642,0.0021696943,0.0027428027,0.0013654358,0.0018691231,0.002811254,0.0019619786,0.0024256974,0.0015866489,0.0022565993,0.0020991547,0.0014195143,0.0027735364,0.004341017,0.004102152,0.0072751017,0.01962225,0.059067056,0.015946146,0.00813336,0.0023144274,0.0063726176,0.00553082,0.005757233,0.0016824743,0.0014871137,0.0018863349,0.0016485105,0.0013658697,0.00050005567,0.00021386075,0.0003862612,0.00060554873,0.00079203525,0.00029587952,0.00057417195,0.00071610074,0.00037191578,0.0006530568,0.00036382017,0.00018466558,0.00021943636,0.00028489556,0.000301135,0.000186266,0.000115663635,0.00015039733,0.00022646063,0.00032645118,0.0001937451,0.00029651306,0.00029122477,0.00031453476,0.00017659688,0.00026413228,0.000359584,0.00026095656,0.00023442679,0.00025168,0.00017308268,0.000312874,0.00022176429,0.0003848117,0.00029912358,0.00021866482,0.00018984026,0.00028771078,0.00034478333,0.00028131634,0.00028434338,0.00035498722,0.00018497903,0.00012718173,0.0002839652,0.00017641908,0.00017952219,0.00020324787,0.00015263709,0.0001815784,0.00032623895,0.00021279867,0.00014818928,0.000120581106,0.00013017302,0.00015041235,0.000109660796,8.738453e-05,0.00010046167,6.509043e-05,3.4051158e-05,1.7479463e-06
1.0139368e-05,1.706373e-05,8.079859e-05,0.0002748359,0.00058008026,0.00279369,0.0053378926,0.0016820033,0.0026883187,0.002710584,0.0324383,0.070153914,0.008970341,0.010716913,0.0017288554,0.0020097673,0.0071736504,0.0025899564,0.0033529692,0.0038556515,0.004495613,0.0034317249,0.0012978476,0.00047851555,0.0018643796,0.0015924289,0.0030456265,0.0018735299,0.0018090553,0.002379367,0.0031980723,0.0017527568,0.0008167831,0.0010381792,0.0009951656,0.0010273086,0.0029130492,0.004507727,0.0032384894,0.0013300704,0.0021866022,0.001385332,0.0017260149,0.0023936369,0.0027292697,0.0020443574,0.001030828,0.0012704445,0.002016692,0.0018994254,0.0037789752,0.00519212,0.009427116,0.012195493,0.028682481,0.0037874856,0.007358106,0.0033014647,0.0025232949,0.0031867456,0.0029716317,0.0011494956,0.00080232177,0.0007993579,0.0011492221,0.00031560808,0.00044460496,0.0005127181,0.0013697055,0.00089117564,0.0008722088,0.0002772524,0.0007244737,0.0004018508,0.00016809267,0.00051186583,0.00013496247,0.00015073764,0.00026610287,0.00024369481,0.00028205424,0.00025524688,0.00015194216,0.00021343965,0.0003709025,0.00044197138,0.00016378002,0.00023809608,0.00025266517,0.00025878183,0.00021205592,0.00019273614,0.00030164034,0.0001537257,0.00032947943,0.0003080586,0.00015245655,0.00021364205,0.00023173745,0.00044685256,0.00029769272,0.00013355927,0.00017335778,0.00035986412,0.00027833265,0.00017638995,0.0001898471,0.00033518657,0.00025485552,0.00014068083,0.00046534068,0.00027695572,0.00024930283,0.00023315189,0.00021680498,0.00022540435,0.00030262137,0.000265007,0.00013504377,9.050325e-05,0.00010277931,9.8839235e-05,0.00010820895,9.6687974e-05,0.00011285778,6.7462075e-05,3.170583e-05,2.154412e-06
9.10671e-06,1.1176584e-05,4.6130932e-05,6.6410736e-05,0.001173833,0.0027489741,0.00285892,0.0024648744,0.003788703,0.0042758393,0.04686691,0.054756146,0.010521489,0.010581196,0.0027728828,0.0033167684,0.006642724,0.0048326696,0.0024922015,0.003636758,0.002254573,0.0007903863,0.0010740757,0.0010775141,0.004007019,0.0021472354,0.0042893025,0.0024770868,0.0033610158,0.0009763694,0.0016068558,0.0010957426,0.00060987455,0.0004242173,0.0005804224,0.0005860319,0.0010081802,0.001703983,0.0040106107,0.0020292827,0.0026819885,0.001073802,0.0019133742,0.002190032,0.0017320525,0.0020591782,0.0013651386,0.0009267302,0.002363285,0.00091908657,0.00035950035,0.0046623074,0.007557141,0.004748443,0.015771048,0.006379615,0.004111889,0.0058671944,0.0026357714,0.0015204151,0.0012552127,0.0015930284,0.0018878946,0.0007099008,0.0010571439,0.0004242512,0.00046542933,0.000328022,0.0013827232,0.0005855222,0.00060930516,0.00035450124,0.0005128721,0.00031420577,0.00015888394,0.0001540726,0.00023774175,0.00043715863,0.0003948733,0.00019709073,0.0002169444,0.00021864849,0.0002486074,0.00025951964,0.00059857476,0.0009866807,0.00032979308,0.00033314322,0.00048015622,0.00023893129,0.00044062073,0.00023252206,0.0003717426,0.00052210497,0.0004522205,0.00025261045,0.00014026483,0.00013582788,0.00018980114,0.0002979411,0.00033946682,0.00012597666,0.00031529812,0.00045905393,0.0003240259,0.00031481136,0.00019930853,0.00021807557,0.00026656012,0.00022956745,0.0002378817,0.0002365995,0.00016975468,0.000132246,0.00025530602,0.0002454358,0.00022497302,0.00023778135,8.742214e-05,6.980947e-05,8.642887e-05,9.8453034e-05,0.00013415675,0.00010695811,0.00012788751,5.4735683e-05,1.9055855e-05,2.5487716e-06
5.707806e-06,6.1617793e-06,6.886602e-05,8.411617e-05,0.0014362573,0.0017978599,0.0010059004,0.0037971549,0.0055876477,0.022710787,0.07975419,0.07599689,0.0128951585,0.0029542535,0.0010968124,0.0026640887,0.0024734861,0.003128136,0.0048260503,0.004771799,0.0007912409,0.0006715181,0.0010385729,0.0014346977,0.0031906415,0.0013987327,0.0048687723,0.0017926117,0.002333708,0.0018794803,0.0020782657,0.0014894203,0.0020356432,0.0022021912,0.0017537904,0.00080914417,0.0017347772,0.0012288177,0.0039905077,0.002853128,0.001764391,0.0030692965,0.0015945145,0.0010525858,0.0013262666,0.0028381262,0.0012047586,0.0006305574,0.001452252,0.0004683913,0.0019869893,0.0017589706,0.0035397673,0.0044095437,0.023512619,0.0061599766,0.003971273,0.006028485,0.006484934,0.0012162424,0.0011063942,0.000718263,0.0014033017,0.00077692507,0.0004908599,0.00078047486,0.0004774711,0.0006161546,0.00082578795,0.00067022804,0.00021941244,0.000848111,0.0009995827,0.00047889867,0.00021089503,0.00042541602,0.00050300366,0.0005242344,0.00048081472,0.0003493312,0.00040164316,0.000260297,0.00020706891,0.0005454842,0.0016804285,0.0013206177,0.0006990212,0.0007476415,0.0004731142,0.000380044,0.0004729835,0.000567564,0.00054425566,0.0007707038,0.0004442991,0.00033699194,0.00016265037,0.00019416533,0.00022134323,0.00016639296,0.00031931984,0.00026027873,0.000250393,0.00029690174,0.00032262638,0.00039924518,0.00021544978,0.0002699888,0.00025149353,0.00015769764,0.00019429921,0.00021395757,0.0001908055,7.411328e-05,0.0001951883,0.00017732254,0.00026158366,0.00025573443,0.00011098769,0.00010149594,0.0001479984,0.00016783837,0.00012434296,8.8758505e-05,8.562501e-05,4.5906327e-05,1.7182061e-05,2.37689e-06
8.666464e-06,2.0395339e-05,0.00010960401,8.6397195e-05,0.0012230508,0.001084038,0.0022434138,0.0041447286,0.004796863,0.016762346,0.03748039,0.06203623,0.011064043,0.0014101195,0.0011105443,0.00158977,0.0018264822,0.0015377759,0.0047991653,0.0032106177,0.0013917006,0.0009952892,0.0008603744,0.004557546,0.008348139,0.0013069041,0.0040195943,0.004819385,0.0029722245,0.0018111862,0.001430696,0.0035966763,0.0022995332,0.003761818,0.0040032677,0.0010746096,0.0015191524,0.0009444864,0.0046712277,0.0036719057,0.0025176504,0.009363104,0.0019050009,0.000999686,0.0013746631,0.0028954137,0.0007296468,0.0004828992,0.0013034191,0.0015729466,0.0067157755,0.00086555263,0.0035434535,0.004176297,0.007258244,0.0020488626,0.0035102142,0.0037208034,0.0045502074,0.0016764081,0.0033742178,0.0012224297,0.0010395905,0.0015134746,0.0006763335,0.0008067959,0.00050418254,0.0012202124,0.00091229635,0.0009927354,0.0003600954,0.00074048643,0.0011882429,0.0005542948,0.00013744953,0.0004993329,0.00041111646,0.00017630297,0.00019817759,0.0003991994,0.00059974456,0.00061456504,0.00042150755,0.00048972,0.0009356419,0.000508081,0.00038487726,0.00042036528,0.00033620265,0.0004972123,0.0004169898,0.00036404037,0.00016456394,0.0002275114,0.00026224024,0.0003314822,0.00024294574,0.00019357356,0.00026707991,0.0002882051,0.00027152948,0.0002573988,0.00014356204,0.00015840735,0.0001963716,0.00034253826,0.00032457308,0.00024774697,0.00020027028,0.00010605684,0.00019818293,0.00026731196,0.00019601632,0.00017041179,0.00019511972,9.8833196e-05,0.00021300536,0.00015392367,9.6141564e-05,9.962035e-05,0.00015859427,0.00015686697,0.00012880037,0.000103004626,8.574022e-05,4.8165795e-05,1.193831e-05,1.3171667e-06
6.9606604e-06,1.0232131e-05,4.4009135e-05,0.00012746091,0.0012723855,0.0017779503,0.0012559289,0.003503256,0.0030955202,0.0033861129,0.03966394,0.04883447,0.024122462,0.0051948014,0.001634003,0.0024834275,0.0054158783,0.0028416754,0.0031503765,0.0007861023,0.0019677589,0.0019142857,0.00073113793,0.0023424826,0.007612371,0.0025419474,0.0024430032,0.0048061274,0.0028444135,0.0010685768,0.00082015357,0.0017652443,0.0012470185,0.0017604455,0.0039202454,0.0019308305,0.0021710652,0.0010757224,0.000760402,0.0014355171,0.004075069,0.01029715,0.0009169523,0.0010506657,0.003188873,0.0010640485,0.00043891463,0.00041068447,0.00069153385,0.0030703235,0.0066896286,0.001915142,0.006451293,0.0053809932,0.00527029,0.0023420241,0.004740524,0.0031134177,0.0012286018,0.0018814562,0.0017054353,0.0011012523,0.00094723346,0.00086443307,0.0014292168,0.0014509093,0.00072312105,0.0005865691,0.00073982787,0.00045124892,0.00020414422,0.0003576862,0.0007124472,0.00044787856,0.00012422263,0.00026867882,0.00048358826,0.00020027287,0.00016357272,0.00034220185,0.00023779673,0.0006992268,0.0007382116,0.0003095828,0.00032952533,0.00034019892,0.00030818093,0.00025526367,0.00046310335,0.00049179845,0.0003503068,0.00018014632,0.00016566712,0.00028920258,0.0004628841,0.0002282468,0.00021307226,0.00016995057,0.00015240011,0.00026682002,0.00014322472,0.00013960153,0.00017095254,0.00025516286,0.00016938454,0.0002466487,0.00041294348,0.00025102703,0.00018621495,9.700264e-05,0.00017583447,0.00021715269,0.00019416084,0.00017435312,0.00013941758,9.7452416e-05,0.00021622377,0.00012037899,7.742831e-05,0.00013233733,0.00012911373,0.00012074254,0.00013539508,0.00013003596,7.358213e-05,5.8262318e-05,1.48226645e-05,2.145199e-06
7.889939e-06,1.027831e-05,0.00010237559,0.00023449554,0.00021015407,0.001418228,0.0015083944,0.0037045216,0.0026877706,0.003024821,0.054430738,0.09227554,0.022245677,0.0060235225,0.0026753517,0.00059006683,0.0033055467,0.0020072667,0.0052846433,0.0015661565,0.0030591101,0.0018121768,0.00072293053,0.0015236936,0.0024195306,0.0016322992,0.0025654354,0.0014482862,0.00080957555,0.0012548822,0.0006546239,0.00029928057,0.0014378346,0.0020112237,0.0050660237,0.004313283,0.0037029977,0.0017503696,0.0004067404,0.001629195,0.0015082574,0.002229958,0.00045687298,0.0006314488,0.0021063297,0.0015599611,0.00077848736,0.0004722629,0.00026164623,0.0011647358,0.0019509072,0.003135821,0.013815346,0.012510739,0.007070625,0.008828832,0.0033452935,0.0023476027,0.0014572153,0.0021619583,0.0009243388,0.00062488276,0.0007796877,0.0004575549,0.0010638145,0.0008809477,0.0011205855,0.0006317279,0.00044851887,0.0002523557,0.00019556549,0.00045699,0.0008792308,0.0005605044,0.00018675579,0.00027111464,0.00060190615,0.00023368165,0.00010058817,0.00020943608,0.00019546329,0.0003890317,0.0005326624,0.00029952603,0.00051283,0.00052319927,0.0004066219,0.0002523279,0.00026273902,0.0004361615,0.00026208127,0.00012286064,0.00018384308,0.00036494326,0.00052431924,0.00015962236,0.00019163669,0.00021387519,0.000116761985,0.00028247427,0.00014876662,0.00023541224,0.00034759426,0.00020989186,0.00016411979,0.00022113427,0.00029937294,0.00020673644,0.00012199953,0.00019613592,0.0002103814,0.0001357375,0.0001586997,0.00012547804,0.00019650887,0.00010618565,0.00022052012,0.00019653942,0.00016164314,0.00019601535,8.212183e-05,0.00012365494,0.000138958,0.00014294323,7.126451e-05,8.1642305e-05,2.6847705e-05,2.2498873e-06
6.837293e-06,1.398182e-05,0.00018652293,0.0005556452,0.00030986927,0.00089793425,0.0011387398,0.0018886985,0.0025216143,0.0065630986,0.081034124,0.1249853,0.0056872717,0.001742952,0.004682476,0.0007552239,0.0020302439,0.0012967332,0.0033271236,0.0021488504,0.0021704058,0.0020721788,0.0011465667,0.00059740467,0.00081607245,0.00063950574,0.001807034,0.0017968207,0.002058326,0.001035339,0.0011442322,0.00052763853,0.0012580577,0.00076542736,0.002650783,0.004857435,0.0029141987,0.0013377089,0.0005845507,0.0011175778,0.001996839,0.00036059337,0.00067463075,0.0010469587,0.0026786274,0.0029278784,0.00094074564,0.00080582866,0.0002743372,0.000997333,0.0018735782,0.0022602375,0.0051090242,0.00604473,0.012922392,0.008796575,0.004081403,0.0019162642,0.0023085389,0.0039185253,0.0019107456,0.0011257335,0.0003423411,0.0003510895,0.00026549128,0.00044516145,0.0008167623,0.00040945946,0.00067966693,0.00036238323,0.000389586,0.00040863836,0.000767206,0.00048361922,0.00026317986,0.00024849825,0.00052358146,0.00039265482,0.0004878802,0.00030140835,0.0009089236,0.00061476254,0.0005978667,0.000749225,0.0007029889,0.00048548874,0.0001887992,0.0006090007,0.0004350921,0.00028678702,0.00025598097,0.00011745043,0.00010712211,0.00019748996,0.00042864346,0.00019022301,0.00028847426,0.0002026492,0.00016386362,0.00030151874,0.00024357242,0.00025732012,0.00024394566,0.00012077543,0.00016519976,0.00022540712,0.00030273592,0.00019736632,0.0002485995,0.00023094229,0.00016015257,0.00016860725,0.0001284813,0.00014447959,0.00017861166,0.00012278676,0.000172661,0.00025594144,0.00014536784,0.0001804418,8.823966e-05,0.00010282196,0.00010583988,0.00015411827,0.0001055819,9.5273695e-05,3.4021876e-05,2.1230453e-06
7.093709e-06,1.2759973e-05,0.00014278333,0.0003568262,0.00069488893,0.00067630433,0.0010907925,0.0016433473,0.0050030793,0.013678518,0.07205937,0.08599876,0.003123756,0.0014817878,0.004503486,0.003689452,0.0024908918,0.0014031978,0.00305997,0.0015931088,0.001842195,0.0011611746,0.0007977778,0.0006965466,0.0014824398,0.0016213676,0.001238451,0.0021001687,0.0037190763,0.002266035,0.002438703,0.0014849396,0.00075816095,0.0008572575,0.0013059124,0.00090101257,0.00059170317,0.0016939306,0.0032428333,0.001521735,0.0015746836,0.00035799926,0.000691114,0.002798772,0.0037458537,0.0018453819,0.00087717024,0.00060462166,0.00046808377,0.0015016585,0.0020890846,0.0019285773,0.0038130474,0.0035308602,0.012487655,0.0062887557,0.0013866363,0.0009548383,0.0016696126,0.0017762629,0.0022749633,0.0017943224,0.00032109994,0.0004712052,0.0003672644,0.00040134892,0.000651944,0.0004907126,0.0009904645,0.0007984371,0.00043874458,0.00050970115,0.00066574087,0.00034235307,0.00028020758,0.00047283666,0.00049618044,0.00029538944,0.00056527887,0.0003535157,0.00110479,0.001140776,0.001057545,0.003205168,0.0019670147,0.00097038364,0.0005072121,0.00062617264,0.00059739937,0.0002718464,0.0002467977,0.00024621718,0.00013124349,0.00015735521,0.00037718168,0.00021412339,0.00017808573,0.00015036929,0.00014207455,0.00035972992,0.00031251044,0.00041164993,0.0002549058,0.00013738843,0.00021838146,0.0002890165,0.00024893755,0.00025962756,0.00032103545,0.00020371175,0.00022518057,0.00025170046,0.00019362691,0.00018946867,0.00020349461,9.594964e-05,0.000102668964,0.00029539553,0.00016455994,0.00025807795,0.00022760144,0.00015927758,0.00015049252,0.00020733746,0.00012593388,0.000107106105,3.6843026e-05,1.5857855e-06
6.281367e-06,3.3353816e-05,6.364332e-05,0.00023189303,0.00063379784,0.0017799875,0.0013303206,0.0023162863,0.005186767,0.008555382,0.07180452,0.096981786,0.010501937,0.00097498164,0.0023528966,0.005160898,0.0016723238,0.0027683347,0.004959338,0.0073405327,0.0037411249,0.0009646803,0.00048280394,0.0015367618,0.005017146,0.0033783393,0.0027944027,0.0012567047,0.0025066207,0.0034953272,0.0017867623,0.0008081977,0.0010637233,0.00057737244,0.0022118245,0.0023441922,0.00044952513,0.0051800124,0.008506201,0.0021273997,0.0010690303,0.000957699,0.0017913977,0.0014469905,0.0021745549,0.000991448,0.0013661362,0.0011783164,0.00046878424,0.000672251,0.0015302234,0.003928514,0.0022357646,0.0025702403,0.007180876,0.010284394,0.0012253267,0.00037289812,0.0009996784,0.0008162374,0.0013459243,0.001250953,0.0009845444,0.00078937795,0.00033015473,0.00049699354,0.00087599235,0.00091921573,0.0005719322,0.0011370877,0.00045611098,0.0003807304,0.00049254205,0.00037547262,0.0006109042,0.0006822117,0.00021393523,0.00013444733,0.0003819389,0.0006055982,0.0013040648,0.0020411902,0.00053375895,0.0022566959,0.0017846657,0.0034975635,0.0016349544,0.00054853875,0.0007673267,0.00037800227,0.00024536662,0.00027957224,0.00016276508,0.00018253291,0.00024863498,0.00040201106,0.00039381487,0.0003260398,0.00126796,0.0011300931,0.0006299042,0.000526685,0.00029646215,0.00017758191,0.00025794638,0.0004983037,0.00026486398,0.00022111184,0.00027568146,0.00017177164,0.00026909876,0.00022915429,0.00017751496,0.00013072013,0.00026272316,0.00010614251,0.00010568562,0.00021791231,0.00016079182,0.00020784744,0.0003712327,0.0002528793,0.00016677106,0.00011737063,7.405954e-05,7.785353e-05,1.7543862e-05,1.15451e-06
6.6860684e-06,4.3196498e-05,0.00010200525,0.00013352133,0.0006231274,0.0046685305,0.002432443,0.0056079226,0.008186581,0.011958076,0.07339397,0.09721135,0.0075207553,0.0021362028,0.0012572327,0.0014542673,0.00096720253,0.0013391668,0.0020747003,0.0061400733,0.0025392172,0.000763163,0.0005655516,0.0020281484,0.0041670064,0.0032552376,0.0026303278,0.0014006881,0.0020532582,0.0046903817,0.0031924564,0.001158733,0.0009193363,0.0006281958,0.0011571426,0.0035022504,0.00102317,0.0053018965,0.0038383692,0.0017604496,0.0011376255,0.0025885089,0.0030764819,0.0008185585,0.0010937955,0.00044108936,0.0025963953,0.003320951,0.0027264985,0.0009207342,0.0020108325,0.0036333825,0.002902334,0.0056577055,0.011364238,0.008740323,0.0016001841,0.00032059834,0.0005221219,0.00035970073,0.00043643234,0.0005356381,0.00082623574,0.0005650597,0.00038858879,0.0007516582,0.00088923745,0.0013115102,0.0006658311,0.0009111655,0.0013610347,0.0010066772,0.00022484588,0.00022583421,0.0003418396,0.0005091299,0.00030641205,0.00015229805,0.0003131415,0.00062264065,0.0009392353,0.0017052694,0.00082022406,0.0019913618,0.0010281238,0.0028987569,0.002077205,0.0005570992,0.0007679835,0.00043136507,0.00036493823,0.00029524136,0.00036394104,0.00072452123,0.0007311737,0.0019892505,0.002672017,0.0021835994,0.022114122,0.027558269,0.03857787,0.0007206908,0.0003041936,0.0002698373,0.00028701208,0.0004208285,0.00025362393,0.00018478635,0.00021904003,0.0001868912,0.00035723473,0.0002322225,0.00021280997,0.0001207687,0.00023720594,0.00011711587,0.00013593298,0.0002732335,0.00022427928,0.00023707295,0.00016587217,0.00018558705,0.00016472465,6.592215e-05,7.378955e-05,9.1323236e-05,2.0239931e-05,2.3438313e-06
