melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
0.37140092,0.24203677,0.22351885,0.67653483,0.8324637,1.2798383,1.7397811,0.7986536,0.488548,0.42458132,0.044689097,0.12775168,0.20161457,0.36723417,0.39133352,0.15023322,0.28054407,0.29439962,0.07650921,0.037681516,0.015825586,0.070990786,0.04981971,0.047590107,0.14383622,0.03782176,0.019086482,0.02044443,0.03189315,0.036144663,0.016669875,0.026396848,0.0916228,0.03733208,0.01680902,0.025776062,0.045448247,0.0887831,0.05741745,0.09675322,0.06968015,0.06505497,0.006067372,0.0037372033,0.006776025,0.0115553625,0.023974419,0.0358785,0.026606545,0.031147024,0.03415819,0.054758247,0.032288574,0.03439228,0.055945147,0.017818565,0.03566245,0.036693703,0.02573212,0.022322536,0.014691494,0.042735267,0.0356252,0.0781575,0.050692648,0.0575973,0.0941568,0.042315573,0.014542897,0.028504068,0.038092945,0.033639107,0.010984197,0.027101621,0.018997688,0.018274654,0.020226726,0.017109808,0.029229883,0.0400474,0.025004605,0.026857616,0.011554467,0.02591302,0.03252475,0.04090501,0.05123881,0.025653105,0.02462286,0.019303814,0.030809404,0.020826302,0.010983043,0.011154569,0.024559077,0.01875431,0.035811413,0.017462606,0.026686002,0.017527955,0.0208485,0.019345595,0.022749878,0.019866873,0.017206924,0.015091444,0.013058471,0.03664116,0.017919252,0.018566668,0.01667483,0.016183628,0.023080966,0.01846865,0.015794517,0.022912245,0.02799492,0.013243385,0.019928401,0.036459863,0.0258043,0.022061912,0.012852946,0.019832794,0.012846269,0.012024479,0.0032657802,0.0003096859
0.44345903,0.28365713,0.46327955,1.030985,0.7838883,1.7466956,1.0592086,0.6187425,0.25176495,0.4487389,0.114543535,0.04235231,0.12366783,0.08590518,0.17556639,0.08983264,0.20497574,0.19056301,0.035569493,0.04873176,0.08105098,0.084439784,0.040678676,0.0623888,0.09444654,0.039080244,0.016434794,0.020719452,0.026030501,0.05754434,0.017136142,0.021714555,0.025952635,0.012353959,0.007827303,0.03138017,0.047932684,0.0446576,0.03967322,0.05884877,0.045653146,0.014210727,0.0132079655,0.0063735708,0.0068820203,0.010207216,0.02605611,0.06417705,0.044862628,0.05556182,0.029899634,0.023834536,0.02070299,0.036140904,0.037547234,0.04950052,0.017448382,0.031326476,0.04490023,0.016492352,0.007420157,0.037526842,0.04748198,0.15360692,0.10540014,0.050595433,0.04934891,0.027326174,0.024321442,0.027312044,0.03713455,0.036909174,0.035126936,0.04448045,0.01833548,0.02012292,0.015335093,0.019128801,0.022499943,0.018967595,0.018991316,0.01562969,0.011437344,0.02013548,0.030320667,0.03471322,0.039038222,0.026455455,0.02869909,0.012865195,0.019950723,0.01839971,0.010557714,0.036750443,0.026204415,0.019836903,0.026576119,0.013864039,0.024704766,0.018069705,0.025009908,0.03594965,0.027289964,0.0162542,0.01599177,0.020738222,0.015102282,0.035314612,0.02077168,0.018698579,0.026425378,0.020948268,0.0309426,0.02314666,0.01677079,0.018830778,0.024245745,0.016178165,0.018635277,0.03382319,0.022300601,0.02714464,0.015172037,0.013282765,0.0116766775,0.01130128,0.0036319238,0.0003165056
0.25306594,1.0501356,1.1657257,0.36223966,0.33750188,0.83906615,0.7858824,0.19709893,0.06490191,0.14280505,0.38663688,0.21795936,0.5362231,0.12820621,0.2393518,0.04918411,0.06461635,0.0670179,0.038395785,0.044271655,0.042768255,0.07219949,0.045439806,0.095997415,0.028206784,0.060536306,0.06212236,0.051513683,0.039947156,0.05086919,0.05650867,0.03335633,0.021222886,0.003609027,0.018459365,0.10593612,0.13619195,0.03796561,0.0062532322,0.016525865,0.02291699,0.044178154,0.06161731,0.014918709,0.033158187,0.037385236,0.057305936,0.05973291,0.027199585,0.04061683,0.027494995,0.038996257,0.038933158,0.031891555,0.038038373,0.036431372,0.017893357,0.014103611,0.027504174,0.0318526,0.025183082,0.010189384,0.054294083,0.11253344,0.10007678,0.06262491,0.06709204,0.028030148,0.019507445,0.026811544,0.045057043,0.018561222,0.02691892,0.014803305,0.018921183,0.022217385,0.017461758,0.011149704,0.047614288,0.029986138,0.021748114,0.013282299,0.01719914,0.024047384,0.023259733,0.024375819,0.03510726,0.02966083,0.023230234,0.018205896,0.018870115,0.021944765,0.01680416,0.061747756,0.041471362,0.023454852,0.01037201,0.014468196,0.03331069,0.020050922,0.018658625,0.038690504,0.026234923,0.017930735,0.016798098,0.024531748,0.01784288,0.032796096,0.029363811,0.021223594,0.02252821,0.025810711,0.03167142,0.020842131,0.010718542,0.017202491,0.017973397,0.024382882,0.017559435,0.02492605,0.023393879,0.026374575,0.021346938,0.016703252,0.014152902,0.012021049,0.004283565,0.000288581
0.15358526,0.5300461,0.93279976,0.35708302,0.3942273,0.6429984,0.4600505,0.050706394,0.037766576,0.14882156,0.6055178,0.49789044,0.75389636,0.212792,0.15821548,0.0508609,0.05436089,0.05618855,0.10608447,0.050458007,0.030822206,0.040763937,0.05926,0.15590777,0.04013589,0.056664713,0.16956152,0.096043035,0.041744795,0.02450356,0.07241395,0.05091482,0.02387144,0.0059179063,0.007975362,0.058288988,0.05555883,0.05918368,0.016016504,0.0119884135,0.04036415,0.036629274,0.034213126,0.024435429,0.05770957,0.07160322,0.043005504,0.019535683,0.013984398,0.013916954,0.026427574,0.04833162,0.060927995,0.04721585,0.06488665,0.048869587,0.033106074,0.0058700205,0.037126515,0.06971381,0.06263484,0.01723362,0.09036785,0.08603628,0.20246647,0.06769183,0.06810525,0.042332098,0.0146943405,0.035107505,0.03672675,0.014841396,0.018596087,0.021245094,0.01801681,0.02161377,0.026025796,0.014888903,0.029510561,0.028964063,0.0292726,0.01006058,0.02707204,0.03968917,0.012414839,0.01801554,0.038609188,0.017335206,0.022295238,0.017356949,0.014784922,0.024906408,0.031780697,0.030322889,0.04648834,0.036082987,0.020980403,0.012409486,0.028631527,0.015445559,0.022387497,0.016843328,0.013239012,0.013497504,0.013577828,0.018241845,0.026358167,0.027044808,0.025899123,0.016238302,0.01671453,0.02528115,0.024527024,0.020612253,0.019136088,0.025244761,0.024266105,0.021946037,0.015096588,0.020165123,0.023163764,0.02457132,0.02235939,0.014872541,0.014205382,0.016750107,0.006109573,0.000308165
0.3744477,0.9108427,1.326089,0.51888895,0.45595738,0.46650246,0.28287432,0.08720686,0.111468986,0.11365299,0.31620756,0.21488658,0.19625703,0.3316887,0.06974047,0.1049906,0.09909947,0.02778578,0.09641421,0.04221643,0.049075466,0.07569114,0.05982317,0.111384004,0.088053726,0.08400202,0.13884337,0.041926824,0.021129236,0.021441912,0.04966405,0.012247602,0.01613075,0.026719933,0.027101485,0.03650564,0.04230444,0.0477018,0.014179933,0.017283423,0.06017576,0.024024632,0.025013573,0.08376498,0.07174561,0.033287317,0.028769616,0.014814918,0.04119375,0.021378405,0.023887902,0.08155383,0.05279256,0.045530315,0.080684,0.037978575,0.02882054,0.009054462,0.02309726,0.025260974,0.0353466,0.028721955,0.058330983,0.035104588,0.16571476,0.06743361,0.052784767,0.044912416,0.028557649,0.020577561,0.052559275,0.020084642,0.017888887,0.020660177,0.012252588,0.021325683,0.036558934,0.016646814,0.013464021,0.021304682,0.031108232,0.02308287,0.043681838,0.052251052,0.02733694,0.016950129,0.017544432,0.014736216,0.021992026,0.021052172,0.01687317,0.027503893,0.023240807,0.019804439,0.029738836,0.025467044,0.02566977,0.023075452,0.025148856,0.012536306,0.022652403,0.01652325,0.010665534,0.020278195,0.027019193,0.01988946,0.018232873,0.019700484,0.01436302,0.015856117,0.0146255605,0.024798073,0.02493522,0.021700842,0.024440954,0.026566286,0.042700298,0.021150827,0.015296575,0.026023354,0.021720521,0.02109942,0.017574957,0.0169137,0.020295504,0.018981023,0.008321609,0.0004280158
0.17062074,0.37660515,0.35824755,0.5801614,1.4273456,1.106573,0.63194454,0.20346752,0.23771864,0.27489996,0.24506436,0.08865155,0.16898759,0.13832426,0.15845865,0.12540685,0.12675767,0.03981465,0.051446192,0.029229902,0.058820974,0.077845715,0.043094058,0.044443116,0.055422876,0.0741083,0.066822976,0.063923225,0.12130028,0.10657111,0.032486636,0.011381677,0.017740075,0.04593641,0.11337932,0.10239526,0.037011538,0.010213988,0.015642624,0.023836069,0.05692479,0.043254226,0.034794215,0.04177539,0.043249052,0.020390747,0.017218936,0.006897865,0.044519186,0.028100403,0.015141851,0.03579917,0.019626806,0.016666193,0.059446614,0.031169472,0.021472372,0.007191784,0.0045471415,0.046979226,0.021311058,0.064949885,0.106382415,0.05276252,0.10919535,0.07369979,0.0542465,0.031575475,0.05686346,0.03163333,0.037920296,0.02570992,0.027380902,0.008869181,0.018212384,0.015094324,0.032995783,0.036856342,0.016614884,0.01727796,0.028010644,0.051133983,0.04704361,0.034808032,0.035847157,0.014360341,0.01454576,0.010364079,0.011205064,0.023054339,0.02074902,0.039177038,0.013987017,0.026456594,0.019151902,0.025708798,0.021822229,0.04684281,0.026307771,0.013799402,0.018262163,0.023032857,0.014040223,0.027569456,0.036089975,0.023840558,0.01787277,0.028517343,0.028664526,0.019622482,0.0204803,0.026387364,0.015727319,0.012454378,0.01897709,0.019084152,0.029896364,0.015028993,0.016470365,0.028948795,0.018556839,0.017782811,0.016174503,0.019773833,0.013943175,0.012236557,0.0052054753,0.00035593982
0.13145688,0.10134777,0.32357603,0.8852873,3.3649526,1.8491747,0.39277396,0.19684744,0.27479368,0.94446564,0.3888459,0.22260204,0.30025044,0.12608986,0.42694774,0.19935133,0.11740972,0.1793689,0.14418428,0.07857623,0.018466737,0.10910907,0.05537483,0.06675533,0.12208846,0.2968574,0.10822361,0.047240123,0.08278871,0.103518754,0.024285983,0.008067814,0.009290646,0.021877674,0.05285268,0.09006439,0.05545937,0.009798558,0.01091363,0.03865797,0.04710277,0.068858705,0.01186046,0.0050176093,0.037157886,0.053056773,0.012770819,0.0011737428,0.009958873,0.041620467,0.02044616,0.018638933,0.02940942,0.012906006,0.045068473,0.07766499,0.034742326,0.017122215,0.011451904,0.044157058,0.03640149,0.052096356,0.17014576,0.08903407,0.14817706,0.075174555,0.04589344,0.05703229,0.06803935,0.028906254,0.028246611,0.053029977,0.056687567,0.019737627,0.023089744,0.015066008,0.026816694,0.057119824,0.019498268,0.020751724,0.030136405,0.033056833,0.025801169,0.028660541,0.022014925,0.02080639,0.02466782,0.01407303,0.012802441,0.0174728,0.018208517,0.03371804,0.01746325,0.03069641,0.0167663,0.033091,0.0245886,0.03423662,0.0271569,0.01735854,0.018666977,0.021740504,0.018836936,0.031442538,0.033947133,0.024247255,0.023057504,0.020957937,0.026414622,0.020484956,0.02298328,0.030809483,0.017635206,0.017113877,0.021184344,0.017426817,0.023805909,0.018549558,0.015929569,0.016258236,0.017422039,0.01935334,0.018454816,0.020088421,0.014982648,0.012226137,0.0056457277,0.00039539105
0.10876348,0.21409202,0.40536204,1.2505383,2.971258,1.0662156,0.36871147,0.5633166,0.4422244,0.67663795,0.34996888,0.46356374,0.24232075,0.16010426,0.18808836,0.09070333,0.06738552,0.12111192,0.21307696,0.15024349,0.01693191,0.07597195,0.05501019,0.0385551,0.25972646,0.303929,0.07000416,0.05914018,0.01155668,0.02547843,0.03622604,0.007816061,0.0053821825,0.027230939,0.022821756,0.04812819,0.092330486,0.0149588,0.016204486,0.049966827,0.06379611,0.05455474,0.007293755,0.007868856,0.02893246,0.053342294,0.027006147,0.002912935,0.024218244,0.047803797,0.028385662,0.020802593,0.029143168,0.017358437,0.040735982,0.082385674,0.04537146,0.022578046,0.018115478,0.012312343,0.0419588,0.029181883,0.049653463,0.20789026,0.15765078,0.07373138,0.06719239,0.073833436,0.037499055,0.023100236,0.024256324,0.046502084,0.06642134,0.03229099,0.03166502,0.034413967,0.017347638,0.041401327,0.025226837,0.021191832,0.024868993,0.01892171,0.018726673,0.03442959,0.022523884,0.018758316,0.023792895,0.01613162,0.035507657,0.01760457,0.019137079,0.03443975,0.02161165,0.016923126,0.015746413,0.015933024,0.017142858,0.022062642,0.020582696,0.024644993,0.022524403,0.0268062,0.02477244,0.026091915,0.0256417,0.023376126,0.022236593,0.026678145,0.022089997,0.017823843,0.015513529,0.025740895,0.020703582,0.016210686,0.01580035,0.026108505,0.033798978,0.024932448,0.018650567,0.019433066,0.018380487,0.018076714,0.021016702,0.018273685,0.01509234,0.017344603,0.00578097,0.0002769979
0.060821597,0.19407669,0.4286355,1.9341971,2.081705,1.9519802,0.8858214,0.5573557,1.0480459,0.29318115,0.7074873,0.9931257,0.26891208,0.16863371,0.025551166,0.052755583,0.04607355,0.02789334,0.1416674,0.07692013,0.039801557,0.074908756,0.13192736,0.06426807,0.13177375,0.2864455,0.08473559,0.0476299,0.02277531,0.01633773,0.039496943,0.01555072,0.017980095,0.017240424,0.020735165,0.06339507,0.09407193,0.0118132355,0.027024595,0.09966388,0.10781893,0.03347481,0.008393824,0.01190336,0.04360088,0.046492267,0.02697795,0.013689317,0.050640646,0.049599394,0.047049746,0.021039033,0.02888293,0.016391074,0.035058547,0.049733683,0.024844632,0.021550221,0.021899085,0.020137945,0.022843918,0.02582728,0.05337861,0.17146671,0.06996248,0.056907028,0.07740783,0.029248921,0.03383479,0.023744388,0.01624799,0.021926867,0.037178863,0.027692173,0.04003031,0.018333178,0.015510999,0.020195251,0.022464242,0.025561802,0.01916653,0.023086084,0.025397837,0.019022865,0.019232748,0.013176166,0.044748165,0.036265068,0.039065607,0.02168849,0.022830615,0.0332222,0.019473096,0.018094655,0.007921802,0.007725359,0.0134617025,0.041609034,0.020538937,0.027867895,0.025585365,0.025133934,0.024698915,0.030717822,0.017028458,0.019705566,0.015929677,0.024744367,0.02051886,0.02180641,0.016597783,0.016006395,0.021049034,0.019764073,0.013902942,0.023730937,0.019099882,0.011077353,0.025801076,0.02448444,0.02058275,0.0138520235,0.02055382,0.023128977,0.018066991,0.01867775,0.004336972,0.00035063812
0.019896284,0.07706913,0.3076368,1.0110716,0.55067843,0.57264936,0.4601702,0.32427323,0.5888842,0.22134188,0.55070144,0.83145267,0.20042394,0.13749634,0.08650138,0.16889565,0.19089735,0.032872427,0.031911526,0.02766271,0.036801714,0.11852468,0.124659784,0.06694965,0.09459491,0.12293982,0.065511525,0.06584267,0.023507025,0.009584331,0.026776575,0.016489614,0.023634693,0.010560146,0.010497622,0.017150765,0.036403563,0.0273073,0.019469174,0.04493671,0.03575291,0.0082012415,0.023590209,0.017117267,0.021688057,0.034428958,0.019076582,0.042130988,0.022752985,0.02274429,0.10103993,0.036516048,0.020366345,0.011391247,0.02729104,0.023486182,0.026742676,0.020097142,0.013601063,0.02685084,0.012506251,0.014561276,0.045900222,0.04525724,0.15598284,0.055311218,0.05590698,0.042240348,0.042627864,0.026579345,0.021092689,0.016310142,0.036911737,0.030228393,0.055876624,0.017849699,0.013895164,0.017493062,0.03284908,0.03641312,0.014273451,0.030092044,0.033309836,0.017381877,0.025451351,0.015582838,0.028683791,0.033289816,0.018174497,0.017855562,0.021979587,0.018992795,0.024895271,0.044304457,0.021101195,0.020160183,0.017353661,0.04200081,0.02025591,0.022098316,0.019469852,0.020591637,0.029009856,0.028298315,0.015541049,0.017802842,0.01238474,0.011939898,0.02353425,0.018800233,0.023241885,0.016999202,0.01381309,0.020388221,0.017172981,0.023857653,0.019477235,0.009728052,0.018617302,0.024142928,0.019412564,0.01429983,0.024521418,0.019612197,0.017583648,0.011422145,0.0033781156,0.0005756109
0.06719691,0.12598129,0.8115845,1.2485482,1.712266,0.29791427,0.2779331,0.22164384,0.18689846,0.09158524,0.14076672,0.31485802,0.11844873,0.047891725,0.09943221,0.12855236,0.18356253,0.034329217,0.07022395,0.07964015,0.10595953,0.10091456,0.05474759,0.037683558,0.043334547,0.023097698,0.03354849,0.0924766,0.058890946,0.01100532,0.014075799,0.039968845,0.022579357,0.015282504,0.024170646,0.0077553988,0.035691835,0.06916266,0.1108526,0.044211686,0.023962488,0.030143088,0.011787491,0.0052189454,0.025149984,0.013528156,0.034908246,0.034469407,0.020237733,0.030752143,0.044372257,0.021762615,0.0102495495,0.019663112,0.0126363095,0.007317475,0.016280321,0.024071978,0.022097066,0.022528872,0.019925442,0.028651811,0.044174474,0.054993153,0.3032905,0.07359325,0.028727317,0.09856001,0.09440428,0.05493387,0.02736318,0.019720381,0.0392331,0.023300188,0.031441256,0.015629526,0.024731724,0.03670967,0.02560068,0.041378636,0.027092533,0.019018989,0.015166836,0.018804314,0.021148866,0.030746251,0.027483335,0.021599166,0.0069688233,0.008323327,0.030139308,0.020462697,0.02993736,0.042453203,0.032737855,0.02840577,0.025626965,0.022488426,0.01428644,0.009328308,0.017703969,0.020738194,0.031524915,0.03012373,0.025945848,0.022738727,0.017182888,0.01615212,0.020069072,0.018647568,0.025303422,0.035080146,0.020313578,0.010470471,0.020174585,0.018258726,0.017769078,0.01482583,0.017803736,0.02240776,0.018998658,0.014310131,0.020973215,0.018905288,0.022441631,0.011291176,0.0049656173,0.00072629604
0.23282422,0.16653818,0.68416774,1.9690291,1.3359207,0.5829966,0.7878951,0.2419719,0.34884664,0.14336303,0.12407476,0.04000014,0.040125415,0.030292796,0.025674202,0.09506907,0.07576882,0.06547058,0.07437293,0.049269866,0.11314576,0.065755345,0.019548973,0.08605231,0.08096554,0.024513032,0.012766954,0.05311197,0.05541461,0.020350425,0.0057075853,0.03907506,0.022948975,0.0073073576,0.018937228,0.03949758,0.03639506,0.110479094,0.14668341,0.04774983,0.02529169,0.037789356,0.012551595,0.012970284,0.022767222,0.018028475,0.03666844,0.008077148,0.027555102,0.07442203,0.051016685,0.01785427,0.016765488,0.05177145,0.05922131,0.017357249,0.006704917,0.042033367,0.037320472,0.028495185,0.039330244,0.042953197,0.09485708,0.08134935,0.13980044,0.11196422,0.060060978,0.0900238,0.09225954,0.06878266,0.032511115,0.029819485,0.037444465,0.016283765,0.020442624,0.017054304,0.038368702,0.037989542,0.021402813,0.038288075,0.025524804,0.01694608,0.021643583,0.029603804,0.022921087,0.03099079,0.03234687,0.015009333,0.0076025585,0.010380022,0.03541195,0.029275086,0.011361684,0.020161603,0.03121425,0.029687911,0.028868577,0.01903787,0.0096519245,0.009482194,0.013020935,0.02005316,0.03322296,0.042464837,0.03266477,0.023241395,0.019985236,0.022506062,0.014938202,0.018091071,0.021893127,0.02915577,0.024286857,0.011742633,0.015836759,0.016690936,0.01245872,0.014278229,0.013015636,0.020124502,0.01909002,0.016057236,0.02064087,0.016810207,0.018315785,0.014284896,0.005289415,0.00052839675
0.28111532,0.26828873,0.22921392,1.0296012,0.47483033,0.3739874,0.4480915,0.2722736,0.30637872,0.2833525,0.24807446,0.08115381,0.049973786,0.018429238,0.022776421,0.040671762,0.03793728,0.14100324,0.07584626,0.026223877,0.028755276,0.019989604,0.034699976,0.09675033,0.07754282,0.047091886,0.03059693,0.021229526,0.02280265,0.030680384,0.025545467,0.030833002,0.038375862,0.020914128,0.035363473,0.06417243,0.066852234,0.067256786,0.028860044,0.08643163,0.04230536,0.010187151,0.039442215,0.044995252,0.016465634,0.0136908665,0.02845377,0.041222055,0.02149306,0.043480907,0.024368094,0.022333503,0.019148009,0.028482957,0.08651374,0.020167733,0.024043085,0.032741502,0.023512816,0.020111673,0.039593942,0.064594015,0.22665758,0.07887179,0.063925646,0.08125157,0.08349385,0.11010505,0.060837172,0.055371724,0.044936497,0.011899567,0.039004736,0.037736643,0.022767605,0.018929604,0.03695263,0.05528292,0.021094313,0.032318205,0.0153949335,0.018285774,0.03234457,0.035839085,0.028823575,0.023138376,0.025834018,0.018443383,0.018701283,0.017976439,0.024764003,0.029206088,0.020661876,0.034166396,0.031194769,0.022002922,0.018262424,0.014655408,0.010888837,0.010629072,0.016725227,0.016018556,0.019603886,0.020773701,0.02720521,0.027848572,0.021016438,0.016647425,0.0199087,0.020687329,0.014768125,0.017667314,0.020830272,0.021114305,0.02376776,0.026247757,0.019837413,0.011670809,0.0127409855,0.0144044,0.016397236,0.017906878,0.01620166,0.01795851,0.020219699,0.013133657,0.0039732084,0.0005298002
0.47446516,1.5939249,0.36601356,0.621673,0.52330285,0.46122444,0.30145717,0.2966589,0.40591577,0.24026437,0.14401706,0.1585214,0.07243507,0.03262251,0.06596091,0.07628888,0.028458506,0.10148065,0.08362362,0.047749143,0.033844568,0.010265668,0.025958613,0.060978353,0.0856335,0.039313603,0.013087383,0.023497306,0.07647889,0.054074727,0.040419463,0.037406825,0.07967081,0.09249539,0.041166734,0.027622262,0.042407043,0.0310493,0.008834522,0.03835141,0.03596344,0.049119614,0.043919407,0.026203925,0.015717003,0.011052531,0.029360702,0.08536583,0.05065149,0.014264034,0.013407623,0.027376642,0.016035162,0.020462994,0.049442995,0.02434843,0.03953132,0.030344728,0.03474415,0.081088625,0.03791247,0.046037387,0.22394459,0.16091424,0.068184145,0.07607141,0.03884269,0.059749167,0.025819924,0.03306787,0.029502612,0.010999135,0.026205668,0.023970328,0.032885596,0.0331247,0.038500108,0.059822682,0.022193657,0.023971725,0.017645335,0.01698674,0.033417683,0.0347012,0.018942468,0.013470096,0.01571296,0.025139265,0.02224916,0.018898154,0.010069729,0.019402385,0.034731727,0.035645057,0.013445154,0.022146748,0.025381194,0.015960122,0.0115388995,0.018706903,0.03531676,0.035964746,0.024714433,0.015979279,0.02596142,0.031824328,0.020696415,0.019208262,0.022289671,0.018347364,0.016423086,0.017362203,0.023236161,0.022917887,0.025816588,0.024159167,0.029807366,0.016415067,0.012699379,0.014351853,0.02211346,0.015330943,0.018077567,0.025367634,0.014462807,0.008458326,0.0032195824,0.0004581408
0.34949476,1.2039541,0.56147456,0.2145787,0.9463128,0.46072283,0.3253185,0.15338685,0.19624816,0.056416743,0.18309772,0.23954196,0.056049686,0.10582756,0.32859212,0.2648484,0.025280382,0.05625834,0.08571869,0.044754993,0.03182005,0.0066415453,0.031398196,0.041961152,0.047616843,0.021361275,0.009128252,0.106422,0.12349781,0.06626395,0.046018273,0.03047078,0.08581753,0.11500263,0.06829846,0.027446238,0.019638358,0.03789282,0.020427877,0.012285555,0.07404976,0.0913363,0.11047877,0.046888493,0.015899694,0.023662478,0.008969158,0.027706865,0.041650303,0.0101871705,0.00749932,0.021428948,0.036721654,0.033589367,0.040171567,0.007888773,0.01050906,0.01658735,0.040127702,0.09603682,0.050731976,0.123258784,0.19406697,0.13016176,0.09054247,0.08936743,0.056405324,0.0346888,0.022753406,0.016739888,0.023428435,0.033688113,0.024077494,0.021652328,0.025775027,0.036924247,0.013555114,0.02993507,0.019629953,0.00906083,0.021066949,0.013063235,0.026290506,0.032404557,0.019525062,0.020699376,0.017531548,0.024745496,0.012656496,0.02087725,0.019917939,0.016433012,0.021839261,0.021953395,0.011038574,0.04141048,0.026143424,0.017751193,0.013812822,0.021425083,0.039944317,0.03623181,0.01859002,0.026038328,0.025966255,0.022143016,0.013264,0.023354152,0.015746072,0.01911623,0.019894423,0.016479596,0.019181333,0.02412202,0.019827876,0.031215122,0.038833354,0.018911108,0.019164698,0.018985873,0.02307071,0.011223788,0.018279029,0.021174477,0.005086993,0.008703128,0.0053279446,0.00029413507
0.12935239,0.29764318,1.0291604,0.70885026,1.8019676,0.7171207,0.19063601,0.2164498,0.458425,0.17393386,0.28138414,0.27676275,0.066753216,0.13685302,0.26213655,0.16112615,0.044432174,0.096791945,0.083362415,0.09976213,0.038610574,0.008600332,0.029544938,0.03223933,0.04273648,0.014239245,0.0142511595,0.061185002,0.055358294,0.06621108,0.051259756,0.02170008,0.018555425,0.081167944,0.0541172,0.08867024,0.055361386,0.07724678,0.1294837,0.027645225,0.043180913,0.044184197,0.093022965,0.035920773,0.022832038,0.022083638,0.004692836,0.020438882,0.03060399,0.040984422,0.022961246,0.032251384,0.037571557,0.018530384,0.029685076,0.011795132,0.03185905,0.020341529,0.013160212,0.049767356,0.0522688,0.078857474,0.094215326,0.06594331,0.09870186,0.05569388,0.0597654,0.050327916,0.06120105,0.02203614,0.023314876,0.0402702,0.034258287,0.03765114,0.03376504,0.018915944,0.0123222405,0.025081124,0.02026469,0.020573387,0.021216096,0.024091318,0.05623625,0.053505827,0.030782508,0.034690645,0.017255366,0.037996624,0.014206694,0.05110561,0.023386113,0.012032647,0.016696842,0.020176116,0.012858018,0.024826655,0.027616747,0.018125929,0.017034726,0.01693308,0.027882155,0.019153371,0.027007002,0.026068034,0.025414554,0.015155273,0.018403193,0.031917103,0.019635733,0.02375094,0.023771077,0.017163293,0.01891495,0.017835448,0.013320966,0.017549895,0.022064483,0.020519383,0.022718385,0.03107526,0.026352169,0.01214824,0.017060198,0.018488364,0.011553147,0.01601749,0.0067843245,0.00028944778
0.1282798,0.8753231,1.4587446,1.2666588,0.9014857,0.8041006,0.2741224,0.48559275,0.6181292,0.44840065,0.34586492,0.49650267,0.13893579,0.07488817,0.06910512,0.038129676,0.0684908,0.12612744,0.08718275,0.14511576,0.029414624,0.025250126,0.08058807,0.037997253,0.07698211,0.015263884,0.055122152,0.04706577,0.02331795,0.06428034,0.143394,0.11579397,0.021426935,0.05786383,0.029200485,0.058355402,0.08949417,0.07050093,0.106112584,0.04901555,0.06740634,0.015983885,0.019905372,0.052919067,0.05320868,0.014834441,0.02517234,0.034850154,0.03119237,0.06747591,0.056826726,0.0428009,0.019900603,0.026942857,0.037481543,0.026370222,0.03505619,0.0295659,0.01590764,0.03589877,0.03142532,0.020131553,0.03558591,0.03293714,0.07253439,0.033571117,0.05214165,0.058019284,0.08054876,0.026601367,0.016637782,0.020345598,0.026105419,0.03539171,0.023795737,0.01578305,0.016720882,0.02394726,0.031998895,0.02349559,0.018582301,0.025135916,0.02874643,0.021617284,0.03275331,0.033092994,0.023026053,0.020134918,0.014469046,0.03446811,0.0140908705,0.0066564586,0.014063942,0.017551688,0.013978169,0.017366791,0.025789447,0.023769919,0.01781673,0.017798677,0.017176723,0.017903756,0.03124268,0.025202215,0.018366594,0.013331141,0.023118764,0.027483493,0.025201451,0.024444763,0.022155715,0.022134379,0.023127718,0.019703628,0.019114155,0.015297195,0.00907619,0.013039054,0.018978145,0.020570986,0.018664569,0.019272817,0.01454135,0.011506005,0.017269973,0.015205588,0.0042429697,0.00036104285
