melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
0.042990394,0.015685435,0.015394875,0.02635946,0.02128111,0.0027134602,0.0017864942,0.001330191,0.0010574849,0.002104628,0.0011175072,0.0002907139,0.0022096469,0.001822915,0.00073622365,0.0010770146,0.00053345563,0.0011973233,0.002003821,0.0014328888,0.0015177397,0.0004921294,0.0006892933,0.00196434,0.0014188994,0.0005025085,0.0015838349,0.00058586674,0.00029658066,0.00036888898,0.00038856114,0.00030517968,0.0002431165,4.7291014e-05,7.2421695e-05,0.000121257006,0.00014910783,9.647904e-05,3.8112474e-05,0.00011020519,0.00017433529,0.00023465422,0.00019840703,4.5948014e-05,6.824824e-05,0.00015536988,0.0004432527,0.00021359879,7.9881545e-05,9.738882e-05,7.4472686e-05,3.0448982e-05,9.7552205e-05,7.769282e-05,5.180829e-05,3.1117048e-05,2.5776679e-05,2.9104089e-05,3.7190388e-05,4.4028442e-05,2.9194787e-05,1.094712e-05,5.8220678e-05,3.0145942e-05,3.7348807e-05,5.1789553e-05,6.430717e-05,6.0758237e-05,6.855169e-05,3.37637e-05,4.220533e-05,4.0115952e-05,3.2309763e-05,6.620458e-05,4.3018907e-05,0.0002381043,0.00014163747,2.9191155e-05,2.5176223e-05,3.8586997e-05,2.7582948e-05,1.0920448e-05,3.427055e-05,4.7219408e-05,0.00036595637,0.0011799987,0.007527786,0.018021159,0.02035556,0.018410513,0.010109685,0.01700453,0.015219474,0.008422744,0.0033643034,0.0013638026,0.0004917832,0.0001217073,3.1086274e-05,1.5530195e-05,1.4022146e-05,7.64957e-06,1.3193631e-05,1.2595931e-05,1.729898e-05,1.1689212e-05,9.381887e-06,1.0507618e-05,1.2328568e-05,1.3874335e-05,1.1692355e-05,8.957312e-06,1.054316e-05,6.5974514e-06,9.251484e-06,1.064534e-05,9.678262e-06,1.1226164e-05,8.359113e-06,1.3941166e-05,1.047925e-05,1.3395804e-05,1.0674154e-05,1.0008082e-05,1.5299536e-05,1.2689777e-05,4.4696562e-06,3.36551e-07
0.12871385,0.038928546,0.03688355,0.024856823,0.010768264,0.004172083,0.0015564726,0.0021207728,0.00031701158,0.002872213,0.0011172142,0.0007451389,0.0033888042,0.004544703,0.0035943538,0.002791112,0.0008816205,0.0024344535,0.0027487243,0.00095615274,0.0004635247,0.0007096083,0.0022476043,0.004620121,0.0017434462,0.0003453179,0.0013820467,0.00048886467,0.00068493374,0.00064080337,0.0004167918,0.00037290226,0.00045628627,0.00016277876,0.00010949582,9.443219e-05,0.000114815666,7.028173e-05,0.00017461891,0.00016840105,0.00010177033,9.5885436e-05,6.183836e-05,0.00010084733,6.676716e-05,6.113857e-05,0.00015680488,7.5143944e-05,5.516375e-05,5.8301444e-05,0.000110646106,5.7284207e-05,8.6851884e-05,6.223662e-05,6.759641e-05,4.596881e-05,1.9237452e-05,4.2077085e-05,4.612698e-05,8.954574e-05,3.505392e-05,2.3589668e-05,3.9625116e-05,1.5257014e-05,3.654385e-05,4.888846e-05,5.8681017e-05,5.5108238e-05,5.1422623e-05,5.1916788e-05,4.1608786e-05,5.3993466e-05,4.2907886e-05,6.977443e-05,9.7684104e-05,0.0003158824,8.060703e-05,9.949514e-05,0.00019993895,8.733925e-05,5.9005153e-05,1.2181252e-05,3.1482065e-05,0.00011371865,0.0008504916,0.0031777483,0.016710762,0.017453834,0.015821068,0.015848093,0.012348584,0.015172744,0.016014937,0.004612453,0.002498599,0.0011390303,0.00043360842,9.0316826e-05,3.4984056e-05,1.5364376e-05,1.1102488e-05,6.637318e-06,6.529538e-06,1.0052662e-05,1.5481628e-05,1.5371294e-05,1.0950537e-05,1.3841261e-05,1.2074359e-05,1.4957224e-05,1.7779434e-05,1.20711875e-05,1.0936094e-05,7.554615e-06,1.4319428e-05,1.2904854e-05,1.11412655e-05,1.1630011e-05,7.2985586e-06,1.7305461e-05,1.1222832e-05,1.06064645e-05,1.0816622e-05,1.2589523e-05,1.5316138e-05,1.3480957e-05,2.5773425e-06,2.4166715e-07
0.15099202,0.060970105,0.023751484,0.011415592,0.01416173,0.012517658,0.0031478,0.0052666217,0.003675127,0.0030584352,0.0010970035,0.00042444235,0.0014888084,0.0027561788,0.004370079,0.0040458557,0.0022062259,0.009080359,0.004231264,0.00083069335,0.0010056061,0.0018591003,0.001173983,0.0019224792,0.0018482651,0.0008458249,0.00061300985,0.0002517656,0.00021120993,0.00024682813,0.00026824378,0.00023745467,0.00019514062,0.00013445449,7.789927e-05,2.2845366e-05,4.7438352e-05,0.00014577215,0.000192587,0.00025369492,5.7412373e-05,6.829283e-05,4.3530006e-05,7.512548e-05,4.5090805e-05,5.6174937e-05,4.491978e-05,4.3038854e-05,0.00013228106,8.302233e-05,8.8122186e-05,5.001743e-05,4.203772e-05,6.3644125e-05,3.8685608e-05,3.561094e-05,3.0457151e-05,6.8468515e-05,4.4422584e-05,5.6804147e-05,1.3661321e-05,2.202832e-05,2.2561133e-05,3.3297663e-05,2.8702922e-05,5.8093763e-05,3.8011975e-05,3.50181e-05,1.680718e-05,6.07192e-05,5.0772636e-05,5.2347663e-05,5.98468e-05,7.323631e-05,4.4804536e-05,8.7146655e-05,0.00012594248,0.0019311758,0.0057087555,0.00070420135,9.426768e-05,2.8576947e-05,3.063211e-05,0.00019521077,0.0020443918,0.011042656,0.02750854,0.0142197255,0.011874045,0.014451711,0.012031811,0.0069377776,0.007089397,0.002609079,0.0011419032,0.0007770817,0.00035900783,0.00010100853,2.8344672e-05,1.7706043e-05,9.7752245e-06,9.021893e-06,1.3069843e-05,9.093637e-06,2.121038e-05,1.9727368e-05,1.6262207e-05,1.9787974e-05,1.2898429e-05,9.9891e-06,1.5034316e-05,1.4995445e-05,1.0413316e-05,8.086677e-06,1.06121115e-05,1.40458615e-05,1.6226088e-05,7.9172305e-06,4.515345e-06,1.1541325e-05,1.4372224e-05,1.3218447e-05,1.2175118e-05,1.4173305e-05,1.7239356e-05,1.2257968e-05,3.0317678e-06,1.6856004e-07
0.8013407,0.07528657,0.016799234,0.014066157,0.015588603,0.010328322,0.0045388946,0.009830051,0.005521561,0.006509,0.0007188092,0.0011253372,0.0019175701,0.0030770057,0.0015458982,0.0036626456,0.0030238845,0.00458879,0.004253817,0.002422637,0.0017502133,0.0022968485,0.0013452193,0.0015262564,0.0016419988,0.0019063882,0.00086419715,0.00021722172,9.866767e-05,0.00013075084,0.00028783127,0.00033287768,0.0002241342,0.00010184749,5.4348064e-05,7.977176e-05,0.0001486717,0.0001870994,0.00015571369,0.00014784145,9.729566e-05,5.3639218e-05,3.0457326e-05,3.3974706e-05,1.8230707e-05,9.0830195e-05,5.5753946e-05,6.8761976e-05,0.00019396533,5.6949146e-05,5.526274e-05,3.178182e-05,1.8666511e-05,1.7161998e-05,5.983681e-05,9.512237e-05,8.878767e-05,8.569139e-05,5.0340634e-05,3.082481e-05,1.001512e-05,1.9671312e-05,2.8662402e-05,4.5411456e-05,2.7389853e-05,2.8793565e-05,3.1780106e-05,3.1042528e-05,1.7051765e-05,8.860756e-05,7.552489e-05,3.6710706e-05,4.0574138e-05,5.307793e-05,2.4217203e-05,0.00012006768,0.0022737088,0.02179525,0.024524627,0.0056266533,0.0015366125,0.0010143584,0.00088969106,0.0011746021,0.0030852556,0.020628177,0.023616573,0.012527799,0.004342188,0.004813505,0.005610609,0.0036393488,0.0025550867,0.0011620604,0.0004720425,0.00033881093,0.0002489238,0.00010203404,2.5752335e-05,1.521931e-05,1.094275e-05,9.524149e-06,1.2618235e-05,1.5485151e-05,3.3395947e-05,1.6963413e-05,2.0243679e-05,1.5614727e-05,1.3055506e-05,8.032061e-06,1.557766e-05,2.2659271e-05,1.7813452e-05,1.0980258e-05,9.038094e-06,1.1144149e-05,1.6043388e-05,1.2140352e-05,6.3534994e-06,8.66192e-06,1.2603427e-05,1.3167982e-05,1.1155844e-05,1.1884007e-05,1.6004104e-05,1.1600315e-05,2.9019764e-06,1.5769554e-07
1.1492257,0.08207087,0.0076738806,0.013183072,0.004678328,0.0050401906,0.0038623456,0.0057688723,0.0041213427,0.0052081007,0.00042669007,0.0016392972,0.0032855175,0.00090853346,0.0014305834,0.0023608848,0.0011420499,0.001286048,0.0070126266,0.003036523,0.005337802,0.0030169345,0.0006341877,0.0026070597,0.00092167535,0.00096246786,0.00041878194,0.00010622413,0.00014422723,0.00022518204,0.00035390284,0.00028507767,8.717852e-05,0.00017506226,8.024178e-05,0.00019153667,0.000107831635,9.7515076e-05,0.00014954136,0.00012484626,5.7190995e-05,3.60412e-05,4.530189e-05,5.9706414e-05,6.675715e-05,0.00027247547,0.0002712753,0.00018636769,0.00020732508,7.548118e-05,0.0001031253,5.846488e-05,4.040919e-05,3.0782052e-05,3.6091566e-05,6.285792e-05,9.123651e-05,8.7785316e-05,4.9546077e-05,5.83852e-05,4.9343802e-05,2.0036727e-05,1.387827e-05,1.21893645e-05,2.9634579e-05,3.1045343e-05,4.2591855e-05,4.668374e-05,4.0967847e-05,7.3239025e-05,7.083282e-05,3.6657366e-05,4.2531523e-05,4.3224933e-05,2.02716e-05,0.00013909095,0.003379018,0.03280816,0.025654308,0.013719848,0.00811863,0.006709229,0.0069191647,0.00918668,0.01589883,0.026417533,0.042208,0.026356062,0.017307092,0.010624849,0.013918322,0.008515403,0.0024407913,0.0031373806,0.0023077517,0.0005566569,0.00035319943,6.433079e-05,3.8309612e-05,3.8651608e-05,1.8704151e-05,1.2853836e-05,1.4065884e-05,1.9941874e-05,2.1969927e-05,1.7613196e-05,1.6693426e-05,1.4270844e-05,1.4971946e-05,1.1688712e-05,1.9736668e-05,3.0001553e-05,1.6184276e-05,1.16653855e-05,9.669871e-06,1.1495979e-05,1.574175e-05,1.2569253e-05,7.3742976e-06,9.526605e-06,1.3953827e-05,1.27600415e-05,1.4093654e-05,1.3812515e-05,1.3474755e-05,1.1423224e-05,4.4694857e-06,1.9796587e-07
0.34485662,0.049598087,0.0018185684,0.0032721555,0.002653879,0.001201953,0.00064296747,0.000811378,0.0017157398,0.0023947412,0.0006794478,0.00054286525,0.0017526781,0.0015274116,0.0021352046,0.0017459409,0.0014424722,0.0012902162,0.006324866,0.004195911,0.008526391,0.0031206629,0.0008617173,0.003111855,0.0008353799,0.0004883635,0.00055968465,0.00031851258,0.00033755638,0.0002652627,0.00041547747,0.00047863217,0.00023893923,0.0002386562,6.325253e-05,0.00021923252,0.00012456803,0.0001379808,0.00013383769,0.00020688721,7.7999524e-05,5.1972278e-05,8.229938e-05,3.6600046e-05,7.248952e-05,0.0007012208,0.0025628754,0.0032157258,0.0010175315,0.0014061591,0.0005874458,0.00013542126,0.000110889494,0.00011579264,1.974337e-05,3.1176907e-05,2.7586519e-05,7.269249e-05,3.5326437e-05,5.6331042e-05,3.53479e-05,1.2798637e-05,9.043145e-06,9.846459e-06,3.353955e-05,4.174545e-05,5.4135067e-05,7.078815e-05,4.790654e-05,4.448271e-05,3.088666e-05,3.3653945e-05,5.1984458e-05,6.147293e-05,1.7551769e-05,7.942067e-05,0.00051198964,0.0050358465,0.0055551417,0.0044071362,0.0040784297,0.0033625439,0.0034062716,0.0048576957,0.010229995,0.016321208,0.023389678,0.015135671,0.021791277,0.021618105,0.032814864,0.030657226,0.004480353,0.012013739,0.013569444,0.008450326,0.014898201,0.0005732857,2.8855628e-05,3.332538e-05,2.0270381e-05,1.4425487e-05,1.4523898e-05,1.3195261e-05,9.542814e-06,1.0928675e-05,1.775267e-05,1.7668846e-05,1.7684859e-05,1.3594892e-05,1.9625764e-05,1.45215035e-05,1.345761e-05,1.5354026e-05,1.06742455e-05,1.1489342e-05,1.6094284e-05,8.310759e-06,4.8453826e-06,8.728119e-06,1.5073714e-05,1.0782611e-05,1.1321564e-05,1.1009449e-05,1.1134681e-05,8.817502e-06,4.205156e-06,1.8366092e-07
0.50796777,0.045794148,0.0035447385,0.0025400976,0.005835705,0.0012229729,0.000656448,0.0014619937,0.0012266724,0.0015726865,0.0034445983,0.0011924856,0.005491369,0.0044563604,0.0030594151,0.00071309553,0.0019397564,0.0017248444,0.0017737304,0.0032803796,0.002714658,0.00096547866,0.0018089842,0.0013658958,0.00066252885,0.00050587923,0.0010995825,0.0006272956,0.0006168813,0.00090005394,0.0014465881,0.00078561035,0.0005033394,0.00018017986,9.9953795e-05,0.00010286213,8.118046e-05,4.7043028e-05,2.5668847e-05,0.00012406315,0.00017173785,7.8206416e-05,0.00016300887,0.00011305957,7.0098075e-05,0.0002356584,0.001984888,0.0037910452,0.0011089192,0.0021173442,0.0007816505,0.00022100397,4.9542665e-05,9.580162e-05,5.5876095e-05,6.2319756e-05,1.9874684e-05,4.7551905e-05,2.9371231e-05,3.7882983e-05,2.2450942e-05,4.3911354e-05,2.529484e-05,2.2682938e-05,5.003151e-05,2.9329287e-05,4.9374023e-05,5.1044335e-05,3.1321735e-05,3.915e-05,3.973586e-05,3.7721005e-05,4.550057e-05,5.927282e-05,4.1822765e-05,8.672308e-05,9.011032e-05,0.0011519286,0.0017829859,0.0006593883,0.0006545168,0.0005428302,0.0010647903,0.0018569443,0.0036602046,0.0077069616,0.008430524,0.0124593545,0.023482826,0.029849727,0.03182412,0.03155618,0.013166993,0.012782211,0.011916774,0.015692981,0.027131548,0.0011859359,2.1385287e-05,1.9872075e-05,1.1130219e-05,1.3847856e-05,1.12347225e-05,1.65626e-05,1.2027495e-05,9.700205e-06,3.1413e-05,3.103736e-05,2.8564764e-05,1.5418975e-05,1.627691e-05,1.2010188e-05,1.6330396e-05,1.5977987e-05,8.8902525e-06,7.866444e-06,1.4191077e-05,1.1333115e-05,1.1414739e-05,1.2814436e-05,1.8934117e-05,1.4249037e-05,1.5237433e-05,1.201929e-05,1.3230566e-05,1.2144296e-05,2.4762337e-06,2.0824474e-07
0.23616363,0.030516682,0.0071615493,0.0047625327,0.014081396,0.0018202113,0.0012384205,0.0057413345,0.0012300357,0.0013433713,0.003740604,0.003225155,0.009869269,0.0049409363,0.002962268,0.0025123763,0.004869307,0.0031782559,0.00087544473,0.0032122126,0.0018173177,0.00025870715,0.002501795,0.0019784274,0.00036531614,0.000681859,0.0015928894,0.0004446172,0.00026401645,0.00066298764,0.0008856684,0.0006573661,0.0006387116,0.00026575886,4.0834893e-05,6.57759e-05,4.235948e-05,9.8503435e-05,0.00020175052,0.00015974288,0.00039947053,0.000109076376,8.894133e-05,0.00016047912,0.00010294873,5.6501183e-05,0.0002663668,0.00055697974,0.00034142827,0.00023085868,0.0002369674,0.000112613976,2.2263937e-05,4.6300305e-05,8.516044e-05,5.384193e-05,6.746104e-05,2.4696023e-05,2.4682386e-05,3.931372e-05,4.4869368e-05,4.67517e-05,4.7896156e-05,5.399693e-05,6.379327e-05,4.204158e-05,5.263462e-05,3.152896e-05,2.150957e-05,7.485195e-05,4.400755e-05,2.4421806e-05,3.8374797e-05,7.071009e-05,6.212564e-05,0.00010346429,9.197149e-05,0.0007088433,0.0008827698,0.00032559058,0.00057870976,0.008891636,0.031593196,0.02187432,0.025316307,0.023305451,0.033162095,0.05960124,0.050419085,0.04010924,0.023526981,0.02033791,0.010884513,0.008181812,0.004496663,0.0047331504,0.004668719,0.00032106476,2.8215389e-05,1.6708756e-05,1.5777472e-05,2.2850332e-05,1.816198e-05,2.6280757e-05,1.8326406e-05,1.2631904e-05,2.3148983e-05,1.6328204e-05,1.7874478e-05,1.3150262e-05,1.2474821e-05,9.137586e-06,1.0192859e-05,1.0892816e-05,1.2663194e-05,7.381365e-06,1.3407101e-05,1.018956e-05,1.5654512e-05,1.8531899e-05,1.7234188e-05,2.1916112e-05,1.8776334e-05,1.5046129e-05,1.970124e-05,1.2661531e-05,3.5979401e-06,3.065635e-07
0.1147181,0.02253516,0.008714508,0.011892782,0.024997639,0.0029302246,0.0018193239,0.011897276,0.0025817344,0.0012846001,0.0026696909,0.0023555434,0.00399943,0.004365624,0.0040162634,0.0020449327,0.0023551534,0.0024797248,0.0011899115,0.0031803998,0.0013704472,0.00039356394,0.0022187263,0.0027323053,0.0008610778,0.00027204878,0.0019812027,0.00048534607,0.0004746463,0.00057836674,0.0002111601,0.00025271432,0.00038023895,0.00039872684,3.7055936e-05,5.163402e-05,0.00012350667,0.00021547443,0.00020617092,0.00015546207,0.00014627202,3.992227e-05,3.7303977e-05,9.6972486e-05,5.9304555e-05,2.3515224e-05,0.000117455056,0.00018782425,0.00022667457,9.554226e-05,0.00024993467,6.669457e-05,2.2028256e-05,2.0525194e-05,6.522213e-05,6.7776964e-05,8.3523366e-05,6.570696e-05,1.607519e-05,3.088381e-05,4.811749e-05,2.9692295e-05,5.2514544e-05,3.5800138e-05,3.3708115e-05,5.0847713e-05,4.9573355e-05,2.2082182e-05,3.8600614e-05,5.193882e-05,6.42705e-05,5.824752e-05,1.7571507e-05,2.166702e-05,6.867056e-05,5.099077e-05,0.00016160503,0.00050370244,0.0007350022,0.0004983504,0.0008900525,0.014966692,0.11047234,0.057269834,0.014343328,0.010105573,0.052253105,0.05155703,0.009809819,0.007045515,0.0035871626,0.0030754432,0.0012207204,0.0020102405,0.00091191917,0.0011461838,0.0009287682,5.8982358e-05,2.9701154e-05,1.7707716e-05,1.8191822e-05,1.9225827e-05,1.0312541e-05,1.0784216e-05,1.6892987e-05,3.158578e-05,2.4739824e-05,9.054666e-06,2.2212935e-05,2.0681335e-05,1.695685e-05,9.536042e-06,1.4501292e-05,1.2220027e-05,1.478459e-05,9.410621e-06,1.422102e-05,1.1880387e-05,1.286009e-05,1.7027758e-05,1.9035666e-05,1.9419595e-05,1.4298048e-05,1.1446189e-05,1.7564886e-05,1.24170965e-05,3.1852696e-06,2.6228534e-07
0.047108028,0.022107646,0.009137035,0.0050923536,0.02431549,0.011193629,0.004344503,0.013718536,0.0021889294,0.001198548,0.0015021588,0.0018700196,0.004107731,0.0064764735,0.0015404724,0.0011643291,0.0028486112,0.0020997887,0.0015150598,0.0018132612,0.001551172,0.0018497414,0.0016098942,0.0013337319,0.00053519866,0.00049104396,0.002127283,0.00080234074,0.0008825265,0.00025596717,0.0004314738,0.0006299021,0.00013599152,0.0003489456,0.00021783447,5.5852335e-05,7.749516e-05,8.8277135e-05,0.00013205019,0.0001482272,0.000117772346,3.217026e-05,7.07129e-05,0.00017870948,7.87165e-05,0.00013077051,0.00016159771,9.197988e-05,8.1893406e-05,0.00017655903,0.00012403376,2.8353512e-05,3.532252e-05,3.4034554e-05,0.00013142663,8.795976e-05,6.9253845e-05,8.0370606e-05,3.3047178e-05,2.456803e-05,2.9801024e-05,6.0154216e-05,4.7782578e-05,2.4824578e-05,1.38587575e-05,2.6207068e-05,5.981214e-05,3.623298e-05,3.9985793e-05,3.7972637e-05,9.943699e-05,0.00010390655,4.3728694e-05,2.503508e-05,8.850801e-05,3.4109584e-05,8.1813014e-05,0.0002446161,0.00053702726,0.00047007395,0.0010384765,0.0046103327,0.07696484,0.04558414,0.0022397556,0.0017235922,0.06402026,0.023400499,0.0019952564,0.0023125662,0.0016726876,0.0021630097,0.0005613102,0.0004586888,0.00051954336,0.0007493328,0.0003153897,2.8626231e-05,1.7624416e-05,2.215784e-05,2.3587196e-05,2.1624484e-05,1.2718763e-05,1.4416801e-05,1.7504328e-05,1.5835163e-05,1.6502772e-05,1.1409875e-05,1.805543e-05,1.6362777e-05,1.7053146e-05,1.2373232e-05,2.2852359e-05,1.3486456e-05,1.3179564e-05,1.0067089e-05,1.081634e-05,1.4984973e-05,1.4659032e-05,1.5166532e-05,1.4587293e-05,1.7029544e-05,1.4807243e-05,1.1909207e-05,1.2826856e-05,1.1371081e-05,2.9726218e-06,1.9823082e-07
0.13366228,0.041529514,0.017928539,0.0038546275,0.009472466,0.0071747783,0.0066668503,0.010875836,0.0009011857,0.003458471,0.0019256264,0.0045429366,0.0031728542,0.0037304317,0.0012213374,0.00389237,0.0040187715,0.002337904,0.0013208505,0.0007817673,0.0017409471,0.0021719288,0.0012906961,0.00080359913,0.00061945274,0.0016866749,0.002048371,0.00086044276,0.0008931932,0.00027382615,0.0013195694,0.0008711736,0.00032482075,0.0004897838,0.00025831076,0.00033099263,0.00024118615,0.00013588852,0.00013452141,0.00023844822,0.00027139334,0.00010701023,9.6336604e-05,7.208728e-05,5.3441003e-05,0.00018866837,8.640829e-05,6.387364e-05,5.0509243e-05,0.00027261718,0.00031035725,6.191804e-05,6.0148963e-05,8.435316e-05,0.00010449077,6.5496395e-05,6.132611e-05,5.2227664e-05,5.434707e-05,6.296912e-05,2.2091932e-05,3.0646013e-05,3.1956482e-05,3.0007834e-05,1.835419e-05,2.3464383e-05,3.9407998e-05,2.5366418e-05,4.5568984e-05,3.179682e-05,7.743022e-05,7.000378e-05,4.8524038e-05,3.9519153e-05,5.449212e-05,3.8252463e-05,5.6500783e-05,0.00014286693,0.0002957235,0.00018979663,0.0003107112,0.0010271998,0.0063708746,0.0041185133,0.0010469692,0.0018255825,0.058396637,0.015727906,0.0015628053,0.0012476984,0.0009482457,0.0017363387,0.00048394786,0.0002541863,0.00019097108,0.00024396228,0.00030458698,3.2067546e-05,1.7477418e-05,1.6085423e-05,2.6514512e-05,2.581288e-05,1.9112047e-05,1.57941e-05,1.3316467e-05,8.374531e-06,1.9840001e-05,1.9278783e-05,1.7395458e-05,1.1912641e-05,8.725398e-06,1.3702578e-05,1.0769362e-05,1.3861247e-05,1.3948094e-05,1.0401676e-05,9.434767e-06,1.5128488e-05,1.7830771e-05,1.8077571e-05,1.0894443e-05,1.7956532e-05,2.130953e-05,1.1896905e-05,1.1624276e-05,1.2003911e-05,4.1005587e-06,1.6216592e-07
0.73192334,0.053355582,0.016122362,0.0027179692,0.001259983,0.0039185435,0.0041003367,0.0036494385,0.0024801348,0.0027713922,0.00242083,0.0032058372,0.0016000465,0.004368797,0.007950038,0.005762321,0.0021758792,0.0015030955,0.0003469626,0.00087729143,0.0021118696,0.0016888143,0.0014872856,0.00087056484,0.0007005934,0.002159857,0.0012117682,0.0006397354,0.0005513293,0.00022049432,0.00085147313,0.00042839296,0.00028787696,0.00036386598,0.00037890224,0.00040533172,0.00063858554,0.00038559522,0.00018808119,0.00013134025,0.00028889615,0.00014083671,0.00016250057,3.861027e-05,6.203898e-05,0.00014410549,2.2754688e-05,4.1301966e-05,0.00014212626,0.000418268,0.00029627554,7.7006516e-05,0.00010324122,0.00015334983,8.729231e-05,6.0899132e-05,9.1351176e-05,7.538546e-05,6.428513e-05,9.084256e-05,2.6376832e-05,2.1452264e-05,1.8798855e-05,3.0360588e-05,3.2176507e-05,2.7185208e-05,2.7415697e-05,2.84255e-05,2.5159012e-05,3.833984e-05,5.3480777e-05,4.716095e-05,3.5253986e-05,3.520789e-05,3.9937997e-05,3.6106685e-05,3.813995e-05,0.000112870184,0.00012080781,0.000113874856,0.0001006351,0.00095720665,0.0036248758,0.0014369348,0.0007192356,0.005853908,0.04091138,0.0066782204,0.0014110681,0.0014302384,0.0006784465,0.000899298,0.00025759023,0.00023168307,0.00019840094,0.00019771646,0.00015242513,3.25958e-05,2.9671606e-05,2.4393448e-05,1.9265986e-05,2.6389009e-05,1.8272396e-05,1.2166274e-05,9.645567e-06,8.170229e-06,1.563789e-05,1.363561e-05,1.4794843e-05,1.21395915e-05,1.4326712e-05,2.895751e-05,1.0768265e-05,1.6511105e-05,1.2938016e-05,1.2160549e-05,1.0409695e-05,1.6481077e-05,1.662857e-05,1.9422321e-05,1.1494561e-05,2.1518963e-05,2.0026391e-05,1.1568592e-05,1.0971736e-05,1.2543647e-05,3.880609e-06,2.4427467e-07
0.9294698,0.02831087,0.0068500093,0.01782766,0.0074926936,0.003869058,0.004902414,0.0028063343,0.0026329458,0.0016075023,0.0020271777,0.002400109,0.003016814,0.00991464,0.011232771,0.007656434,0.004013572,0.0012399731,0.0011901894,0.0015031917,0.001066453,0.0010243659,0.0015089503,0.0006032083,0.0007283251,0.0012894149,0.001607294,0.0007927908,0.00034810693,0.0003674969,0.00020841937,0.00044341292,0.00019481088,0.0003614376,0.00034819794,0.0002595049,0.00024351632,0.00046837179,0.00027910768,0.00019425519,0.00011246095,0.00010882429,0.00016717472,2.0198862e-05,6.6738074e-05,0.00021886869,8.7933615e-05,9.944545e-05,7.6492106e-05,0.00016521651,0.00025512255,6.2034254e-05,4.1166404e-05,5.4880325e-05,5.568829e-05,5.450979e-05,0.000104455234,0.000104380786,0.00010966561,4.944547e-05,4.5149445e-05,3.5954756e-05,2.7971528e-05,4.8525e-05,4.1028656e-05,5.624318e-05,3.741198e-05,4.99294e-05,3.7752692e-05,7.675144e-05,8.895621e-05,3.3608558e-05,4.9297774e-05,2.273673e-05,3.5680943e-05,9.0929905e-05,5.1975258e-05,6.5357846e-05,0.0001423959,0.00014550572,7.7397315e-05,0.00047945237,0.0015029841,0.0010501441,0.0006563872,0.012184243,0.030504432,0.0036266127,0.0011815765,0.0014978605,0.0014566397,0.0010203749,0.00033881023,0.0008511696,0.00094722223,0.0020675438,0.0016017854,0.00080422,0.001540313,0.0010648399,0.0009751369,0.0017516934,0.0024135055,0.0034590634,0.00034224597,2.1803295e-05,2.5959496e-05,1.3863215e-05,1.4991475e-05,1.4122777e-05,2.0071211e-05,2.3458197e-05,1.7439063e-05,1.3863946e-05,1.0180909e-05,1.087706e-05,1.1078599e-05,1.7211574e-05,1.2221378e-05,1.6895418e-05,1.2642116e-05,1.9391335e-05,1.0902246e-05,8.013215e-06,1.3747406e-05,1.2212756e-05,3.1056427e-06,4.0633532e-07
