melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
0.018637063,0.027072698,0.07582681,0.16132738,0.07940734,0.06325616,0.0801003,0.04787469,0.0050251153,0.0036673956,0.018181399,0.017438851,0.0122533,0.007739402,0.009989184,0.001808399,0.005742934,0.013261144,0.0048613017,0.0073655867,0.003538933,0.0041484395,0.0054616914,0.0049343253,0.0014637173,0.0020484505,0.0020094204,0.0014667964,0.0007995336,0.002177011,0.00044946704,0.0026447165,0.0010051,0.00043489237,0.0015045588,0.0018299785,0.0006270235,0.0009556582,0.0005338572,0.00037751594,0.00037681105,9.372626e-05,0.00089800474,0.0046207323,0.0044502825,0.0011325915,0.0012802178,0.0028811595,0.014119942,0.0083674,0.01922316,0.0513889,0.18689504,0.5991308,0.38507327,0.118736334,0.016214017,0.014309092,0.0036771758,0.00087273534,0.00025324489,0.00029359644,0.00048677286,0.00042212714,0.0006341441,0.0002953656,0.00023393265,9.036123e-05,0.00014301416,0.00014646033,0.00022004466,0.00028853823,0.00018517007,0.00020118429,0.00023982998,0.00019527036,0.00017202277,0.00013725428,0.00019461656,0.00026592426,0.00013128702,0.00018846244,0.00018824174,0.00011852747,0.00016915554,0.00033398898,0.0003716933,0.00030840177,0.000804897,0.0009456147,0.0025311674,0.0015527317,0.0020921947,0.0015706768,0.00030882028,0.0004454649,0.00017376349,0.00014561637,0.00015661416,0.0002298867,0.00017212034,0.00018556464,0.00012578783,0.000116209114,0.0001244546,0.00018030696,0.0001591187,0.00011577466,0.000136989,0.00012265798,0.00010613577,0.0001566791,0.000117961004,0.0001228226,0.00013412902,7.9666264e-05,0.00011247182,0.00014171425,0.00012016386,0.00010588236,8.119593e-05,8.602113e-05,7.6695695e-05,6.9052054e-05,7.227147e-05,6.695999e-05,1.6808171e-05,1.3694261e-06
0.020573413,0.04663192,0.054974873,0.108555555,0.0637332,0.0574955,0.10095909,0.038914695,0.004542562,0.0062438394,0.0185732,0.00708863,0.019394314,0.03960743,0.02203248,0.002698691,0.0032380156,0.0064871674,0.0026071882,0.002436737,0.002105461,0.0026271837,0.0047669476,0.0035145937,0.0010602683,0.0011419117,0.0013511832,0.00400366,0.0011200265,0.0011220177,0.0028944633,0.0032850285,0.0022527254,0.0010147719,0.00036159527,0.0002145248,0.0010569602,0.0016968437,0.0017203088,0.0015234747,0.00096019584,0.00024917847,0.0010661416,0.0036619285,0.0029222546,0.001029971,0.0010028799,0.0020846473,0.0034358506,0.0050252536,0.0077682347,0.0131728295,0.045632,0.1321686,0.15802352,0.06452945,0.012441523,0.004857808,0.0013007707,0.0003028859,0.00015244469,0.00019352623,0.00031644353,0.00016698871,0.00025839786,0.00018568488,0.00028112493,4.7848767e-05,4.4753448e-05,0.00016476335,0.0002541511,0.00046999246,0.00029163342,0.00033974575,0.0003738257,0.00015474771,0.0001747354,0.00011443719,0.000146624,0.00028460432,0.00013911414,0.00035329006,0.00030558684,0.00016465664,0.00011620794,0.00028505214,0.0002503456,0.00032856417,0.0005577855,0.00075125584,0.0018140199,0.002129955,0.0032700095,0.0016961438,0.0004504399,0.0001981674,0.00011866476,0.00017417037,0.00015406049,0.00024079584,0.00015737659,0.00017419373,0.000114917166,0.00011611352,0.00010815851,9.486625e-05,0.00015523961,0.00015159449,0.00015245515,9.7231685e-05,0.00011957445,0.00013422659,0.00012512626,0.0001635485,0.00010613542,4.411654e-05,6.600015e-05,0.00010680477,0.00010032572,0.00010587574,8.333793e-05,7.436328e-05,7.5526375e-05,6.6973415e-05,6.999339e-05,4.9891107e-05,1.3835845e-05,1.545483e-06
0.012555557,0.06519223,0.061347734,0.11921819,0.14875571,0.092965476,0.091711305,0.0510178,0.013545407,0.02337484,0.0207042,0.009923902,0.012127845,0.030540302,0.0070425407,0.0046818326,0.004704487,0.002932021,0.0041640312,0.0011926938,0.0023290585,0.004990949,0.0040847557,0.0015605437,0.0021559019,0.004039626,0.0058072926,0.0031984467,0.0009864618,0.0019547064,0.004221605,0.003365417,0.0031216568,0.0011010475,0.00021209128,0.00026408493,0.00089775055,0.0010296799,0.0020717245,0.0017934947,0.000484919,0.0003955606,0.00068865274,0.001810147,0.0010639303,0.0010801529,0.00086692756,0.00038994505,0.0012851307,0.0020007761,0.0014150463,0.004275037,0.008816116,0.016333386,0.014393277,0.042024,0.017811192,0.004620333,0.0015640811,0.00031031296,0.00026794284,0.00024190455,0.00015703926,0.00021451933,0.00019375117,0.0002646927,0.00037324012,0.00016869501,0.00022185552,0.00053398125,0.00047259132,0.00061085925,0.0004729554,0.0003251545,0.00024484633,0.00012780968,0.00016866149,0.00015652887,0.0001570619,0.00015569488,0.00018111923,0.00025882106,0.0002232988,0.00026663902,0.0001344415,0.00012609814,0.00014037601,0.00025668184,0.00057239295,0.0009518023,0.0021469516,0.003828823,0.004540411,0.001576719,0.00033183617,0.00014307274,0.00015494437,0.00015286585,0.00023622363,0.00015328401,0.00013935466,0.00019206708,0.00014377931,0.00017877157,0.00012009815,0.00011863178,0.00013225555,0.00011971114,0.00014196357,9.3953626e-05,9.347029e-05,0.000118414995,0.00013778449,0.000115009294,9.727673e-05,5.1809275e-05,0.00014141992,0.00011082308,0.00013045703,0.00011347141,9.907816e-05,7.871941e-05,8.708972e-05,9.096852e-05,5.554156e-05,4.762839e-05,2.0829362e-05,2.625896e-06
0.0034371396,0.029206634,0.062072825,0.18097691,0.12645116,0.032412574,0.026599808,0.02264359,0.013178593,0.027164029,0.018688858,0.012752117,0.01972274,0.011661849,0.0056862356,0.003590377,0.013243739,0.0122327665,0.006469739,0.0028920115,0.0027553586,0.0017593456,0.002773973,0.0005618963,0.0008404374,0.002775964,0.0038256652,0.0052690096,0.0013036411,0.0032501754,0.0033253112,0.0062504285,0.0037570142,0.0023942243,0.0015146829,0.0017537888,0.0015731425,0.00089979224,0.00155302,0.0044872155,0.0019978492,0.0015319148,0.0013000178,0.0019213532,0.0020566327,0.0021544388,0.0010396435,0.0006109983,0.0020268753,0.0013688682,0.0019610424,0.0032106265,0.002791365,0.009631131,0.0070804716,0.027178,0.01303272,0.0023442798,0.003175045,0.00047166896,0.0006693022,0.0002459848,0.00022698574,0.000512917,0.00026107146,0.0003453214,0.00035908763,0.0002633055,0.0003522696,0.00045606005,0.00048251764,0.0005446488,0.0005376655,0.0007224392,0.00046030324,0.00028836657,0.0002344596,0.00020032909,0.00027640443,0.00016222087,0.00024921884,0.0001436728,0.0001894825,0.00029935985,0.00022795946,0.0003042403,0.0004187404,0.0004915723,0.0007840677,0.0012415916,0.001900303,0.0024711,0.0029410429,0.0015030577,0.0001951531,0.0001812762,0.00021159895,0.000120221,0.00017808052,8.121457e-05,0.00015545715,0.00017291757,0.00019109178,0.0001411901,0.00014323129,0.0001842086,0.0001562559,0.00011711293,0.00014197025,7.524714e-05,0.00012257525,0.00015304891,0.00017246274,9.8590834e-05,0.00011190645,8.385566e-05,0.00010785391,9.763059e-05,0.00013319937,0.00011032977,0.00015125913,0.00010911737,7.0401176e-05,7.658008e-05,8.777921e-05,8.514256e-05,2.4236051e-05,2.5328857e-06
0.003050849,0.02143387,0.14403373,0.20595978,0.20308557,0.01686573,0.058589533,0.014825162,0.0065863645,0.012725169,0.014815285,0.01100507,0.008209558,0.001868266,0.00742291,0.015398359,0.015486778,0.02292468,0.0043155346,0.00666935,0.0035693708,0.0006951257,0.0015801504,0.00038420223,0.00063227385,0.002417014,0.0014544028,0.004582685,0.003182185,0.0010334995,0.00061821274,0.0022762031,0.0015167701,0.0018142363,0.0012502669,0.0013124485,0.0031532336,0.002532045,0.002059913,0.0045454684,0.002300088,0.0018559166,0.0028912567,0.0048123496,0.0054295002,0.0059885425,0.0053504827,0.0052947155,0.0078935465,0.009047319,0.0020736472,0.005148236,0.0038092353,0.01430127,0.02761109,0.033167455,0.018774888,0.004659516,0.0028447965,0.0005183875,0.00072387717,0.00047113758,0.00049340527,0.0003751767,0.00028788994,0.00036125703,0.00044173127,0.0002947199,0.00014616693,0.0002210696,0.00017645495,0.00020934448,0.00024905882,0.0005410927,0.00035596156,0.00045074892,0.0003751297,0.00026007465,0.00021915686,0.00019495215,0.00026474087,0.00010331245,0.00015379942,0.00024663843,0.00018774913,0.0005432928,0.0006345065,0.0008869289,0.0011020205,0.0008018939,0.0014307688,0.0038860203,0.0046114605,0.0019515534,0.00049178273,0.00024195654,0.0002199506,0.00019407245,0.00013183196,0.00012075237,0.00014784324,0.00011398167,0.00017230064,0.00018482641,0.00015980797,0.0001737553,0.00015245828,0.00016232801,0.00016863085,8.787063e-05,0.00016199573,0.00015078488,0.0001478857,0.00012595516,0.00010723182,9.592916e-05,8.104462e-05,9.84434e-05,0.00011920465,6.722727e-05,0.00010207789,0.000116461604,0.00010481334,8.129661e-05,8.7447734e-05,8.3912484e-05,2.6781025e-05,1.8308923e-06
0.009488041,0.02416878,0.21150924,0.2116003,0.1779509,0.021822441,0.029856771,0.02584202,0.020990403,0.03886844,0.019946527,0.006975184,0.0025331588,0.0024153362,0.0071514556,0.016567705,0.014184785,0.007651038,0.0014977172,0.0043304292,0.0012527566,0.0030224398,0.009362881,0.0011769509,0.0005607897,0.001892924,0.005790616,0.0033990608,0.0030385426,0.0023297456,0.0019009517,0.0013152864,0.0010184752,0.0017637195,0.0027306417,0.0010483147,0.0023382723,0.0049833874,0.0034417193,0.0031309137,0.0010380917,0.0003879016,0.0015885073,0.0028290602,0.0035732721,0.004472114,0.0038535986,0.0059880083,0.009273226,0.01755941,0.0046134507,0.005806967,0.003710767,0.009543322,0.026724173,0.025675204,0.020351255,0.0029848206,0.0025073502,0.00028916812,0.0007123195,0.0011523473,0.0010450481,0.00031381397,0.0003022383,0.00027728465,0.00022722654,0.00021715372,9.596617e-05,0.00023188232,0.00033551082,0.0002088833,0.00016050448,0.00036126358,0.00023860885,0.0005030497,0.00036680038,0.00025583204,9.81697e-05,0.00019304894,0.00017649033,0.00012708535,0.00014663745,0.00027041527,0.000102915976,0.00034516884,0.00040724457,0.00076674647,0.0014287053,0.0013362707,0.00193886,0.004355736,0.0038344658,0.00213882,0.00073829025,0.00038640332,0.00025092307,0.00020512076,0.00018866835,0.00018432002,0.00014650672,0.00015018972,0.0001797278,0.00017494523,0.00021004255,0.00016765225,9.5592324e-05,0.00016626851,0.0002543254,0.0001537458,0.00017168283,0.00012277733,0.00013285624,0.00015553509,0.00012611736,0.000106135594,0.00011263929,0.00010720108,0.00011104216,6.2370375e-05,0.00010238269,0.0001074246,9.936803e-05,6.339191e-05,0.000105662344,7.704212e-05,1.6988095e-05,1.3542851e-06
0.024907645,0.03504277,0.040807277,0.1028513,0.05603874,0.04434408,0.022272505,0.012324471,0.018073633,0.035794917,0.049835514,0.013644501,0.01019637,0.007008183,0.013052753,0.012318557,0.010196552,0.008556194,0.0018469775,0.0018175036,0.0037549026,0.0096813245,0.011144431,0.001807386,0.00050873915,0.0016341258,0.0038779518,0.0021523994,0.00088949985,0.0016282682,0.0019814123,0.001957701,0.0018187262,0.001020789,0.003507716,0.00192238,0.0025468057,0.0053067757,0.003797779,0.003712134,0.0009904836,0.0006714321,0.00092730485,0.0026191024,0.0040785293,0.0038434232,0.0014512031,0.0026312338,0.0035855456,0.0055165836,0.003051868,0.0024713078,0.0029735588,0.008971597,0.013277941,0.014696456,0.008803605,0.004563382,0.0048939916,9.700063e-05,0.0012835647,0.0009394684,0.00090889435,0.00014742883,0.00028385586,0.00022701937,0.00031961856,0.00021158793,0.00013421968,0.0005289065,0.00065269676,0.00032932928,0.00012848343,0.00026308693,0.00025654095,0.00029149654,0.00026333737,0.00022518239,0.00014524578,0.00024170402,0.00018655046,0.0001353503,0.00018592093,0.00033231548,0.00012756186,0.00022475728,0.00022686417,0.00025703266,0.0015305687,0.0014429551,0.0015594033,0.0011976876,0.0023512766,0.0016317022,0.0007980403,0.00033266027,0.00034582918,0.00014156163,0.00015738832,0.00032354522,0.00021516568,0.00014533557,0.00013012678,8.5498345e-05,0.00019704182,0.00011893189,0.00010369884,0.00011422952,0.000148373,0.00010293394,0.000112962734,0.000104533094,0.00015782777,0.00013489032,9.9260054e-05,0.00010793548,0.0002009573,0.00012291688,7.093685e-05,5.8739162e-05,0.000121722216,0.000100574856,8.369107e-05,4.711253e-05,9.9784054e-05,0.00010520905,1.5868562e-05,1.2203317e-06
0.025126016,0.03301091,0.050580904,0.03656676,0.04099531,0.044809557,0.039519604,0.009787877,0.012846129,0.041161936,0.04710821,0.028921533,0.015456478,0.016843146,0.017120112,0.022115873,0.008389654,0.008007587,0.0022765694,0.0027871442,0.0034946718,0.0043708305,0.0033618964,0.0021080764,0.00088222284,0.0021905652,0.006650628,0.0032459116,0.0002324581,0.0006427456,0.001096949,0.0017893201,0.0013897244,0.00056127785,0.001060426,0.00082107045,0.00033389166,0.0013632867,0.00091034384,0.0006855802,0.001028338,0.0003719093,0.00047319732,0.0011615681,0.0006429411,0.0010800182,0.0014862856,0.0005785641,0.00050709984,0.0020055587,0.0016875651,0.0028230594,0.0040892274,0.015098389,0.019493455,0.0058309627,0.0071283113,0.0120883845,0.010483881,0.0006349403,0.00097378646,0.00045265912,0.0003286258,6.041011e-05,0.00011553974,0.00012780189,0.0002589699,0.00038121938,0.00017557174,0.0002952856,0.00045998258,0.00024326945,0.00014916857,0.00019830282,0.0003751791,0.00021457087,0.00023191588,0.0003752939,0.000118369724,0.00016113209,0.0003094949,0.00028240102,0.00027968633,0.00030889336,0.00028803124,0.00021135672,0.00031190028,0.00014703574,0.00097005215,0.0035958458,0.004953633,0.0030542598,0.001236053,0.0017508904,0.0012206249,0.00025543067,0.00019271746,0.00022704217,0.00014038761,0.00030587052,0.00027924625,0.00015634314,0.00012979594,0.00011175944,0.0001403814,0.00012177255,0.00010974082,0.0001417528,0.00011090625,0.00012549516,0.00011689171,9.2622926e-05,0.0001672193,0.00011578566,0.00010427545,0.00012223671,0.0001856946,0.00015377546,7.86138e-05,9.356048e-05,0.00011960674,9.341283e-05,9.336998e-05,6.876332e-05,8.5818705e-05,9.04181e-05,1.46524435e-05,1.1826454e-06
0.01338218,0.018490132,0.10893595,0.13941847,0.06085661,0.026166946,0.02822381,0.04238456,0.012559744,0.036583353,0.039746106,0.047126755,0.01643676,0.013445533,0.0071356976,0.011397459,0.0031123068,0.006809369,0.0032552923,0.0052975994,0.0017409109,0.004601827,0.0023211893,0.001367289,0.0017496207,0.0032165868,0.008907906,0.0067890114,0.00061926513,0.0007316772,0.0013824292,0.0008407102,0.0020033182,0.0012986118,0.00019362151,0.00038487872,0.00069771754,0.000579172,7.110173e-05,0.0004046881,0.0007665875,0.00031666606,0.00058434345,0.0016937809,0.00092874584,0.00052089774,0.0008443409,0.00029259908,0.00028397827,0.0006540512,0.0008916249,0.0010510418,0.0014723716,0.006416161,0.009355497,0.0026298459,0.0046283165,0.012054315,0.012449119,0.0009859226,0.00096508075,0.0002745716,0.000120193334,0.00028148657,0.0001855378,0.0002464576,0.00015498234,0.00033579225,0.000105091785,0.00010937497,0.0002483673,0.0006249083,0.0007838138,0.00022234507,0.00018205462,0.00030650548,0.00054337084,0.0004741003,0.00016096017,0.00021034876,0.00020282053,0.0004617487,0.00049289985,0.00041955337,0.00026964472,8.669043e-05,0.00024237784,0.0003063432,0.0014345193,0.007817785,0.010320252,0.0027270806,0.0020056635,0.002054603,0.00062805304,0.00016142528,0.00025075237,0.00030783692,0.00013153291,0.00017648318,0.00017647036,0.00012864242,0.00014748979,0.000103208426,9.603173e-05,0.000107463886,0.00014045755,0.0001511839,0.00014118126,0.00010560068,0.00012997453,0.000107542095,0.00021214852,9.824538e-05,0.00017675401,0.00012161978,0.00010562491,0.0001171527,0.00013112156,9.1996095e-05,0.000104205705,8.968177e-05,0.00013070685,0.00010952636,8.585243e-05,5.5473192e-05,1.4513618e-05,1.7533052e-06
0.008019392,0.039579507,0.09179008,0.10927558,0.21372229,0.03147645,0.030201508,0.033094138,0.0124519635,0.005907295,0.032502227,0.037383754,0.014939602,0.0069303564,0.007741707,0.003633495,0.00454893,0.009760944,0.0040654764,0.0058296286,0.0042919903,0.00323852,0.0024896269,0.003062392,0.0032754266,0.0018157363,0.004478439,0.0058652973,0.0026369346,0.0036999385,0.0022508195,0.001079064,0.0015230689,0.0014055051,0.00067075033,0.00085182156,0.000739998,0.0008751928,0.00019404467,0.00023965392,0.00058753067,0.00062352436,0.0011615806,0.0008235922,0.0014844119,0.0008476985,0.0005880458,0.00016063933,0.00046317658,0.00045722784,0.0004301654,0.00029542443,0.0008318097,0.0063137314,0.0073437504,0.0026005285,0.0047779614,0.009341527,0.0053802133,0.0005812783,0.00072481233,0.00023199653,0.00028844926,0.0003870823,0.0002144585,0.00040080585,0.00023229049,0.00019440282,0.0002037504,7.225423e-05,0.00022798197,0.0006574466,0.0008012615,0.0001673407,0.0001143858,0.00023165748,0.00043283583,0.00034025594,0.00013733133,0.00029016158,0.00021100692,0.00025324957,0.00022370907,0.00024638473,0.00026166785,9.076895e-05,0.00020076131,0.0003167043,0.001210277,0.0044476767,0.0055274013,0.0024176554,0.003020393,0.0018021092,0.00065425213,0.00020109965,0.00028814192,0.00020993873,0.00012043263,0.00024215443,0.00017026244,0.00013185845,0.00013137414,6.815294e-05,0.00014562027,7.879684e-05,0.00012186326,0.00014188688,0.00011942522,6.750336e-05,0.00012603017,0.0001180492,0.00013158147,0.00011512782,0.00015226055,0.00015623696,0.00011115482,0.00010388579,9.2934475e-05,9.946604e-05,0.00013375297,0.00010808991,0.00010552249,0.00011235888,8.403496e-05,7.951479e-05,1.8075822e-05,1.9312656e-06
0.005502943,0.0967279,0.17710614,0.11324937,0.26272205,0.102038704,0.059609775,0.025886478,0.002276658,0.0015553996,0.035030518,0.026906084,0.0035850187,0.007572087,0.007898033,0.0041925297,0.013489175,0.011583874,0.008879766,0.017718265,0.0041877874,0.0016759138,0.001347441,0.0017480772,0.0025548942,0.0013634118,0.0024475802,0.005066403,0.004420828,0.0043223263,0.0008044993,0.0015242619,0.0028777733,0.0008670674,0.0008955602,0.00047259917,0.00028591233,0.0014883694,0.00033387658,0.00038307568,0.00090166804,0.0006218373,0.00090319314,0.00038723846,0.0003980157,0.0006419234,0.0010620223,0.00024741923,0.0006491505,0.0007224611,0.0009249082,0.0006372451,0.00086182187,0.0057601687,0.013545274,0.003880389,0.004345392,0.004003967,0.0030769112,0.0005135124,0.00039631155,0.00033029623,0.00047373134,0.00019042213,0.0003288163,0.0003312862,0.00018298755,0.0005266976,0.00028257348,0.00026956137,0.0003239596,0.00039090743,0.0003635146,8.979244e-05,0.00025699657,0.00018352915,0.0003724486,0.0002902004,0.00017281888,0.00015893954,0.0002534788,0.00015492209,0.00013494916,0.00022301308,0.00029566605,0.00028845316,0.00029047974,0.0005095835,0.0011044181,0.0056699435,0.008773807,0.0035184482,0.0024900795,0.0011691643,0.0004166076,0.00028702948,0.0002098962,0.00016579776,0.00015072506,0.00016950566,0.00012640102,0.00015143682,0.00016065118,7.147379e-05,0.00012815464,0.00011129147,0.000120044104,0.00010837317,0.00011307379,9.993847e-05,0.00013062035,9.195019e-05,0.00011260111,0.00015357911,9.7454824e-05,0.00012274885,8.815615e-05,8.606496e-05,6.894382e-05,0.00010054603,0.00013628788,0.00012705076,7.348017e-05,0.00012553939,0.00011500054,7.8629564e-05,1.7853392e-05,1.9325548e-06
0.005269042,0.07126416,0.08253912,0.08655296,0.26828477,0.16242562,0.10314623,0.039165728,0.0049697068,0.010885461,0.04420328,0.0153383035,0.0030912014,0.012009808,0.008619606,0.005119488,0.008934532,0.0070144874,0.0043201866,0.008984421,0.005300101,0.001624246,0.0016942857,0.0021892693,0.0011893304,0.0005804116,0.0018076123,0.0011939345,0.003890818,0.0022748655,0.00044466322,0.0007157087,0.0017131317,0.0018323708,0.00067445857,0.0008281963,0.00087437907,0.0013815528,0.00093201787,0.0012276632,0.0005255488,0.0005280924,0.0008147759,0.0006399129,0.0004196169,0.001022331,0.002057553,0.00036417498,0.00045509604,0.0011483907,0.0014175791,0.00045741478,0.00050943036,0.0076943333,0.010414117,0.0060863225,0.002280632,0.0034125128,0.0036639762,0.00090340746,0.00079095364,0.00040625755,0.00059769466,0.00012945823,0.00025111227,0.000166802,0.00027692746,0.00072691333,0.00032010255,0.00026898822,0.000290381,0.00040295575,0.00011862467,0.000100190045,0.0004475812,0.00035676628,0.00030310033,0.00019649584,0.00028722192,0.0002227195,0.00022277524,0.00021720205,0.0002695567,0.0002655029,0.00023000212,0.00046643915,0.00049485883,0.0006714906,0.0025481703,0.0048903376,0.008597215,0.0033014694,0.0021973753,0.0010459982,0.00042194116,0.00023792271,0.00012521884,0.00023235864,0.00020973466,0.00020061944,0.00019146246,0.00015439639,0.00019356122,0.00011326146,0.00012985303,0.00012679952,0.00015672993,8.582887e-05,0.00015932837,0.00011493485,0.00012428408,8.510599e-05,0.00011981487,0.00013978568,8.0904014e-05,0.00011863172,0.000104642975,9.1285496e-05,8.200117e-05,0.00010307377,0.00011143184,0.00014218468,8.089074e-05,0.00012558149,0.0001171792,6.520034e-05,1.980436e-05,1.598961e-06
0.015908897,0.04225878,0.052262764,0.051016215,0.10041728,0.083038256,0.123239726,0.018279923,0.009673673,0.025103854,0.036477003,0.012029141,0.0037924496,0.010127829,0.009063274,0.004238488,0.0028351587,0.0036720496,0.0016081382,0.001647244,0.0016962327,0.0015452814,0.00047256725,0.001617162,0.0007979449,0.0005075503,0.0016938535,0.0025255622,0.0022750222,0.0032271333,0.0007513297,0.0013908152,0.0006277781,0.00095413777,0.0013996148,0.0026599227,0.0008714227,0.0008351174,0.0015716645,0.0018265421,0.0005616406,0.000101739824,0.00076266716,0.0012176224,0.00058355136,0.0009993023,0.00071913423,0.00015257152,0.000106014515,0.00080765167,0.001585034,0.00076391606,0.00067857077,0.011270357,0.011872025,0.005975614,0.0009779137,0.0037914296,0.0017411677,0.00069463445,0.0005038057,0.00035516787,0.00061165687,0.00023544682,0.0002572254,0.0002921673,0.0011270576,0.0007813135,0.00050518586,0.000119018354,0.00022067806,0.00025283013,0.00016265584,0.00014209472,0.0005715239,0.00054875016,0.00017348205,0.00023222882,0.00028950188,0.00027524424,0.00020024659,0.000109983754,0.00018103716,0.00026179207,0.00018431201,0.00042328433,0.00065869885,0.0008903272,0.0017120584,0.011377448,0.0107747875,0.0028182017,0.0021496776,0.00095972366,0.0007738038,0.00014203833,0.00027096074,0.00028174222,0.00020886844,0.00014202877,0.00018514671,0.00015743637,0.0001615289,9.607454e-05,0.00011498105,0.00014987169,0.00017361816,9.675138e-05,0.00014685323,0.000114322145,0.0001290811,0.00012921904,0.00010727278,0.00014316125,9.690078e-05,0.00017014415,8.825987e-05,0.00012254852,0.00010310323,0.00012250929,0.00010250308,9.208332e-05,7.5791184e-05,8.4185245e-05,0.00010547841,5.1411684e-05,2.1090666e-05,1.6739776e-06
0.03723399,0.10767052,0.11017498,0.07300213,0.010743598,0.0470694,0.036498785,0.044066958,0.029591972,0.010079085,0.008550938,0.010482962,0.0053107967,0.012119659,0.0039782156,0.010181024,0.009426298,0.0053753224,0.0040546656,0.0050038216,0.0011020161,0.0021615692,0.00079522724,0.001220679,0.00064724934,0.002059226,0.0018704643,0.0016275109,0.0009144354,0.0012714282,0.0012495398,0.00050267525,0.0018522402,0.0018196133,0.0032842204,0.0024948874,0.00055388093,0.00051636534,0.0022212877,0.0012862888,0.0016178398,0.0005796704,0.00041244063,0.00040135792,0.00047470458,0.0005229049,0.00028541408,0.00052243297,0.0006076568,0.00033775865,0.0006124477,0.0006965555,0.0012976159,0.003885301,0.0040856814,0.0023292082,0.0007833068,0.0019945477,0.0011886968,0.0003272964,0.0005505602,0.0005849178,0.0005982232,0.0007467189,0.0004360259,0.00033775606,0.0008159587,0.00056192745,0.00041252625,0.00011375053,0.00037068367,0.00049328856,0.00028958416,0.0003964371,0.00024268725,0.00021384911,7.275783e-05,0.00016641768,0.00013650344,0.00028138433,0.0001613768,6.2831976e-05,0.0001258677,0.00039609158,0.00017928412,0.00016888035,0.0005330966,0.00052298553,0.0010396383,0.010468193,0.009596352,0.0018467815,0.0019528834,0.0014773471,0.00066809,0.00017151832,0.0003738479,0.0003316587,0.00014025951,8.535103e-05,0.00013998504,0.00011000697,8.412764e-05,6.55935e-05,0.00011355645,0.00023728223,0.00019163938,5.8650185e-05,0.000102008096,0.000108006374,0.00011686649,9.292553e-05,9.561044e-05,0.00010387052,9.417576e-05,0.00011949214,0.00011600056,0.00013668321,9.88724e-05,0.000118145,8.372112e-05,0.000117423966,8.706236e-05,7.380473e-05,7.162632e-05,4.648465e-05,2.3547278e-05,2.1575545e-06
