melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
6.179237,6.981176,6.7291327,2.2320561,0.23448187,0.6929054,0.71757144,0.1615292,0.14767338,0.116185404,0.14074057,0.035183463,0.07495776,0.07127289,0.09256925,0.24380349,0.1484704,0.021955548,0.022178788,0.0069117215,0.015792176,0.006254974,0.009906188,0.04182186,0.08391404,0.007349049,0.0031554266,0.0038578406,0.013913312,0.009702419,0.007085318,0.0036992882,0.0036221498,0.0033240828,0.0016901167,0.007370527,0.011850445,0.0049264645,0.0061527602,0.0014305973,0.0034584785,0.009665207,0.009863887,0.004019687,0.003059925,0.0039643757,0.0016338971,0.004815695,0.0040689274,0.0015044764,0.0011386666,0.001601918,0.0009113353,0.0008633267,0.0025941473,0.0018147121,0.0011754503,0.002472304,0.0063971924,0.008144772,0.0023826535,0.0014516759,0.0006305648,0.0003404365,0.00020542588,0.00019997338,9.43498e-05,8.297993e-05,0.0002469647,0.00019170136,9.769193e-05,0.00039576986,0.00023853383,6.3953674e-05,0.00024724661,0.00019325117,8.379772e-05,0.00046414518,0.0017053629,0.0011326023,0.00046195893,0.00039424832,0.00027178385,0.000106206826,1.557161e-05,0.00011889318,0.00028752993,0.00015805897,0.00042440905,0.00028257337,0.00016608281,0.00026537877,4.134675e-05,2.017477e-05,3.0095785e-05,4.1367646e-05,1.9103081e-05,3.722189e-05,5.8577138e-05,1.5311183e-05,2.298909e-05,5.2918553e-05,5.974797e-05,2.448715e-05,1.2948088e-05,1.2224084e-05,1.02052745e-05,5.414066e-06,5.5871556e-06,1.0026943e-05,6.679685e-06,7.438086e-06,1.0234524e-05,7.606895e-06,4.0521472e-06,1.841545e-06,9.591621e-07,7.4934127e-07,4.165365e-07,4.5674236e-07,5.5646626e-07,4.7081562e-07,3.8849333e-07,5.933792e-07,3.4192607e-07,2.0938089e-07,6.7273184e-08,5.7510463e-09
23.045427,8.981241,3.7092793,1.4487923,0.16083972,0.25025633,0.12799393,0.13045424,0.21575847,0.16219401,0.10394651,0.035346255,0.036891066,0.030406343,0.09140675,0.28603935,0.25407076,0.061133895,0.007375843,0.010583464,0.024819616,0.012108862,0.013678027,0.04895048,0.103486374,0.0039928355,0.0015547379,0.0060535935,0.018972607,0.013591902,0.0049297856,0.0022406832,0.0032047713,0.0060942364,0.002448245,0.027024144,0.023137828,0.0055287834,0.004426313,0.0011626919,0.0047718156,0.009854046,0.006920383,0.0067912363,0.0048945127,0.0035354444,0.0021865966,0.0032905294,0.0025899091,0.0020566818,0.000735106,0.0030970776,0.0011717227,0.0017370117,0.006414038,0.002836653,0.001133006,0.002860106,0.005014416,0.0021928975,0.001631867,0.00073273404,0.0006002424,0.00028011747,0.000119996315,0.00016992199,7.8242745e-05,2.9401222e-05,3.811759e-05,0.000109487904,0.00011272578,0.00019208249,0.00018284585,0.00018418526,0.00011126895,0.00015057428,0.0001407643,0.00023698011,0.0005231393,0.0010461892,0.00020240006,0.00018396653,9.798642e-05,5.9946207e-05,9.4424495e-06,7.289775e-05,0.0001693608,9.151444e-05,0.00030200928,0.00029035035,0.00013806019,0.00010857507,1.6777638e-05,2.326757e-05,2.8511506e-05,5.4145083e-05,2.3092594e-05,1.9641238e-05,2.7294698e-05,1.1947337e-05,1.3250694e-05,1.8251803e-05,3.4356122e-05,1.1878785e-05,9.450846e-06,1.017499e-05,8.171326e-06,3.966398e-06,2.954439e-06,2.8221784e-06,3.7399072e-06,6.7245296e-06,3.7159275e-06,3.816435e-06,3.4493708e-06,1.2360031e-06,6.858992e-07,3.8382439e-07,2.7972962e-07,4.631738e-07,4.980291e-07,5.575858e-07,3.827638e-07,5.110461e-07,2.6425516e-07,2.3755695e-07,8.608659e-08,5.9518075e-09
22.981146,10.7358885,3.2914968,1.2416477,0.118369274,0.20814978,0.23478486,0.106338866,0.12497913,0.10345949,0.0310344,0.038565394,0.021173008,0.03023258,0.1353426,0.32470438,0.16282167,0.10795135,0.0061264415,0.007481261,0.021915227,0.018892204,0.009446079,0.022073759,0.053689253,0.0060923086,0.0044464017,0.009261645,0.0054504243,0.01714659,0.005361881,0.0026886612,0.0090609975,0.00669456,0.0064461064,0.024894187,0.013181946,0.0034212968,0.0030001162,0.00084202224,0.0029071912,0.006090834,0.0032671026,0.010360504,0.009267975,0.0017051656,0.0016474496,0.0017921715,0.0023394586,0.0009760993,0.000990768,0.0019318152,0.0023771932,0.0047365036,0.007919124,0.005364839,0.0028575752,0.0027979177,0.0028615105,0.0018014265,0.0009354722,0.0005164359,0.00021472842,0.00016498349,7.752808e-05,0.00013904512,6.086845e-05,3.6124267e-05,6.968613e-05,0.00017926215,0.00010622805,8.0382e-05,0.00011142229,0.00016920842,0.00013243049,0.00010682815,0.00023495487,0.0002583747,0.0004953601,0.0014285533,0.00026365777,0.00012472992,0.00011011399,0.00014455795,2.653315e-05,3.0011195e-05,4.358032e-05,2.287446e-05,6.673019e-05,0.00010579983,0.00012230694,7.584233e-05,2.8236733e-05,1.7726356e-05,5.4131244e-05,5.8312577e-05,2.6091258e-05,1.5350151e-05,1.0295697e-05,8.168409e-06,1.0994291e-05,8.581229e-06,1.4939198e-05,6.9255548e-06,1.1514717e-05,7.8896755e-06,5.103215e-06,3.07478e-06,2.0710045e-06,1.3878292e-06,4.1231583e-06,4.474111e-06,1.6523489e-06,2.1452568e-06,1.6608683e-06,1.3338282e-06,7.5302e-07,5.317285e-07,4.210368e-07,5.2339254e-07,4.0008317e-07,4.6438936e-07,4.8850524e-07,7.5382945e-07,3.023787e-07,2.1471651e-07,9.1509136e-08,7.1297994e-09
6.389186,5.857649,3.0111513,0.28256753,0.08762774,0.08779545,0.28166407,0.06482358,0.09021987,0.05695345,0.056724194,0.086987056,0.058650315,0.048379976,0.13888282,0.3177698,0.10849694,0.04449712,0.01622517,0.005003702,0.020039864,0.010971582,0.010755451,0.017569669,0.012720775,0.0050292127,0.011709264,0.0043111555,0.005154858,0.011645878,0.004952095,0.004386231,0.0073262644,0.0023073908,0.005964812,0.0047679725,0.006949054,0.0046582464,0.0020836603,0.00046665303,0.0024539602,0.0029621685,0.002568143,0.011950202,0.013356058,0.0030486502,0.0024012954,0.0011653837,0.00091985066,0.0016447267,0.0022185938,0.0019199154,0.0016755215,0.003160166,0.0072474694,0.005119976,0.005335762,0.0049216547,0.0036097444,0.0012807748,0.0007056302,0.00043608135,0.00018606702,0.00024969273,9.906475e-05,0.000113738235,3.189047e-05,7.916665e-05,0.00011227218,0.00021952814,7.236129e-05,4.196072e-05,3.3464876e-05,7.843146e-05,0.0001158045,5.6638528e-05,0.00014124572,0.0002514349,0.0013936698,0.002808581,0.00040833885,0.0004030887,0.0003173242,0.00047603104,0.0001575073,6.104117e-05,2.2528977e-05,2.8096247e-05,5.1715262e-05,6.476695e-05,4.057403e-05,4.749123e-05,2.6164153e-05,1.2015522e-05,4.859518e-05,5.231652e-05,1.6140655e-05,1.6926508e-05,8.943696e-06,1.6568194e-05,1.1753449e-05,5.0274602e-06,5.0525014e-06,4.9033224e-06,6.765477e-06,9.635663e-06,6.6171756e-06,3.483596e-06,2.3391874e-06,1.9372103e-06,4.556476e-06,2.724095e-06,1.913274e-06,1.2746664e-06,1.0280163e-06,1.3850697e-06,6.402094e-07,5.583814e-07,5.524908e-07,5.97303e-07,3.859304e-07,3.823126e-07,4.822075e-07,4.8874017e-07,3.5276508e-07,1.914583e-07,5.9832246e-08,7.4224342e-09
3.1437364,4.2666574,2.4268968,1.2037804,0.39194998,0.042734027,0.07231904,0.030040106,0.033525743,0.06270104,0.16844612,0.22873715,0.07152973,0.0556122,0.13649684,0.32327875,0.13463536,0.043927204,0.012840615,0.0044625746,0.011507708,0.0058146357,0.0070086373,0.025953945,0.031690322,0.0046770726,0.007359048,0.0056346203,0.0017644919,0.0054386985,0.004287736,0.0031776694,0.00920309,0.0040257527,0.0035117294,0.0028216569,0.012323116,0.012716216,0.002530801,0.0006097849,0.0018381296,0.003538988,0.0018141185,0.0059590517,0.010769931,0.0058635534,0.004364231,0.0015263709,0.0010384001,0.0011442127,0.0010949809,0.0012403377,0.0006070143,0.0007936504,0.0021462662,0.0031329426,0.0050361482,0.0042363857,0.0049770516,0.0014264948,0.0011092534,0.00029975505,0.00027898245,0.00016478162,0.00018656063,9.921449e-05,3.816102e-05,0.000103582526,0.00015830278,0.00019155296,9.5176365e-05,0.000119584736,0.00023405628,0.000104074665,0.0001373113,9.989361e-05,0.00013845459,0.00025431867,0.0010723429,0.0017442375,0.00027716692,0.00031491712,0.00025681272,0.00038995914,0.00023910617,0.00014542915,0.00012092358,5.5961533e-05,5.2420917e-05,6.407747e-05,0.00012805479,5.99849e-05,2.072602e-05,5.218425e-05,6.0540366e-05,3.9220235e-05,8.174982e-06,1.022512e-05,1.2914862e-05,4.0728904e-05,4.1480398e-05,1.2569543e-05,4.42299e-06,5.1881693e-06,4.14422e-06,7.563654e-06,7.962846e-06,3.8801536e-06,2.2985091e-06,2.6084067e-06,5.962776e-06,7.011833e-06,6.2637923e-06,2.1346737e-06,1.1194888e-06,1.2846984e-06,8.667472e-07,6.276522e-07,6.299986e-07,6.344335e-07,5.828423e-07,5.0712345e-07,2.606313e-07,3.4050348e-07,4.056973e-07,2.2443396e-07,5.0889163e-08,7.619196e-09
3.3695228,5.9427924,4.275408,2.326966,0.74621975,0.25425485,0.15700507,0.028740453,0.030929191,0.06588565,0.27396417,0.32942352,0.07216074,0.057843138,0.04513321,0.053355243,0.18750939,0.044901278,0.0069555356,0.014941195,0.012021946,0.011216003,0.008736695,0.036623575,0.06857388,0.01382668,0.008467509,0.008487033,0.0032960353,0.013268872,0.006167933,0.0052723708,0.00639608,0.0023158276,0.0032317834,0.0024747916,0.0060419026,0.0070443936,0.0025367942,0.0009102691,0.0012813366,0.004017923,0.0025104883,0.006005201,0.0026066808,0.0044242875,0.008225135,0.004929784,0.0057497914,0.0024458077,0.0011496622,0.0005268946,0.0017762257,0.0015931709,0.0008115979,0.0012448346,0.0020664015,0.003188114,0.003816496,0.00083665305,0.0005279865,0.00041702797,0.00036718047,0.00023792886,0.00021265043,0.00010695308,0.00020705769,0.00046803633,0.0007489828,0.0010440006,0.0010355487,0.00078013237,0.003032848,0.0014373801,0.0012788046,0.0006391981,0.0024014555,0.0038041454,0.0023779674,0.0016651584,0.00034143706,0.00032259955,0.0010346661,0.0017120403,0.0003612958,0.00025418817,0.00057102693,0.0002985166,0.0006137882,0.00042080288,0.0009119625,0.00067220256,0.00037427183,0.0022919362,0.0027364923,0.00037815678,3.2546486e-05,3.3667602e-05,7.549101e-05,7.094361e-05,5.916426e-05,5.787881e-05,0.00010846708,0.00014351666,3.139967e-05,3.873014e-06,7.876861e-06,1.025328e-05,1.0492293e-05,1.655276e-05,2.2542561e-05,0.00020132995,0.0002089406,1.323877e-05,7.5790826e-06,7.477919e-06,1.3417053e-05,5.0701183e-06,1.7467567e-06,1.3092208e-06,1.3514217e-06,8.533756e-07,6.549353e-07,7.324439e-07,6.814315e-07,1.0438265e-06,3.1801116e-07,1.6338074e-08
2.9366236,1.6079978,2.5518563,1.9460257,0.60899925,0.491564,0.1533663,0.048349626,0.12562121,0.094294794,0.1229305,0.106209956,0.032366563,0.097182326,0.09761254,0.07516186,0.11466214,0.06817543,0.008936188,0.019365776,0.0066661187,0.01039085,0.013523392,0.026342079,0.046571977,0.013814249,0.014237256,0.011805061,0.011258928,0.019638024,0.0030967977,0.0015443338,0.00095869804,0.0023414704,0.0041637253,0.010290957,0.014881281,0.0013870143,0.000426564,0.00041434274,0.0020834997,0.0044908235,0.0016176827,0.0047033858,0.0036387276,0.0028333005,0.0032035883,0.002676453,0.004857037,0.0030404213,0.0017444176,0.001453945,0.001642525,0.0034187285,0.0017321616,0.0012982248,0.0027904247,0.0014684243,0.0021931564,0.002780522,0.0022341495,0.0004434555,0.00031389872,0.00017068814,0.00015241317,0.00035178798,0.00027302266,0.00042555673,0.00080795464,0.0011087098,0.0015043222,0.0010293729,0.004362758,0.0037202106,0.0029834541,0.0013678352,0.0039348816,0.0055289026,0.004911381,0.003111467,0.0006570085,0.0008350127,0.0017337169,0.005357076,0.0009812944,0.00035026923,0.001586261,0.0010588645,0.0015049293,0.00081438007,0.0013442984,0.0022666608,0.0014241725,0.0070471936,0.009642623,0.001097007,0.00011532433,3.8951566e-05,7.413367e-05,9.908051e-05,0.00013470513,0.00017033902,0.00044746304,0.00042025285,9.766454e-05,1.9225552e-05,2.1266475e-05,3.2707187e-05,4.447959e-05,8.1464415e-05,9.918452e-05,0.00036250832,0.00035567174,8.4636646e-05,4.0518888e-05,3.9058807e-05,7.8054785e-05,2.6895998e-05,4.4305357e-06,6.8851637e-06,4.982498e-06,3.5660444e-06,1.6336747e-06,1.2711752e-06,1.8212892e-06,4.079844e-06,9.459973e-07,6.171527e-08
5.338718,3.4375029,1.4547404,1.4161657,0.6009255,0.4477674,0.12706321,0.07979361,0.19333988,0.14777419,0.014906502,0.03106272,0.029297948,0.096697405,0.11933215,0.11527518,0.092899114,0.05719602,0.035800345,0.020670705,0.022178404,0.020477189,0.0051567075,0.031568695,0.042442925,0.01897434,0.018547852,0.011862289,0.019318938,0.015353085,0.0034398818,0.0014167981,0.0027415117,0.004218883,0.004931953,0.01995271,0.026985783,0.0012702439,0.0002625469,0.0002686532,0.0036113057,0.0048772795,0.0030162828,0.0075775217,0.0096577415,0.0020819695,0.001580305,0.00339229,0.0023283584,0.0010970088,0.0019306742,0.007410901,0.0036345907,0.0021441677,0.0034065708,0.0029236013,0.002148929,0.0022886374,0.0018047126,0.0043515437,0.002902425,0.0014736761,0.0005478169,6.950189e-05,0.00017760406,0.00043227323,0.000172413,0.000110497574,0.00031911157,0.00033484757,0.000490767,0.00064255757,0.00210667,0.0047027413,0.0024338446,0.0012512108,0.0012253897,0.001554713,0.002696942,0.0016626552,0.00038253833,0.00058843347,0.0008272465,0.0020114055,0.00055284385,0.00090886554,0.0013628214,0.001109181,0.0007193392,0.00055725477,0.0008653222,0.0014400085,0.0011111078,0.0028512196,0.0042397436,0.00045201054,7.620558e-05,5.79357e-05,3.226247e-05,7.369117e-05,0.00013431592,8.2668645e-05,0.00024441825,0.00016395854,6.6283945e-05,3.39498e-05,3.526319e-05,2.7907583e-05,4.501559e-05,7.93875e-05,9.3509145e-05,0.00010240727,8.2838145e-05,6.920009e-05,3.720327e-05,4.9858027e-05,7.898579e-05,2.6168365e-05,4.41034e-06,5.3696717e-06,5.1859665e-06,4.3338614e-06,1.8838527e-06,1.0407203e-06,1.455085e-06,4.04618e-06,7.178956e-07,8.051207e-08
12.460686,9.201895,0.82090193,0.23250282,0.122613244,0.4824227,0.20529525,0.06325623,0.0456466,0.060339913,0.08587713,0.09581716,0.053895924,0.073987044,0.053454857,0.046596423,0.07008628,0.022441676,0.024804963,0.024717994,0.018155647,0.01756997,0.0110441195,0.032019112,0.042671964,0.020409895,0.009052955,0.0071099596,0.046449643,0.04348695,0.009960032,0.0031828831,0.0025139807,0.002901466,0.003510444,0.021968976,0.02378243,0.0053667612,0.0017070747,0.00077853893,0.0037627984,0.0051334407,0.0036526779,0.008767613,0.010761932,0.0025855866,0.0010737333,0.002075993,0.0025322346,0.0029902766,0.0014782697,0.004270274,0.0019595777,0.0016095199,0.0031432225,0.007265343,0.00483487,0.0045850114,0.001256197,0.0027728349,0.0019009437,0.0018507062,0.0015032778,0.00033600436,0.00024237768,0.00040883175,0.00022894339,0.000197837,0.0004147994,0.0003846739,0.00047882955,0.00043769277,0.0008027093,0.0018258943,0.0004970819,0.00037272854,0.000438555,0.00036601225,0.00076405844,0.00072152657,0.00032887608,0.0003829908,0.00034947778,0.0004547214,0.00027495218,0.0005689656,0.0006496493,0.00039573954,0.00021112637,0.0002624203,0.0003207379,0.00041152508,0.0004134383,0.00035408983,0.0003192072,0.00010099958,4.834552e-05,8.492905e-05,8.690676e-05,4.9059807e-05,5.468992e-05,2.7090577e-05,2.8405811e-05,2.7568236e-05,1.5889387e-05,1.564357e-05,2.198253e-05,1.5824624e-05,1.16158835e-05,1.6044987e-05,2.8236003e-05,1.726175e-05,2.0434216e-05,6.8403915e-06,1.1141328e-05,2.1252396e-05,1.6098527e-05,5.8667038e-06,2.4864269e-06,2.0955865e-06,3.3090919e-06,2.1959327e-06,9.465694e-07,9.413849e-07,9.973621e-07,1.5031324e-06,2.874691e-07,2.7663349e-08
5.0289335,4.5535746,2.4152322,0.41485366,0.044867236,0.14063434,0.07623419,0.10286478,0.04153,0.051614646,0.1972622,0.33416986,0.10608897,0.05933946,0.03407067,0.07671836,0.07438946,0.07097285,0.06945785,0.0129279485,0.005823513,0.016515382,0.012093873,0.026351811,0.041991398,0.015916178,0.0020144086,0.0037646873,0.022041678,0.036214072,0.009247646,0.004999272,0.002902124,0.00055654533,0.0025017553,0.013696505,0.009758481,0.0054317727,0.0023643349,0.0012405525,0.0027663235,0.0039103525,0.0027878145,0.002419691,0.00283946,0.002875705,0.0039699776,0.0017154508,0.0018784839,0.002822148,0.000869101,0.0016382801,0.0004423376,0.002369778,0.0057918946,0.009556963,0.006104684,0.0032758547,0.0013718422,0.0012144796,0.00092705525,0.0005202965,0.0006748953,0.0002980711,0.00024167536,0.000335641,0.00025859394,0.00029101357,0.0008648582,0.00044920063,0.000883573,0.0011704838,0.0009659936,0.00037347266,0.0002455991,0.000302648,0.00027248857,0.00033773243,0.001600297,0.0019772241,0.00062363216,0.00044140106,0.00019038381,0.00024816106,0.0003996773,0.00028517854,0.00028552694,0.00020958995,0.00038884048,0.0004490162,0.00011707417,0.00011148255,0.00016954112,0.00016611209,9.670222e-05,0.00010146123,4.8225564e-05,8.571959e-05,0.00011873687,2.4789484e-05,1.9995678e-05,2.4664096e-05,1.8747161e-05,1.32535915e-05,8.357479e-06,6.805958e-06,1.0183972e-05,1.1576831e-05,5.6118165e-06,7.609197e-06,1.2106816e-05,1.15109215e-05,1.1427917e-05,2.6088449e-06,5.107395e-06,8.078172e-06,2.8599397e-06,2.1575934e-06,1.260784e-06,1.0514499e-06,1.6948381e-06,1.2596486e-06,6.7867836e-07,8.969015e-07,6.688591e-07,7.177404e-07,1.8153139e-07,1.3150822e-08
1.341239,1.7876657,3.239235,1.2961833,0.07170398,0.044420395,0.065494925,0.060758125,0.099581525,0.10904319,0.065967344,0.17639892,0.10745028,0.039673556,0.036230996,0.06915487,0.04897576,0.09946062,0.05828024,0.017286502,0.015217776,0.016255548,0.006610566,0.016209472,0.027945617,0.0059836647,0.0007960111,0.0035652355,0.0065294616,0.011428912,0.010209557,0.0066126436,0.0036841051,0.00086981256,0.0027275707,0.005869499,0.0036957595,0.0016612632,0.0011822517,0.0009699849,0.0018895471,0.0026043758,0.0037126294,0.0040800725,0.0010026719,0.0022152883,0.004204099,0.0017129591,0.0014017851,0.001263182,0.0022462376,0.002040344,0.0011563407,0.005195699,0.009497512,0.0039675254,0.010079303,0.008051485,0.0019891039,0.0009781453,0.001034604,0.00040802153,0.00043224014,0.00032149325,0.00014555005,0.0001179505,0.00023570278,0.00022670458,0.00047880725,0.0003664452,0.00088628265,0.0009300908,0.0005496863,0.00017119668,0.0003952545,0.00045447316,0.00041979278,0.00036708024,0.004517797,0.0039418573,0.00046275218,0.000105006315,0.00010309556,0.00015892905,0.00025067863,0.0003041997,0.0002526794,0.0003133101,0.000502507,0.0003435874,9.6382864e-05,8.5863096e-05,7.978216e-05,5.8967667e-05,6.115986e-05,7.5524236e-05,4.55631e-05,5.6978322e-05,5.6365334e-05,3.064785e-05,1.477707e-05,1.5932488e-05,1.2707785e-05,9.583708e-06,7.77816e-06,6.4246797e-06,9.3828585e-06,9.941126e-06,5.609948e-06,6.155076e-06,9.458004e-06,6.262425e-06,5.212699e-06,2.5416748e-06,4.4556473e-06,8.498313e-06,3.0889394e-06,2.6066973e-06,1.4745888e-06,5.7592126e-07,6.515324e-07,7.6767935e-07,1.0326994e-06,1.0225261e-06,4.1526215e-07,4.3065765e-07,1.5104871e-07,1.3253713e-08
5.1903934,2.3223424,3.0323946,1.1640031,0.18275204,0.11801005,0.13087863,0.0969049,0.08745551,0.09390727,0.095176496,0.19831084,0.30132902,0.042788893,0.053497326,0.10744708,0.13111906,0.040306196,0.027193412,0.031343836,0.042361435,0.013803633,0.011621155,0.018182347,0.07368232,0.020929702,0.002506438,0.0059748804,0.0131899975,0.013212962,0.008761035,0.017059205,0.019176308,0.005225267,0.006437223,0.0028743797,0.002005819,0.0032415786,0.0012604777,0.0016200282,0.0022004526,0.0015237106,0.0010673824,0.0029750632,0.0021613203,0.0015263531,0.0014769835,0.00079655705,0.00077970134,0.000498504,0.00165715,0.0011922517,0.0022594754,0.0033564633,0.003855875,0.004267972,0.009273087,0.006877714,0.0024851034,0.0021821512,0.0012756172,0.0008955911,0.0005680772,0.0003669554,0.0001489672,0.00025030298,0.00018805132,0.00016831412,0.00015414755,0.00018780018,0.0003538848,0.0003260583,0.0001871389,0.0001907505,0.00035844854,0.00018683681,0.00018048131,0.00048060672,0.0038002827,0.0036015052,0.0002674769,0.000100713834,0.0001739409,0.00010080292,7.692822e-05,0.00014210673,0.00018742887,0.0002041478,0.00018908599,0.00011900714,6.16393e-05,9.0260044e-05,9.73224e-05,7.538928e-05,6.945217e-05,4.9929036e-05,2.8806107e-05,5.2159816e-05,2.2087483e-05,2.8092874e-05,1.6257538e-05,1.3552602e-05,1.4685294e-05,1.7940421e-05,1.2098597e-05,9.998398e-06,9.564756e-06,7.466108e-06,3.3255615e-06,2.9626808e-06,5.19124e-06,2.9031364e-06,2.0746156e-06,2.269324e-06,2.7955493e-06,3.7470713e-06,1.5942379e-06,9.030521e-07,8.28191e-07,4.8003744e-07,3.604763e-07,4.133149e-07,5.3040696e-07,5.577008e-07,3.1099904e-07,3.8912194e-07,1.0521967e-07,9.577532e-09
13.684469,5.2723017,3.2061434,0.42497024,0.63333887,0.33875775,0.3915196,0.123748474,0.059603497,0.07301663,0.090006836,0.23364048,0.21675095,0.12709117,0.12914965,0.14430268,0.11846263,0.044878457,0.05181306,0.03426942,0.034779467,0.0250498,0.018055769,0.009512316,0.05797829,0.010069091,0.005067662,0.002166059,0.0045775166,0.006506754,0.0017832173,0.004062552,0.013083892,0.0064668353,0.01543093,0.014260149,0.0019522101,0.004645056,0.0028567233,0.0031060104,0.0031582194,0.003297162,0.0022572207,0.004778015,0.0037265616,0.0008924775,0.0024481725,0.0019278374,0.0016062858,0.0005625883,0.001782649,0.0020841656,0.0016913479,0.0028621012,0.005165654,0.003990954,0.0031068593,0.0019091027,0.0025021946,0.002111367,0.0006390756,0.0010274007,0.0010177045,0.0003890895,0.00018243365,0.00040813498,0.00026475586,0.00013884115,0.00012563383,0.00019047542,0.0002499556,0.00014096436,0.0003484514,0.00013292984,0.000120257595,0.00026031327,0.0003283271,0.00041360004,0.0018799618,0.0017168103,0.00019564379,0.00012247983,7.3447154e-05,3.3367927e-05,4.4645105e-05,8.151671e-05,0.00012213696,0.000106507745,7.058137e-05,8.2868755e-05,6.4275686e-05,0.00012412717,0.0001064912,5.2130014e-05,4.3534776e-05,4.3851232e-05,3.4388944e-05,3.6231482e-05,1.8808967e-05,1.8345354e-05,1.612275e-05,1.4974956e-05,1.9451061e-05,1.9358835e-05,9.642757e-06,7.56276e-06,4.985316e-06,9.655281e-06,2.263308e-06,1.6424831e-06,3.0073322e-06,2.6404668e-06,1.9551496e-06,1.5790265e-06,1.4606367e-06,1.3636352e-06,8.6423603e-07,5.2439236e-07,5.7669115e-07,2.8913814e-07,3.154897e-07,5.396191e-07,2.4906177e-07,3.9141196e-07,3.2649746e-07,2.528959e-07,5.9816784e-08,7.052274e-09
10.947082,5.4523215,2.8071425,0.236318,0.5283761,0.49291307,0.3615438,0.099679306,0.06539002,0.061171453,0.06844036,0.1463103,0.102218166,0.086719885,0.26332173,0.09613747,0.04441133,0.058921143,0.035076227,0.015564989,0.029447695,0.03580413,0.010577997,0.03182153,0.05620805,0.0031995736,0.0029549485,0.0027360816,0.0034040925,0.0113788815,0.005549255,0.0035891992,0.0018982579,0.0019379567,0.020826524,0.025114259,0.0025910204,0.0036565997,0.001999427,0.0033103377,0.0055209044,0.011050989,0.0062364414,0.009466157,0.0051841154,0.00064915227,0.004173016,0.0050035566,0.004582698,0.0031047529,0.0053207027,0.0033136318,0.0011315959,0.007740667,0.00919567,0.0024284164,0.002002534,0.00086627493,0.0027532668,0.0016984217,0.0007041831,0.000911725,0.00074068806,0.00013914009,0.00017326891,0.00031994647,0.0001635427,7.629338e-05,0.00011310963,0.00012650136,0.00015070729,0.00018042048,0.00033966167,0.00025116888,6.4158805e-05,0.00015087763,0.00029909742,0.00033647448,0.001286791,0.0006599458,0.00013594558,9.893288e-05,3.3992354e-05,1.6718874e-05,6.0237235e-05,6.9567446e-05,3.1392072e-05,0.00010219673,9.6568125e-05,5.1662435e-05,7.851682e-05,0.00015764023,8.991133e-05,7.217389e-05,6.165926e-05,4.782093e-05,1.821743e-05,2.4041756e-05,1.2836446e-05,1.1312497e-05,1.2707905e-05,1.1520538e-05,9.594397e-06,7.855187e-06,5.3802855e-06,3.4481775e-06,4.450183e-06,4.8763586e-06,2.116687e-06,2.5366865e-06,2.3702241e-06,2.397011e-06,1.7466931e-06,9.748279e-07,7.9582423e-07,8.9750915e-07,1.0303829e-06,4.5848225e-07,7.7206414e-07,5.631876e-07,5.2557215e-07,6.1377284e-07,3.4089325e-07,2.857412e-07,3.1168608e-07,2.792443e-07,5.3498653e-08,4.3381796e-09
