melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
2.7183107e-06,4.46832e-06,0.00014421719,0.0003314482,0.0011908789,0.00048952736,0.0013183595,0.0011943766,0.0004558785,0.00053299166,0.00043075043,0.0024526655,0.0037339947,0.0008289946,0.00031451916,0.0002390911,0.0006239309,0.00064724917,0.00021942733,0.001093327,0.00042650156,9.89264e-05,7.393623e-05,0.0003156623,0.00055962877,0.00032507547,0.0001418672,0.00023437141,0.00036807574,0.00029227295,0.0002805293,0.00031699843,0.00031765515,0.00036278137,0.0004954793,0.00019408368,0.00015880441,4.615995e-05,0.00017422395,0.00020272515,0.00034851098,0.00028931536,5.8400154e-05,0.000118676915,7.7455006e-05,4.3952787e-05,2.7885375e-05,3.351396e-05,2.5717942e-05,3.2868775e-05,5.7976828e-05,8.10293e-05,2.1889175e-05,3.2412525e-05,1.5813128e-05,2.3477753e-05,4.279118e-05,4.5785375e-05,2.5596933e-05,9.891427e-06,1.1433574e-05,1.3642013e-05,7.0738724e-06,9.130249e-06,2.086255e-05,1.6849835e-05,1.2242023e-05,7.902742e-06,7.903263e-06,7.3424103e-06,6.699449e-06,5.458527e-06,5.073564e-06,4.325386e-06,4.2647125e-06,3.6736103e-06,6.4874594e-06,4.1588496e-06,4.016375e-06,5.257333e-06,1.0906541e-05,9.368859e-06,1.3323029e-05,1.1073914e-05,6.8148493e-06,1.5156739e-05,2.0900552e-05,7.908989e-06,8.896511e-06,8.2434e-06,9.852588e-06,9.527972e-06,2.9633671e-05,4.2763968e-05,1.3753658e-05,1.2638972e-05,1.2931421e-05,2.824422e-05,1.760879e-05,7.6923e-06,1.1678993e-05,9.869967e-06,5.02702e-06,6.4262144e-06,5.103728e-06,7.0211554e-06,6.0414186e-06,1.2060976e-05,1.4912408e-05,3.3434505e-06,6.3872544e-06,6.553594e-06,6.014659e-06,3.192391e-06,2.8773836e-06,6.885625e-06,1.102469e-05,6.1514543e-06,5.77246e-06,5.109883e-06,6.0111197e-06,3.157207e-06,3.3082335e-06,6.0725033e-06,5.198429e-06,4.577899e-06,1.3343263e-06,1.4124772e-07
3.7532793e-06,4.2697234e-06,6.887061e-05,0.00020635499,0.0017843726,0.00067168387,0.00074624823,0.0021910714,0.0007895781,0.0014204815,0.00095727603,0.0024584243,0.0028915317,0.00019002834,0.00031065402,0.00088624906,0.0013951673,0.00170149,0.00032910888,0.00063273136,0.0007587727,0.0004272254,0.00020164913,0.00046547683,0.0005168469,0.0004111983,0.0005171531,0.00077224616,0.0006151943,0.00039492123,0.00016484663,0.00021582244,0.00014275096,0.00021456092,0.00023300954,0.00017025639,0.0002108062,0.00013925883,0.00034181614,0.000299155,0.0002808624,0.00011870338,2.7686889e-05,4.8553145e-05,6.416715e-05,3.503256e-05,1.4283606e-05,3.4170615e-05,3.922504e-05,1.729056e-05,3.8775237e-05,3.7711332e-05,3.32564e-05,4.121864e-05,3.6994512e-05,5.1934327e-05,7.001859e-05,5.4786702e-05,2.3920767e-05,1.0259271e-05,1.876045e-05,1.13517235e-05,4.8221527e-06,6.894613e-06,1.2319703e-05,1.1922712e-05,7.598573e-06,1.0210874e-05,1.108423e-05,4.752533e-06,5.032891e-06,4.1232674e-06,2.7105157e-06,3.2737862e-06,1.4391574e-05,9.8451565e-06,1.2376358e-05,3.9414226e-06,6.857844e-06,5.137629e-06,1.4665352e-05,2.0360141e-05,1.0130078e-05,5.942327e-06,6.5905456e-06,1.8844448e-05,1.843014e-05,1.33634885e-05,7.898067e-06,9.597156e-06,1.4824203e-05,1.25385495e-05,3.1278367e-05,7.199558e-05,1.40347e-05,1.1603829e-05,1.348302e-05,1.7992927e-05,1.1478627e-05,1.1436349e-05,6.2507593e-06,6.994296e-06,4.9826567e-06,8.52028e-06,8.286814e-06,1.1709774e-05,7.0023007e-06,9.128093e-06,1.8200513e-05,5.309772e-06,4.687752e-06,8.489266e-06,8.039938e-06,4.836323e-06,5.9472814e-06,1.0591792e-05,9.628843e-06,5.7675234e-06,8.398335e-06,5.6768786e-06,7.6379165e-06,4.246325e-06,6.1571727e-06,4.784321e-06,4.1955673e-06,2.2772097e-06,1.0548221e-06,1.6201743e-07
1.4827625e-06,2.492186e-06,8.2673985e-05,0.00029702828,0.0010532924,0.00054626673,0.0005252509,0.0012261015,0.0014211684,0.0023577318,0.0012064923,0.0011748367,0.00080285483,0.00018129431,0.0005690891,0.0012990388,0.00097327394,0.0007301004,0.00013898857,0.00048781838,0.0008452405,0.00031933354,0.00017124115,0.00025914956,0.0007416026,0.0007778776,0.00055667706,0.0004771377,0.00024701437,0.00028525287,3.442456e-05,0.00028586524,0.0005118919,0.00010734143,0.00021364984,0.00014169073,0.00014749457,0.00015888555,0.00016463798,0.00010182041,0.00012954956,7.310973e-05,7.9355894e-05,7.3192474e-05,2.5030044e-05,2.0865902e-05,1.5156188e-05,1.3229195e-05,2.854514e-05,1.683389e-05,4.8667822e-05,3.2622207e-05,7.4212345e-05,9.213416e-05,5.491277e-05,4.248482e-05,5.4212793e-05,0.000107899694,3.2666598e-05,2.4468212e-05,2.6328245e-05,7.236459e-06,4.3386444e-06,5.0821864e-06,4.3327195e-06,5.896912e-06,9.019833e-06,2.0256462e-05,3.1802985e-05,1.3239412e-05,1.7668703e-05,7.3157994e-06,8.634855e-06,1.0096059e-05,2.9311053e-05,1.5551137e-05,1.7097853e-05,2.5141475e-05,2.3726712e-05,7.688266e-06,1.129695e-05,2.232056e-05,1.044659e-05,7.476227e-06,6.6715434e-06,1.9399227e-05,1.3095388e-05,1.9771598e-05,1.366328e-05,6.843748e-06,1.630563e-05,2.0742893e-05,2.1127988e-05,2.3883234e-05,1.601046e-05,1.1837547e-05,1.3535394e-05,6.9899484e-06,7.3577526e-06,1.0355272e-05,9.980296e-06,4.89411e-06,8.18513e-06,8.655511e-06,8.898764e-06,1.0568026e-05,7.4501836e-06,6.1024734e-06,9.7329485e-06,5.471362e-06,3.748698e-06,9.776144e-06,1.1207074e-05,1.0573579e-05,8.666563e-06,1.0148438e-05,7.850724e-06,5.05592e-06,7.4589343e-06,3.7097604e-06,9.027309e-06,7.596416e-06,1.1481233e-05,7.382237e-06,4.005317e-06,1.4254605e-06,1.093197e-06,2.499549e-07
2.4071157e-06,8.579753e-06,6.616943e-05,0.000400755,0.0019354458,0.0006448297,0.000783076,0.00036910176,0.0008857218,0.0013711642,0.0010916676,0.00055574864,0.0014484171,0.00072471803,0.0015775292,0.0012634352,0.0010265209,0.00077449856,0.0003903017,0.0006222811,0.0006966888,0.00042143758,0.00024682863,0.0003198912,0.0003459624,0.00026988046,0.00038188018,0.0004528438,0.0005671098,0.00034116965,0.00015866112,0.0006662341,0.00051674957,0.00026844168,0.0008818521,0.000339118,0.0002308897,0.00019738401,0.00018378971,9.18933e-05,5.893818e-05,0.00016794741,0.0002955272,9.5726624e-05,4.3013246e-05,2.53339e-05,1.7591312e-05,1.0993772e-05,2.3183286e-05,5.0793013e-05,4.117867e-05,1.9995421e-05,7.200754e-05,4.3285127e-05,4.277814e-05,3.834212e-05,4.0585597e-05,5.7183977e-05,2.5072963e-05,2.7416243e-05,1.3326646e-05,1.2471359e-05,8.645481e-06,5.9176787e-06,3.862321e-06,2.7937112e-06,1.355607e-05,2.0250465e-05,1.8008324e-05,1.4549591e-05,2.3808994e-05,1.3807642e-05,2.0069312e-05,1.684268e-05,2.845738e-05,2.8767978e-05,1.3030874e-05,2.944937e-05,4.5860765e-05,1.14666855e-05,1.2286014e-05,2.130539e-05,1.2093422e-05,1.1665024e-05,5.8545847e-06,7.3591664e-06,4.5287206e-06,9.019112e-06,1.0632196e-05,5.418095e-06,7.7212735e-06,2.5513391e-05,2.8059658e-05,2.2587355e-05,3.310836e-05,2.3972676e-05,1.7133547e-05,7.339199e-06,1.1515076e-05,9.684505e-06,1.0689911e-05,5.017982e-06,1.3127311e-05,8.932635e-06,1.1815744e-05,7.0299393e-06,6.1736596e-06,7.0028736e-06,6.4945634e-06,8.803007e-06,9.287686e-06,4.228179e-06,6.353393e-06,1.0074698e-05,6.684556e-06,7.6201904e-06,8.888068e-06,5.0300005e-06,3.946318e-06,4.153549e-06,8.217836e-06,8.60762e-06,8.464045e-06,6.792307e-06,5.829098e-06,3.2205799e-06,1.2621157e-06,1.22611e-07
2.3334117e-06,3.2007873e-05,0.00021953223,0.00033099495,0.0019358866,0.0010898598,0.0005407498,0.00027654678,0.0011171353,0.00066003477,0.00018804919,0.0006895721,0.0009478963,0.00040498824,0.0017284199,0.0010225774,0.0006530606,0.0007861113,0.0002774381,0.00078324473,0.0006009952,0.0004883531,0.00058664085,0.0007517206,0.0004967583,0.000828115,0.00049879675,0.00082010595,0.00053492986,0.00024596963,0.0004213113,0.0004372809,0.0004777116,0.00022364681,0.00057311554,0.00041021753,0.00021858672,0.0003870097,0.0002545676,5.6276036e-05,9.4492265e-05,0.0001739773,0.00037077657,0.00013867629,3.4025776e-05,3.771931e-05,3.4741708e-05,1.69719e-05,3.0444471e-05,6.313698e-05,6.2888044e-05,5.0284354e-05,0.00014644033,5.2801228e-05,3.8866263e-05,4.170015e-05,3.5516015e-05,2.726593e-05,5.9911954e-06,9.149355e-06,5.1277275e-06,1.6290951e-05,1.4312772e-05,1.1477228e-05,1.3465261e-05,7.4194677e-06,1.5273472e-05,1.5402242e-05,1.5108433e-05,2.6413001e-05,1.1054507e-05,2.8938479e-05,2.2645616e-05,2.1241447e-05,3.4617842e-05,2.4307668e-05,2.1869108e-05,1.167791e-05,1.7750775e-05,9.37141e-06,1.0598989e-05,8.777481e-06,7.909291e-06,1.3041249e-05,5.5176893e-06,4.6473087e-06,5.248697e-06,6.4720216e-06,6.957574e-06,6.8231034e-06,1.0644876e-05,2.6896938e-05,1.9722727e-05,2.2320537e-05,2.8705961e-05,1.7742139e-05,1.1949585e-05,7.5424928e-06,1.1368276e-05,9.409716e-06,7.93049e-06,3.2443231e-06,7.4285017e-06,1.6165926e-05,9.436505e-06,7.263709e-06,8.1790495e-06,7.4864924e-06,9.071378e-06,9.665796e-06,1.0848444e-05,4.0758246e-06,5.3932167e-06,7.296356e-06,8.24688e-06,7.0192687e-06,8.994609e-06,8.300824e-06,6.7588885e-06,6.379927e-06,4.215358e-06,6.367452e-06,5.669855e-06,5.094116e-06,5.2562013e-06,2.9074379e-06,1.182121e-06,1.2449449e-07
1.123539e-06,3.1386004e-05,0.00048371794,0.00034388495,0.0008448379,0.0009257413,0.00039858554,0.00058726256,0.0021647161,0.0016367368,0.0005741293,0.00095992273,0.0016675789,0.0013077555,0.0014343518,0.0002969141,0.00043014376,0.00049744314,0.00050532585,0.00079623814,0.0006115637,0.0006035199,0.00039174772,0.00039968753,0.00041934513,0.001371063,0.0005313625,0.0014159005,0.00090922805,0.00090092013,0.00042821237,0.00019421232,0.00026789727,8.194972e-05,0.00018652486,0.00023161505,0.00013881442,0.00017691254,0.00012813875,0.00019495633,0.00016339515,6.831759e-05,8.065021e-05,8.119525e-05,1.992377e-05,2.3348764e-05,1.9350726e-05,2.9973815e-05,3.414233e-05,5.8026068e-05,2.2214517e-05,5.308801e-05,7.656777e-05,3.9160648e-05,2.3423692e-05,3.124268e-05,3.927176e-05,2.2718197e-05,3.0553856e-05,5.16852e-05,9.323979e-06,4.8682963e-05,3.0871153e-05,1.4215006e-05,4.876202e-05,6.268296e-05,1.6334187e-05,1.5663069e-05,1.4807399e-05,2.3820892e-05,2.5437736e-05,3.0817413e-05,1.8674109e-05,2.069936e-05,5.0042858e-05,1.3676004e-05,2.337575e-05,2.0210377e-05,3.1751566e-05,5.3868986e-05,4.851137e-05,3.36392e-05,5.1170467e-05,3.0795447e-05,4.4096407e-05,9.969314e-06,2.2439757e-05,1.5938336e-05,2.4887315e-05,0.00010869289,0.00033915386,0.00019782828,0.00012106297,3.0881445e-05,3.7049726e-05,1.5927832e-05,1.25886645e-05,1.0287802e-05,1.1862713e-05,1.5501928e-05,2.1831676e-05,1.0580062e-05,4.949148e-06,2.0506235e-05,1.4900155e-05,1.4863371e-05,1.0996591e-05,1.3685755e-05,1.2142069e-05,1.104704e-05,7.753175e-06,5.8147216e-06,9.883875e-06,9.161137e-06,9.858354e-06,1.0318116e-05,1.2629099e-05,9.91969e-06,9.902566e-06,7.860939e-06,5.643516e-06,4.980147e-06,5.7555717e-06,6.0922594e-06,6.93977e-06,4.1187295e-06,1.2225344e-06,7.5456015e-08
1.0360611e-06,7.092535e-06,0.00022580453,0.00020970531,0.00022904467,0.00027699713,0.0007223784,0.0012780518,0.0010075173,0.00085485796,0.001620998,0.0014809119,0.0028331673,0.001722743,0.0007590912,7.6969394e-05,0.00034225528,0.00029338797,0.000529943,0.001776065,0.0006080756,0.0001000425,0.00018194414,0.00031910595,0.0011278259,0.0006087754,0.00032080887,0.0013672513,0.0010368407,0.0012863951,0.00028625803,0.00013917056,0.00010304186,0.0001326228,7.738155e-05,0.0002088827,0.00017010896,4.468962e-05,0.0001609348,0.00061767845,0.00017000482,1.7111915e-05,4.411711e-05,5.7771347e-05,4.5103756e-05,5.4428543e-05,5.0764767e-05,5.4065553e-05,3.6721347e-05,3.5045246e-05,3.7932623e-05,1.998353e-05,7.3947966e-05,0.00010613171,2.8844488e-05,5.234618e-05,0.00011789515,3.2809337e-05,8.921148e-05,0.00021635355,0.00013937637,0.00027315805,0.0001740326,0.00018719943,0.00048395866,0.0002590535,3.7122147e-05,1.9766958e-05,5.389758e-05,8.430251e-05,0.00010180716,4.6111727e-05,1.3642917e-05,1.0338705e-05,5.0199196e-05,3.833273e-05,0.0001244335,0.00019376686,0.000105054176,0.00031948672,0.00046061803,0.000350119,0.0011026965,0.00030804027,0.00036231027,7.384705e-05,4.408065e-05,4.0939594e-05,0.0001671275,0.0016889708,0.0035041985,0.003241187,0.0020145215,0.0004226684,0.00023930015,8.4446205e-05,4.2750275e-05,5.726801e-05,5.907486e-05,0.00017253536,0.00017916462,7.3704825e-05,2.8168957e-05,3.200095e-05,0.00013619517,9.8036864e-05,1.8973402e-05,2.2977949e-05,6.169724e-05,4.326497e-05,1.3962791e-05,1.3820077e-05,1.967702e-05,1.3865038e-05,9.79978e-06,1.4506218e-05,1.1909839e-05,1.2202423e-05,1.3572816e-05,1.1551261e-05,4.4209096e-06,5.1764773e-06,5.6821236e-06,8.795601e-06,8.258208e-06,4.1311223e-06,8.1577207e-07,7.179548e-08
2.136226e-06,9.007904e-06,0.0001105827,0.00057748175,0.0004739853,0.00020380404,0.0004981577,0.00049258996,0.00018149985,0.00068209064,0.0024697497,0.0009666413,0.0014892211,0.0011912148,0.0007887552,0.00038635216,0.00015694511,4.3726475e-05,0.00025823395,0.00071265054,0.00017142977,7.776289e-05,0.000109786546,0.00023265184,0.0008337138,0.000843757,0.00044694683,0.0006073224,0.0009172103,0.00044781796,0.00040499563,0.00014111731,0.00048591965,0.00037259085,0.00015333184,0.0004895452,0.00034066828,4.6284382e-05,6.497491e-05,0.00025552567,7.041222e-05,2.168616e-05,8.016531e-06,2.6285361e-05,5.0025414e-05,3.8507398e-05,6.0261475e-05,2.9272873e-05,3.8368526e-05,3.545692e-05,4.8916463e-05,2.1951646e-05,2.8576156e-05,6.6424e-05,1.6933027e-05,6.6612425e-05,0.00025780997,7.917068e-05,6.303984e-05,0.00014669793,0.0002879786,0.0003436513,0.00020756718,0.00033991976,0.00046674963,0.00014765325,3.9062925e-05,3.2092343e-05,8.725403e-05,0.0001014074,5.6502264e-05,2.0417237e-05,2.46601e-05,4.6000467e-05,7.7282326e-05,7.069209e-05,0.00031842478,0.00048826504,9.3310286e-05,0.00035293383,0.0010754507,0.001312954,0.0022532546,0.00062940485,0.00032843082,6.940565e-05,3.9359038e-05,3.0791074e-05,0.00028715894,0.0017674564,0.0033280763,0.0053064185,0.0035476014,0.0008214634,0.0004246111,0.00012662428,6.481232e-05,0.000105079314,0.00020441948,0.00048841117,0.00036957316,9.281827e-05,9.303487e-05,7.3266136e-05,0.00029346044,0.00018211195,2.5995745e-05,3.65019e-05,0.00013294023,0.00013999024,2.4390834e-05,3.4054778e-05,2.910111e-05,2.072409e-05,2.2668519e-05,2.1988495e-05,2.2708728e-05,8.33573e-06,1.1344596e-05,8.069943e-06,4.1900057e-06,7.699008e-06,4.155235e-06,8.196079e-06,6.6799703e-06,3.0437568e-06,4.503577e-07,1.17455464e-07
1.8119705e-06,1.6710212e-05,0.000179468,0.00038161135,0.00040016105,0.00026842038,0.00018010243,0.00025904825,0.00040157454,0.0012070735,0.0008406947,0.00014881139,0.00014574619,0.00029935734,0.0005597197,0.00076908944,0.00018372289,5.0655097e-05,8.5310785e-05,0.00011753656,0.00013730321,0.00014932685,0.00017587688,0.00018139451,0.00040211392,0.0005489288,0.00034881075,0.0005144106,0.0014577092,0.0011655969,0.0006608938,0.0005663909,0.00053251284,0.00023786552,0.00018597231,0.00019195706,9.828577e-05,2.7569951e-05,3.5038996e-05,8.557401e-05,3.9243667e-05,5.7315807e-05,3.8792696e-05,3.237248e-05,0.000116100644,3.138564e-05,4.8035414e-05,3.441969e-05,3.0998966e-05,5.1667077e-05,1.6238213e-05,1.5173619e-05,1.4275336e-05,6.9943926e-06,6.284174e-06,0.00010105767,0.00018928557,3.426814e-05,1.749784e-05,4.376255e-05,0.000113741175,8.85916e-05,5.9036298e-05,9.8417855e-05,6.416348e-05,5.165775e-05,2.0330028e-05,2.7501694e-05,2.9693425e-05,2.9689052e-05,1.081482e-05,9.00823e-06,2.4593248e-05,5.9720944e-05,7.186705e-05,3.6895573e-05,0.00012264164,0.00017525742,3.2151747e-05,0.00012462282,0.0007198369,0.0011607053,0.0010707051,0.00023780798,6.0667335e-05,1.5167628e-05,4.207595e-05,3.295778e-05,0.00014096472,0.00035864045,0.00091995683,0.0011318363,0.0008469201,0.0003062267,0.00014876816,7.751991e-05,2.7672868e-05,5.5919118e-05,0.00014156391,0.00018475515,0.00022586825,3.9890183e-05,3.5371868e-05,3.0227731e-05,7.923745e-05,4.65407e-05,1.8951718e-05,2.6228277e-05,6.764111e-05,7.287955e-05,2.0031566e-05,2.005392e-05,1.6035297e-05,1.8855006e-05,2.1739657e-05,2.0707697e-05,1.7347247e-05,1.0956042e-05,9.142779e-06,7.393471e-06,5.9525873e-06,7.4940813e-06,5.733164e-06,5.2879986e-06,5.329403e-06,3.6944646e-06,9.107527e-07,7.2815176e-08
1.0804109e-06,1.4432496e-05,0.00018436395,0.00042332988,0.00023498078,0.00030649686,0.00049007835,0.0006342716,0.00070664636,0.001279256,0.00084497477,0.000109533335,8.887763e-05,0.0003512541,0.00032977178,0.00024474374,0.0002682145,0.00019745568,4.6584628e-05,7.756991e-05,0.00013831057,0.0003826054,0.00021928642,0.00015098549,0.0006102649,0.0002871896,0.00027953077,0.00039295893,0.00067318784,0.00061856245,0.0005344751,0.0004096936,0.00017748539,0.00021364004,7.7490135e-05,9.164427e-05,7.763005e-05,4.812373e-05,4.288236e-05,0.00011137184,8.815836e-05,7.5275966e-05,3.683252e-05,1.9227795e-05,4.689756e-05,1.6491022e-05,4.0578387e-05,3.5580862e-05,6.17153e-05,8.6503045e-05,2.8449298e-05,4.2355525e-05,1.22072e-05,7.694937e-06,1.17476175e-05,8.58862e-05,0.00013567899,3.9036433e-05,2.5150048e-05,3.2201755e-05,3.2008404e-05,8.675581e-06,2.1117594e-05,4.6715213e-05,4.516335e-05,2.6458616e-05,6.6060534e-06,9.335967e-06,1.243426e-05,2.4039486e-05,6.7438605e-06,1.3846894e-05,1.8215997e-05,1.8963998e-05,4.5600424e-05,2.1345424e-05,1.4863421e-05,1.19445685e-05,3.0860894e-05,6.751704e-05,0.00015732399,0.0001309393,0.00010246386,2.416329e-05,2.8380577e-05,1.6639211e-05,1.2825241e-05,1.1208275e-05,2.2477356e-05,4.11881e-05,0.000120816454,4.0258754e-05,9.623768e-05,8.4268744e-05,2.6036687e-05,2.1270089e-05,1.3764223e-05,1.8204832e-05,1.9610377e-05,3.632338e-05,4.2857533e-05,9.656718e-06,7.2593616e-06,7.81554e-06,1.4415457e-05,1.1359899e-05,1.0943925e-05,1.2654277e-05,1.9243602e-05,1.7699556e-05,1.0231122e-05,8.959016e-06,1.1983114e-05,8.299971e-06,1.13189935e-05,1.2430714e-05,1.00175885e-05,1.0992164e-05,1.1501874e-05,6.2242566e-06,7.642731e-06,8.286552e-06,7.4102554e-06,5.496182e-06,5.200739e-06,4.9933656e-06,1.44915e-06,2.6536656e-08
7.555244e-07,8.3623845e-06,0.00010344771,0.000290743,0.00020704194,0.00023268732,0.00038400575,0.00031259426,0.00030524007,0.0015162902,0.0013186496,0.0001218654,0.00045344213,0.00078022544,0.0005707485,0.0003558991,0.00019668022,0.00027582215,0.0002305205,0.00035198,0.00023563742,0.00038937328,0.00020528828,0.00023189165,0.0003105743,0.00023907764,0.00032076144,0.00026799558,0.0004044495,0.000255511,0.00031241513,0.00014835021,0.00025081978,0.00033935302,0.0001884014,0.0002312236,0.00011049381,3.997487e-05,2.583134e-05,3.5198304e-05,0.00020494887,0.00010753284,5.8018763e-05,7.177762e-05,2.403323e-05,1.1018609e-05,5.7780286e-05,4.171911e-05,6.0319322e-05,5.2280142e-05,5.07271e-05,4.366597e-05,4.549579e-06,1.0805486e-05,1.5464453e-05,1.7801134e-05,3.5998775e-05,1.48698355e-05,1.8167735e-05,1.4659929e-05,1.551175e-05,1.537808e-05,2.0910344e-05,1.6962196e-05,1.5311518e-05,2.0586096e-05,3.973106e-06,3.688236e-06,6.9671546e-06,8.046181e-06,1.1369226e-05,1.7807386e-05,2.0763213e-05,9.167186e-06,2.8066916e-05,2.9223374e-05,1.0702991e-05,1.3920379e-05,2.949461e-05,2.3036742e-05,2.2331276e-05,1.1349453e-05,1.498868e-05,8.339017e-06,1.9246081e-05,1.2126724e-05,7.864986e-06,7.1754675e-06,3.903217e-06,1.6579292e-05,2.078912e-05,2.7596656e-05,3.692659e-05,3.6296315e-05,1.5526326e-05,1.2998359e-05,8.9401965e-06,1.0593301e-05,8.711614e-06,1.0557921e-05,1.1493452e-05,7.744982e-06,1.0953884e-05,7.879713e-06,7.289153e-06,9.134115e-06,9.4042225e-06,8.111602e-06,9.424655e-06,1.3557431e-05,8.973513e-06,9.547061e-06,8.568324e-06,8.814896e-06,7.773794e-06,7.953233e-06,4.7596654e-06,6.010361e-06,7.6175875e-06,8.807318e-06,6.5310537e-06,5.7099764e-06,6.0753596e-06,6.151353e-06,6.0285556e-06,3.0608126e-06,1.4919843e-06,2.4208939e-08
1.0567002e-06,4.9211903e-06,8.795308e-05,6.382511e-05,0.0001115712,0.0004337242,0.0004259692,0.00018401032,0.000104184495,0.0011742221,0.00060455233,8.152501e-05,0.0008936344,0.0008376148,0.00029883676,0.00023180088,0.00026956323,0.0006866349,0.00017586559,0.00045554753,0.00072557863,0.000599781,0.00038077778,0.0006218411,0.00031389899,0.0001284908,0.0001541771,0.00021781077,0.00024332372,0.0002791984,0.00013959025,0.00015836029,0.00071813393,0.0001786494,6.717719e-05,0.00014663782,1.681355e-05,5.194017e-05,7.355779e-05,0.0001073187,0.00023990599,5.099299e-05,0.00010368601,0.00024997134,6.40903e-05,6.8858144e-06,3.9145267e-05,7.067396e-05,2.467437e-05,3.312435e-05,5.7854377e-05,1.3370489e-05,1.040666e-05,2.5371664e-05,6.307271e-05,1.1479265e-05,1.519774e-05,4.6687146e-06,7.5379403e-06,1.2075071e-05,1.2181333e-05,1.2565033e-05,1.8401e-05,9.886348e-06,5.082344e-06,1.092677e-05,4.363866e-06,5.2553573e-06,4.341063e-06,4.207167e-06,6.5564536e-06,7.988174e-06,1.3140756e-05,1.6242002e-05,1.0621746e-05,4.896058e-05,1.1739233e-05,7.6010797e-06,1.3447453e-05,9.93292e-06,1.1712433e-05,1.3936128e-05,1.7823098e-05,8.133389e-06,1.2020098e-05,1.4966844e-05,7.965557e-06,8.52155e-06,9.172312e-06,1.5448622e-05,1.503911e-05,2.254171e-05,3.534585e-05,8.706639e-05,2.4413093e-05,1.2412668e-05,1.0021307e-05,1.9722887e-05,8.883766e-06,6.2199742e-06,6.5469217e-06,5.2548116e-06,7.930696e-06,4.822975e-06,5.970177e-06,8.892308e-06,8.973403e-06,5.0293716e-06,8.181099e-06,7.4188247e-06,1.0076838e-05,9.8097535e-06,8.14418e-06,9.426645e-06,7.3992064e-06,8.924128e-06,6.019153e-06,3.5922926e-06,5.801105e-06,7.477616e-06,5.823567e-06,4.140489e-06,4.7651856e-06,3.4734849e-06,6.533264e-06,3.745233e-06,1.5051867e-06,2.2140549e-08
