melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
0.061491814,0.015935002,0.01043741,0.0064092143,0.0017234258,0.0019257397,0.0012356119,0.00021712444,0.0003921694,0.0002574195,0.00052463426,0.000729567,0.00015725016,0.00045168638,0.0004175015,0.0012454701,0.0007857354,0.00055968174,0.00040188554,0.0005125024,0.00043124426,0.00043430686,0.0010494223,0.00144236,0.0009895155,0.0004559957,0.001784561,0.0035659645,0.001603484,0.0023890042,0.0019881974,0.0019822158,0.008374526,0.0044569587,0.0056682653,0.012607385,0.010050993,0.003407671,0.005017791,0.0056206663,0.0149911605,0.014051667,0.038065717,0.03256879,0.00806923,0.027117167,0.027363809,0.055473994,0.043030728,0.016908487,0.033989403,0.02989779,0.008515774,0.023272373,0.012298596,0.015269974,0.010582603,0.016468098,0.013238682,0.016730003,0.010179877,0.0060031726,0.010812055,0.0063619814,0.0038291642,0.0035207819,0.021553274,0.0036193046,0.009857302,0.0058647245,0.005803513,0.004184809,0.0021181246,0.0025154161,0.0029661735,0.0037620568,0.001609185,0.0024075808,0.0018424056,0.0018094842,0.0019215816,0.0014126438,0.0009226061,0.0014435936,0.00075751747,0.0012301991,0.00036192167,0.00092421967,0.001017156,0.0009619087,0.00091595855,0.00044021755,0.0007658897,0.00048363322,0.00030471548,0.00043779894,0.00075864495,0.00041109885,0.00022940776,0.00021502284,0.00043163542,0.0004718422,0.00046035886,0.00023151681,0.0006728376,0.0003704988,0.0003187255,0.000392574,0.00021939314,0.0003565075,0.00042104087,0.00035371628,0.0001397271,0.00012390318,0.00031569973,0.00016625786,0.0001641262,0.00014443362,0.00017194849,0.00015937566,0.00016666019,0.00016461537,0.00013978551,9.556123e-05,9.381908e-05,7.7425626e-05,2.5677873e-05,2.0739142e-06
0.10759327,0.013769659,0.0061634895,0.0011865098,0.0005877756,0.0014843981,0.0005710779,0.0002612389,0.00022492817,0.0003836312,0.00072681066,0.0008305578,0.00025454018,0.0016625844,0.0018829115,0.0005309488,0.0012829219,0.0007381784,0.00055142026,0.00059497857,0.00011325077,0.0006826323,0.0014230894,0.0018780933,0.001978854,0.00029580225,0.0031700463,0.0050613116,0.0010100955,0.0017008424,0.0017093726,0.0037132413,0.008534948,0.00550839,0.008529678,0.016349478,0.013977971,0.0122789815,0.0029351085,0.007215195,0.021733634,0.012085145,0.02939148,0.03629728,0.028246209,0.023445472,0.022511806,0.0381449,0.051035065,0.023649158,0.029329227,0.023846446,0.007274411,0.0109255165,0.0132727185,0.018252853,0.011575385,0.0073140548,0.005789812,0.014461564,0.007744187,0.006184926,0.0126213925,0.012694545,0.009585823,0.0075244596,0.021842297,0.0031714947,0.009237403,0.014923931,0.00629057,0.010491972,0.0033132816,0.0023088502,0.003214267,0.0032226155,0.0026287218,0.0029911748,0.0027071014,0.00196415,0.0024240366,0.0019504884,0.0005690792,0.0009931199,0.0006704657,0.001532861,0.0005155277,0.00073802157,0.0007149739,0.00065821887,0.0008309336,0.0007610726,0.0004571212,0.00037734778,0.00034835012,0.00042344796,0.00062328373,0.00041526358,0.00034917676,0.00041506474,0.0004429134,0.0003108084,0.0002967579,0.00028762233,0.00034678372,0.00045158537,0.00025981275,0.00030893783,0.00025440086,0.00027348756,0.00023971863,0.00018622873,0.0001620749,0.00014850094,0.00023773225,0.00018412874,0.00021646643,0.00020208942,0.00010779012,0.00013028778,0.00015056567,0.00013929546,7.8778496e-05,8.2189814e-05,0.00014677497,8.456198e-05,3.0131629e-05,1.555347e-06
0.19739397,0.021894606,0.0041043735,0.0012672765,0.0005658856,0.00067290734,0.00016706837,0.00037776935,0.00018670135,0.00015411539,0.00036552706,0.00033676258,0.0002493173,0.00091738615,0.0011987288,0.00045210158,0.0021489935,0.001679606,0.0005450142,0.00049771136,0.0016758294,0.0016266552,0.00051234383,0.0014576514,0.0019619127,0.0007669584,0.0017898058,0.002057533,0.0014250573,0.004005891,0.006682361,0.008561776,0.009184771,0.0025759572,0.009969021,0.007772586,0.0070540453,0.02399006,0.003324073,0.012513544,0.013776106,0.0058554765,0.023144143,0.024654927,0.024267823,0.020853354,0.033696692,0.04729133,0.020765979,0.019463116,0.019573329,0.03245117,0.007763173,0.005425339,0.016378643,0.012587812,0.010686049,0.013119128,0.004645093,0.0145156495,0.0048947292,0.004304636,0.02061206,0.014638516,0.011164149,0.0057251398,0.012363979,0.0039028001,0.010886846,0.009491709,0.0057552727,0.009091587,0.0028301498,0.0029925217,0.0021984493,0.0028991797,0.0031003612,0.0024450934,0.002763563,0.0020825637,0.0009950108,0.0013945457,0.0006519401,0.00088974804,0.00037903132,0.0013370444,0.0008403468,0.00043510378,0.0006637241,0.0006695466,0.0014453576,0.00074142066,0.00040807753,0.00025733892,0.00035561327,0.00037982795,0.0005921469,0.00041475683,0.00039540156,0.0008099924,0.00048707298,0.00019492938,0.0002046607,0.00034110696,0.0002877152,0.00045447308,0.00023993434,0.00021877288,0.00019238172,0.0002291846,0.00021673803,0.00019113645,0.0001869707,0.00026687412,0.00040775596,0.00026268495,0.00028079053,0.00029487518,0.00015221101,0.00014149594,0.00019012792,0.0001352165,9.4889576e-05,0.00012395586,0.00019185506,9.984563e-05,3.303566e-05,1.506276e-06
0.17615771,0.013490096,0.0033531957,0.003044928,0.0010696555,0.00030045657,0.00029450076,0.00024836033,0.0007410203,0.00053158373,0.00039285692,0.00038548405,0.0006746938,0.00031851142,0.0010238335,0.0011238032,0.001197039,0.001926708,0.001190352,0.0009819231,0.0028048367,0.0022766758,0.00018702484,0.0008735719,0.0011712359,0.0033941432,0.0015327488,0.0022903255,0.007455591,0.0032393981,0.0035950497,0.011104857,0.016149448,0.009236936,0.020194953,0.012995014,0.017791282,0.017116122,0.008164854,0.007788438,0.01810766,0.024089087,0.034523953,0.010351293,0.015955925,0.019963643,0.039428264,0.044478178,0.030268762,0.035001747,0.008812328,0.025936991,0.036076587,0.0275818,0.0093266405,0.020727655,0.014951133,0.010457379,0.009102715,0.012902899,0.0073847063,0.0062959725,0.01331518,0.006233289,0.004846259,0.0061150286,0.009415775,0.005626218,0.0064739697,0.002592733,0.005266068,0.005326148,0.004181323,0.0040672594,0.0031414644,0.0017818619,0.0024478089,0.0033736713,0.0030087866,0.0027763483,0.0015032999,0.001740632,0.0014753948,0.0008946014,0.0005747533,0.0013179617,0.0011919326,0.000851159,0.00083506026,0.0005789212,0.0008417375,0.0004422977,0.0007094881,0.0006387472,0.0003941599,0.00025981537,0.00045990976,0.00054499245,0.00039981081,0.0007078542,0.00040596028,0.00031542245,0.0003975464,0.00036247337,0.00028097813,0.0002473521,0.00018905175,0.00033747207,0.0003206172,0.00028943052,0.00021206756,0.00026132228,0.00016233041,0.00019982827,0.000303793,0.00029280517,0.00021920954,0.00027112238,0.00014533907,0.00015662832,0.00018910445,0.00015483727,0.00014016531,0.00013232642,0.00016015886,8.87975e-05,2.9017949e-05,1.8783466e-06
0.26042488,0.016530583,0.005878889,0.002251631,0.0009107648,0.000113505324,0.00016262534,0.00039883732,0.0011009205,0.0015050535,0.00029085754,0.0003208767,0.00083306624,0.00045855137,0.0008020228,0.0016106935,0.00036673306,0.0008542756,0.0007804791,0.0006596856,0.0010686726,0.0017484629,0.00019071448,0.00032489054,0.0009942196,0.0027300103,0.002566129,0.004352144,0.0070262565,0.0020389787,0.0048804926,0.0067263586,0.011708662,0.01468354,0.009863791,0.005693246,0.020313516,0.006403969,0.005344856,0.002776977,0.010078366,0.014841348,0.024659788,0.013987955,0.015434474,0.017878274,0.023099829,0.012066548,0.027113229,0.04042855,0.01325988,0.01988159,0.040985625,0.035149753,0.012465014,0.019080564,0.016830074,0.0072856504,0.015508824,0.015710793,0.0024079958,0.013377895,0.0129422415,0.012649924,0.0069136987,0.0052396636,0.0063294442,0.0061480748,0.0037264773,0.0067853704,0.0051466534,0.006500451,0.005967857,0.0056213215,0.0027369214,0.0012623944,0.00088333915,0.0023077098,0.002876992,0.0023974925,0.0014496854,0.0014021691,0.0010241813,0.0011570107,0.0010978105,0.0029528986,0.0018132983,0.0010090558,0.001369393,0.00038566574,0.00033650795,0.00048200157,0.0011420439,0.0006055404,0.00034959585,0.00031899931,0.00029516537,0.00031474154,0.00031856107,0.00042881025,0.00015822072,0.00034109163,0.00026610473,0.00048667137,0.00037315823,0.00027254986,0.00018306913,0.00024155084,0.0002535475,0.0001576661,0.00014666778,0.00020002724,0.00022820412,0.00019142039,0.00025895238,0.0002348515,0.00021422023,0.00022090066,0.00011801855,0.00012130039,0.00015106404,0.00013059165,0.00015731002,0.00013072834,0.000119476244,8.4347084e-05,4.525307e-05,1.927757e-06
0.12329873,0.008804661,0.0061734645,0.0022645604,0.0004772453,0.00014318606,4.46716e-05,0.00023466724,0.00040332647,0.0009288225,0.00042491488,0.00046861594,0.00045911127,0.00012262812,0.00043500308,0.00073074095,0.00072849164,0.0008522354,0.0011863826,0.0016441909,0.0009406072,0.0005893713,0.00042823414,0.00036448785,0.0016247615,0.00076609885,0.0005513973,0.0010653145,0.0008858498,0.0018035573,0.010230697,0.0059030065,0.0052795056,0.0064663365,0.010914813,0.0077197934,0.026042582,0.012488603,0.00459624,0.0012062546,0.008962239,0.011934337,0.012497752,0.01718499,0.00934203,0.028198296,0.029095897,0.038710434,0.029876933,0.041609284,0.026721714,0.0127745075,0.0119805215,0.013262662,0.02232652,0.020648086,0.01902058,0.0071027484,0.021926891,0.016542397,0.0031715326,0.009863944,0.01458701,0.012132026,0.004724535,0.003331032,0.003561092,0.005444913,0.00529408,0.008481635,0.0035382598,0.0033347933,0.006879289,0.0021378624,0.0016308682,0.00068832166,0.000981135,0.0013586351,0.00208588,0.0017347086,0.0012201951,0.0011734035,0.0015048779,0.0017407225,0.0008465131,0.0020568746,0.0014954048,0.0010427143,0.0014060101,0.00038629802,0.000429484,0.00058246206,0.00094051566,0.00045963223,0.00054135005,0.0007921039,0.00023454039,0.00017456176,0.00025521047,0.00028505,0.00015704602,0.0002956985,0.00027332452,0.00026787893,0.0002982124,0.00030800045,0.00015790519,0.00019126313,0.00018911615,0.00014454909,0.00013917442,0.00016529989,0.00016737882,0.00017966946,0.00031257194,0.00018934866,0.00016979217,0.00011460224,0.00010918619,0.00010587097,0.00016942887,0.00014371828,0.00014776314,0.00011462686,0.000112772905,7.764855e-05,5.3961503e-05,2.265184e-06
0.06110275,0.023555458,0.019718038,0.006972193,0.00051431055,0.00044849116,0.0001661799,0.0002538923,0.00025651196,0.00011029072,0.0002276866,0.0003734565,0.0007389711,0.00014134598,0.00027589814,0.0002456051,0.0007995112,0.00065005996,0.0015331027,0.0013742669,0.00018270095,0.0009551987,0.0025269915,0.0004067816,0.0017127467,0.0013888311,0.00044925846,0.0016091069,0.0012251805,0.0006577541,0.005881079,0.004949264,0.004326247,0.0034520046,0.008143908,0.012662436,0.013186486,0.009878587,0.012765897,0.005345465,0.0060743704,0.011610653,0.0037464467,0.019816903,0.014955795,0.060287815,0.03850119,0.030853236,0.022528235,0.017882066,0.02031061,0.014411694,0.031147005,0.016142141,0.01080228,0.027770262,0.031247366,0.013471702,0.018644435,0.009917618,0.0060617635,0.0036163311,0.010207294,0.0038639025,0.00352432,0.0047110054,0.006026654,0.0054942947,0.007401973,0.008112335,0.0039658016,0.0030376497,0.0044160783,0.0028056912,0.0024216545,0.00079959456,0.0011705196,0.0007265862,0.0013408707,0.0015608628,0.0013196027,0.0011728472,0.0020325708,0.0026919346,0.0008863153,0.0009066658,0.0011523231,0.0011822165,0.0006030816,0.00059818756,0.00072476093,0.0006689116,0.0011907503,0.00042706294,0.0004961847,0.00075032795,0.00030127226,0.0003152485,0.00022674826,0.00030571336,0.00023215097,0.00029879579,0.00037440294,0.00014935505,0.00023092715,0.00031103136,0.00017952394,0.00014972311,0.000112473186,0.00012578975,0.00010191812,0.00021980854,0.00014944465,0.00014815843,0.00015705587,0.00017660114,0.00015568576,0.000101375226,0.00010490336,9.845947e-05,0.00018089388,0.00012948542,0.00011677652,9.2212365e-05,0.00012510427,6.669736e-05,3.0409834e-05,2.1601736e-06
0.10569739,0.04272256,0.024095925,0.015625639,0.0006497498,0.00047312115,0.0005282944,0.000870903,0.00040592265,0.00031212653,0.0006386515,0.00031819125,0.00043548452,0.0002677673,0.000716269,0.0005205703,0.00072206836,0.0015197677,0.00089014135,0.00023300455,0.00011764944,0.00092331483,0.0028073464,0.00031846346,0.0011427276,0.0006974383,0.0006329214,0.0024690698,0.0032551098,0.0033883755,0.005607678,0.0025690065,0.0062362608,0.005678667,0.008369866,0.003325747,0.0047612097,0.009776214,0.013261975,0.005628781,0.0020206373,0.0053626257,0.0068789585,0.035775635,0.036632333,0.059483923,0.042227194,0.011874936,0.021999216,0.016125375,0.0065386873,0.010018877,0.043647427,0.015963214,0.012391573,0.04294469,0.022444177,0.017036723,0.019362599,0.009016533,0.010350705,0.0023421473,0.0039498885,0.0013084561,0.003454328,0.006508983,0.007025669,0.003961948,0.005851096,0.0074013816,0.0038670509,0.0030664264,0.001944069,0.0048550055,0.0024399438,0.0019654837,0.0017599581,0.0013500397,0.0010288357,0.0012135794,0.0017698227,0.00043961874,0.00086970365,0.0016694836,0.00079336436,0.00034036758,0.00039855755,0.0011901997,0.0005543984,0.0005367546,0.00078746217,0.0007581208,0.00093724363,0.0004691846,0.00031122775,0.0002752394,0.00037789805,0.0005182159,0.00018081386,0.00024405718,0.00032905623,0.00030325114,0.00022074953,0.00013802844,0.00021844388,0.00017018519,0.00027673037,0.00017000474,0.0001407052,0.00011613411,6.63879e-05,0.00021690542,0.00022072042,0.00013920853,0.00019370254,0.00018384316,0.00014107031,0.0001283588,0.00013690203,0.00010884208,0.00015949523,0.00015519912,0.00013090196,0.00010594023,0.00016330702,0.000108458196,2.4711597e-05,1.4311738e-06
0.11412935,0.038654927,0.009663058,0.0053818054,0.0006970147,0.00014555264,0.0003357108,0.00036390673,0.00015456202,0.00026275546,0.00037583525,0.0002877713,0.0006357022,0.00060336496,0.0008499503,0.00036896646,0.0010841774,0.0006229017,0.0002700731,0.00034105752,0.00070510485,0.0009554651,0.002308209,0.0008506833,0.0006707574,0.0010136272,0.0009732951,0.0046022343,0.0031862685,0.0038812587,0.0047499775,0.0035702433,0.006331714,0.0054777963,0.0044858265,0.0018129009,0.015329031,0.015285605,0.021486115,0.008798275,0.0024547663,0.0019174113,0.009421571,0.013239426,0.04122953,0.028117055,0.021241909,0.008982973,0.02185933,0.017422903,0.017514454,0.0138836205,0.020405449,0.0091116885,0.02236053,0.02238422,0.023606684,0.008851094,0.010505804,0.014545567,0.009477333,0.006740813,0.003919692,0.0029487507,0.00513438,0.007999496,0.0050086835,0.0019409899,0.006379281,0.0050445334,0.0031493602,0.0021250297,0.004020168,0.004479204,0.0010867281,0.0030303232,0.0022461554,0.0013575897,0.0025985143,0.0008386311,0.0014632933,0.00069506996,0.0005621579,0.0007261712,0.0006144222,0.00064658624,0.00090623286,0.0010667061,0.00034853557,0.0005749512,0.00055756053,0.00035069024,0.0006990596,0.00085523777,0.0002565121,0.00038647142,0.00040106862,0.0005825827,0.00024628357,0.00025717038,0.0002778507,0.00028464987,0.0002094597,0.00028803168,0.00018978205,0.0002181801,0.00023193216,0.00021844136,0.00021910327,0.0001886271,0.00013083569,0.00026921375,0.00018193878,0.00014598224,0.00025423092,0.00020786395,0.00013251136,0.0001299017,0.00013406955,0.00011320745,0.0001695854,0.00016690925,0.00011184429,0.00014521653,0.00018091667,9.0026275e-05,2.7535329e-05,1.8898461e-06
0.026354963,0.012727652,0.0074952464,0.0013573599,0.0005142157,0.00015424706,0.00013489525,3.6452508e-05,0.00029916156,0.0005833182,0.0001653265,0.00028512278,0.00053435494,0.0006493411,0.00047654784,0.00019603848,0.00041087766,0.00038264066,0.00063139293,0.00090683985,0.0018534566,0.0023182135,0.002076231,0.0017265248,0.001187319,0.0010861029,0.00091478764,0.0038140356,0.0012328764,0.0013130232,0.0051744482,0.012683111,0.010778825,0.0012912792,0.0054428913,0.003857664,0.018693957,0.009756465,0.009649231,0.009858199,0.010145079,0.0027563977,0.012189395,0.0074785566,0.03210451,0.019349355,0.018347844,0.028409008,0.03700623,0.025736704,0.015784841,0.02403171,0.023267861,0.02451854,0.043231264,0.025859036,0.02157607,0.0022290119,0.0060815215,0.012515556,0.0123551665,0.015443938,0.0056150607,0.0076554716,0.010638736,0.006733397,0.0032804983,0.0013173715,0.005971133,0.0037882277,0.004395948,0.0020103347,0.0042867553,0.0031316348,0.0013462412,0.0030002207,0.002855931,0.0017435991,0.0025193894,0.0009179733,0.0011195102,0.0007577483,0.00057306536,0.0007569982,0.000638426,0.0010451254,0.0011640487,0.0007816478,0.0005815142,0.0009253921,0.0012200372,0.00031052125,0.0004474515,0.0006505929,0.00038980256,0.00059863884,0.0003036797,0.00044235485,0.00028141116,0.00037340875,0.00023408189,0.00029134995,0.00024299018,0.00054833834,0.00026813254,0.00029434107,0.00019775833,0.0001659044,0.0003046897,0.0001727672,0.00017932207,0.00024213639,0.00011021599,0.00016978574,0.0002806095,0.00023652124,0.00019646245,0.00018595794,0.00012361725,0.0001358482,0.00018532196,0.00013665028,0.00016428255,0.00014372978,0.00012262231,6.815163e-05,2.7700293e-05,2.0039142e-06
0.012483101,0.010605921,0.010949532,0.0014434264,0.0014637763,0.00036974947,0.00015439795,7.0432245e-05,0.0005125888,0.00038864982,0.00028323467,0.0003074558,0.00020481195,7.283327e-05,8.3926454e-05,0.00016628031,0.0001245668,4.7537833e-05,0.00067700807,0.0012923462,0.00078692933,0.002355439,0.0012843573,0.00077141647,0.0016031287,0.0026345795,0.0010254167,0.0030548887,0.001735014,0.0016685136,0.0055038533,0.010500494,0.004155709,0.00042612912,0.006939991,0.007301605,0.006689185,0.0087260185,0.016706632,0.017244888,0.010603566,0.009164472,0.017195653,0.023163112,0.03547561,0.018620482,0.019891122,0.08375135,0.043775644,0.05039741,0.019927021,0.02999353,0.008039287,0.033308133,0.055373576,0.032300312,0.017615946,0.006794964,0.006279808,0.0067047477,0.012953239,0.008903429,0.006095395,0.009605981,0.0099297855,0.005960713,0.006427917,0.0027215818,0.005671474,0.0025562819,0.0043608085,0.0018880673,0.0027442412,0.0042903954,0.0028286679,0.003494698,0.0020927012,0.0011959984,0.0010727588,0.0007655724,0.0009897756,0.0018838863,0.0017266342,0.00094259146,0.0011265526,0.0013048174,0.00055260595,0.0006863671,0.0008335393,0.000653521,0.0008488552,0.0004042717,0.0006001514,0.00035102488,0.00031034814,0.00045256154,0.0003555388,0.00053960766,0.00024403333,0.00040515172,0.00035364274,0.00016640902,0.00025314774,0.00035668115,0.00024271391,0.0003264962,0.0002503307,0.00013943751,0.00026587312,0.00017591775,0.00023017157,0.00016043957,0.00014941134,0.00025467167,0.0002651145,0.00022263768,0.0002338733,0.0002528208,0.00015351272,0.00012374928,0.00017046618,0.00017631521,0.00015927837,0.000118671196,7.258159e-05,6.1930856e-05,2.6477524e-05,1.8626445e-06
0.03826736,0.021896979,0.005707847,0.0010920387,0.0012516532,0.00085635023,0.00019804026,0.000106704516,0.0003174013,6.571816e-05,0.0001254974,0.00017347054,0.00044515537,0.00021609315,0.00022955379,0.00016570586,0.00023768126,6.618874e-05,0.00049940404,0.00065780827,0.00037369554,0.0014177148,0.00094598194,0.0007196517,0.0016247329,0.0010237506,0.00096683565,0.003713304,0.003475266,0.0024012716,0.004370163,0.0018550501,0.0014141204,0.0009669472,0.0050005647,0.004952271,0.008812793,0.013195799,0.02758137,0.018395212,0.0078089777,0.010797089,0.024074208,0.025071885,0.0671566,0.058108896,0.028008698,0.08851942,0.031329215,0.029511916,0.020439764,0.03468414,0.012031273,0.016525298,0.028663237,0.042992283,0.02432169,0.014815313,0.0078869,0.0155765405,0.02720598,0.018297233,0.008363509,0.013674934,0.014703754,0.0065958453,0.00695645,0.0034344513,0.0043233642,0.0028388298,0.0031610413,0.002162055,0.0033163838,0.0049433415,0.003155483,0.0020041936,0.000955834,0.001586171,0.0035912362,0.0034899598,0.005438204,0.0047808993,0.006159224,0.005673389,0.006064714,0.0066148713,0.0051913993,0.0028355974,0.0030568226,0.0026052487,0.0026564845,0.0015370805,0.0034276773,0.0025069027,0.0020766552,0.0014048072,0.0016523504,0.0010838314,0.00044857856,0.0004177551,0.0005924282,0.00034045122,0.00088494096,0.00047112798,0.00024331178,0.00045975792,0.0011662244,0.0020991764,0.0026789724,0.0010379881,0.0013016711,0.0034252133,0.006779568,0.006338351,0.0060003,0.0068994556,0.0030577374,0.000982637,0.0005305601,0.00088910543,0.0009990456,0.0008032639,0.0006422648,0.00041568023,0.0007289499,0.0006796058,0.00013855807,6.5590484e-06
0.02989825,0.010417027,0.0027554915,0.0034797657,0.0019454039,0.0011324994,0.00076678273,0.00019653019,0.000116592346,6.0797734e-05,4.788852e-05,0.00015208781,0.00034502326,0.0005028065,0.00033190197,0.00011477788,0.00020847989,0.00014387781,0.000189482,0.00048450378,0.0007648772,0.0005544636,0.00063153263,0.0010115735,0.0013073415,0.0014059035,0.001648671,0.0017568573,0.0052477964,0.008820388,0.004573388,0.0018474094,0.002061709,0.0069008702,0.005297805,0.0077698315,0.019117927,0.02248941,0.01573206,0.011035157,0.0053786426,0.01808503,0.039058544,0.027685028,0.06635497,0.06542089,0.026365547,0.04971298,0.01984414,0.028156308,0.025889294,0.11189749,0.020397853,0.009076196,0.011490606,0.021302631,0.022496916,0.014486409,0.0061682304,0.010655426,0.017413381,0.023983281,0.014036964,0.0101234475,0.009190793,0.0040499205,0.0054100277,0.006679461,0.004333592,0.004541943,0.0059788586,0.0037553054,0.0039701965,0.004097285,0.0024527619,0.001291621,0.0023687694,0.002904515,0.0045683826,0.0067407615,0.007609878,0.0052519892,0.0066645765,0.006792404,0.007711948,0.010310557,0.008037543,0.0033058329,0.003686912,0.0033219345,0.0029608067,0.0021560085,0.0047812704,0.0037078941,0.0031660756,0.0017874574,0.0023762116,0.001333947,0.0006331362,0.00067761645,0.0008447332,0.00048646473,0.001251234,0.00064437086,0.00023850286,0.00048429525,0.0016603258,0.0028372048,0.003839484,0.0013960674,0.0018488795,0.0050554927,0.010604723,0.009337019,0.008646756,0.0101545,0.0044997577,0.001364929,0.00074492645,0.0013363338,0.001375379,0.0010578003,0.0008988604,0.0005290388,0.0010145647,0.00095240417,0.00017956953,9.1861775e-06
0.030008916,0.020422999,0.011727569,0.0032218525,0.0008034801,0.0008736726,0.0009514582,0.00040259442,0.00021784418,0.00012552088,0.00013770886,0.00047206032,0.0002801299,0.00027559968,0.000105006904,0.00035752004,0.0011925239,0.00092797657,0.00030592893,0.00056925655,0.0009043019,0.0007971755,0.001341032,0.0006968579,0.0013007504,0.004090777,0.0015110597,0.0007487284,0.0031899796,0.0059273136,0.0019803613,0.001901402,0.0031661857,0.0065567484,0.0064129443,0.01554955,0.027818065,0.036980502,0.0073774485,0.005054747,0.0038125443,0.012024406,0.026216183,0.04414518,0.02408427,0.013596733,0.015008184,0.011266486,0.029198421,0.054442987,0.019659193,0.06233134,0.022570373,0.008320916,0.0206536,0.025456058,0.023059849,0.015660452,0.0121091185,0.007936725,0.0039945627,0.0062060663,0.008379625,0.0047694254,0.0074306116,0.0042662066,0.0035090956,0.0048175347,0.0041135815,0.004889946,0.003782577,0.004672511,0.0056755673,0.0032985804,0.0021442757,0.00072058797,0.0025509112,0.002973422,0.003117926,0.0042876317,0.0020152438,0.0017417264,0.00078916637,0.00070800114,0.0013162454,0.0011354145,0.0008708627,0.0009645415,0.0008566233,0.0010733241,0.0005956002,0.00067922275,0.0010486904,0.0010348973,0.0006994684,0.00033458168,0.00039643416,0.0003076382,0.00031379363,0.00039195266,0.00051670865,0.00027826347,0.00038408616,0.0003175771,0.00030476935,0.00032061795,0.00037495076,0.00050348375,0.00048280472,0.0003425013,0.00033859193,0.0005483093,0.0011066692,0.00085837004,0.001039875,0.00086538674,0.00046719008,0.00020917464,0.0001809056,0.0003037362,0.00028856855,0.00018078981,0.00016707004,0.00012981007,0.00013724808,0.00015304433,4.146303e-05,2.9284786e-06
0.047158778,0.017411057,0.013730354,0.0016028213,0.00059298426,0.0007012966,0.00023908821,0.00021825498,0.00015229043,0.00014149537,0.0001318463,0.00031632354,0.00021494133,0.00018389123,0.00011904409,0.00040563094,0.00085102895,0.0011631735,0.00085539697,0.0006163822,0.00035945803,0.0012647023,0.0018246319,0.0006045537,0.0019070379,0.0035759395,0.0019929463,0.00081935315,0.0013377579,0.002916838,0.0014840089,0.004286437,0.013961339,0.008818688,0.0036105465,0.005045617,0.0042600883,0.015428925,0.0039548837,0.004101481,0.0046723047,0.0035055657,0.028009582,0.06470562,0.03579052,0.0047991034,0.016057163,0.045362964,0.043069396,0.03203236,0.013356561,0.011119584,0.02224083,0.0108771855,0.017850235,0.025571827,0.023823848,0.0064010513,0.014613242,0.008244775,0.006356663,0.004330781,0.0047121705,0.004220655,0.007680165,0.006245696,0.011091616,0.0071490677,0.004886399,0.011894663,0.0044144313,0.003868149,0.0045205913,0.0031799797,0.0025267622,0.0024026015,0.0031614283,0.0019427829,0.003741233,0.0025432378,0.002657511,0.0024512599,0.0006579742,0.0008797471,0.0013186615,0.00074212276,0.00048212,0.0006242642,0.0009755921,0.0008753674,0.0007063784,0.00051850046,0.0005513061,0.00047386522,0.00045084592,0.00033716692,0.0004316036,0.00032718005,0.00040394012,0.00027056027,0.00034078234,0.00027246797,0.00022619439,0.00024810038,0.000275488,0.0002695096,0.0002629576,0.00045649236,0.00023828026,0.0002586332,0.00022578156,0.00019759031,0.00028069958,0.00017069392,0.000160282,0.00011643171,0.00011905485,0.00014353372,0.00011947582,0.00013512305,0.00013563235,0.00011909529,0.00017467132,0.0001139933,0.000104373525,0.00012430339,3.6985737e-05,2.6124183e-06
