melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
2.7543932e-09,4.9893063e-09,4.5591135e-09,6.8390937e-09,3.8385055e-09,1.6095242e-09,4.905387e-09,1.6282581e-09,8.976887e-10,8.47403e-09,8.835008e-09,1.2487438e-09,1.0661814e-09,4.117328e-09,5.720861e-09,1.9467472e-09,6.33908e-08,4.8298855e-08,2.1177277e-08,9.387981e-08,7.422516e-08,4.140967e-07,7.319753e-07,7.819519e-07,1.7118711e-07,7.2261105e-07,2.7239462e-06,1.8739769e-06,4.502988e-06,7.803954e-06,8.957549e-06,4.4279226e-05,2.4716688e-05,9.379198e-06,8.8240195e-06,6.62558e-05,5.7464727e-05,2.6365145e-05,6.867755e-05,3.613402e-05,1.6060074e-05,6.61086e-05,0.00011442821,8.65179e-05,0.00012419376,0.0002677013,0.0005999403,0.00034549643,0.00076483254,0.00027088803,0.00078189437,0.0018302599,0.00094135164,0.0012013547,0.0009522433,0.00064526394,0.0013135327,0.0023066525,0.0011515702,0.00047673544,0.0018013053,0.0019928303,0.0030408578,0.0028415474,0.0019115134,0.0028502897,0.0017924474,0.00095146365,0.0006805755,0.0010777067,0.001159695,0.0013472941,0.00063903333,0.0004491325,0.00029763713,0.000413196,0.00065337215,0.00048373704,0.00025476265,0.00039668483,0.00021577251,0.00014883754,0.00010967492,0.00012515989,6.1916835e-05,8.437604e-05,5.3735548e-05,6.631776e-05,0.00012548802,8.8389104e-05,5.3710803e-05,4.376385e-05,4.557218e-05,7.915418e-05,7.921331e-05,8.7308355e-05,0.00010141632,8.6269356e-05,0.00010179978,0.00016491344,0.00019154805,9.503806e-05,1.008527e-05,1.0455579e-05,1.1554901e-05,5.407256e-06,1.9949188e-05,1.1620233e-05,1.3328358e-05,1.4444471e-05,1.6338157e-05,1.506322e-05,1.3749835e-05,8.963653e-06,4.114454e-06,5.055366e-06,3.522655e-06,2.4649678e-06,2.670024e-06,2.8020593e-06,1.9590575e-06,1.5782077e-06,1.6021397e-06,1.2828048e-06,1.4236726e-06,4.2220455e-07,2.0077967e-07,1.5916765e-08
1.6289159e-09,2.8104483e-09,5.2931237e-09,1.1926246e-08,5.184018e-09,2.6666973e-09,2.2195683e-09,7.928015e-10,1.3303348e-09,6.6152563e-09,5.5964238e-09,2.5231102e-09,8.6185353e-10,1.2878684e-09,3.5916308e-09,2.7982403e-09,4.5914238e-08,5.7694727e-08,2.5327004e-08,1.1083716e-07,1.010449e-07,3.259304e-07,4.7765917e-07,2.811282e-07,1.1808927e-07,1.6315062e-07,4.4843807e-07,2.239458e-06,6.955592e-06,6.843797e-06,1.1726876e-05,3.994142e-05,1.0587395e-05,7.0115457e-06,2.1708147e-05,5.620753e-05,6.124181e-05,9.569366e-06,3.4232562e-05,7.700168e-05,6.6737215e-05,9.140603e-05,0.00021917291,0.00014499422,0.0002453889,0.0004065606,0.00040720453,0.00032575693,0.0005331442,0.0002515734,0.00058513606,0.00105466,0.0010960638,0.0011988375,0.00059228716,0.0007093253,0.0020856,0.001664374,0.0010815088,0.0014617809,0.0024336504,0.0019487402,0.0016378465,0.0014615832,0.0019397506,0.0024003645,0.0045266314,0.002348971,0.00070528523,0.000984476,0.0012308155,0.0011010083,0.00084622856,0.00035360307,0.00026196524,0.00052475947,0.0011286663,0.0008499138,0.00042284466,0.00043212256,0.00030175017,0.00024339666,0.00013492117,9.909896e-05,7.295142e-05,5.285082e-05,6.619342e-05,0.000105992905,0.00017534696,8.538006e-05,3.7647602e-05,4.7735648e-05,3.747971e-05,4.836589e-05,8.7664346e-05,9.979254e-05,8.525562e-05,4.5599823e-05,8.391092e-05,0.000110016495,0.00022138648,0.00025458707,1.604085e-05,1.2776033e-05,1.4389914e-05,1.2118424e-05,2.0850486e-05,9.98029e-06,1.7344264e-05,1.7064709e-05,1.4246602e-05,1.4288998e-05,1.1223829e-05,5.8827095e-06,3.8654057e-06,4.528392e-06,3.5010291e-06,3.644961e-06,3.2981065e-06,3.4350894e-06,2.8867942e-06,1.0147013e-06,1.4561581e-06,6.702284e-07,1.3459215e-06,5.6440234e-07,1.7512386e-07,1.942561e-08
8.7583113e-10,1.2424018e-09,2.1532525e-09,3.4994863e-09,1.7222342e-09,2.8628624e-09,3.2550778e-09,1.7639676e-09,9.338192e-10,2.665655e-09,3.1642204e-09,4.399169e-09,1.0085329e-09,1.5206156e-09,4.5287947e-09,2.5682092e-09,1.2978762e-08,3.8739966e-08,1.40064875e-08,1.995623e-08,7.970885e-08,3.539538e-07,3.9139286e-07,1.9853104e-07,4.0258192e-07,2.7328628e-07,1.6473952e-06,4.947279e-06,7.0983738e-06,2.1101894e-06,1.3792233e-05,1.3907849e-05,1.5303618e-05,1.5900867e-05,2.282698e-05,4.3945176e-05,6.710493e-05,4.848743e-05,8.375364e-05,9.346116e-05,5.7087458e-05,0.00015854553,0.00018955859,0.00018574635,0.0005174015,0.00030291174,0.00012328982,0.00010082875,0.0002507963,0.00011545598,0.00019302007,0.0006297401,0.00086674705,0.001691068,0.001001247,0.0011950226,0.0014559185,0.00087384187,0.00088946056,0.0015750714,0.0011569546,0.0017718598,0.0011777272,0.0018876902,0.0021107623,0.0027176128,0.005865836,0.0026666038,0.0014613854,0.00093390065,0.00055076345,0.0003737246,0.00048476688,0.00035528524,0.00029532483,0.00043954037,0.00045331984,0.0003120833,0.00040395686,0.0001565659,0.00019266145,0.0002957335,0.0001421891,0.00014430363,0.00011643515,8.277631e-05,7.162287e-05,6.306794e-05,0.00017672933,5.5159697e-05,6.57971e-05,5.2593212e-05,3.7091828e-05,4.489462e-05,8.567745e-05,6.792686e-05,7.5588076e-05,5.7402376e-05,5.7141227e-05,5.620298e-05,0.00021616415,0.00026099134,1.4082815e-05,1.3520919e-05,1.4856624e-05,9.54135e-06,2.0180396e-05,1.2009269e-05,2.2319266e-05,1.9123794e-05,1.2999585e-05,1.0049068e-05,9.042176e-06,6.928495e-06,5.4908046e-06,3.5588519e-06,4.402003e-06,5.6064605e-06,8.277957e-06,5.3491003e-06,6.8426234e-06,4.1518133e-06,2.0701002e-06,9.273377e-07,9.4161413e-07,5.289297e-07,2.1399629e-07,2.3621904e-08
5.451491e-09,4.3284185e-09,1.6124538e-09,3.1865763e-09,5.515503e-09,3.7586583e-09,1.7434847e-09,1.6182062e-09,1.4944284e-09,2.698607e-09,3.822445e-09,4.5541686e-09,1.1545167e-09,3.0492964e-09,2.297613e-09,2.2929607e-09,1.1609389e-08,2.2930138e-08,3.897177e-08,5.1056244e-08,1.486389e-07,2.0793327e-07,4.988652e-07,3.6801234e-07,1.0394788e-06,5.5496423e-07,1.2041585e-06,6.8612712e-06,1.6333579e-05,3.6631486e-06,7.0306633e-06,5.7791567e-06,1.6899012e-05,1.9630426e-05,1.5695225e-05,4.9985574e-05,2.1672666e-05,3.4841632e-05,4.092396e-05,4.1945255e-05,0.00017447482,0.00023445851,0.000120997924,0.00030089437,0.0003051123,0.0002011765,0.0002919707,0.0006184254,0.0002314979,0.00019716583,7.178594e-05,0.0004239866,0.000827606,0.0011503373,0.0016829987,0.0016110803,0.0016331888,0.0007351777,0.0011133458,0.001329609,0.00056136143,0.00092247344,0.0007562738,0.0020198706,0.001947413,0.0015349713,0.0017053748,0.0017668315,0.0018268848,0.00077272096,0.0012297931,0.00033906117,0.00034423976,0.0003627424,0.0005845194,0.0002847952,0.00021777659,0.00025165227,0.00030237527,8.392791e-05,0.00021007785,0.00021593549,0.00019525536,0.00011981352,0.00011310382,0.00022296232,0.00013931627,5.2729283e-05,0.00013976707,3.759175e-05,7.2409945e-05,4.7225418e-05,3.0007053e-05,5.432426e-05,9.060568e-05,5.4658136e-05,6.4456835e-05,4.4679622e-05,4.7195965e-05,4.8188373e-05,0.000115506475,4.9303613e-05,1.0099999e-05,1.0169633e-05,7.761586e-06,5.685921e-06,1.1486736e-05,8.7981025e-06,8.148645e-06,1.056334e-05,8.756995e-06,4.608439e-06,5.4986454e-06,5.4524307e-06,7.0164274e-06,4.2364695e-06,3.9801453e-06,6.3443235e-06,9.7645625e-06,5.7807324e-06,9.173546e-06,5.9800072e-06,2.9113573e-06,1.6288504e-06,1.2122415e-06,9.0863546e-07,2.7755942e-07,3.055563e-08
7.72586e-09,7.416243e-09,2.272929e-09,2.779228e-09,4.088669e-09,3.1897975e-09,1.5357187e-09,1.3392213e-09,1.1756603e-09,3.5469732e-09,9.328991e-10,1.5274432e-09,1.8357051e-09,2.8266e-09,2.3363538e-09,3.0599014e-09,2.995096e-08,6.774125e-08,4.791132e-08,1.0395461e-07,1.1550471e-07,9.9883934e-08,3.622991e-07,4.3365517e-07,1.9220647e-06,8.223618e-07,1.820364e-06,4.6092214e-06,1.5119114e-05,8.543078e-06,3.7699938e-06,5.038874e-06,7.2099174e-06,2.601504e-05,2.3397186e-05,8.887693e-05,3.5052857e-05,2.5932315e-05,5.5081506e-05,0.00011415566,0.00033689188,0.00021125158,9.4694406e-05,0.00017669573,0.0001752646,0.00037369406,0.00026048245,0.00061981234,0.0006600299,0.0008598458,0.00020817805,0.00028123922,0.0009174422,0.00022176489,0.00078984274,0.0009736107,0.0008678475,0.00081731664,0.0010945327,0.00063769286,0.00048510794,0.00040683962,0.00069219136,0.0016445057,0.0011003319,0.0013921603,0.0010557647,0.0022396394,0.0013229102,0.0005939699,0.0011149888,0.0006493292,0.000938765,0.00055086595,0.00037238875,0.00036218826,0.0002794546,0.00027647303,0.0003042216,0.00014351353,0.00014189929,0.000117198484,0.000107118656,0.00017139889,8.451137e-05,0.00021648125,8.798025e-05,3.6630645e-05,3.830624e-05,1.8338611e-05,3.0253308e-05,4.9705843e-05,3.9768645e-05,3.882107e-05,5.972218e-05,7.3256415e-05,0.00010416213,4.7050085e-05,8.643873e-05,4.481727e-05,7.914317e-05,2.986487e-05,1.0728848e-05,5.527473e-06,5.6936155e-06,5.465053e-06,8.6863065e-06,5.555857e-06,8.003535e-06,5.29451e-06,3.2572168e-06,2.8456288e-06,4.988759e-06,3.406883e-06,2.5575494e-06,2.4701283e-06,1.8033219e-06,2.9150847e-06,4.118596e-06,1.8398295e-06,2.5612997e-06,1.5535918e-06,1.6194975e-06,1.7154348e-06,1.3568707e-06,1.0140232e-06,2.2493938e-07,2.8844699e-08
1.06546665e-08,9.772103e-09,3.0493121e-09,2.3255435e-09,5.1899183e-09,6.452809e-09,5.308069e-09,1.7415999e-09,1.3442156e-09,4.663889e-09,3.0042995e-09,1.6945094e-09,1.1608593e-09,1.9229769e-09,2.347475e-09,4.486841e-09,2.9117238e-08,5.7839816e-08,8.584692e-08,9.691462e-08,1.5271883e-08,6.5560215e-08,2.3571326e-07,5.5788e-07,9.679333e-07,7.182697e-07,1.9278068e-06,2.3936907e-06,3.773222e-06,7.638831e-06,7.2930898e-06,5.1351453e-06,1.0753896e-05,5.3245076e-05,6.573379e-05,4.3878328e-05,1.930373e-05,1.9387873e-05,6.495925e-05,9.7389566e-05,9.715972e-05,7.8528494e-05,0.00020336286,0.0003006952,0.0001446913,0.00039913767,0.00028290116,0.0003133834,0.0014266187,0.0007369317,0.00029436924,0.0004224829,0.0010928991,0.00014331487,0.0013260626,0.0008533672,0.0009067937,0.00060441194,0.00085251004,0.0003446449,0.0005331453,0.0004575399,0.0013650993,0.0012630885,0.0008535059,0.0014600178,0.0019738998,0.0016647135,0.000792034,0.0005798451,0.00065477344,0.00048910495,0.0007314845,0.00052560685,0.000600948,0.00056497636,0.0005884278,0.00040215265,0.0003407061,0.0003219499,0.00018200112,0.00017522956,7.521734e-05,0.00014797613,5.5461394e-05,9.1556096e-05,3.346907e-05,8.240332e-05,3.4122557e-05,2.8733528e-05,3.7129983e-05,7.452948e-05,4.8638216e-05,2.3866163e-05,6.35468e-05,8.5444444e-05,0.00011048789,6.6751934e-05,8.082064e-05,4.661942e-05,7.706802e-05,3.3045726e-05,1.3314989e-05,1.4261558e-05,8.603272e-06,8.724668e-06,9.3223025e-06,9.094656e-06,1.2279261e-05,4.878459e-06,3.2458365e-06,3.7821303e-06,5.353339e-06,4.2681227e-06,2.1781575e-06,2.99587e-06,2.8246684e-06,2.2391087e-06,3.1884424e-06,2.498764e-06,2.1536757e-06,1.5262361e-06,1.4666455e-06,1.6697425e-06,1.8261417e-06,9.1623565e-07,2.3020309e-07,1.427551e-08
2.7343983e-09,2.5430014e-09,4.3234456e-09,2.4018292e-09,6.9533157e-09,3.059487e-09,9.402703e-09,1.0329462e-08,4.414939e-09,2.4602693e-09,3.3517495e-09,1.94131e-09,8.384831e-10,1.1283013e-09,4.9993005e-09,1.0967054e-08,2.230331e-08,2.1187658e-08,6.2197536e-08,4.8954266e-08,8.240639e-08,2.8942182e-07,2.0317324e-07,1.06377854e-07,1.9107051e-07,9.2713515e-07,1.7576956e-06,2.4821513e-06,3.9603037e-06,6.5020463e-06,7.746368e-06,4.170199e-06,3.729261e-06,2.8094713e-05,3.3714467e-05,5.5912755e-05,6.634461e-05,3.2123313e-05,6.436925e-05,0.0001982124,0.00016040144,8.3450905e-05,0.000101253914,0.00014587014,0.0001682137,0.0005986082,0.00052456756,0.00025420656,0.0006577744,0.00021157345,0.00030791908,0.0014605045,0.0018492517,0.00048959337,0.0012931727,0.0009961206,0.0011708963,0.00062746933,0.0008620687,0.0007865628,0.0003865776,0.00044259775,0.0025268246,0.0012137435,0.0008440253,0.0019145522,0.0010389758,0.0016543854,0.0009915796,0.00052388676,0.000778494,0.00056556205,0.00074911624,0.00024789374,0.00047759592,0.00057105103,0.0011933631,0.0005660309,0.0005268622,0.0005667763,0.00019728359,0.0001834316,7.242426e-05,8.610084e-05,7.763552e-05,6.462788e-05,5.8249163e-05,0.000105331,3.5786812e-05,4.4253095e-05,8.588602e-05,0.00010786145,4.0704603e-05,2.7849755e-05,5.4551252e-05,5.0845614e-05,4.2765838e-05,4.2830878e-05,3.428978e-05,3.995423e-05,3.4515506e-05,2.957434e-05,2.107953e-05,2.1586433e-05,8.888179e-06,1.1990519e-05,1.0703121e-05,9.55043e-06,1.7495287e-05,1.0846282e-05,4.428522e-06,4.0621094e-06,5.078438e-06,9.552727e-06,4.322894e-06,3.9851357e-06,3.405312e-06,3.6793122e-06,4.1843036e-06,4.5760007e-06,2.6620874e-06,2.2241602e-06,2.576429e-06,1.8521586e-06,1.0761958e-06,1.1177731e-06,3.8761635e-07,2.2056549e-08
1.7849261e-09,5.4028524e-09,7.139617e-09,2.5912343e-09,5.8118497e-09,8.403663e-09,5.0646842e-09,6.677336e-09,4.8176885e-09,1.899745e-09,2.2073245e-09,2.3065472e-09,1.6813503e-09,2.7284282e-09,8.651159e-09,1.3344253e-08,9.912882e-09,1.4534794e-08,1.7912333e-08,2.8821391e-08,8.855311e-08,2.7013658e-07,4.1026033e-07,1.5503237e-07,5.3520745e-07,5.6980576e-07,1.2106872e-06,1.254898e-06,3.3694323e-06,1.0264259e-05,1.1801485e-05,1.6177823e-05,1.42626795e-05,1.671192e-05,1.135946e-05,6.462742e-05,8.739665e-05,1.5114756e-05,4.788335e-05,8.8558256e-05,0.00013787382,0.00016250617,0.00015782024,0.000121210716,0.00030679168,0.00056016864,0.0005474435,0.00031332296,0.00044902912,0.00037771132,0.0004939294,0.0009464009,0.0019199852,0.0017083021,0.00076601247,0.0011277539,0.0012512815,0.0008204768,0.0006290088,0.0008935276,0.0008360045,0.0012756662,0.0020261433,0.0012241206,0.0017667585,0.0035833837,0.00077155535,0.0022400736,0.0016441018,0.0019067507,0.0020234194,0.0005316929,0.0009903717,0.00026960231,0.0006221322,0.00057255797,0.0006500682,0.00072335795,0.00031619676,0.00024496164,0.00018412097,9.607771e-05,3.9992847e-05,4.7868827e-05,0.00012658461,0.00015735276,8.544104e-05,5.2978845e-05,4.9161776e-05,4.8450765e-05,5.573995e-05,5.083884e-05,5.10257e-05,2.2886003e-05,5.333706e-05,2.912863e-05,1.3900314e-05,2.1279353e-05,1.831138e-05,2.3412731e-05,4.177059e-05,2.5740179e-05,2.481457e-05,2.444936e-05,1.057322e-05,1.2599856e-05,8.48471e-06,1.5807082e-05,1.6632473e-05,1.9151521e-05,1.0280684e-05,5.3879776e-06,7.75296e-06,9.762876e-06,5.379357e-06,6.735192e-06,4.902858e-06,5.055226e-06,4.310599e-06,4.699289e-06,2.7101264e-06,2.822996e-06,3.0959443e-06,2.0269724e-06,9.839907e-07,1.0442433e-06,3.8366477e-07,3.572591e-08
1.6441205e-09,4.368151e-09,4.510578e-09,2.3021112e-09,3.6785526e-09,7.6959905e-09,3.854174e-09,3.7060766e-09,1.2154235e-09,1.5705138e-09,9.328927e-10,7.330694e-10,2.4867304e-09,1.5993492e-09,4.135836e-09,5.3350186e-09,1.1222961e-08,2.645384e-08,3.0792453e-08,2.6394481e-08,6.337093e-08,1.4308142e-07,2.3501217e-07,1.4756108e-07,6.8312465e-07,1.0686737e-06,9.3676346e-07,1.6266206e-06,2.711239e-06,2.8455943e-06,6.7600236e-06,1.1393703e-05,1.7355618e-05,1.6497468e-05,3.1283187e-05,6.949549e-05,3.9264458e-05,2.4138433e-05,3.610936e-05,5.907651e-05,0.00017078,0.000260112,0.00015440569,0.00027680944,0.00023901532,0.0007728531,0.00041062504,0.0005366901,0.00089536764,0.0005673283,0.00045812773,0.00067716226,0.0011055707,0.0013655466,0.0017261928,0.0014328908,0.0012567341,0.0011636122,0.0007059792,0.001371545,0.0011084216,0.0008187184,0.0017817449,0.0011572326,0.002337259,0.0020034087,0.0012688334,0.0013469835,0.0017418147,0.0012422408,0.0014886984,0.0005300392,0.00072599936,0.00024038878,0.00031206966,0.00025662984,0.000554143,0.0006072059,0.00016062785,0.00019351463,0.0003196274,0.0002127029,0.00013826933,6.282456e-05,0.00015029879,0.00018960435,7.880504e-05,6.4071945e-05,5.2270574e-05,4.6863912e-05,4.8601676e-05,3.877574e-05,6.707352e-05,2.2440028e-05,6.743872e-05,3.9990235e-05,1.6071024e-05,1.7812934e-05,1.1679718e-05,1.6852624e-05,5.823549e-05,2.0605265e-05,1.5493499e-05,2.1696176e-05,1.0963476e-05,7.920718e-06,7.469641e-06,1.8201916e-05,7.163393e-06,1.4661387e-05,9.118603e-06,6.769167e-06,9.784946e-06,1.4084701e-05,7.5604894e-06,9.858829e-06,9.877042e-06,6.4867004e-06,6.6087046e-06,6.0839907e-06,3.243837e-06,3.4133075e-06,2.5659665e-06,2.7266426e-06,1.8725062e-06,8.147534e-07,3.4514704e-07,2.5203008e-08
1.5868455e-09,1.4121107e-09,3.868812e-09,2.509322e-09,5.1550955e-09,2.0827104e-09,3.0810487e-09,9.144672e-09,9.542914e-09,3.3981107e-09,1.293701e-09,1.3917777e-09,2.6954392e-09,1.4000846e-09,1.5084218e-09,3.3726681e-09,1.8396225e-08,2.3236115e-08,1.2870706e-08,7.960285e-09,2.7719922e-08,8.934385e-08,1.7188219e-07,1.3264986e-07,3.161029e-07,1.621467e-06,7.051374e-07,1.5786691e-06,1.9330323e-06,1.1652012e-06,6.177695e-06,6.64304e-06,8.645902e-06,1.7969563e-05,3.8100305e-05,4.7677233e-05,4.4981225e-05,9.363156e-05,0.00010518686,0.00013630973,0.00014745707,8.453561e-05,0.00015927898,0.00020695367,0.0003135512,0.0008951034,0.0013098619,0.00032705744,0.0004904094,0.0013416387,0.0010928896,0.0008558766,0.00064023753,0.00030936056,0.0013285178,0.000784263,0.00094968744,0.0019037366,0.0014913289,0.0015560439,0.0012560174,0.0006295592,0.0015346899,0.0026380646,0.0019325156,0.0018815672,0.002108958,0.0011502205,0.0009908997,0.00043513378,0.00038757295,0.00040876574,0.0003580631,0.00039968343,0.00027809135,0.0002439276,0.00045396187,0.00033181685,0.00024168883,0.0001670333,0.00031913762,0.00020083608,0.00019287907,8.1361635e-05,0.000296604,0.00018064064,7.508869e-05,5.962882e-05,4.4500837e-05,5.0192994e-05,9.254064e-05,4.289482e-05,7.131536e-05,2.583551e-05,4.384705e-05,4.077632e-05,2.0294172e-05,2.741302e-05,1.5862082e-05,2.221425e-05,3.78907e-05,1.8449235e-05,1.110842e-05,1.3128511e-05,8.670425e-06,6.953483e-06,7.6516735e-06,2.4174455e-05,5.6961994e-06,7.1891936e-06,7.1072272e-06,8.286699e-06,8.786045e-06,1.0311722e-05,7.0086003e-06,8.606905e-06,8.559772e-06,6.2039553e-06,8.741192e-06,5.4544566e-06,2.9671678e-06,3.1466482e-06,2.510357e-06,3.4756322e-06,3.4803154e-06,1.1859494e-06,3.573004e-07,2.5274648e-08
2.3807172e-09,2.3870326e-09,5.8215273e-09,2.6771052e-09,6.6748673e-09,2.80827e-09,2.787359e-09,1.1012701e-08,8.130358e-09,4.1636112e-09,3.821984e-09,1.054372e-09,1.7615965e-09,1.5165798e-09,2.0243096e-09,4.1147423e-09,2.0870248e-08,4.173274e-08,2.1624464e-08,1.4914196e-08,5.4790487e-08,9.3288484e-08,1.2185014e-07,2.6118772e-07,4.4653441e-07,1.3895218e-06,6.820482e-07,7.144552e-07,1.1513381e-06,1.448529e-06,6.4368724e-06,3.7434882e-06,1.7115432e-05,2.7215729e-05,1.8965e-05,1.7275594e-05,6.0289076e-05,0.00016546795,0.00016845131,0.00015729885,0.00019355722,6.2499654e-05,0.000159273,0.00011948142,0.00044378953,0.000941086,0.0013924774,0.00030096417,0.00015900785,0.0006794302,0.0007432329,0.0012185011,0.0014472683,0.00018858792,0.0009118473,0.0013601015,0.0008584791,0.001542347,0.0012114003,0.0024993839,0.0009912436,0.00095013663,0.00159819,0.001718687,0.0018993679,0.0029443086,0.0013975411,0.0016143618,0.0011982765,0.00099452,0.00048520477,0.00041514632,0.00062529417,0.0006931869,0.00056039327,0.00027186656,0.0005138826,0.0006634081,0.0003474266,0.00010477468,0.00043298642,0.00016227044,0.00015286737,8.8023684e-05,0.00023080799,0.00014687545,6.865937e-05,5.0529372e-05,5.4767526e-05,3.3227e-05,6.200633e-05,6.8051435e-05,4.8757385e-05,2.6643538e-05,3.7085843e-05,3.0412459e-05,2.6726248e-05,3.8732218e-05,2.6228232e-05,2.3265893e-05,2.7568876e-05,1.6648317e-05,8.418366e-06,6.9633356e-06,6.8811905e-06,6.2558893e-06,8.595989e-06,1.6094855e-05,7.2492185e-06,8.249897e-06,8.656037e-06,1.131291e-05,7.5997978e-06,4.646221e-06,4.774857e-06,4.7428816e-06,6.6567645e-06,3.5530438e-06,6.158841e-06,3.9469383e-06,2.9919536e-06,2.5667828e-06,2.458648e-06,2.4675983e-06,3.4870732e-06,1.5897144e-06,4.2214248e-07,2.7337183e-08
4.240639e-09,3.8203534e-09,4.9500177e-09,3.4739138e-09,7.167155e-09,2.3453761e-09,1.5588537e-09,1.9288986e-09,1.0622012e-09,4.401623e-09,2.8369407e-09,4.0567767e-09,4.1373545e-09,1.0196072e-09,6.548411e-09,1.8238694e-08,3.501762e-08,3.182459e-08,2.0100588e-08,2.4067605e-08,4.913112e-08,1.1691989e-07,9.538009e-08,3.648176e-07,8.787402e-07,8.386045e-07,6.424006e-07,3.105742e-06,3.6576162e-06,4.5190686e-06,1.1167178e-05,9.833557e-06,2.5493717e-05,3.0164489e-05,1.6454176e-05,2.135364e-05,3.334056e-05,6.99569e-05,2.5995714e-05,7.229428e-05,0.00014193608,2.6661273e-05,0.00023889639,0.0005631321,0.00045036405,0.0005367092,0.0009882748,0.0003452146,0.00025672233,0.00030565873,0.0011836649,0.00092666707,0.0006471703,0.00035668295,0.00197436,0.002281583,0.00037741964,0.0008402094,0.00092917617,0.0009854594,0.0009042481,0.0007641249,0.00097605336,0.0012160032,0.0017699975,0.0029916158,0.001457267,0.001962501,0.00090847176,0.0009262728,0.0009906942,0.0009960828,0.00090307486,0.000494757,0.0003147161,0.00029677877,0.0004310734,0.00045846516,0.00055607804,0.00020139107,0.0002458698,0.0001794831,0.00019411587,0.00014765651,0.00014519066,7.198619e-05,6.939454e-05,7.3046045e-05,6.429614e-05,3.104334e-05,4.7578196e-05,5.995227e-05,5.585164e-05,4.6700232e-05,6.858901e-05,6.146434e-05,3.0092975e-05,2.516186e-05,2.5373707e-05,2.062285e-05,2.9003744e-05,3.2570286e-05,1.0522356e-05,8.196928e-06,5.1341194e-06,5.611632e-06,6.814853e-06,1.0200926e-05,9.715826e-06,1.2003892e-05,1.2082122e-05,1.36502695e-05,1.0217835e-05,6.168154e-06,8.273269e-06,5.7805537e-06,9.123057e-06,5.104043e-06,5.7863085e-06,3.3441052e-06,2.7672627e-06,1.606021e-06,1.2770755e-06,2.3269668e-06,1.7058213e-06,1.4883093e-06,3.5813395e-07,3.0653787e-08
