melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
8.058503e-07,2.1479304e-06,7.353586e-05,0.00040720095,0.00048315045,0.0061046295,0.008909917,0.001716673,0.006831071,0.00766005,0.04592089,0.048029274,0.23758845,0.85253835,2.6080153,3.3462477,13.333676,6.6148276,1.0485849,0.9965401,4.289652,1.775153,3.0958214,10.551653,10.06301,2.0861638,8.1790905,10.433702,2.0815146,1.539333,1.9764014,14.271107,14.633914,5.2724876,2.943889,3.9283736,6.8965564,6.191748,6.699565,7.6131296,12.390033,6.914435,7.469899,10.47907,3.5275304,2.6237445,3.2477927,5.286465,4.4870315,5.4441514,9.674979,18.030954,26.905525,17.787474,4.422303,4.9447355,5.240789,9.206399,4.4321947,3.6450257,4.1111255,2.301336,4.337659,5.359087,3.6918998,2.080787,6.3378835,3.9745948,3.0341494,1.5611433,0.87405556,0.89099187,0.65254796,0.84859633,1.9198895,0.945502,1.6701357,1.9654726,1.731036,1.4544548,2.7559118,1.1810015,1.0539973,3.1932597,4.072609,1.1537141,0.70368904,0.27602506,0.2153007,0.35942715,0.33832023,0.16976175,0.10378071,0.07788784,0.07932096,0.09687138,0.07396151,0.07626415,0.07874164,0.07830638,0.08460956,0.10684394,0.05270721,0.034441967,0.03979773,0.04977407,0.02484008,0.03925388,0.04020419,0.032037206,0.03173085,0.019922785,0.019477574,0.00846843,0.021694336,0.022955187,0.027467465,0.029769091,0.020665314,0.025563583,0.017246429,0.011125097,0.00994526,0.011291293,0.0064224796,0.0065145358,0.0016937845,0.00014446914
2.5792335e-07,6.037849e-07,5.4252152e-05,0.00024988435,0.00034367506,0.005509252,0.015657522,0.0040500183,0.0050522285,0.017165,0.12941371,0.062109437,0.41203895,1.3036543,2.7140665,13.94182,12.955211,4.8830485,2.0318234,5.6312494,3.6029031,2.744377,5.037192,16.0542,6.276667,1.600936,2.2903764,5.1326294,1.1328691,0.96242374,5.403741,11.657918,14.326326,5.9674115,5.3934693,6.1416426,13.7220745,8.496441,7.568444,15.225098,6.771871,4.944026,9.792552,24.098156,10.204236,16.6251,14.450393,8.828646,13.08882,5.851043,11.638766,5.370515,9.884775,23.106415,7.3495436,3.204978,5.138488,5.6848454,5.487979,3.2269266,8.337644,3.9046547,4.9843626,1.6738544,2.0621204,4.679448,6.3755016,3.6945417,2.8105922,0.67084914,0.71136427,0.5338005,0.25422147,0.49386573,1.002318,0.95511574,0.6839965,1.4052215,1.1235409,0.70610124,1.2631164,1.4866285,0.7558636,2.2213054,3.948709,5.57424,5.9484053,0.6002024,0.37392992,0.1839031,0.24111077,0.15231648,0.11477754,0.12500207,0.06908664,0.054520093,0.054412268,0.054227658,0.05205405,0.053480003,0.03778328,0.085935235,0.05030476,0.033702575,0.042590607,0.03241691,0.02643597,0.01694903,0.016610732,0.020228915,0.020056667,0.010809312,0.01364204,0.008616096,0.013276023,0.020017518,0.01804527,0.014883713,0.014706787,0.020208582,0.013986133,0.0073916246,0.008951775,0.010757326,0.0050799106,0.0044635553,0.0019567367,0.00013068492
4.0365285e-07,1.047987e-06,2.719947e-05,0.0006776809,0.005279087,0.01982945,0.014278011,0.0063435556,0.003953409,0.01704732,0.12643597,0.07319829,0.3577174,2.024731,4.626492,20.513237,39.61116,16.272259,5.8491983,7.900241,5.4048657,4.7605906,6.252558,6.7084312,5.4061985,2.0381732,3.935173,6.8556895,4.5860133,0.8326915,4.0369444,22.601933,18.416492,4.848732,6.052253,6.7231297,10.453325,6.632843,10.114369,11.267908,6.088672,15.435165,17.323532,17.972366,5.8973722,16.635628,15.433339,14.24093,26.551125,29.234879,10.859825,13.45481,8.547483,11.519564,6.206399,5.9829297,8.297728,6.9090204,2.826126,6.609487,24.42564,5.9548125,4.8967204,2.8576562,4.527373,4.363114,4.433835,4.0767636,5.1422887,2.9562125,2.3320744,1.0592906,0.2759605,1.0541558,0.68424916,0.7996598,0.97269064,1.7381086,1.5863811,0.9835952,1.0124975,0.81201315,1.1452875,2.2425756,1.1995305,4.6046777,8.8715,2.4988935,2.1045234,0.51486135,0.31047878,0.28605223,0.1289333,0.25168246,0.15178384,0.07517636,0.059660282,0.1186049,0.09770012,0.093010545,0.035791893,0.04693186,0.049769234,0.04726117,0.04730244,0.02844788,0.042226154,0.015666075,0.007918199,0.013526708,0.021629188,0.012337213,0.012653161,0.007681599,0.010565495,0.011385217,0.014660284,0.012387657,0.013038884,0.014196206,0.012406381,0.015101508,0.012995798,0.010072681,0.008055144,0.007382455,0.0019659672,0.00012468426
1.1565917e-06,1.1371865e-06,8.985498e-06,0.0007988872,0.008934053,0.033307727,0.0069493307,0.005537029,0.0023090239,0.025937688,0.13503423,0.07984536,0.15573882,1.2816844,1.5150001,4.296736,20.535463,31.646236,6.4653306,3.7429752,1.6147907,2.0119967,3.175361,1.3001769,5.6592917,8.691882,3.6001399,10.790316,11.349618,2.3061469,4.3961515,13.217961,31.725872,7.2644944,7.2526107,6.153945,4.504289,7.310441,4.731245,4.892776,8.497262,24.837826,30.753801,46.712242,8.356804,5.959309,10.236427,32.2687,39.290615,34.26589,5.683967,14.16391,4.5788884,3.1823382,5.880374,13.32583,8.952281,8.466071,3.398138,4.3581233,10.710544,5.286073,4.9324236,3.7304695,6.4555473,3.7737947,2.4238732,4.267591,7.790797,4.1593695,2.597105,1.7036602,0.46284932,2.2421572,0.96096593,1.9404409,1.8355656,1.4899993,1.4051031,1.1758901,1.1883692,1.0362988,2.2832246,1.5021468,0.5697964,1.5915283,3.2908869,2.6632519,2.2133212,0.5936978,0.544928,0.48622727,0.3839041,0.3314474,0.35465744,0.13881014,0.0916687,0.12470001,0.15975621,0.13290349,0.040789723,0.06465432,0.063337155,0.07499033,0.0663725,0.019504948,0.02280756,0.024669297,0.018889472,0.01156595,0.01872786,0.018878765,0.010064156,0.008138854,0.007929477,0.014894466,0.018109038,0.026701653,0.023344252,0.014482764,0.011435473,0.014667421,0.018116683,0.014814512,0.009973316,0.011515109,0.0022931662,0.00013348863
8.376614e-07,1.2872013e-06,8.8870634e-05,0.0017669406,0.0032989585,0.02730805,0.02323262,0.010681499,0.012077268,0.015850123,0.0495136,0.08921322,1.2166963,4.344324,2.2764726,13.46243,19.945477,9.795483,6.610928,2.0870852,3.2409494,3.9606993,1.8586651,0.6450952,6.3764515,16.252888,7.8296337,11.411491,3.266277,2.8474855,6.3449516,11.179397,16.489233,15.479972,6.020311,16.603333,12.791299,8.8820715,3.5738144,12.347499,9.8121,11.05644,26.392462,38.261307,10.180947,4.187525,8.02445,26.257097,42.119957,13.812186,10.009351,8.728984,3.1378074,2.2298696,11.853922,8.372963,12.615578,10.424562,4.967041,3.4249957,1.8514068,3.614414,5.314024,4.220002,9.330867,5.9479017,3.0858636,3.7107468,3.3287716,0.8481633,1.1775969,1.5617821,0.44284356,1.3309305,1.4521905,2.586624,1.7519467,1.29447,0.84635764,0.61500657,0.8071315,0.8428449,1.3567648,0.5739077,0.45139745,1.7547766,1.6364806,1.0188966,0.89715505,0.29913276,0.7025544,0.403457,0.27841967,0.24098219,0.2575259,0.3859445,0.17004755,0.101417355,0.12055454,0.111317776,0.049548294,0.06747085,0.0668637,0.06713483,0.052916285,0.022035643,0.023636868,0.031657014,0.025887089,0.01551276,0.014806112,0.010674684,0.014502868,0.011138681,0.010976729,0.014080963,0.014741067,0.019958066,0.016953561,0.0070086718,0.012786351,0.014111079,0.009964589,0.012113783,0.010924995,0.0088003855,0.0013748806,7.605052e-05
1.2512515e-06,2.626821e-06,0.00012397073,0.0018911643,0.0023174963,0.015295574,0.016947687,0.028385308,0.029590154,0.026842205,0.03639831,0.07321884,2.099078,4.182691,8.5741415,21.897352,31.13902,3.526653,4.1805186,1.7895766,2.7917547,4.3476577,1.8999697,0.80704796,2.5914762,7.1278057,23.056984,9.155586,1.66547,14.384187,14.7661915,12.184401,20.526062,5.6100574,5.985233,16.821331,16.218697,7.7601066,1.5659361,21.847172,16.235283,10.253427,10.737961,17.922737,26.046074,12.391624,7.1600657,14.076684,29.85072,21.834288,15.221682,5.6103,3.3997662,1.855734,6.0153413,5.745838,6.5091753,7.256409,3.597701,3.7064278,2.496364,3.0598452,6.4248724,6.8790126,7.5941496,4.2609153,3.2260396,3.1599736,1.3321116,0.69582766,1.4757929,1.3214529,0.33910528,1.1364998,2.070983,1.9149072,1.2732288,1.0123533,0.41320404,0.84064776,0.5114211,0.71666664,0.85321057,0.61248124,0.64729905,1.3241147,1.534084,0.6827745,0.7522786,0.3331908,0.39647868,0.36701107,0.22011232,0.22638105,0.18126383,1.0357198,0.27596426,0.1746787,0.08090074,0.074073106,0.06368652,0.04222028,0.0280809,0.032628614,0.02701905,0.029405618,0.04688647,0.04067627,0.03216867,0.01834167,0.018982813,0.012579101,0.009712785,0.0066541065,0.0065712994,0.013423877,0.012145287,0.011118112,0.008241841,0.0060344134,0.011398914,0.012662074,0.0063897357,0.007309496,0.0073288195,0.005638539,0.0010776899,7.502577e-05
2.3875298e-06,4.104212e-06,5.6195506e-05,0.00067995564,0.002234488,0.0066402587,0.013247539,0.045124494,0.05787426,0.030600855,0.037338544,0.062333446,1.4302467,4.5238724,10.0936165,18.848352,17.834051,2.4542234,1.735042,3.8924634,2.4996436,3.7806313,4.502548,5.441345,2.888889,5.856447,17.314194,11.985821,7.6893673,17.948849,7.2020965,11.13957,21.141752,8.122113,8.742487,6.5973144,3.655282,13.512147,3.7421849,13.757557,24.322649,5.8255224,14.066742,21.804457,10.77404,9.034496,20.748104,16.773733,12.482995,27.154478,14.227084,11.163192,8.882248,2.5736675,4.9776554,3.960651,8.857625,11.375574,4.6031737,3.9068892,6.482899,2.5663645,7.0737205,6.7329755,3.9443705,1.9324694,1.7789615,2.6163077,4.1944923,1.7924659,0.8349887,0.7167938,0.33486637,0.47505155,1.8864088,0.9466976,1.193345,1.4872558,0.3236621,0.9775059,0.5768402,0.3734004,1.1926311,0.6866207,0.4710038,0.5500442,0.7566359,0.56725997,0.62174445,0.24732617,0.20654845,0.38220596,0.25213307,0.19721471,0.2028732,0.75817156,0.23300251,0.15938635,0.043610837,0.047121458,0.05872025,0.034819856,0.03500515,0.042971127,0.037481144,0.03657826,0.033512905,0.04239678,0.029328989,0.009890185,0.014455255,0.014199176,0.0060625225,0.0037214176,0.0028332758,0.006769994,0.0056425408,0.006568221,0.005727667,0.004874782,0.0067864256,0.0058567706,0.0048042885,0.004809434,0.0038414104,0.0026644915,0.0010825798,9.223378e-05
2.288024e-06,3.274897e-06,5.3489035e-05,0.00033820822,0.0014543906,0.0034243097,0.014697992,0.10148015,0.074713476,0.056597944,0.040674474,0.060865216,0.6861312,2.2589893,3.2833292,15.36804,11.911792,5.0679116,2.1752176,3.6927593,2.5722547,4.405932,7.131848,7.7551494,3.433314,4.0402393,4.5397706,5.6647234,7.308062,5.38446,1.6812363,5.055028,6.9627266,5.9632845,6.5878696,6.221439,7.216611,9.324793,4.909797,2.7570655,7.1685,4.964707,7.051619,26.906897,15.542944,13.795595,32.135086,18.05412,26.287176,35.140778,17.969746,18.013458,8.010463,5.822477,12.642192,1.8213465,7.7895637,28.907692,18.81137,5.9410634,4.060953,2.9596384,5.0744753,3.9139292,3.4503498,1.9574829,2.7249327,2.868526,4.4199452,1.9916816,0.6656189,0.8256176,0.72611046,0.37773925,1.8903326,0.91850775,0.6978593,1.1788541,0.23022276,0.6995003,0.40198997,0.40364784,1.1581838,0.78643906,0.4306198,0.3752733,0.5415643,0.26773098,0.2532588,0.28308532,0.3712365,0.21606483,0.17932019,0.14310041,0.16148481,0.23810422,0.10799887,0.103955515,0.0653137,0.076784804,0.05832433,0.042467993,0.06933098,0.03717177,0.039538294,0.04242378,0.021945167,0.025916528,0.016984599,0.018408068,0.009551838,0.012719896,0.008952157,0.0051717255,0.0019097837,0.004298146,0.004919052,0.0069520315,0.006927533,0.004418365,0.0035626006,0.0032077392,0.0029067984,0.0044219634,0.002565908,0.0021004924,0.0010418906,6.943568e-05
1.2970168e-06,3.2976263e-06,5.1612464e-05,0.00038634604,0.0018316411,0.013572097,0.03219151,0.044476856,0.041311804,0.017986313,0.042604204,0.07950788,0.36676043,1.9203572,3.0519266,13.03764,11.006866,13.54335,6.803298,2.2838392,1.3046635,7.6075945,10.714163,2.0374956,2.6865048,10.162793,5.9245453,9.198602,7.813905,2.2929044,1.2958852,3.9234784,1.7970612,1.4579575,5.294158,9.254232,10.968706,10.413447,13.246505,7.7620144,2.7782772,3.4615703,3.17507,11.402516,12.730366,12.186076,19.445353,19.410282,61.388954,13.957229,7.119851,10.409529,4.067705,7.7150183,11.23651,3.9159336,6.7336245,17.07205,13.170579,7.3161407,3.3674955,3.428432,4.2026606,3.899443,1.6900687,2.1098719,3.910722,5.508094,3.3912778,1.5869219,1.3591967,1.8651365,1.5556006,0.59346557,1.2395251,1.7412479,1.4128284,1.3687288,0.7047169,0.58792984,0.56624734,0.7975028,0.72697484,0.75115323,0.61023337,0.4217074,0.24358812,0.4123346,0.32784805,0.24666695,0.40125003,0.37140527,0.21747206,0.16793929,0.37240115,0.26716068,0.064938806,0.07481774,0.08944851,0.1437816,0.07546342,0.044335254,0.040921953,0.030442808,0.049702745,0.06896839,0.0368494,0.0224708,0.037748445,0.045286402,0.02615644,0.023113282,0.018052893,0.009363585,0.011380217,0.011002113,0.010596842,0.016029082,0.020006455,0.021647336,0.02098304,0.02015918,0.009910106,0.013282879,0.007296797,0.008882349,0.0027250815,0.00016414
1.7841431e-06,2.676512e-06,6.196885e-05,0.00046712472,0.004630923,0.05784907,0.035672788,0.025612412,0.067439266,0.027381873,0.032320604,0.115000725,0.2203368,0.94394314,3.1549132,12.178613,16.59585,6.269219,3.9561574,5.0596266,1.4853412,3.7678168,8.308978,0.31318358,2.6875596,5.5404744,5.7357454,5.80239,5.416376,1.2274761,2.3682756,2.2032592,2.57861,7.8750334,20.031784,9.76472,30.106657,21.211966,13.931821,15.414327,9.613655,6.513969,3.6675782,5.26358,7.511283,20.330097,13.853895,21.460878,39.723183,14.853663,6.3342543,14.088435,6.575152,7.918332,10.596379,5.256703,5.0131283,6.4114904,3.2219756,3.3455126,3.7292843,1.9004663,2.2737365,2.2020857,2.0264118,5.042816,6.4251328,10.223302,8.617063,1.0410597,1.1110783,1.2918199,0.6698237,1.2789354,1.6686447,1.4306124,2.3908343,1.4255395,0.6754345,0.58563846,0.6249874,0.5252186,0.60007304,1.0821177,0.603172,0.27745405,0.2833944,0.35360578,0.25083834,0.2240537,0.2559357,0.34002078,0.15053378,0.13823101,0.44353518,0.32518217,0.11438216,0.13212097,0.20783682,0.2047114,0.11595899,0.064094014,0.0723122,0.06225224,0.061338782,0.06179075,0.06801392,0.04176522,0.046967976,0.068422414,0.08094435,0.042015754,0.023733543,0.014669342,0.029555079,0.019349813,0.014019333,0.028754454,0.028443286,0.045718893,0.04151401,0.048300665,0.029791858,0.027067717,0.02737823,0.023883633,0.0052592894,0.00037731198
1.8870925e-06,4.117233e-06,5.7847836e-05,0.000771416,0.010822194,0.078913845,0.030336974,0.03386105,0.054295156,0.017119523,0.015285655,0.042662255,0.12198095,0.14783563,3.859067,6.2773247,3.740296,1.1627481,3.195478,4.1649747,1.8334633,2.5316682,3.2621233,1.1450309,3.279601,4.8699064,9.634091,14.657234,10.581406,2.8788106,5.5534706,2.8686233,3.4370375,17.684511,17.007118,8.763972,15.615702,21.291225,9.577353,22.303991,9.300836,9.659215,11.523557,13.340028,47.58425,20.738552,8.906787,17.964344,8.7788,11.1259165,8.532435,9.254709,11.820391,5.1274004,13.192179,5.5987983,3.3237321,3.5597997,4.32196,3.9303284,3.3794987,1.1584882,2.7584298,3.169434,2.8690522,5.466836,8.428852,7.4035835,5.121894,1.0224986,0.60634756,1.3217794,0.26696843,0.8936515,1.8489697,1.8545998,1.267642,1.0529215,0.73296034,1.0086187,0.56784153,0.63029534,0.7790794,1.0322679,0.67571294,0.22621343,0.38703,0.21749412,0.17871135,0.22934434,0.2736608,0.26864177,0.14088462,0.12283406,0.21394879,0.1444457,0.1506305,0.23430395,0.24757852,0.15695925,0.19560036,0.22682238,0.40701893,0.23575245,0.09097631,0.037025407,0.08211191,0.061371233,0.06326233,0.060649406,0.06526224,0.027668713,0.024093546,0.013367563,0.0240887,0.024577295,0.015314631,0.030871052,0.027455177,0.072313786,0.041932028,0.03859984,0.03223948,0.019463342,0.034295827,0.024174368,0.005064902,0.0004989657
1.826582e-06,4.2423344e-06,6.5516346e-05,0.00040725272,0.005379427,0.04235386,0.03416304,0.031642664,0.04462248,0.013576705,0.011479656,0.111998625,0.21222618,0.64122546,3.3021142,4.6046124,7.4998064,2.9820037,3.7494936,7.319333,4.373996,3.1982405,2.7528443,4.3511114,5.8087807,6.081278,9.456085,10.841476,10.189726,14.492401,16.422352,4.793572,6.9945126,8.331414,8.913216,10.664087,12.678925,12.007208,10.604132,26.265766,5.444473,10.483857,7.6108828,20.92562,75.32724,13.684883,27.28904,37.01801,10.674178,15.175797,14.336626,2.7200525,7.98611,7.0574684,10.360415,5.806729,4.596676,6.980217,8.084667,3.7741313,2.1775382,1.6617969,5.8325796,3.4181912,1.6605408,3.93056,4.8250117,1.6225605,1.0254607,1.475224,1.9599087,2.7423458,0.58751106,0.9025616,2.7216816,2.403843,1.4830877,1.1410171,0.8099936,1.3429842,1.5053496,1.2846649,1.0878687,0.51980776,0.6371041,0.41294986,0.4491591,0.40195432,0.39862257,0.3263749,0.3402974,0.11180954,0.15615655,0.116446055,0.505017,0.27279675,0.38024342,0.44138226,0.26303443,0.1749914,0.257042,0.37204337,0.6674229,0.4132825,0.13723746,0.057203516,0.06567318,0.060212515,0.06643476,0.03306409,0.023367973,0.022560494,0.034729496,0.030544287,0.017597387,0.03544686,0.013677596,0.03810023,0.0236701,0.045272082,0.03336185,0.019943701,0.016379531,0.0143753,0.024429541,0.018844359,0.005674327,0.0003068601
1.4827715e-06,2.1894762e-06,2.3640381e-05,0.00038572872,0.00073951186,0.017320665,0.02460678,0.017803079,0.039542135,0.03511321,0.00599798,0.28107905,0.778817,0.96662325,2.9969223,4.431855,6.067305,4.1368923,3.1643074,3.0910304,6.446724,9.871897,4.139291,5.022035,2.10273,2.8129065,4.369509,10.652831,11.1192665,8.382863,11.767996,8.227058,10.255178,8.741506,7.490907,21.089756,24.35149,12.324349,7.937125,11.308762,15.455377,16.037298,6.4950047,15.468739,34.02266,11.62134,40.00728,26.74013,7.014103,15.214717,9.604341,4.7404675,6.670195,5.404904,13.873358,12.765496,7.281681,7.088526,9.7729,7.4113226,1.7963988,2.4399638,4.9494195,2.9383419,2.0359828,4.733588,4.6189737,1.6957723,0.993369,1.641211,1.1583796,2.151866,0.67535746,0.7951901,1.9812388,2.0546076,1.3874913,1.1463413,0.56729764,0.7252684,1.1065946,0.9030313,0.6440326,0.4063015,0.5677595,0.39423507,0.536254,0.33117676,0.3227227,0.39325514,0.2626391,0.15359113,0.20248026,0.13321415,0.36339998,0.27291512,0.319557,0.2202411,0.16679576,0.11611103,0.08757536,0.17467473,0.18690385,0.17956051,0.08417989,0.04604826,0.04665381,0.02352052,0.026359564,0.016010461,0.020386305,0.014795817,0.023575457,0.018224604,0.015119452,0.020665685,0.0060385447,0.023406846,0.01303618,0.024083195,0.018989414,0.012644807,0.00945597,0.014031736,0.012659075,0.012024587,0.004842967,0.0002631464
1.1823188e-06,6.115369e-06,8.989262e-05,0.00072138855,0.0018494508,0.011670473,0.020216396,0.035649505,0.024505736,0.014759607,0.0017634586,0.27400178,1.0575066,1.1706471,4.4012527,3.2088778,7.4285173,9.642591,1.5944997,0.630761,3.6980376,7.6140165,7.5613856,5.3792806,2.9510128,0.9321594,1.4880301,15.649961,14.421692,4.9418697,11.516846,8.915207,7.0576696,16.605045,8.14775,18.899702,25.44497,12.059634,7.5105395,9.655925,25.195154,11.107894,19.147938,16.599052,10.004833,13.479054,29.108295,10.876837,7.9328966,17.417904,3.8315272,5.0979924,11.34036,5.9299617,8.816943,9.714715,4.26788,2.7122514,5.829767,10.310356,3.9953046,2.747599,2.0011158,2.2410452,4.8316746,7.3803463,2.1172323,3.154074,0.79274136,1.2972133,0.60385704,0.5996457,0.3629972,0.72655606,1.1842471,0.82673997,0.5617907,0.69427794,0.2762408,0.41041693,0.6719951,0.4068022,0.227674,0.2218062,0.23240905,0.353263,0.46802378,0.12567483,0.18580306,0.36870167,0.17181201,0.14968935,0.16282213,0.12511772,0.21223968,0.14700101,0.14006816,0.1283906,0.07136207,0.058440737,0.08550342,0.08994644,0.0645024,0.055069536,0.04931715,0.049265835,0.054658532,0.020246733,0.020424519,0.015565843,0.019263381,0.016455503,0.018263187,0.010561547,0.01196228,0.013976559,0.003268219,0.0072790766,0.0051651625,0.007317281,0.010989754,0.01615997,0.008819726,0.0110117905,0.010519627,0.009792366,0.0019180903,0.00022709918
2.023787e-06,1.2011383e-05,6.968026e-05,0.00031197528,0.001160154,0.0075446335,0.020255275,0.025551882,0.009890005,0.0023143548,0.00436181,0.113133706,1.0127122,1.8031495,3.9468863,4.665667,27.346678,29.921417,2.678881,2.3777397,9.891604,5.8051553,5.539265,8.439516,1.9802525,0.76911664,1.980683,8.235946,15.946341,6.7039943,3.8798647,1.3132858,9.4551525,40.102345,15.364035,7.841983,30.789343,20.43836,11.108399,19.27512,20.390238,22.782648,42.7307,29.948309,20.497837,11.079693,16.614325,11.176568,7.1042237,9.036974,5.1023645,6.825298,14.056494,9.080446,11.351013,6.8844223,5.5894117,4.476182,6.6744084,5.803626,2.751099,3.0272472,2.544334,2.8175588,4.4649925,5.1781874,2.5500484,5.6850386,1.4289807,1.2190886,1.1453785,0.8448822,0.4088977,1.1727101,2.5186486,1.2714483,0.59250957,0.6979756,0.40029374,0.44943455,1.2135514,0.41754675,0.41904575,0.4866051,0.30827656,0.43143815,0.40584147,0.11116392,0.20192538,0.3916026,0.1365592,0.17781731,0.17529657,0.12323957,0.18811719,0.10663776,0.1413833,0.119092844,0.08047035,0.07554421,0.10313747,0.06934456,0.08394208,0.062211968,0.05915304,0.04382527,0.04001973,0.037941437,0.023654653,0.018637218,0.013795047,0.012445948,0.011470028,0.010815123,0.014974051,0.008478604,0.0051423563,0.009366256,0.0048454395,0.005641332,0.006328713,0.015867326,0.014563315,0.012826102,0.009682855,0.005008678,0.0015091728,0.00017958692
1.5989384e-06,1.1568879e-05,5.1193452e-05,0.00011556234,0.00096086436,0.014841821,0.016042458,0.029412165,0.011980754,0.009015941,0.02932209,0.047499612,0.2484573,0.89279896,4.082669,3.4992483,31.440182,23.296501,6.922695,2.9539113,9.696545,3.5705178,3.5665493,6.547059,2.9759727,1.5901834,3.3099024,13.955603,22.098654,15.4790535,6.0526347,1.8987403,7.3847513,24.624655,15.158355,8.533567,11.945789,22.105917,9.388488,13.2989855,14.327039,24.75885,23.02422,20.336142,17.638567,10.530425,13.65981,17.60481,7.6457343,15.39946,14.413265,3.889647,7.1102166,14.049266,15.916261,3.8026934,5.3979235,2.4961996,6.212771,8.9391575,4.354621,1.5657187,3.2409832,3.1043441,14.547387,8.927825,4.0206065,6.6670837,5.3943353,2.274383,1.4245408,1.440385,0.5386087,0.673153,1.0482787,1.734259,1.5324,0.760189,0.73294246,0.4941335,1.5250899,0.6012511,0.50582075,0.63058,0.45094234,0.26785582,0.18562406,0.33494768,0.17677636,0.19945394,0.2316047,0.17717895,0.19482043,0.15348867,0.2092788,0.16549343,0.16669656,0.22648872,0.109426245,0.08362734,0.07462542,0.06233223,0.0742942,0.11755818,0.09203815,0.040278796,0.02591753,0.028753664,0.018779727,0.0152380625,0.015673822,0.009973503,0.009603758,0.009479615,0.0075254026,0.005918488,0.0054304157,0.0121599035,0.0052363984,0.0052200947,0.007806842,0.013765115,0.022739584,0.014539132,0.005209388,0.0026493128,0.0010715666,0.00011623375
5.374863e-07,1.0949499e-05,7.494216e-05,0.00029479503,0.0015255999,0.015964102,0.022916276,0.063127525,0.010038151,0.022165123,0.0591899,0.049442172,0.0652522,0.87584764,3.2002223,5.4514337,35.96176,26.23518,5.4382124,1.4971998,5.3495827,7.033408,5.289846,5.6765323,4.374014,1.4424603,1.6867862,8.675416,9.678469,5.941305,9.490331,7.077351,7.4271326,1.9397615,4.571244,10.235013,9.920724,13.817887,7.2060533,3.4504957,3.9607143,9.067148,5.7769694,8.670576,9.923005,17.664555,46.58585,29.366547,8.451451,22.854977,18.497765,7.2359324,4.933793,27.834112,10.0115,4.9906573,3.871362,3.4074008,7.792845,9.373923,7.6438246,4.928055,2.990351,2.0889518,7.22309,4.446416,3.3205266,5.051206,3.6183918,2.0487084,1.2975668,1.7609746,0.6427795,0.5558895,0.41290036,0.6069356,1.571196,0.8314635,0.43053186,0.71685195,0.76176065,0.4640161,0.39442962,0.3581103,0.39939407,0.14178105,0.21584623,0.18899818,0.1328398,0.1737763,0.36879918,0.20249493,0.20744577,0.12917143,0.16678654,0.15795071,0.12358325,0.14087266,0.14312306,0.09342439,0.06837305,0.05797733,0.03961892,0.05425506,0.055628836,0.03823612,0.019484758,0.01815697,0.012628619,0.0097261835,0.011979618,0.009662339,0.01236967,0.008179474,0.0065208497,0.00939196,0.0074817576,0.008114665,0.009560388,0.007079257,0.009295496,0.010880834,0.015202544,0.010512611,0.0035672437,0.0028078572,0.00083328894,8.4344654e-05
