melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
2.883977e-06,3.3439403e-05,0.0006204219,0.0006853808,0.00049876544,0.0001340281,6.625135e-05,0.00042699563,0.0002878771,8.9716516e-05,3.079988e-05,9.451705e-05,0.0002040138,2.8113243e-05,0.00014637779,9.392564e-05,3.523698e-05,3.388316e-05,5.0346975e-05,0.0002041714,0.00016426135,0.00010808471,0.00014346685,1.689376e-05,3.109497e-05,6.758802e-05,6.4997235e-05,7.262007e-05,0.000116998046,0.00057842315,0.00022149617,9.997434e-05,0.00014249685,6.2571286e-05,0.00049571437,0.00065598794,0.00016513013,8.839209e-05,4.351212e-05,4.3151973e-05,0.00014841768,0.00028389285,0.00029592044,0.00029517766,0.0001300619,5.0016726e-05,8.447561e-05,0.00025553617,0.00025052336,0.00020019924,0.00029848225,0.00057324086,0.0008687555,0.00068828877,0.00060021435,0.00038140893,0.00034343053,0.00052653265,0.0001566042,0.00016136089,0.00046433753,0.0007478328,0.000106203035,0.00029219405,0.00022020689,0.0002126138,0.00022478864,0.00030823445,0.00016185516,0.0007846472,0.0009246914,0.00047184702,0.00032458207,0.00014286191,9.180599e-05,0.00016783676,0.00028767087,0.0010792192,0.0040675662,0.0023931256,0.0009837109,0.0007072188,0.0006653865,0.0003689944,0.0009633907,0.0011639148,0.00029759662,0.00020715591,0.00019509456,0.00023251481,0.00042761478,0.00041980558,0.00013922162,0.00016850744,0.00028630183,0.0001816514,0.00015859968,0.00022535768,0.00043948775,0.00046758816,0.0003543147,0.00021762234,0.00012457793,0.00010581379,0.00011717792,0.00017783634,7.3985735e-05,4.6070698e-05,4.7885937e-05,2.0122789e-05,1.780384e-05,1.9265335e-05,2.6049645e-05,1.6358099e-05,2.7305028e-05,2.4269626e-05,1.9677218e-05,2.7196369e-05,2.812379e-05,1.4816706e-05,2.5880217e-05,2.534822e-05,2.408115e-05,2.0940639e-05,2.5446638e-05,2.6465272e-05,8.697102e-06,5.729435e-07
1.6643681e-06,3.2241354e-05,0.00050405797,0.0009913251,0.00027330377,7.70558e-05,1.5765212e-05,0.00024536136,0.00038915526,3.5147943e-05,3.7116104e-05,4.457782e-05,6.519063e-05,6.0278253e-05,0.00028691386,7.659446e-05,7.193043e-05,0.00014482209,0.00020629034,0.00019527794,7.900283e-05,4.5383316e-05,3.6779966e-05,2.3889097e-05,8.466041e-05,0.0001234788,5.9690396e-05,0.00037793294,0.00046722934,0.00095939415,0.00029420044,0.000121763085,0.000110009925,8.983681e-05,0.00030659055,0.00079885084,0.00060377916,0.00011830066,1.7316921e-05,6.7090594e-05,0.0002648147,0.00027131944,0.0004292879,0.00031278038,0.00025620757,5.5879336e-05,0.00014784175,0.00020968106,0.00019027987,0.0004282697,0.00045259064,0.0008026906,0.0007491114,0.0004363232,0.0005597153,0.0003929926,0.0005297763,0.0003703203,6.639031e-05,0.00044826357,0.00057868694,0.00068880996,0.00017133621,0.00044501736,0.00022594891,0.00021442026,0.0003270426,0.00020412136,0.00023489608,0.00041646676,0.00047028606,0.00074051676,0.00026865295,0.00012445002,0.00013305098,0.00028930255,0.0002768982,0.00078680436,0.0016447867,0.0007958824,0.0003887314,0.00040418442,0.00041398004,0.00024732517,0.0006025256,0.0004061972,0.00018826111,0.00010899541,0.00016769275,0.00018379457,0.0001985814,0.00026182193,8.706441e-05,0.0001247672,0.0001316666,0.00011294841,0.00017791109,0.00041650917,0.0004345532,0.00034956975,0.00028831643,0.00018064125,0.00010260367,0.00010684428,6.434998e-05,8.2699975e-05,4.4319102e-05,4.8115755e-05,3.1135616e-05,2.186219e-05,1.3281962e-05,1.1806043e-05,3.1444823e-05,1.3219445e-05,2.5636926e-05,2.5465137e-05,1.8814355e-05,2.1861259e-05,2.0134255e-05,2.19548e-05,3.475684e-05,3.0768242e-05,4.767956e-05,2.5923011e-05,2.0490776e-05,1.647107e-05,9.310771e-06,6.359326e-07
2.6100927e-06,4.037209e-05,0.00019911828,0.0009273788,0.00017470618,5.7018504e-05,6.564742e-05,0.0001549482,0.0002401161,4.664167e-05,5.6958987e-05,0.0001135334,0.00018884931,0.00018603507,0.00015559568,5.7317862e-05,0.00025835214,0.00018934431,0.00010121126,0.00011555476,2.9974568e-05,9.015663e-05,6.977257e-05,6.5561675e-05,0.00029339688,0.00028030286,6.977423e-05,0.00033378386,0.00032292178,0.0003143454,9.271251e-05,5.4587854e-05,0.00011060573,0.00012128505,4.5717083e-05,0.00021417277,0.00029496427,6.805771e-05,0.00017272728,0.00014110141,0.00015595944,0.00013463527,0.00024202188,9.435672e-05,0.00013021022,0.00010396639,0.00034182283,0.00015677496,0.00023779261,0.00022962986,0.00027602768,0.00059205445,0.00030608734,0.00022649216,0.00048799947,0.0005849682,0.0006525801,0.0003628173,0.0002219274,0.0008138266,0.0003435796,0.0007723753,0.00041888864,0.00043979243,0.00022445996,0.00022447613,0.00021139246,0.00022194207,0.00022768888,0.00017686287,0.00023799308,0.0003117607,0.00012822326,0.00012271936,0.00023218033,0.00029606195,0.00037570394,0.0005795868,0.0010242624,0.0008445941,0.00038406314,0.00036640067,0.000391123,0.00027544223,0.0003070657,0.00013803632,0.00014589143,0.00014453716,0.00013432447,0.00016897294,0.00015232577,0.00016241697,0.00015311479,0.00011123962,5.6980418e-05,0.00011401883,0.00014481226,0.00024515795,0.00016841436,0.00013427513,0.0001697214,8.293052e-05,7.727513e-05,7.038787e-05,3.8333368e-05,2.7978802e-05,3.7357495e-05,5.028792e-05,3.11413e-05,7.5940705e-05,4.5955352e-05,2.4952777e-05,3.50313e-05,2.616784e-05,2.2185928e-05,2.1941556e-05,1.7849297e-05,2.4952722e-05,2.309073e-05,3.8251943e-05,2.89898e-05,2.792183e-05,5.3573378e-05,2.2375525e-05,2.0372769e-05,1.8671013e-05,9.380392e-06,5.3938857e-07
2.2218283e-06,8.186084e-05,0.00017265946,0.00047288905,0.00015836995,0.00018949094,0.0005849778,0.00027776658,0.00018885727,0.000118885604,8.37708e-05,0.00015792699,9.0616784e-05,0.00020977252,0.00026591055,0.00013235843,0.00041506076,0.00041641764,6.815533e-05,0.00012413193,9.314565e-05,0.00015797235,0.00016864293,0.000102171354,0.0003274526,0.00021259455,3.3418033e-05,5.85396e-05,0.00030112834,0.00017272175,6.94731e-05,9.876969e-05,0.00020944267,9.171978e-05,0.00016462784,0.00028891908,0.00027074566,0.00033800022,0.00059227523,6.968485e-05,3.9089526e-05,0.00024499994,0.00029319632,0.00019257815,0.00010505594,0.00018739996,0.00029788638,0.00018528895,0.00027701564,0.00016693695,0.00023638515,0.00077944685,0.00019708039,0.00021960789,0.0007125633,0.00120016,0.0008968783,0.00045967216,0.00030879845,0.00033210058,7.961966e-05,0.00024529808,0.00062290364,0.00036320047,8.32565e-05,0.00021225067,0.0002532933,0.00021383207,0.00053165766,0.00036817446,0.00027964986,0.00016688068,0.00012484676,0.00012124098,0.00021730342,0.0001608482,0.00046127653,0.0005172734,0.0023759683,0.0021742187,0.00094633584,0.0008871116,0.0005183626,0.00025410985,0.00035686983,0.000101472164,0.00015496013,0.00012360654,0.0002051706,0.00035009647,0.00039252653,0.00011989218,0.00013490513,9.308192e-05,6.913982e-05,0.0001323609,7.4300064e-05,8.27423e-05,0.00015087934,0.00021794868,0.00031345972,7.986784e-05,5.728992e-05,5.5200766e-05,8.459104e-05,8.834521e-05,4.6258046e-05,4.187926e-05,2.1928281e-05,5.643879e-05,3.319096e-05,3.73345e-05,2.9476736e-05,3.273995e-05,2.0482574e-05,2.7090968e-05,2.7015223e-05,2.4477093e-05,2.6646232e-05,4.441359e-05,2.7132317e-05,2.9028213e-05,3.446624e-05,2.091457e-05,2.590852e-05,2.0094294e-05,7.261432e-06,4.1879755e-07
3.9223755e-06,8.2690945e-05,0.00037685694,0.0003932385,0.0003905266,0.00032771268,0.00062221655,0.00014573825,0.00015238082,0.00011511086,0.00016872452,0.00017101425,9.5825584e-05,6.4516666e-05,0.0002147164,0.0001890183,0.00025874036,0.0005351825,0.000110527115,9.254205e-05,7.715928e-05,6.336663e-05,0.00010760001,7.658025e-05,0.00012538774,5.577469e-05,6.189527e-05,9.9078155e-05,0.00037270362,0.00031539085,0.0006104977,0.00030351977,0.00030939747,0.00030233787,0.00030026532,0.00016282812,0.00028363505,0.0004644907,0.00066890486,0.0002728223,0.00013419018,0.0003690223,0.0003020448,0.00032739036,0.0002019817,0.00019801928,0.00022153667,8.638961e-05,0.00020296048,0.00013330305,0.0006258282,0.0006685885,0.0001465337,0.00012388887,0.00037398835,0.0005854111,0.0006778698,0.0005349946,0.00041920345,0.00024038802,4.4980585e-05,0.00010356511,0.0009576789,0.00025467147,0.00014121184,0.00033544924,0.00026286853,0.0002980627,0.000389045,0.00027048794,0.0003049883,0.00022087857,0.00024278104,0.00026609094,0.00016210304,9.339465e-05,0.0002952486,0.00055904634,0.0028034847,0.0037021975,0.0018086649,0.0026105791,0.00065858185,0.00020095393,0.00018447274,0.00013400194,0.00029954207,0.00023440177,0.00039525027,0.000530202,0.0005820796,0.00015180508,8.171281e-05,0.00010777752,0.00014442552,0.00014637079,8.9290734e-05,0.000121385696,0.0002374319,0.00039788111,0.0004169325,9.104899e-05,3.417443e-05,7.0917224e-05,8.123644e-05,9.068837e-05,4.4070617e-05,5.259976e-05,3.7049755e-05,2.6665502e-05,2.5627689e-05,2.7333765e-05,2.3838122e-05,2.0943598e-05,1.6729953e-05,2.2517761e-05,2.160763e-05,1.6668555e-05,1.9709876e-05,2.0974514e-05,3.1477495e-05,2.4951254e-05,3.2144468e-05,2.6021962e-05,1.8798999e-05,1.5589725e-05,5.7979832e-06,4.7759164e-07
3.6633214e-06,3.853995e-05,0.00024238985,0.00025061698,0.0003715247,0.00013378097,0.00021753133,9.835715e-05,6.249098e-05,0.00019162863,0.0003296273,9.901823e-05,4.5435627e-05,3.582768e-05,0.00013927136,7.196577e-05,4.9278075e-05,0.00028735996,0.00011277035,4.296436e-05,5.5873697e-05,2.6417772e-05,3.389312e-05,5.646094e-05,0.00019916927,7.390951e-05,3.7849994e-05,0.00012426185,0.0002595167,0.00028524746,0.0005720467,0.00065546116,0.00073463965,0.0006504503,0.00014588961,7.4860254e-05,0.00013412362,0.00016829795,0.00020898491,0.0005343445,0.00019370909,0.00022862235,0.00032897515,0.0004567447,0.00012302026,0.000148392,0.00023963318,0.00019823799,0.00014821271,0.00027642876,0.00071930146,0.00013485638,0.00010936017,0.00021297055,0.0006078239,0.00037727717,0.00030558973,0.00028018374,0.0005712858,0.0009141104,0.00027542695,0.00017274832,0.0010457598,0.00040342528,0.0005264047,0.00078091305,0.0004065573,0.0004310652,0.00014406489,0.00014822374,0.0001854328,0.00017440296,0.0001837386,0.00023343634,0.00013012535,0.00011977123,0.0009787449,0.0015455805,0.0024466447,0.0030100252,0.0010032058,0.0010896004,0.0004175276,0.00014835478,0.00011969248,0.00015260295,0.00034381603,0.00085620076,0.0008638249,0.00096567266,0.0015286587,0.00048449484,0.00025583257,0.00025766657,0.00037474788,0.000627743,0.0004033749,0.00021813267,0.00013149943,0.00020737795,0.00038318505,0.00011037286,2.747818e-05,8.6365624e-05,6.026167e-05,4.4361514e-05,4.663798e-05,5.492328e-05,3.9951323e-05,2.5260064e-05,2.8948163e-05,2.2635215e-05,2.8141232e-05,1.7380737e-05,1.41634855e-05,2.0460257e-05,1.3038966e-05,1.8770648e-05,1.534406e-05,2.7136419e-05,2.5850288e-05,2.2768969e-05,3.158317e-05,3.4300785e-05,2.3362863e-05,2.051908e-05,7.852527e-06,5.053058e-07
2.3847913e-06,3.2336895e-05,0.00015706319,0.00028672564,0.00026333102,0.00012456796,0.0006248848,0.0004892776,5.8586495e-05,0.00018307455,0.0003262299,0.00015598517,9.237698e-05,4.337807e-05,5.8174093e-05,1.7510922e-05,4.993593e-05,6.025731e-05,6.1003313e-05,3.2367647e-05,0.00012818015,5.3370844e-05,0.000172089,0.00013648218,0.00017876906,0.00016839383,0.0002459211,0.0002854154,0.0006499942,0.00022000504,0.0002345699,0.00071593304,0.00027858763,0.0002073771,0.000102345955,0.00012427282,9.1001835e-05,4.6517755e-05,7.165145e-05,0.0004937807,0.00026498229,0.00024824802,0.00035717117,0.000668276,8.313112e-05,0.00014972275,0.00041192528,0.00014954305,0.00013286635,0.00025968615,0.00023350338,0.000116962794,0.0002553601,0.00023879716,0.00044971186,0.00044132717,0.000254408,0.00040781844,0.0010740695,0.00046411922,0.00025761654,0.00014087577,0.00038648414,0.0004155328,0.00078964647,0.00043226054,0.0002909593,0.00029212268,0.00024962286,0.0001863604,0.00013052621,7.879402e-05,0.00019836503,0.0001645362,6.404786e-05,0.00014012944,0.0005611606,0.00092218776,0.0007730516,0.0007200793,0.00031811115,0.0005295211,0.00025793727,0.00014314103,0.0001978237,0.000352979,0.00032167643,0.00095993426,0.0015189042,0.001187505,0.0027899353,0.0042032665,0.0006649271,0.00051875383,0.0010936271,0.0026864468,0.0005260472,0.00019469154,0.00019493424,0.0004335732,0.00022719771,8.609974e-05,5.3293927e-05,0.00011835726,8.34781e-05,7.421452e-05,4.7454392e-05,4.9498554e-05,6.9465066e-05,3.8829206e-05,2.4840323e-05,3.867117e-05,3.0929365e-05,1.6609622e-05,1.8424405e-05,1.4702013e-05,1.0814559e-05,2.6890473e-05,2.212758e-05,4.200797e-05,2.5754623e-05,2.724787e-05,3.3497952e-05,3.6196485e-05,4.0077724e-05,2.017785e-05,6.3742914e-06,5.6916986e-07
6.009669e-06,2.4774996e-05,0.00013713285,0.00035443433,0.00023587502,7.152605e-05,0.0006116487,0.0005570316,6.1980594e-05,0.00014392163,0.00018001575,9.388053e-05,0.0001892002,8.785653e-05,1.6274853e-05,4.8989947e-05,4.103511e-05,3.8892227e-05,0.00019389002,0.0003173589,0.00020417002,8.791028e-05,0.00033288574,8.308715e-05,0.00015282803,0.0004834344,0.0003991828,0.00058817834,0.00036604342,0.00011994988,0.00020470297,0.00063080806,0.0002566362,0.00017873317,0.00015740246,0.00010922344,0.00019355718,0.00025731383,8.787293e-05,0.00019319888,0.00027012787,0.00023286017,0.00024484415,0.00037441213,7.51104e-05,7.871734e-05,0.00026307846,0.00011708959,0.00017752504,0.00012101851,0.0003672981,0.00052507664,0.00056396367,0.00022148863,0.00048140346,0.0011525601,0.0007442866,0.00051788904,0.00050668285,0.00014156137,0.00039484038,0.00046873567,0.0003358614,0.0003505181,0.0005416232,0.00034858182,0.00019261375,0.00031246652,0.00035703866,0.0003120554,0.00015185314,9.756029e-05,0.00014725166,0.00015585385,0.00014073538,0.0001534175,0.00025209622,0.000555312,0.00053480687,0.00046103244,0.0003176013,0.00032985015,0.00018807393,0.00013572635,0.00026351513,0.00032168248,0.00023953742,0.00070707715,0.0015648506,0.0012200476,0.005018994,0.016821548,0.0015755064,0.001985413,0.0029582328,0.006018311,0.00049455103,0.000102126316,0.00025231927,0.00033427373,0.00025177986,7.530605e-05,0.00011259681,0.00023158726,0.0001961097,0.00025995725,0.00028409087,7.086978e-05,7.6737306e-05,4.412467e-05,3.442332e-05,2.8524177e-05,1.3979826e-05,1.9573205e-05,2.0469348e-05,7.857291e-06,7.2219245e-06,2.6741885e-05,2.4375528e-05,2.4854722e-05,1.6888824e-05,2.4708464e-05,2.7674321e-05,4.042846e-05,4.418389e-05,2.3383795e-05,6.388869e-06,5.309713e-07
5.366762e-06,5.741154e-05,0.00030006253,0.00020574569,0.00026936352,5.3703952e-05,0.00031065012,0.00016983347,0.00012702929,9.249249e-05,0.00014045884,3.560113e-05,6.308557e-05,3.463322e-05,3.0045043e-05,7.715598e-05,6.4162516e-05,0.00014782154,0.0003032868,0.00051543606,0.00010806003,6.953406e-05,0.00026167012,6.116462e-05,0.00020613619,0.00019198669,9.686887e-05,0.00087909406,0.00060603855,9.070254e-05,4.5055658e-05,0.00022102994,0.00023334252,0.00030045194,0.00018887983,0.00028653117,0.0001924481,0.00039153255,0.0001410393,0.00010828521,0.00025408217,0.00012354025,9.410641e-05,6.7054e-05,9.264728e-05,0.00012685398,0.00019055585,0.00019804198,0.00040864237,0.0002940475,0.00056678586,0.0005241893,0.00022710326,0.0002541408,0.00058520405,0.00083191943,0.0010448876,0.0011592183,0.0002571043,0.00022525589,0.0005011814,0.0007199613,0.00046979435,0.00031445388,0.00036955957,0.0003559475,0.00033496422,0.00074673136,0.00046764346,0.0006433972,0.00019284598,9.637137e-05,0.00015116039,0.00011148833,0.00032679315,0.00019173486,0.0005803231,0.00075903075,0.0007227464,0.0006662417,0.00041087094,0.00039274912,0.00017699895,0.00010535542,0.00027787313,0.00018729929,0.00027914156,0.0006134325,0.00048451225,0.0013253913,0.0072270106,0.011842206,0.0015861744,0.0017843478,0.0030565783,0.006260686,0.0005010188,0.00014684412,0.00023001975,0.00015395066,0.0001504902,8.0688435e-05,0.00014461724,0.0005365555,0.0002999116,0.0005508403,0.0007427517,6.0083366e-05,0.00011934881,6.4402346e-05,7.194705e-05,2.8440607e-05,1.2397313e-05,2.5013047e-05,1.7471766e-05,6.727691e-06,9.216388e-06,2.0732885e-05,1.9417714e-05,2.7498001e-05,1.8254897e-05,2.292291e-05,2.2901439e-05,3.5244633e-05,3.5524932e-05,3.255633e-05,7.4472105e-06,5.0144706e-07
4.8701704e-06,8.1110564e-05,0.00050725363,0.00015681473,0.00025161594,0.0001182084,0.00047637688,0.00021185077,0.00028998617,0.00010960068,0.00026940706,0.00020485111,7.3228555e-05,5.532883e-05,6.927516e-05,0.00022955936,0.000111531685,0.00023287997,0.0001296063,0.00025313027,8.425362e-05,3.3666274e-05,0.00035799382,0.00022157391,0.00019507123,3.931065e-05,0.00014765348,0.00047378713,0.0006223883,0.0001421091,0.0001831797,0.000101459744,0.0002653174,0.0003164296,0.00041499172,0.00037795719,0.00013870116,0.00017590419,0.00021436055,0.00017428113,0.0002047933,0.00010409495,8.426594e-05,5.7235964e-05,0.00015781182,0.00026624504,0.00013840466,0.00036529455,0.00045110364,0.00034537952,0.00040881505,0.00012570882,0.00014343306,0.00030536336,0.00073443196,0.0005496247,0.00061102,0.0012958861,0.00064080453,0.00027436405,0.00022807006,0.0009213464,0.0009318229,0.00020795915,0.00024041218,0.00026886968,0.000283739,0.0005076225,0.00021276649,0.00019794436,0.00011939618,7.442627e-05,0.00015255681,0.00010171315,0.0002638514,0.0001936868,0.00045800614,0.0014907693,0.0028682202,0.0014846958,0.0005572762,0.00064305554,0.0001464296,0.000100622085,0.00019686387,0.00020378671,0.00041942793,0.0006175358,0.00028146477,0.00045302592,0.00340867,0.0027508275,0.0005074735,0.0008462101,0.001341492,0.005024632,0.00022833544,0.00014916189,0.00016087142,0.00011424685,0.00014762924,0.00012076693,8.868677e-05,0.00030177837,0.00025787798,0.00024813862,0.0002359669,4.9429607e-05,5.098632e-05,6.764165e-05,7.037149e-05,2.3911634e-05,1.1137171e-05,1.95247e-05,1.3261314e-05,1.0131466e-05,2.5938423e-05,2.7659693e-05,1.7144366e-05,2.6806209e-05,2.4515652e-05,3.188675e-05,2.2439204e-05,2.3639293e-05,2.6142681e-05,2.9434697e-05,7.703584e-06,6.7603344e-07
1.6384338e-06,3.762993e-05,0.0003644616,0.00022147415,0.00029369618,0.00018304901,0.0004555783,0.00026880996,0.000259968,0.00015795093,0.00021273996,0.00024857844,4.4300654e-05,6.4021304e-05,9.73596e-05,0.00041542956,0.00016065055,0.00012726741,6.948652e-05,6.724315e-05,0.000112074114,4.752951e-05,0.0002866421,0.00017930323,0.00023998597,4.861149e-05,5.7408262e-05,0.00029378323,0.00028953064,0.00014698501,0.00016634322,0.00013405658,0.00019501851,0.00021750169,0.0003462019,0.00012114711,7.586644e-05,0.00020444221,0.00044669825,0.0002565328,0.0005529519,0.00080618943,0.0002693466,0.00018078981,0.00015929386,0.0001874412,6.441727e-05,0.00024172089,0.00032090256,0.0001342907,0.0002816621,0.00033788124,0.0008051816,0.00041932164,0.0004724318,0.00060199806,0.00055613025,0.0010161562,0.00057555095,0.00023066063,0.00015832417,0.0014157095,0.00081710797,0.00015997842,0.00015437676,0.00030754527,0.00030793308,0.00021431436,0.00022406204,0.00012676773,0.00010987371,7.158642e-05,5.6797806e-05,0.0001556005,0.00017286136,0.00023652294,0.0005229708,0.0029597175,0.004769071,0.0017543613,0.00039651347,0.0005019565,0.00014237044,9.14417e-05,0.00014931835,0.00021632818,0.00024067948,0.00039568415,0.000239948,0.00025748,0.00094795966,0.0010303606,0.00016802197,0.00050161436,0.0005733538,0.0017727421,0.00011279535,7.670127e-05,9.347754e-05,0.00010532039,0.0001094184,7.0946335e-05,6.257563e-05,6.305362e-05,9.657578e-05,8.48245e-05,4.7789195e-05,3.0285883e-05,2.5043411e-05,2.6166026e-05,5.0398754e-05,2.0355394e-05,1.547898e-05,2.3481134e-05,1.6817325e-05,1.6553502e-05,2.6013262e-05,2.5704045e-05,1.6618222e-05,2.2394965e-05,2.690906e-05,2.631158e-05,1.6611682e-05,2.1417434e-05,1.9810994e-05,1.602623e-05,6.21252e-06,8.6026887e-07
2.0627704e-06,5.8421516e-05,0.00023110278,0.0004737828,0.00026206722,0.00011311052,0.00022050133,0.00032762843,0.00034435664,0.00010330537,5.1872485e-05,8.9852205e-05,8.488971e-05,6.37216e-05,0.00017523812,0.00045718142,0.00033999805,0.00023718156,5.6910674e-05,8.159956e-05,7.84866e-05,8.1451246e-05,0.00017909493,0.0003182415,0.00030354926,7.300716e-05,4.9346363e-05,0.00016089111,0.00012229233,7.49408e-05,0.00011478101,5.560886e-05,9.863398e-05,0.00011410468,0.00021643634,0.00018056473,0.00014361444,7.4465504e-05,0.00018504239,0.00016770052,0.00034388131,0.0008394625,0.00041065275,0.0005878365,0.00015548906,0.00010165708,0.00013630264,0.00022370864,0.00033594866,4.369479e-05,0.00013893528,0.00044549073,0.00073613034,0.00042517864,0.0009357661,0.00063397596,0.00032929104,0.00051063305,0.00025590276,0.00032147873,0.00019394135,0.00067550136,0.00019111855,0.00012297143,0.00041156114,0.0004238066,0.0002679169,0.00026541748,0.0006280711,0.0005854447,0.00017168082,9.4816525e-05,0.00011116886,0.00025093026,0.00022868712,0.00010533694,0.0002489777,0.0016008718,0.0015015156,0.0007713215,0.00031268402,0.0005406364,0.00012882065,0.00014386408,0.00022368309,0.00035830538,0.0003154852,0.0003021602,0.000334093,0.00012823458,0.00065269606,0.00068699435,0.00012295319,0.00018942192,0.00037980534,0.0005689356,8.9551446e-05,0.00010001011,0.00012385256,9.217397e-05,8.022933e-05,0.00015134164,0.00012477677,3.2486332e-05,3.655545e-05,4.9545928e-05,2.9369894e-05,2.1457436e-05,3.7489892e-05,1.662112e-05,3.3337463e-05,1.74182e-05,2.563589e-05,2.706486e-05,1.8053452e-05,1.5030703e-05,1.6566277e-05,1.9288287e-05,1.2671e-05,1.6332797e-05,3.7626203e-05,2.125884e-05,1.4067535e-05,2.8512115e-05,3.0100084e-05,1.201964e-05,7.532147e-06,8.082959e-07
5.0206945e-06,5.593113e-05,0.00020862282,0.00046304427,0.0008999995,0.00056400953,0.0003811139,0.00021181178,0.0001700008,3.9143717e-05,3.031601e-05,6.877356e-05,3.9248505e-05,3.0723106e-05,0.00013849062,0.0001760747,0.0001985959,9.327555e-05,8.795499e-05,0.00010109881,6.1828636e-05,0.00013450117,0.00014930306,0.00018081759,0.0001352034,0.00014438448,0.00022766885,9.983143e-05,0.00015744743,0.0001803622,0.00035914953,0.00027386786,0.000103272294,9.243346e-05,7.6747136e-05,0.00018930447,0.00015885917,7.251697e-05,0.00013016546,8.388301e-05,4.159479e-05,0.000119245684,0.0001386445,0.00028474117,0.00011368859,6.9579764e-05,0.00010996668,0.00024786982,0.00021653766,4.6291996e-05,0.00010616265,0.00022337676,0.0015163561,0.0009220916,0.00070377433,0.00085388625,0.0013619986,0.000585007,0.00020244707,0.0003278915,6.0286595e-05,0.00015070809,0.0001559234,8.1426995e-05,0.00071530335,0.0009330742,0.0002708154,0.00040910742,0.0007727107,0.00069670426,0.00028551015,0.00015736056,0.00014341324,0.00015592997,0.00012557818,0.0001269499,0.00032491342,0.0008114753,0.0009914193,0.00049792294,0.00060841214,0.00025339794,0.00014677936,0.00013888939,0.00028913855,0.00029445754,0.00019686595,0.00015848788,0.00042246218,0.00017286904,0.00027071245,0.00039182854,0.00043100998,0.00085274235,0.00093848974,0.000722799,0.00015968537,0.00034553107,0.0006857479,0.0013148562,0.00069307786,0.0003289096,0.00020505956,7.932984e-05,7.0748094e-05,4.0343217e-05,2.6920585e-05,2.7740736e-05,5.1370364e-05,2.1519792e-05,4.3709515e-05,2.6783355e-05,2.3365812e-05,2.2345845e-05,2.2505583e-05,1.7320477e-05,1.5610563e-05,2.0002028e-05,1.9479849e-05,2.6523563e-05,3.3958015e-05,2.2042272e-05,1.5332424e-05,3.1192463e-05,3.6121564e-05,1.3615095e-05,7.2247194e-06,8.653251e-07
